"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:11"," 302","  17"," 301","  17"," 308","  23","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","79","  99","  68","10280","  73","  80","----","  98"," 114"," 124"," 128","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:12"," 300","  14"," 300","  17"," 291","  17","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","79","  99","  68","10280","  74","  82","----","  98"," 114"," 124"," 128","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:13"," 292","  15"," 299","  17"," 293","  25","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","79","  99","  68","10280","  74","  82","----","  98"," 114"," 124"," 128","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:14"," 296","  19"," 300","  17"," 299","  22","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","79","  99","  68","10281","  75","  83","----","  98"," 114"," 124"," 128","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:15"," 297","  19"," 300","  18"," 295","  26","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","78","  98","  66","10281","  75","  82","----","  98"," 114"," 124"," 128","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:16"," 299","  22"," 300","  18"," 302","  33","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","78","  98","  66","10281","  74","  82","----","  98"," 114"," 124"," 128","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:17"," 303","  21"," 300","  18"," 303","  25","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","78","  98","  66","10282","  74","  82","----","  98"," 114"," 124"," 128","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:18"," 308","  19"," 301","  18"," 313","  22","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","78","  98","  66","10282","  74","  82","----","  98"," 114"," 124"," 128","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:19"," 306","  17"," 300","  18"," 299","  29","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","78","  98","  66","10282","  74","  83","----","  97"," 113"," 123"," 128","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:20"," 300","  18"," 300","  19"," 301","  25","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","78","  98","  66","10282","  75","  83","----","  97"," 113"," 123"," 128","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:21"," 300","  17"," 299","  18"," 299","  20","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","78","  98","  66","10282","  76","  83","----","  97"," 113"," 123"," 128","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:22"," 301","  18"," 301","  19"," 303","  30","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","78","  98","  66","10281","  77","  83","----","  97"," 113"," 123"," 128","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:23"," 301","  20"," 301","  19"," 299","  22","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","78","  98","  67","10281","  79","  84","----","  97"," 113"," 123"," 128","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:24"," 298","  16"," 301","  19"," 298","  18","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","78","  98","  67","10281","  80","  84","----","  97"," 113"," 123"," 128","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:25"," 302","  17"," 302","  19"," 306","  25","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","78","  98","  66","10281","  79","  83","----","  97"," 113"," 123"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:26"," 301","  20"," 302","  19"," 296","  30","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","78","  98","  66","10281","  77","  83","----","  97"," 113"," 123"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:27"," 295","  19"," 301","  18"," 294","  21","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","78","  98","  67","10281","  76","  82","----","  97"," 113"," 123"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:28"," 300","  17"," 300","  18"," 306","  29","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","78","  98","  67","10282","  76","  82","----","  97"," 113"," 123"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:29"," 298","  18"," 299","  18"," 291","  27","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","78","  98","  67","10282","  76","  82","----","  97"," 113"," 123"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:30"," 297","  15"," 300","  18"," 303","  24","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","78","  98","  66","10281","  76","  81","----","  97"," 113"," 123"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:31"," 300","  17"," 299","  18"," 296","  31","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","78","  98","  66","10281","  74","  80","----","  97"," 113"," 123"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:32"," 298","  23"," 299","  18"," 299","  32","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","78","  98","  66","10281","  75","  81","----","  97"," 112"," 123"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:33"," 293","  22"," 298","  19"," 286","  30","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","78","  98","  66","10281","  76","  80","----","  96"," 112"," 123"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:34"," 292","  20"," 297","  19"," 297","  27","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","78","  98","  67","10281","  75","  80","----","  96"," 112"," 123"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:35"," 292","  20"," 295","  19"," 287","  29","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","78","  98","  67","10281","  74","  81","----","  96"," 112"," 123"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:36"," 287","  20"," 294","  19"," 286","  22","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","78","  98","  67","10281","  75","  81","----","  96"," 112"," 123"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:37"," 291","  20"," 295","  20"," 296","  29","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","78","  98","  67","10281","  77","  82","----","  96"," 112"," 123"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:38"," 300","  18"," 295","  19"," 305","  22","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","78","  98","  66","10280","  77","  82","----","  96"," 112"," 123"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:39"," 303","  18"," 296","  19"," 300","  28","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","78","  98","  66","10280","  76","  82","----","  96"," 112"," 122"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:40"," 304","  20"," 296","  20"," 308","  25","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","78","  98","  67","10280","  76","  82","----","  96"," 112"," 122"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:41"," 301","  18"," 296","  19"," 294","  21","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","78","  98","  67","10280","  77","  82","----","  96"," 112"," 122"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:42"," 305","  16"," 298","  19"," 317","  23","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","78","  98","  67","10280","  78","  82","----","  96"," 112"," 122"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:43"," 309","  15"," 299","  18"," 300","  19","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","78","  98","  67","10281","  77","  81","----","  96"," 112"," 122"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:44"," 301","  13"," 299","  17"," 301","  17","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","78","  98","  67","10281","  76","  81","----","  96"," 112"," 122"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:45"," 300","  14"," 301","  17"," 300","  23","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","78","  98","  67","10282","  75","  81","----","  96"," 112"," 122"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:46"," 297","  15"," 301","  16"," 294","  17","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","78","  98","  67","10282","  74","  79","----","  96"," 112"," 122"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:47"," 297","  16"," 302","  16"," 299","  28","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","78","  98","  67","10282","  74","  80","----","  95"," 111"," 122"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:48"," 301","  21"," 302","  17"," 303","  35","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","78","  98","  67","10282","  74","  80","----","  95"," 111"," 122"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:49"," 299","  20"," 301","  17"," 295","  24","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","78","  98","  67","10282","  74","  80","----","  95"," 111"," 122"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:50"," 292","  15"," 299","  16"," 290","  22","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","78","  98","  67","10282","  74","  80","----","  95"," 111"," 122"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:51"," 289","  15"," 299","  16"," 289","  21","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","78","  98","  66","10282","  74","  80","----","  95"," 111"," 122"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:52"," 289","  16"," 296","  16"," 289","  24","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","78","  98","  66","10282","  76","  81","----","  95"," 111"," 122"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:53"," 290","  17"," 295","  16"," 291","  22","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","78","  98","  66","10282","  76","  80","----","  95"," 111"," 122"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:54"," 293","  17"," 295","  17"," 296","  23","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","78","  98","  66","10282","  76","  81","----","  95"," 111"," 122"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:55"," 294","  16"," 294","  17"," 291","  19","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","78","  98","  66","10282","  77","  81","----","  95"," 111"," 122"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:56"," 288","  15"," 293","  17"," 284","  25","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","78","  98","  66","10282","  76","  80","----","  95"," 111"," 122"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:57"," 286","  17"," 292","  17"," 289","  24","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","78","  98","  66","10281","  74","  79","----","  95"," 111"," 122"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:58"," 286","  15"," 290","  16"," 284","  17","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","78","  98","  66","10281","  73","  79","----","  95"," 111"," 122"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:59"," 285","  12"," 289","  15"," 286","  15","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","78","  98","  66","10281","  73","  78","----","  95"," 111"," 122"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:00"," 291","  14"," 289","  16"," 295","  20","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","78","  97","  65","10281","  73","  78","----","  95"," 111"," 122"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:01"," 288","  16"," 289","  16"," 281","  21","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","79","  98","  67","10282","  73","  78","----","  94"," 111"," 121"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:02"," 281","  13"," 288","  15"," 281","  13","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","79","  98","  67","10282","  72","  78","----","  94"," 110"," 121"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:03"," 284","  10"," 287","  14"," 287","  13","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","79","  98","  67","10282","  74","  78","----","  94"," 110"," 121"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:04"," 286","   8"," 286","  13"," 285","  10","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","79","  98","  67","10281","  74","  78","----","  94"," 110"," 121"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:05"," 284","   7"," 285","  12"," 282","   8","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","79","  98","  67","10281","  73","  78","----","  94"," 110"," 121"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:06"," 271","   6"," 283","  11"," 260","   8","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","79","  98","  67","10281","  72","  77","----","  94"," 110"," 121"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:07"," 265","   6"," 281","  10"," 270","   7","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","79","  98","  66","10281","  71","  76","----","  94"," 110"," 121"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:08"," 264","   4"," 279","   9"," 259","   5","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","79","  98","  66","10281","  69","  75","----","  94"," 110"," 121"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:09"," 261","   4"," 276","   8"," 263","   6","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","79","  97","  65","10282","  68","  75","----","  94"," 110"," 121"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:10"," 263","   5"," 273","   7"," 263","   7","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","80","  98","  67","10282","  68","  75","----","  94"," 110"," 121"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:11"," 270","   7"," 273","   7"," 277","  10","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","80","  98","  67","10282","  68","  74","----","  94"," 110"," 121"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:12"," 273","   8"," 271","   6"," 269","  10","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","80","  98","  66","10282","  67","  74","----","  94"," 110"," 121"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:13"," 265","   7"," 269","   6"," 260","   8","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","81","  99","  68","10282","  66","  73","----","  94"," 110"," 121"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:14"," 261","   7"," 266","   6"," 262","  10","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","81","  99","  68","10282","  66","  73","----","  94"," 110"," 121"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:15"," 266","   9"," 265","   7"," 271","  12","----","----","----","0000","0000","----","----","0000","0000","  98","----","----","----","----","81","  98","  67","10282","  65","  73","----","  93"," 110"," 121"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:16"," 270","   8"," 266","   7"," 269","  10","----","----","----","0000","0000","----","----","0000","0000","  98","----","----","----","----","82","  99","  69","10281","  65","  72","----","  93"," 110"," 121"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:17"," 266","   8"," 266","   7"," 263","  11","----","----","----","0000","0000","----","----","0000","0000","  97","----","----","----","----","82","  99","  68","10281","  65","  72","----","  93"," 110"," 121"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
