"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2016-09-26 20:11","  90","  20","  89","  17","  91","  31","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","92"," 263"," 219","10135"," 217"," 218","----"," 243"," 260"," 267"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:12","  91","  20","  89","  18","  91","  25","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","92"," 263"," 219","10135"," 217"," 218","----"," 243"," 260"," 267"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:13","  92","  19","  89","  18","  94","  25","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","92"," 263"," 219","10135"," 217"," 218","----"," 243"," 259"," 267"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:14","  95","  17","  90","  18","  96","  24","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","92"," 263"," 219","10135"," 218"," 218","----"," 243"," 259"," 267"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:15","  95","  14","  91","  18","  93","  18","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","92"," 263"," 219","10135"," 218"," 218","----"," 243"," 259"," 267"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:16","  97","  14","  92","  18"," 102","  22","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","92"," 263"," 219","10135"," 219"," 218","----"," 243"," 259"," 266"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:17"," 103","  17","  94","  18"," 105","  29","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","92"," 263"," 219","10135"," 218"," 217","----"," 242"," 259"," 266"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:18"," 103","  18","  95","  18"," 101","  27","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","93"," 266"," 221","10134"," 217"," 217","----"," 242"," 259"," 266"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:19"," 102","  16","  96","  17"," 103","  25","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","93"," 266"," 221","10134"," 217"," 217","----"," 242"," 259"," 266"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:20"," 104","  16","  98","  17"," 104","  22","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","93"," 266"," 221","10135"," 217"," 217","----"," 242"," 259"," 266"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:21"," 102","  17","  99","  17"," 100","  22","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","93"," 264"," 220","10135"," 217"," 217","----"," 242"," 259"," 266"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:22","  95","  19","  99","  17","  91","  27","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","93"," 264"," 220","10135"," 218"," 217","----"," 242"," 259"," 266"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:23","  96","  20"," 100","  17"," 101","  32","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","93"," 264"," 220","10135"," 217"," 217","----"," 242"," 258"," 266"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:24"," 101","  18"," 100","  17"," 102","  23","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","93"," 264"," 220","10135"," 218"," 217","----"," 242"," 258"," 266"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:25"," 102","  18"," 101","  18"," 103","  30","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","93"," 264"," 220","10135"," 218"," 217","----"," 242"," 258"," 266"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:26"," 102","  21"," 101","  18"," 102","  27","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","93"," 264"," 220","10135"," 217"," 217","----"," 242"," 258"," 266"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:27"," 102","  21"," 101","  19"," 102","  28","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","93"," 264"," 220","10135"," 217"," 217","----"," 241"," 258"," 266"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:28"," 102","  19"," 101","  19"," 103","  27","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","93"," 264"," 220","10135"," 217"," 217","----"," 241"," 258"," 265"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:29"," 105","  17"," 102","  19"," 107","  24","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","93"," 264"," 220","10135"," 217"," 217","----"," 241"," 258"," 265"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:30"," 107","  16"," 102","  19"," 108","  22","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","93"," 264"," 220","10135"," 217"," 216","----"," 241"," 258"," 265"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:31"," 105","  15"," 102","  18"," 103","  20","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","93"," 264"," 220","10134"," 217"," 217","----"," 241"," 258"," 265"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:32"," 104","  17"," 104","  18"," 105","  22","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","94"," 267"," 222","10134"," 217"," 216","----"," 241"," 257"," 265"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:33"," 101","  15"," 103","  18","  98","  22","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10134"," 216"," 216","----"," 241"," 257"," 265"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:34"," 102","  13"," 104","  17"," 106","  18","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10134"," 217"," 216","----"," 241"," 257"," 265"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:35"," 100","  15"," 103","  17","  94","  26","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10134"," 217"," 216","----"," 241"," 257"," 265"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:36","  92","  17"," 102","  17","  89","  27","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10134"," 218"," 216","----"," 241"," 257"," 265"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:37","  91","  17"," 101","  16","  93","  21","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10135"," 217"," 216","----"," 240"," 257"," 265"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:38","  87","  15","  99","  16","  82","  21","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10135"," 217"," 216","----"," 240"," 257"," 265"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:39","  81","  14","  96","  15","  81","  18","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10135"," 217"," 216","----"," 240"," 257"," 265"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:40","  84","  14","  94","  15","  86","  19","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10135"," 216"," 216","----"," 240"," 257"," 264"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:41","  84","  14","  92","  15","  82","  21","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10136"," 217"," 216","----"," 240"," 257"," 264"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:42","  84","  15","  90","  15","  86","  22","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10136"," 215"," 216","----"," 240"," 256"," 264"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:43","  87","  16","  89","  15","  89","  21","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10136"," 215"," 216","----"," 240"," 256"," 264"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:44","  87","  13","  87","  15","  86","  18","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10136"," 216"," 216","----"," 240"," 256"," 264"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:45","  87","  12","  86","  15","  89","  19","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10136"," 216"," 216","----"," 240"," 256"," 264"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:46","  92","  13","  87","  14","  96","  15","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10136"," 216"," 216","----"," 240"," 256"," 264"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:47","  94","  13","  87","  14","  93","  19","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10136"," 216"," 216","----"," 240"," 256"," 264"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:48","  91","  15","  88","  14","  89","  23","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10136"," 216"," 216","----"," 239"," 256"," 264"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:49","  88","  16","  88","  14","  88","  18","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10136"," 217"," 216","----"," 239"," 256"," 264"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:50","  89","  13","  89","  14","  91","  15","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10136"," 217"," 216","----"," 239"," 256"," 264"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:51","  94","  14","  90","  14","  97","  22","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10136"," 217"," 216","----"," 239"," 256"," 264"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:52","  95","  17","  91","  14","  93","  28","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10137"," 217"," 216","----"," 239"," 255"," 264"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:53","  89","  17","  91","  15","  85","  22","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10137"," 216"," 216","----"," 239"," 255"," 263"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:54","  90","  16","  92","  15","  95","  22","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10137"," 217"," 216","----"," 239"," 255"," 263"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:55","  93","  17","  92","  16","  90","  23","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10137"," 218"," 216","----"," 239"," 255"," 263"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:56","  92","  18","  91","  16","  93","  26","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10137"," 218"," 216","----"," 239"," 255"," 263"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:57","  92","  17","  91","  16","  90","  26","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10137"," 216"," 216","----"," 239"," 255"," 263"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:58","  89","  17","  91","  16","  88","  22","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","94"," 264"," 220","10137"," 215"," 216","----"," 239"," 255"," 263"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 20:59","  90","  18","  91","  17","  92","  22","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","94"," 264"," 220","10136"," 216"," 216","----"," 239"," 255"," 263"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 21:00","  92","  17","  92","  17","  93","  22","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","94"," 264"," 220","10136"," 215"," 215","----"," 239"," 255"," 263"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 21:01","  90","  16","  91","  17","  87","  20","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","94"," 264"," 220","10136"," 216"," 216","----"," 238"," 255"," 263"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 21:02","  88","  16","  90","  17","  88","  21","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","94"," 264"," 220","10136"," 216"," 215","----"," 238"," 254"," 263"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 21:03","  90","  16","  91","  17","  91","  20","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","94"," 264"," 220","10136"," 215"," 216","----"," 238"," 254"," 263"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 21:04","  91","  17","  90","  17","  91","  26","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","94"," 264"," 220","10136"," 216"," 216","----"," 238"," 254"," 263"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 21:05","  90","  17","  90","  17","  90","  22","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","94"," 264"," 220","10136"," 216"," 215","----"," 238"," 254"," 263"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 21:06","  90","  14","  90","  16","  90","  21","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","94"," 264"," 220","10136"," 215"," 215","----"," 238"," 254"," 263"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 21:07","  90","  15","  90","  16","  90","  23","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","94"," 264"," 220","10136"," 214"," 215","----"," 238"," 254"," 263"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 21:08","  88","  14","  90","  16","  87","  16","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","94"," 264"," 220","10135"," 214"," 215","----"," 238"," 254"," 263"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 21:09","  88","  15","  90","  16","  89","  23","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","94"," 264"," 220","10135"," 214"," 215","----"," 238"," 254"," 262"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 21:10","  90","  16","  90","  16","  92","  22","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","94"," 264"," 220","10135"," 215"," 215","----"," 238"," 254"," 262"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 21:11","  93","  17","  90","  16","  93","  23","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","94"," 264"," 220","10135"," 215"," 215","----"," 238"," 254"," 262"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-26 21:12","  93","  18","  91","  16","  93","  25","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","94"," 264"," 220","10135"," 215"," 215","----"," 238"," 254"," 262"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
