"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2016-01-20 20:11","  57","  20","  52","  16","  56","  29","----","----","----","0000","0000","----","----","0000","0000","  -2","----","----","----","----","62","  37"," -66","10319","----"," -14","----","  20","  43","  55","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:12","  59","  18","  53","  16","  61","  21","----","----","----","0000","0000","----","----","0000","0000","  -1","----","----","----","----","62","  38"," -65","10319","----"," -14","----","  20","  43","  55","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:13","  60","  15","  54","  16","  59","  19","----","----","----","0000","0000","----","----","0000","0000","  -1","----","----","----","----","62","  38"," -65","10319","----"," -14","----","  20","  43","  55","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:14","  62","  16","  56","  16","  64","  23","----","----","----","0000","0000","----","----","0000","0000","  -1","----","----","----","----","62","  38"," -65","10320","----"," -14","----","  20","  43","  55","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:15","  62","  18","  58","  17","  60","  27","----","----","----","0000","0000","----","----","0000","0000","  -1","----","----","----","----","62","  38"," -65","10320","----"," -14","----","  20","  43","  55","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:16","  61","  19","  58","  17","  61","  24","----","----","----","0000","0000","----","----","0000","0000","  -1","----","----","----","----","62","  38"," -65","10320","----"," -14","----","  20","  43","  55","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:17","  59","  17","  59","  17","  56","  22","----","----","----","0000","0000","----","----","0000","0000","  -1","----","----","----","----","62","  38"," -65","10320","----"," -14","----","  20","  43","  55","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:18","  54","  15","  58","  17","  51","  20","----","----","----","0000","0000","----","----","0000","0000","  -1","----","----","----","----","63","  38"," -63","10320","----"," -14","----","  20","  43","  55","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:19","  52","  18","  58","  18","  52","  28","----","----","----","0000","0000","----","----","0000","0000","  -2","----","----","----","----","63","  38"," -64","10320","----"," -14","----","  20","  42","  55","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:20","  48","  17","  56","  17","  43","  21","----","----","----","0000","0000","----","----","0000","0000","  -1","----","----","----","----","63","  38"," -63","10320","----"," -14","----","  20","  42","  55","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:21","  49","  16","  56","  17","  55","  24","----","----","----","0000","0000","----","----","0000","0000","  -1","----","----","----","----","63","  38"," -63","10320","----"," -14","----","  20","  42","  55","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:22","  54","  16","  55","  17","  52","  19","----","----","----","0000","0000","----","----","0000","0000","  -1","----","----","----","----","63","  38"," -63","10320","----"," -14","----","  19","  42","  54","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:23","  54","  15","  55","  17","  55","  21","----","----","----","0000","0000","----","----","0000","0000","  -2","----","----","----","----","63","  38"," -64","10320","----"," -15","----","  19","  42","  54","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:24","  56","  17","  54","  17","  56","  22","----","----","----","0000","0000","----","----","0000","0000","  -2","----","----","----","----","63","  38"," -64","10319","----"," -15","----","  19","  42","  54","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:25","  56","  18","  54","  17","  55","  29","----","----","----","0000","0000","----","----","0000","0000","  -2","----","----","----","----","63","  38"," -64","10319","----"," -15","----","  19","  42","  54","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:26","  54","  19","  53","  17","  52","  24","----","----","----","0000","0000","----","----","0000","0000","  -2","----","----","----","----","63","  38"," -64","10320","----"," -15","----","  19","  42","  54","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:27","  55","  17","  53","  17","  59","  19","----","----","----","0000","0000","----","----","0000","0000","  -2","----","----","----","----","63","  38"," -64","10320","----"," -15","----","  19","  42","  54","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:28","  56","  16","  53","  17","  54","  23","----","----","----","0000","0000","----","----","0000","0000","  -2","----","----","----","----","63","  38"," -64","10320","----"," -15","----","  19","  42","  54","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:29","  57","  17","  54","  16","  60","  25","----","----","----","0000","0000","----","----","0000","0000","  -2","----","----","----","----","64","  39"," -62","10320","----"," -15","----","  19","  42","  54","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:30","  58","  18","  55","  17","  57","  30","----","----","----","0000","0000","----","----","0000","0000","  -2","----","----","----","----","64","  39"," -62","10320","----"," -15","----","  19","  42","  54","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:31","  56","  19","  56","  17","  56","  26","----","----","----","0000","0000","----","----","0000","0000","  -2","----","----","----","----","64","  39"," -62","10320","----"," -15","----","  19","  42","  54","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:32","  55","  19","  56","  18","  55","  27","----","----","----","0000","0000","----","----","0000","0000","  -2","----","----","----","----","64","  39"," -62","10321","----"," -15","----","  19","  42","  54","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:33","  56","  19","  56","  18","  57","  28","----","----","----","0000","0000","----","----","0000","0000","  -2","----","----","----","----","64","  39"," -62","10321","----"," -15","----","  19","  42","  54","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:34","  59","  18","  57","  18","  60","  22","----","----","----","0000","0000","----","----","0000","0000","  -2","----","----","----","----","63","  38"," -64","10321","----"," -15","----","  19","  42","  54","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:35","  57","  17","  56","  18","  54","  27","----","----","----","0000","0000","----","----","0000","0000","  -2","----","----","----","----","63","  38"," -64","10321","----"," -15","----","  19","  42","  54","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:36","  56","  19","  57","  18","  59","  25","----","----","----","0000","0000","----","----","0000","0000","  -2","----","----","----","----","63","  38"," -64","10321","----"," -15","----","  19","  42","  54","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:37","  56","  18","  56","  18","  53","  22","----","----","----","0000","0000","----","----","0000","0000","  -2","----","----","----","----","63","  38"," -64","10321","----"," -15","----","  19","  41","  54","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:38","  53","  20","  56","  19","  54","  35","----","----","----","0000","0000","----","----","0000","0000","  -2","----","----","----","----","63","  38"," -64","10321","----"," -15","----","  19","  41","  54","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:39","  51","  22","  55","  19","  48","  26","----","----","----","0000","0000","----","----","0000","0000","  -2","----","----","----","----","63","  38"," -64","10321","----"," -15","----","  19","  41","  54","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:40","  53","  18","  55","  19","  58","  21","----","----","----","0000","0000","----","----","0000","0000","  -1","----","----","----","----","63","  38"," -63","10322","----"," -15","----","  18","  41","  54","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:41","  51","  12","  54","  18","  43","  13","----","----","----","0000","0000","----","----","0000","0000","  -2","----","----","----","----","63","  38"," -64","10322","----"," -15","----","  18","  41","  54","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:42","  48","  12","  54","  17","  52","  20","----","----","----","0000","0000","----","----","0000","0000","  -2","----","----","----","----","63","  38"," -64","10322","----"," -15","----","  18","  41","  54","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:43","  52","  13","  53","  17","  51","  14","----","----","----","0000","0000","----","----","0000","0000","  -2","----","----","----","----","63","  38"," -64","10322","----"," -15","----","  18","  41","  54","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:44","  53","  11","  53","  16","  54","  19","----","----","----","0000","0000","----","----","0000","0000","  -2","----","----","----","----","63","  38"," -64","10322","----"," -16","----","  18","  41","  54","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:45","  53","  12","  52","  15","  52","  18","----","----","----","0000","0000","----","----","0000","0000","  -2","----","----","----","----","63","  38"," -64","10322","----"," -16","----","  18","  41","  54","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:46","  55","  12","  52","  15","  57","  16","----","----","----","0000","0000","----","----","0000","0000","  -2","----","----","----","----","63","  38"," -64","10323","----"," -16","----","  18","  41","  53","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:47","  53","  12","  52","  14","  49","  21","----","----","----","0000","0000","----","----","0000","0000","  -2","----","----","----","----","63","  38"," -64","10323","----"," -16","----","  18","  41","  53","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:48","  46","  15","  51","  14","  43","  29","----","----","----","0000","0000","----","----","0000","0000","  -2","----","----","----","----","63","  38"," -64","10323","----"," -16","----","  18","  41","  53","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:49","  46","  16","  51","  13","  49","  25","----","----","----","0000","0000","----","----","0000","0000","  -2","----","----","----","----","64","  39"," -62","10323","----"," -16","----","  18","  41","  53","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:50","  47","  15","  49","  13","  44","  24","----","----","----","0000","0000","----","----","0000","0000","  -3","----","----","----","----","63","  38"," -65","10323","----"," -16","----","  18","  41","  53","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:51","  46","  17","  50","  14","  47","  26","----","----","----","0000","0000","----","----","0000","0000","  -3","----","----","----","----","64","  38"," -63","10323","----"," -16","----","  18","  41","  53","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:52","  41","  18","  48","  14","  35","  26","----","----","----","0000","0000","----","----","0000","0000","  -3","----","----","----","----","64","  38"," -63","10323","----"," -16","----","  18","  41","  53","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:53","  39","  15","  47","  14","  42","  18","----","----","----","0000","0000","----","----","0000","0000","  -3","----","----","----","----","64","  38"," -63","10323","----"," -16","----","  18","  40","  53","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:54","  41","  16","  46","  15","  41","  35","----","----","----","0000","0000","----","----","0000","0000","  -3","----","----","----","----","64","  38"," -63","10323","----"," -16","----","  18","  41","  53","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:55","  37","  20","  44","  16","  32","  27","----","----","----","0000","0000","----","----","0000","0000","  -3","----","----","----","----","64","  38"," -63","10324","----"," -16","----","  18","  40","  53","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:56","  40","  16","  43","  16","  48","  23","----","----","----","0000","0000","----","----","0000","0000","  -3","----","----","----","----","64","  38"," -63","10324","----"," -17","----","  18","  40","  53","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:57","  46","  12","  42","  16","  43","  22","----","----","----","0000","0000","----","----","0000","0000","  -3","----","----","----","----","64","  38"," -63","10324","----"," -17","----","  17","  40","  53","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:58","  42","  13","  42","  15","  41","  19","----","----","----","0000","0000","----","----","0000","0000","  -3","----","----","----","----","64","  38"," -63","10324","----"," -17","----","  17","  40","  53","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 20:59","  48","  13","  43","  15","  56","  18","----","----","----","0000","0000","----","----","0000","0000","  -3","----","----","----","----","64","  38"," -63","10324","----"," -17","----","  17","  40","  53","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 21:00","  51","  15","  43","  15","  48","  25","----","----","----","0000","0000","----","----","0000","0000","  -3","----","----","----","----","64","  38"," -63","10324","----"," -17","----","  17","  40","  53","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 21:01","  59","  16","  46","  15","  70","  27","----","----","----","0000","0000","----","----","0000","0000","  -3","----","----","----","----","64","  38"," -63","10324","----"," -17","----","  17","  40","  53","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 21:02","  59","  17","  47","  15","  49","  23","----","----","----","0000","0000","----","----","0000","0000","  -3","----","----","----","----","64","  38"," -63","10324","----"," -17","----","  17","  40","  53","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 21:03","  55","  19","  49","  16","  61","  30","----","----","----","0000","0000","----","----","0000","0000","  -3","----","----","----","----","64","  38"," -63","10324","----"," -17","----","  17","  40","  53","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 21:04","  55","  19","  50","  16","  50","  28","----","----","----","0000","0000","----","----","0000","0000","  -3","----","----","----","----","63","  38"," -65","10324","----"," -17","----","  17","  40","  53","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 21:05","  52","  18","  52","  16","  54","  24","----","----","----","0000","0000","----","----","0000","0000","  -3","----","----","----","----","64","  38"," -63","10324","----"," -17","----","  17","  40","  53","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 21:06","  54","  17","  53","  16","  54","  22","----","----","----","0000","0000","----","----","0000","0000","  -3","----","----","----","----","64","  38"," -63","10324","----"," -17","----","  17","  40","  53","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 21:07","  55","  17","  54","  17","  56","  24","----","----","----","0000","0000","----","----","0000","0000","  -3","----","----","----","----","64","  38"," -63","10324","----"," -17","----","  17","  40","  53","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 21:08","  53","  16","  55","  17","  50","  22","----","----","----","0000","0000","----","----","0000","0000","  -3","----","----","----","----","63","  38"," -65","10324","----"," -17","----","  17","  40","  53","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 21:09","  53","  14","  55","  17","  55","  19","----","----","----","0000","0000","----","----","0000","0000","  -3","----","----","----","----","64","  38"," -63","10324","----"," -17","----","  17","  40","  53","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 21:10","  57","  12","  56","  16","  60","  19","----","----","----","0000","0000","----","----","0000","0000","  -3","----","----","----","----","64","  38"," -63","10324","----"," -17","----","  17","  40","  53","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 21:11","  54","  12","  54","  16","  48","  17","----","----","----","0000","0000","----","----","0000","0000","  -3","----","----","----","----","64","  38"," -63","10324","----"," -17","----","  17","  40","  52","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 21:12","  51","  15","  54","  16","  55","  24","----","----","----","0000","0000","----","----","0000","0000","  -3","----","----","----","----","64","  38"," -63","10324","----"," -17","----","  17","  39","  52","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 21:13","  51","  16","  53","  15","  48","  23","----","----","----","0000","0000","----","----","0000","0000","  -3","----","----","----","----","64","  38"," -63","10324","----"," -17","----","  17","  39","  52","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 21:14","  51","  14","  53","  15","  54","  22","----","----","----","0000","0000","----","----","0000","0000","  -3","----","----","----","----","65","  39"," -61","10324","----"," -17","----","  17","  39","  52","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-20 21:15","  57","  13","  54","  15","  59","  21","----","----","----","0000","0000","----","----","0000","0000","  -4","----","----","----","----","65","  39"," -62","10324","----"," -17","----","  17","  39","  52","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
