"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2016-12-24 20:18","  22","  10","   6","  16","  27","  15","----","----","----","0000","0000","----","----","0000","0000","  64","----","----","----","----","51","  49"," -30","10296","  17","  25","----","  59","  86"," 100"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:19","  27","  10","   8","  15","  27","  15","----","----","----","0000","0000","----","----","0000","0000","  64","----","----","----","----","52","  50"," -27","10297","  16","  24","----","  59","  86"," 100"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:20","  25","   8","  10","  13","  23","   8","----","----","----","0000","0000","----","----","0000","0000","  63","----","----","----","----","52","  50"," -28","10297","  15","  23","----","  59","  86"," 100"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:21","  23","   6","  10","  13","  22","  10","----","----","----","0000","0000","----","----","0000","0000","  63","----","----","----","----","53","  51"," -26","10298","  13","  23","----","  59","  86"," 100"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:22","  19","   8","  11","  12","  16","  11","----","----","----","0000","0000","----","----","0000","0000","  63","----","----","----","----","53","  51"," -26","10298","  13","  22","----","  59","  86"," 100"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:23","  15","   8","  14","  11","  14","   9","----","----","----","0000","0000","----","----","0000","0000","  63","----","----","----","----","53","  51"," -26","10298","  11","  22","----","  59","  86"," 100"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:24","  18","   8","  16","  11","  22","  15","----","----","----","0000","0000","----","----","0000","0000","  62","----","----","----","----","54","  51"," -24","10299","  10","  22","----","  59","  86"," 100"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:25","  33","   8","  21","  10","  43","   7","----","----","----","0000","0000","----","----","0000","0000","  62","----","----","----","----","54","  51"," -24","10299","   9","  21","----","  58","  86"," 100"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:26","  46","   8","  26","   8","  48","  19","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","54","  51"," -25","10299","   8","  21","----","  58","  86"," 100"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:27","  60","  11","  31","   9","  72","  19","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","55","  52"," -23","10299","   7","  21","----","  58","  86","  99"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:28","  70","  15","  35","  10","  69","  20","----","----","----","0000","0000","----","----","0000","0000","  60","----","----","----","----","55","  51"," -23","10299","  10","  21","----","  58","  85","  99"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:29","  63","  18","  38","  10","  57","  24","----","----","----","0000","0000","----","----","0000","0000","  60","----","----","----","----","56","  52"," -21","10298","  13","  22","----","  58","  85","  99"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:30","  57","  17","  42","  11","  57","  22","----","----","----","0000","0000","----","----","0000","0000","  60","----","----","----","----","56","  52"," -21","10298","  13","  23","----","  58","  85","  99"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:31","  51","  14","  44","  12","  44","  17","----","----","----","0000","0000","----","----","0000","0000","  59","----","----","----","----","56","  52"," -22","10298","  12","  23","----","  58","  85","  99"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:32","  38","  13","  46","  12","  32","  19","----","----","----","0000","0000","----","----","0000","0000","  59","----","----","----","----","56","  52"," -22","10298","  10","  23","----","  58","  85","  99"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:33","  29","  14","  47","  13","  27","  19","----","----","----","0000","0000","----","----","0000","0000","  59","----","----","----","----","57","  53"," -20","10298","   9","  23","----","  58","  85","  99"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:34","  27","  13","  47","  13","  26","  15","----","----","----","0000","0000","----","----","0000","0000","  59","----","----","----","----","57","  53"," -20","10298","   9","  22","----","  58","  85","  99"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:35","  23","  11","  45","  14","  20","  13","----","----","----","0000","0000","----","----","0000","0000","  59","----","----","----","----","56","  52"," -22","10299","   8","  22","----","  57","  85","  99"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:36","  25","  10","  43","  14","  30","  12","----","----","----","0000","0000","----","----","0000","0000","  59","----","----","----","----","56","  52"," -22","10299","   8","  22","----","  57","  85","  99"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:37","  34","  10","  40","  13","  37","  12","----","----","----","0000","0000","----","----","0000","0000","  58","----","----","----","----","57","  53"," -21","10299","   6","  22","----","  57","  85","  99"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:38","  45","   9","  38","  13","  53","  12","----","----","----","0000","0000","----","----","0000","0000","  58","----","----","----","----","57","  53"," -21","10299","   5","  21","----","  57","  85","  99"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:39","  49","  12","  37","  12","  45","  17","----","----","----","0000","0000","----","----","0000","0000","  58","----","----","----","----","57","  53"," -21","10299","   6","  21","----","  57","  84","  99"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:40","  45","  13","  36","  12","  44","  15","----","----","----","0000","0000","----","----","0000","0000","  58","----","----","----","----","57","  53"," -21","10299","   5","  21","----","  57","  84","  98"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:41","  49","  11","  37","  12","  54","  13","----","----","----","0000","0000","----","----","0000","0000","  58","----","----","----","----","57","  53"," -21","10299","   6","  21","----","  57","  84","  98"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:42","  54","  10","  39","  11","  55","  12","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","57","  52"," -21","10298","   7","  21","----","  57","  84","  98"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:43","  57","  10","  42","  11","  60","  15","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","58","  53"," -19","10298","   6","  21","----","  57","  84","  98"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:44","  57","  13","  45","  11","  54","  22","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","58","  53"," -19","10299","   5","  21","----","  57","  84","  98"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:45","  55","  13","  49","  11","  57","  14","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","59","  54"," -17","10299","   6","  21","----","  57","  84","  98"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:46","  58","  11","  52","  11","  59","  14","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","59","  54"," -18","10299","   4","  21","----","  56","  84","  98"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:47","  59","  12","  54","  12","  59","  20","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","60","  55"," -15","10299","   3","  21","----","  56","  84","  98"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:48","  56","  13","  54","  12","  54","  15","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","60","  54"," -16","10299","   3","  21","----","  56","  84","  98"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:49","  56","  12","  55","  12","  58","  16","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","60","  54"," -16","10298","   4","  21","----","  56","  83","  98"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:50","  56","  13","  56","  12","  55","  19","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","61","  55"," -14","10298","   3","  21","----","  56","  83","  98"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:51","  47","  14","  55","  12","  39","  21","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","61","  55"," -14","10298","   2","  21","----","  56","  83","  98"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:52","  40","  14","  54","  13","  41","  25","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","61","  55"," -15","10298","   1","  20","----","  56","  83","  98"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:53","  38","  16","  51","  14","  35","  23","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","61","  55"," -15","10298","   1","  21","----","  56","  83","  98"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:54","  36","  16","  49","  14","  36","  19","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","61","  55"," -15","10299","   1","  21","----","  56","  83","  97"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:55","  36","  16","  47","  14","  37","  20","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","61","  55"," -15","10299","   3","  21","----","  56","  83","  97"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:56","  37","  15","  45","  15","  37","  20","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","61","  55"," -15","10300","   3","  22","----","  56","  83","  97"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:57","  36","  16","  43","  15","  35","  20","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","61","  55"," -15","10300","   3","  22","----","  56","  83","  97"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:58","  39","  15","  42","  15","  43","  20","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","61","  55"," -15","10300","   4","  22","----","  55","  83","  97"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 20:59","  39","  17","  39","  16","  36","  25","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","60","  54"," -17","10300","   3","  22","----","  55","  83","  97"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 21:00","  40","  16","  38","  16","  45","  17","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","60","  54"," -17","10300","   4","  22","----","  55","  83","  97"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 21:01","  44","  16","  39","  16","  43","  24","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","60","  54"," -17","10300","   4","  22","----","  55","  82","  97"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 21:02","  39","  16","  38","  16","  36","  16","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","60","  54"," -17","10300","   6","  23","----","  55","  82","  97"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 21:03","  36","  12","  38","  15","  36","  16","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","60","  54"," -17","10300","   7","  23","----","  55","  82","  97"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 21:04","  38","  12","  39","  15","  39","  18","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","60","  54"," -17","10299","   5","  22","----","  55","  82","  97"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 21:05","  36","  14","  38","  15","  33","  19","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","60","  54"," -17","10299","   4","  22","----","  55","  82","  97"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 21:06","  36","  15","  38","  15","  39","  23","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","60","  54"," -17","10299","   4","  22","----","  55","  82","  97"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 21:07","  33","  15","  38","  15","  27","  21","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","60","  54"," -17","10299","   4","  22","----","  55","  82","  96"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 21:08","  31","  15","  37","  15","  36","  22","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","60","  54"," -17","10299","   6","  22","----","  55","  82","  96"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 21:09","  35","  19","  37","  15","  34","  27","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","60","  54"," -17","10299","   5","  22","----","  55","  82","  96"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 21:10","  40","  17","  37","  15","  46","  18","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","60","  54"," -17","10299","   5","  22","----","  54","  82","  96"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 21:11","  43","  13","  37","  15","  40","  18","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","60","  54"," -17","10299","   5","  22","----","  54","  82","  96"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 21:12","  43","  15","  38","  15","  46","  20","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","60","  54"," -17","10299","   4","  21","----","  54","  81","  96"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 21:13","  45","  14","  38","  15","  43","  20","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","60","  54"," -17","10299","   4","  21","----","  54","  81","  96"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 21:14","  43","  13","  39","  15","  43","  17","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","60","  53"," -18","10299","   3","  21","----","  54","  81","  96"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"2016-12-24 21:15","  42","  14","  39","  15","  40","  19","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","60","  53"," -18","10299","   4","  21","----","  54","  81","  96"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
