"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:35","  84","  22","  78","  23","  86","  28","----","----","----","0000","   1","----","----","0000","   3","  84","----","----","----","----","96"," 106","  78","10242","----","  81","----","  83","  87","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"20:36","  85","  19","  80","  23","  84","  26","----","----","----","0000","   1","----","----","0000","   3","  84","----","----","----","----","96"," 106","  78","10242","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"20:37","  84","  20","  80","  23","  83","  32","----","----","----","   1","   2","----","----","0000","   3","  84","----","----","----","----","96"," 106","  78","10243","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"20:38","  84","  24","  81","  23","  85","  35","----","----","----","0000","   2","----","----","0000","   3","  84","----","----","----","----","96"," 106","  78","10243","----","  81","----","  83","  87","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"20:39","  80","  28","  81","  23","  74","  42","----","----","----","0000","   2","----","----","0000","   3","  84","----","----","----","----","96"," 106","  78","10243","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"20:40","  79","  26","  82","  23","  85","  31","----","----","----","0000","   2","----","----","0000","   3","  84","----","----","----","----","96"," 106","  78","10244","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"20:41","  87","  24","  83","  23","  89","  31","----","----","----","0000","   2","----","----","0000","   3","  84","----","----","----","----","96"," 106","  78","10244","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"20:42","  85","  25","  83","  23","  82","  31","----","----","----","0000","   2","----","----","0000","   3","  84","----","----","----","----","96"," 106","  78","10244","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"20:43","  84","  22","  84","  23","  86","  25","----","----","----","0000","   2","----","----","   1","   4","  84","----","----","----","----","96"," 106","  78","10244","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"20:44","  80","  22","  83","  23","  74","  29","----","----","----","0000","   2","----","----","0000","   4","  84","----","----","----","----","96"," 106","  78","10244","----","  81","----","  83","  87","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"20:45","  79","  25","  83","  24","  84","  33","----","----","----","0000","   2","----","----","0000","   4","  84","----","----","----","----","96"," 106","  78","10244","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"20:46","  81","  22","  82","  24","  78","  26","----","----","----","0000","   2","----","----","0000","   4","  84","----","----","----","----","96"," 106","  78","10244","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"20:47","  77","  20","  81","  24","  76","  27","----","----","----","0000","   2","----","----","0000","   4","  84","----","----","----","----","96"," 106","  78","10244","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"20:48","  81","  24","  81","  24","  85","  36","----","----","----","0000","   2","----","----","0000","   4","  84","----","----","----","----","96"," 106","  78","10245","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"20:49","  84","  25","  82","  23","  83","  31","----","----","----","0000","   2","----","----","0000","   4","  84","----","----","----","----","96"," 106","  78","10245","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"20:50","  81","  22","  82","  23","  79","  27","----","----","----","0000","   2","----","----","0000","   4","  84","----","----","----","----","96"," 106","  78","10245","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"20:51","  79","  20","  81","  22","  78","  25","----","----","----","0000","   2","----","----","0000","   4","  84","----","----","----","----","96"," 106","  78","10246","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"20:52","  77","  20","  80","  22","  77","  24","----","----","----","0000","   2","----","----","0000","   4","  84","----","----","----","----","96"," 106","  78","10246","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"20:53","  78","  21","  79","  22","  79","  31","----","----","----","0000","   2","----","----","0000","   4","  84","----","----","----","----","96"," 106","  78","10246","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"20:54","  77","  22","  79","  22","  76","  29","----","----","----","0000","   2","----","----","0000","   4","  84","----","----","----","----","96"," 106","  78","10245","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"20:55","  78","  22","  79","  21","  80","  27","----","----","----","0000","   2","----","----","0000","   4","  84","----","----","----","----","96"," 106","  78","10245","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"20:56","  84","  21","  80","  22","  87","  29","----","----","----","0000","   2","----","----","0000","   4","  84","----","----","----","----","96"," 106","  78","10245","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"20:57","  86","  23","  81","  22","  85","  36","----","----","----","0000","   2","----","----","0000","   4","  84","----","----","----","----","96"," 106","  78","10244","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"20:58","  84","  26","  81","  22","  83","  41","----","----","----","0000","   2","----","----","0000","   4","  84","----","----","----","----","96"," 106","  78","10244","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"20:59","  83","  24","  81","  22","  83","  23","----","----","----","0000","   2","----","----","0000","   4","  84","----","----","----","----","96"," 106","  78","10243","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"21:00","  86","  24","  82","  23","  90","  40","----","----","----","0000","   2","----","----","0000","   4","  84","----","----","----","----","96"," 106","  78","10243","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"21:01","  89","  28","  83","  24","  88","  37","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","96"," 106","  78","10243","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"21:02","  84","  30","  83","  25","  80","  37","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","96"," 106","  78","10242","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"21:03","  82","  30","  84","  25","  84","  44","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","96"," 106","  78","10241","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"21:04","  84","  32","  84","  27","  85","  47","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","96"," 106","  78","10241","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"21:05","  84","  37","  85","  28","  83","  47","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","96"," 106","  78","10241","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"21:06","  83","  35","  84","  29","  83","  42","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","96"," 106","  78","10242","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"21:07","  83","  36","  84","  31","  83","  53","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","96"," 106","  78","10242","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"21:08","  84","  33","  84","  31","  85","  36","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","96"," 106","  78","10242","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"21:09","  82","  25","  84","  31","  80","  31","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","96"," 106","  78","10242","----","  81","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N1111NNNNNNNNNNNNNNNNN"
"21:10","  82","  24","  83","  31","  84","  30","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","96"," 106","  78","10243","----","  80","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"21:11","  81","  26","  82","  31","  77","  43","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","96"," 106","  78","10243","----","  80","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"21:12","  78","  29","  82","  31","  78","  41","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","96"," 106","  78","10243","----","  80","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"21:13","  78","  28","  82","  30","  79","  39","----","----","----","   1","   1","----","----","0000","0000","  84","----","----","----","----","96"," 106","  78","10243","----","  80","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"21:14","  82","  26","  82","  29","  85","  31","----","----","----","0000","   1","----","----","0000","0000","  84","----","----","----","----","96"," 106","  78","10243","----","  80","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"21:15","  81","  27","  81","  28","  78","  39","----","----","----","0000","   1","----","----","0000","0000","  84","----","----","----","----","96"," 106","  78","10243","----","  80","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"21:16","  78","  24","  81","  27","  78","  30","----","----","----","0000","   1","----","----","0000","0000","  84","----","----","----","----","96"," 106","  78","10243","----","  80","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"21:17","  82","  25","  81","  26","  86","  40","----","----","----","0000","   1","----","----","0000","0000","  84","----","----","----","----","96"," 106","  78","10243","----","  80","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"21:18","  85","  28","  81","  26","  83","  33","----","----","----","0000","   1","----","----","0000","0000","  83","----","----","----","----","96"," 105","  77","10243","----","  80","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"21:19","  86","  27","  82","  27","  89","  42","----","----","----","0000","   1","----","----","0000","0000","  84","----","----","----","----","96"," 106","  78","10243","----","  80","----","  83","  86","  89","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
