"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:41"," 101","  27"," 101","  22"," 101","  38","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","94"," 312"," 248","10065","----"," 257","----"," 278"," 287"," 288"," 282","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:42","  99","  22"," 101","  22","  96","  22","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","94"," 312"," 248","10065","----"," 257","----"," 278"," 287"," 288"," 282","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:43","  99","  22"," 101","  23"," 103","  34","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","93"," 309"," 246","10065","----"," 257","----"," 278"," 287"," 287"," 282","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:44","  99","  28"," 100","  24","  95","  38","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","93"," 309"," 246","10066","----"," 257","----"," 278"," 287"," 287"," 282","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:45","  98","  28"," 100","  25"," 101","  32","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","93"," 309"," 246","10066","----"," 257","----"," 278"," 287"," 287"," 282","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:46"," 100","  26"," 100","  25","  99","  29","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","93"," 309"," 246","10066","----"," 257","----"," 278"," 287"," 287"," 282","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:47","  98","  23","  99","  25","  97","  30","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","93"," 309"," 246","10066","----"," 258","----"," 278"," 287"," 287"," 282","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:48","  94","  21","  98","  25","  92","  30","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","93"," 309"," 246","10066","----"," 257","----"," 277"," 287"," 287"," 281","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:49","  97","  21","  99","  24"," 102","  28","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","93"," 309"," 246","10066","----"," 257","----"," 277"," 286"," 287"," 281","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:50","  94","  20","  97","  23","  86","  27","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","93"," 309"," 246","10067","----"," 257","----"," 277"," 286"," 287"," 281","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:51","  87","  17","  96","  22","  88","  21","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","93"," 309"," 246","10067","----"," 257","----"," 277"," 286"," 287"," 281","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:52","  89","  17","  95","  22","  89","  26","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","93"," 309"," 246","10067","----"," 257","----"," 277"," 286"," 287"," 281","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:53","  87","  20","  93","  22","  85","  29","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","93"," 309"," 246","10067","----"," 257","----"," 277"," 286"," 287"," 281","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:54","  88","  20","  93","  21","  90","  30","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","93"," 309"," 246","10067","----"," 257","----"," 277"," 286"," 287"," 281","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:55","  92","  23","  92","  21","  93","  34","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","93"," 309"," 246","10067","----"," 257","----"," 277"," 286"," 287"," 281","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:56","  90","  23","  91","  20","  87","  24","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","93"," 309"," 246","10067","----"," 257","----"," 277"," 286"," 287"," 281","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:57","  90","  20","  90","  20","  93","  26","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","93"," 309"," 246","10067","----"," 257","----"," 277"," 286"," 287"," 281","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:58","  92","  21","  90","  20","  91","  29","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","93"," 309"," 246","10067","----"," 257","----"," 277"," 286"," 287"," 281","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:59","  91","  25","  89","  21","  90","  36","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","93"," 309"," 246","10067","----"," 257","----"," 276"," 286"," 287"," 281","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:00","  91","  26","  90","  22","  92","  30","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","93"," 309"," 246","10067","----"," 257","----"," 276"," 286"," 286"," 281","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:01","  92","  23","  90","  22","  92","  29","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","93"," 309"," 246","10067","----"," 257","----"," 276"," 285"," 286"," 281","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:02","  96","  22","  91","  23"," 100","  25","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","93"," 309"," 246","10068","----"," 258","----"," 276"," 285"," 286"," 281","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:03"," 101","  21","  93","  22"," 103","  25","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","93"," 309"," 246","10068","----"," 258","----"," 276"," 285"," 286"," 281","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:04"," 104","  19","  95","  22"," 105","  23","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","93"," 309"," 246","10068","----"," 259","----"," 276"," 285"," 286"," 281","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:05"," 104","  20","  95","  22"," 102","  28","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","93"," 309"," 246","10068","----"," 259","----"," 276"," 285"," 286"," 281","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:06"," 112","  22","  99","  22"," 121","  27","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","93"," 309"," 246","10068","----"," 259","----"," 276"," 285"," 286"," 281","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:07"," 118","  23"," 101","  22"," 115","  28","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","93"," 309"," 246","10068","----"," 259","----"," 276"," 285"," 286"," 281","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:08"," 116","  23"," 104","  22"," 117","  30","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","93"," 309"," 246","10068","----"," 259","----"," 276"," 285"," 286"," 281","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:09"," 115","  25"," 106","  22"," 113","  33","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","93"," 309"," 246","10068","----"," 259","----"," 276"," 285"," 286"," 281","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:10"," 114","  26"," 108","  22"," 114","  30","----","----","----","0000","0000","----","----","0000","0000"," 259","----","----","----","----","93"," 311"," 247","10069","----"," 259","----"," 276"," 285"," 286"," 281","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:11"," 112","  25"," 110","  23"," 110","  33","----","----","----","0000","0000","----","----","0000","0000"," 259","----","----","----","----","93"," 311"," 247","10069","----"," 259","----"," 275"," 285"," 286"," 281","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:12"," 109","  25"," 111","  23"," 109","  31","----","----","----","0000","0000","----","----","0000","0000"," 259","----","----","----","----","93"," 311"," 247","10069","----"," 259","----"," 275"," 284"," 286"," 281","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:13"," 103","  22"," 110","  23","  98","  25","----","----","----","0000","0000","----","----","0000","0000"," 259","----","----","----","----","93"," 311"," 247","10069","----"," 259","----"," 275"," 284"," 286"," 281","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:14"," 103","  18"," 111","  23"," 108","  22","----","----","----","0000","0000","----","----","0000","0000"," 259","----","----","----","----","93"," 311"," 247","10069","----"," 259","----"," 275"," 284"," 286"," 281","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:15"," 109","  17"," 112","  23"," 110","  24","----","----","----","0000","0000","----","----","0000","0000"," 259","----","----","----","----","93"," 311"," 247","10069","----"," 259","----"," 275"," 284"," 286"," 281","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
