"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:22","  23","  26","  19","  23","  22","  37","----","----","----","0000","0000","----","----","0000","0000"," 119","----","----","----","----","65","  91","  55","10263"," 112"," 105","----"," 110"," 125"," 138"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN011000N0000NNNNNNNNNNNNNNNNN"
"20:23","  18","  25","  21","  23","  15","  30","----","----","----","0000","0000","----","----","0000","0000"," 119","----","----","----","----","65","  91","  55","10264"," 111"," 105","----"," 110"," 125"," 138"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN011000N0000NNNNNNNNNNNNNNNNN"
"20:24","  10","  17","  21","  22","   5","  14","----","----","----","0000","0000","----","----","0000","0000"," 119","----","----","----","----","65","  91","  55","10265"," 111"," 105","----"," 110"," 125"," 138"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN011000N0000NNNNNNNNNNNNNNNNN"
"20:25","   1","  12","  18","  22"," 357","  21","----","----","----","0000","0000","----","----","0000","0000"," 119","----","----","----","----","66","  92","  58","10266"," 109"," 105","----"," 110"," 125"," 138"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN011000N0000NNNNNNNNNNNNNNNNN"
"20:26","   1","  15","  16","  21","   4","  27","----","----","----","0000","0000","----","----","0000","0000"," 119","----","----","----","----","66","  92","  58","10268"," 108"," 105","----"," 110"," 125"," 138"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN011000N0000NNNNNNNNNNNNNNNNN"
"20:27","   3","  19","  14","  21","   2","  28","----","----","----","0000","0000","----","----","0000","0000"," 119","----","----","----","----","65","  91","  55","10268"," 108"," 105","----"," 110"," 125"," 138"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN011000N0000NNNNNNNNNNNNNNNNN"
"20:28","   2","  20","  11","  20","   2","  28","----","----","----","0000","0000","----","----","0000","0000"," 119","----","----","----","----","65","  91","  55","10268"," 108"," 104","----"," 110"," 125"," 138"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN011000N0000NNNNNNNNNNNNNNNNN"
"20:29","   1","  19","  10","  20","   0","  29","----","----","----","0000","0000","----","----","0000","0000"," 119","----","----","----","----","65","  91","  55","10268"," 107"," 105","----"," 110"," 125"," 138"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN011000N0000NNNNNNNNNNNNNNNNN"
"20:30","   5","  19","   8","  20","  10","  29","----","----","----","0000","0000","----","----","0000","0000"," 119","----","----","----","----","66","  92","  58","10268"," 107"," 105","----"," 110"," 125"," 138"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN011000N0000NNNNNNNNNNNNNNNNN"
"20:31","   6","  22","   6","  19","   2","  34","----","----","----","0000","0000","----","----","0000","0000"," 119","----","----","----","----","66","  92","  58","10269"," 108"," 105","----"," 110"," 125"," 138"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN011000N0000NNNNNNNNNNNNNNNNN"
"20:32","   7","  23","   5","  19","  11","  37","----","----","----","0000","0000","----","----","0000","0000"," 119","----","----","----","----","65","  91","  55","10269"," 108"," 104","----"," 110"," 125"," 138"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN011000N0000NNNNNNNNNNNNNNNNN"
"20:33","   4","  23","   3","  19"," 356","  28","----","----","----","0000","0000","----","----","0000","0000"," 119","----","----","----","----","65","  91","  55","10269"," 108"," 104","----"," 110"," 125"," 138"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN011000N0000NNNNNNNNNNNNNNNNN"
"20:34"," 358","  22","   2","  20","   0","  39","----","----","----","0000","0000","----","----","0000","0000"," 119","----","----","----","----","66","  92","  58","10269"," 108"," 104","----"," 110"," 125"," 138"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN011000N0000NNNNNNNNNNNNNNNNN"
"20:35","   6","  24","   4","  21","  13","  43","----","----","----","0000","0000","----","----","0000","0000"," 119","----","----","----","----","66","  92","  58","10269"," 107"," 104","----"," 110"," 125"," 138"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN011000N0000NNNNNNNNNNNNNNNNN"
"20:36","  10","  20","   4","  21","   6","  29","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10269"," 108"," 105","----"," 110"," 125"," 138"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:37","  11","  21","   6","  22","  16","  38","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10269"," 108"," 105","----"," 110"," 125"," 138"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:38","   8","  22","   5","  21","   0","  25","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10269"," 107"," 105","----"," 110"," 125"," 138"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:39"," 354","  21","   4","  22"," 347","  29","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10270"," 107"," 105","----"," 110"," 125"," 138"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:40"," 355","  24","   3","  22","   3","  32","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","65","  91","  56","10271"," 108"," 105","----"," 110"," 125"," 138"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:41","   2","  23","   3","  22","   1","  37","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10272"," 107"," 105","----"," 110"," 125"," 138"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:42","   8","  24","   4","  23","  15","  33","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10271"," 107"," 105","----"," 110"," 125"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:43","  12","  27","   5","  23","   9","  33","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10270"," 108"," 105","----"," 110"," 125"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:44","   7","  24","   6","  23","   6","  30","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","65","  91","  56","10269"," 108"," 106","----"," 110"," 125"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:45","   8","  21","   5","  23","  10","  38","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10268"," 108"," 105","----"," 110"," 125"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:46","  11","  25","   6","  24","  12","  38","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10267"," 108"," 105","----"," 110"," 125"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:47","  21","  24","   7","  23","  30","  39","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10267"," 108"," 106","----"," 110"," 125"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:48","  21","  21","   9","  24","  12","  31","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10267"," 108"," 106","----"," 110"," 125"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:49","  19","  22","  12","  24","  25","  30","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10267"," 108"," 105","----"," 110"," 125"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:50","  15","  21","  12","  23","   5","  35","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10267"," 108"," 105","----"," 110"," 124"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:51","   8","  18","  13","  23","  10","  25","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10267"," 108"," 105","----"," 110"," 124"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:52"," 353","  16","  10","  21"," 335","  21","----","----","----","0000","0000","----","----","0000","0000"," 119","----","----","----","----","66","  92","  58","10268"," 108"," 104","----"," 110"," 124"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:53"," 348","  14","   9","  20","   2","  20","----","----","----","0000","0000","----","----","0000","0000"," 119","----","----","----","----","66","  92","  58","10269"," 107"," 104","----"," 110"," 124"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:54","   0","  12","   8","  19"," 357","  38","----","----","----","0000","0000","----","----","0000","0000"," 119","----","----","----","----","66","  92","  58","10269"," 107"," 104","----"," 110"," 124"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:55"," 355","  18","   6","  19"," 353","  37","----","----","----","0000","0000","----","----","0000","0000"," 119","----","----","----","----","66","  92","  58","10270"," 106"," 104","----"," 110"," 124"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:56"," 356","  21","   5","  18","   0","  28","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10271"," 106"," 104","----"," 110"," 124"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:57"," 352","  19","   0","  18"," 345","  36","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10271"," 106"," 104","----"," 110"," 124"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:58"," 352","  20"," 359","  18"," 359","  24","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10272"," 107"," 105","----"," 110"," 124"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:59"," 358","  19"," 356","  18"," 357","  25","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","65","  91","  56","10272"," 107"," 105","----"," 110"," 124"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:00"," 357","  19"," 356","  18"," 357","  22","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10271"," 107"," 104","----"," 110"," 124"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:01"," 358","  16"," 355","  17","   0","  23","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10270"," 107"," 104","----"," 110"," 124"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:02"," 359","  16"," 357","  18"," 357","  26","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10270"," 106"," 104","----"," 110"," 124"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:03","   7","  21"," 358","  19","  16","  35","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10270"," 106"," 104","----"," 110"," 124"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:04","  12","  20"," 359","  19","   8","  19","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10271"," 106"," 104","----"," 110"," 124"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:05","   3","  16","   0","  18"," 357","  33","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10271"," 106"," 104","----"," 110"," 124"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:06"," 352","  22"," 358","  19"," 347","  38","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10270"," 106"," 104","----"," 110"," 124"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:07"," 358","  24","   1","  19","   8","  26","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10270"," 106"," 104","----"," 110"," 124"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:08","   0","  17","   0","  19"," 353","  21","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10269"," 106"," 104","----"," 110"," 124"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:09"," 356","  17","   0","  19","   0","  29","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10268"," 106"," 104","----"," 110"," 124"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:10"," 358","  20","   0","  19"," 356","  25","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10268"," 106"," 104","----"," 110"," 124"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:11","   4","  18","   1","  19","  12","  28","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","65","  91","  56","10269"," 107"," 105","----"," 110"," 124"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:12","  13","  15","   3","  19","  15","  24","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10268"," 107"," 105","----"," 109"," 124"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:13","   7","  15","   1","  18"," 359","  25","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10268"," 107"," 104","----"," 110"," 124"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:14","   1","  19","   1","  19","   2","  27","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10268"," 107"," 104","----"," 110"," 124"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:15","   5","  19","   2","  19","   8","  24","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","66","  93","  59","10268"," 107"," 104","----"," 110"," 124"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:16","   4","  18","   3","  18","   1","  28","----","----","----","0000","0000","----","----","0000","0000"," 120","----","----","----","----","65","  91","  56","10268"," 106"," 104","----"," 110"," 124"," 137"," 147","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
