"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2015-12-24 20:11","  50","  12","  42","   9","  52","  20","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","86"," 110","  84","10214","----"," 103","----"," 106"," 111"," 114"," 115","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:12","  48","  13","  45","   9","  44","  16","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","86"," 110","  84","10214","----"," 103","----"," 106"," 111"," 114"," 115","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:13","  40","  12","  45","   9","  35","  17","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","86"," 110","  84","10214","----"," 103","----"," 106"," 111"," 114"," 115","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:14","  31","  13","  43","  10","  27","  16","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","86"," 110","  84","10215","----"," 103","----"," 106"," 111"," 114"," 115","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:15","  27","  13","  41","  11","  26","  17","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","86"," 110","  84","10215","----"," 103","----"," 106"," 111"," 114"," 115","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:16","  29","  12","  41","  11","  32","  14","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","86"," 110","  84","10215","----"," 103","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:17","  25","  10","  39","  10","  18","  15","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","86"," 110","  84","10215","----"," 103","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:18","  28","  11","  37","  11","  38","  17","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","86"," 110","  84","10215","----"," 103","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:19","  41","  10","  36","  11","  43","  11","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","86"," 110","  84","10214","----"," 103","----"," 106"," 111"," 114"," 115","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:20","  42","   6","  36","  11","  41","   8","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","86"," 110","  84","10214","----"," 103","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:21","  46","   5","  35","  10","  50","  11","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","86"," 110","  84","10214","----"," 103","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:22","  47","   9","  35","  10","  44","  18","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","86"," 110","  84","10213","----"," 103","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:23","  44","  12","  36","  10","  44","  13","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","86"," 110","  84","10213","----"," 103","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:24","  47","  12","  39","  10","  49","  19","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","86"," 110","  84","10213","----"," 103","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:25","  44","  13","  40","  10","  38","  16","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","86"," 110","  84","10213","----"," 103","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:26","  38","  11","  40","  10","  38","  14","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","86"," 110","  84","10214","----"," 103","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:27","  35","  13","  42","  11","  33","  22","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","86"," 110","  84","10214","----"," 103","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:28","  34","  14","  41","  11","  35","  16","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","86"," 110","  84","10214","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:29","  37","  13","  41","  11","  38","  16","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","86"," 110","  84","10214","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:30","  41","  13","  41","  12","  44","  19","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","87"," 111","  85","10213","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:31","  39","  11","  40","  12","  34","  13","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","87"," 111","  85","10213","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:32","  39","  10","  40","  12","  44","  19","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","87"," 111","  85","10213","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:33","  44","  13","  40","  13","  43","  19","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","87"," 111","  85","10212","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:34","  44","  15","  39","  13","  45","  31","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","87"," 111","  85","10212","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:35","  45","  18","  40","  13","  45","  28","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","87"," 111","  85","10212","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:36","  38","  18","  39","  14","  32","  26","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","87"," 111","  85","10212","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:37","  37","  17","  40","  14","  43","  23","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","87"," 111","  85","10212","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:38","  43","  18","  41","  15","  43","  24","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","87"," 111","  85","10212","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:39","  37","  16","  40","  15","  31","  18","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","87"," 111","  85","10212","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:40","  37","  14","  40","  15","  42","  23","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","87"," 111","  85","10213","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:41","  43","  16","  41","  16","  44","  23","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","87"," 111","  85","10213","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:42","  36","  11","  40","  15","  28","  13","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","87"," 111","  85","10213","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:43","  30","   8","  39","  15","  33","  19","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","87"," 111","  85","10213","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:44","  36","  11","  38","  14","  38","  13","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","87"," 111","  85","10213","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:45","  35","  12","  36","  14","  31","  17","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","87"," 111","  85","10213","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:46","  33","  11","  37","  13","  34","  15","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","87"," 111","  85","10213","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:47","  24","   8","  34","  12","  14","  11","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","88"," 112","  87","10213","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:48","  16","   7","  31","  11","  18","  12","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","88"," 112","  87","10212","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:49","  26","  10","  32","  11","  34","  17","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","88"," 112","  87","10212","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:50","  37","  14","  31","  11","  39","  23","----","----","----","0000","0000","----","----","0000","0000"," 106","----","----","----","----","88"," 112","  87","10212","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:51","  38","  15","  31","  11","  36","  23","----","----","----","0000","0000","----","----","0000","0000"," 105","----","----","----","----","88"," 112","  86","10211","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:52","  33","  15","  31","  12","  31","  23","----","----","----","0000","0000","----","----","0000","0000"," 105","----","----","----","----","88"," 112","  86","10211","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:53","  34","  15","  31","  12","  38","  23","----","----","----","0000","0000","----","----","0000","0000"," 105","----","----","----","----","88"," 112","  86","10210","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:54","  46","  16","  33","  13","  54","  25","----","----","----","0000","0000","----","----","0000","0000"," 105","----","----","----","----","88"," 112","  86","10209","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:55","  47","  16","  34","  13","  38","  24","----","----","----","0000","0000","----","----","0000","0000"," 105","----","----","----","----","88"," 112","  86","10209","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:56","  34","  21","  33","  14","  30","  32","----","----","----","0000","0000","----","----","0000","0000"," 105","----","----","----","----","88"," 112","  86","10209","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:57","  28","  24","  34","  16","  26","  29","----","----","----","0000","0000","----","----","0000","0000"," 105","----","----","----","----","88"," 112","  86","10210","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:58","  27","  22","  35","  17","  28","  30","----","----","----","0000","0000","----","----","0000","0000"," 105","----","----","----","----","88"," 112","  86","10211","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 20:59","  30","  19","  35","  18","  31","  22","----","----","----","0000","0000","----","----","0000","0000"," 105","----","----","----","----","89"," 113","  88","10212","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 21:00","  22","  16","  32","  18","  12","  22","----","----","----","0000","0000","----","----","0000","0000"," 105","----","----","----","----","89"," 113","  88","10213","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 21:01","   4","  18","  28","  18"," 355","  30","----","----","----","0000","0000","----","----","0000","0000"," 105","----","----","----","----","89"," 113","  88","10213","----"," 102","----"," 106"," 111"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 21:02","   1","  23","  26","  20","   6","  33","----","----","----","0000","0000","----","----","0000","0000"," 105","----","----","----","----","89"," 113","  88","10213","----"," 102","----"," 106"," 110"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 21:03","   8","  25","  23","  20","   9","  31","----","----","----","0000","0000","----","----","0000","0000"," 105","----","----","----","----","89"," 113","  88","10213","----"," 102","----"," 106"," 110"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 21:04","  16","  21","  20","  21","  22","  25","----","----","----","0000","0000","----","----","0000","0000"," 105","----","----","----","----","89"," 113","  88","10213","----"," 102","----"," 106"," 110"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 21:05","  16","  18","  17","  21","  10","  28","----","----","----","0000","0000","----","----","0000","0000"," 105","----","----","----","----","89"," 113","  88","10213","----"," 102","----"," 106"," 110"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 21:06","  20","  18","  17","  20","  30","  25","----","----","----","0000","0000","----","----","0000","0000"," 105","----","----","----","----","89"," 113","  88","10212","----"," 102","----"," 106"," 110"," 114"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 21:07","  27","  23","  17","  21","  25","  38","----","----","----","0000","0000","----","----","0000","0000"," 105","----","----","----","----","89"," 113","  88","10212","----"," 102","----"," 106"," 110"," 113"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 21:08","  30","  24","  17","  21","  34","  31","----","----","----","0000","0000","----","----","0000","0000"," 105","----","----","----","----","89"," 113","  88","10212","----"," 102","----"," 106"," 110"," 113"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 21:09","  33","  18","  18","  20","  33","  29","----","----","----","0000","0000","----","----","0000","0000"," 105","----","----","----","----","89"," 113","  88","10212","----"," 102","----"," 106"," 110"," 113"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 21:10","  26","  16","  18","  20","  19","  25","----","----","----","0000","0000","----","----","0000","0000"," 105","----","----","----","----","89"," 113","  88","10213","----"," 102","----"," 106"," 110"," 113"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 21:11","  31","  17","  23","  20","  42","  24","----","----","----","0000","0000","----","----","0000","0000"," 105","----","----","----","----","89"," 113","  88","10213","----"," 102","----"," 106"," 110"," 113"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 21:12","  35","  18","  25","  19","  29","  26","----","----","----","0000","0000","----","----","0000","0000"," 105","----","----","----","----","89"," 113","  88","10213","----"," 102","----"," 106"," 110"," 113"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-24 21:13","  15","  17","  25","  19","   1","  17","----","----","----","0000","0000","----","----","0000","0000"," 105","----","----","----","----","89"," 113","  88","10213","----"," 102","----"," 106"," 110"," 113"," 114","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
