"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2016-12-11 20:11","  59","  17","  58","  18","  56","  25","----","----","----","0000","0000","----","----","0000","0000","  85","----","----","----","----","79","  88","  51","10259","  41","  63","----","  83"," 103"," 116"," 121","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:12","  58","  17","  58","  18","  59","  23","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","79","  87","  50","10260","  42","  64","----","  83"," 103"," 116"," 121","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:13","  59","  19","  58","  18","  60","  30","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","79","  87","  50","10259","  41","  64","----","  83"," 103"," 116"," 121","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:14","  61","  20","  58","  18","  63","  29","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","79","  87","  50","10259","  41","  63","----","  83"," 103"," 115"," 121","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:15","  62","  20","  59","  19","  61","  31","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","79","  87","  50","10259","  43","  64","----","  83"," 103"," 115"," 121","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:16","  64","  21","  60","  19","  68","  26","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","79","  87","  50","10259","  43","  64","----","  82"," 103"," 115"," 121","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:17","  64","  21","  60","  19","  60","  33","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","79","  87","  50","10259","  43","  64","----","  82"," 103"," 115"," 121","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:18","  57","  22","  60","  20","  55","  26","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","79","  87","  50","10259","  42","  63","----","  82"," 102"," 115"," 121","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:19","  57","  20","  60","  19","  60","  24","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","79","  87","  50","10259","  41","  62","----","  82"," 102"," 115"," 121","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:20","  56","  20","  59","  20","  52","  27","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","79","  87","  50","10259","  42","  63","----","  82"," 102"," 115"," 121","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:21","  54","  19","  59","  20","  57","  23","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","79","  87","  50","10260","  42","  63","----","  82"," 102"," 115"," 121","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:22","  53","  18","  59","  20","  50","  28","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","79","  87","  50","10260","  41","  62","----","  82"," 102"," 115"," 121","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:23","  53","  19","  58","  20","  55","  24","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","79","  86","  49","10260","  40","  62","----","  82"," 102"," 115"," 121","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:24","  55","  19","  57","  20","  55","  26","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","80","  88","  51","10260","  40","  62","----","  82"," 102"," 115"," 121","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:25","  55","  19","  57","  20","  55","  27","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","80","  88","  51","10260","  39","  62","----","  82"," 102"," 115"," 121","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:26","  57","  18","  56","  19","  60","  27","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","80","  88","  51","10260","  40","  62","----","  82"," 102"," 115"," 121","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:27","  59","  19","  56","  19","  58","  28","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","80","  88","  51","10260","  40","  62","----","  81"," 102"," 115"," 121","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:28","  57","  19","  56","  19","  56","  26","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","80","  88","  51","10259","  40","  62","----","  81"," 102"," 115"," 121","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:29","  57","  19","  56","  19","  59","  27","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","80","  88","  51","10259","  40","  62","----","  81"," 102"," 115"," 121","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:30","  59","  20","  57","  19","  60","  27","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","80","  88","  51","10259","  40","  63","----","  81"," 101"," 114"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:31","  58","  20","  57","  19","  57","  26","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","80","  88","  51","10259","  41","  63","----","  81"," 101"," 114"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:32","  59","  19","  58","  19","  61","  25","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","80","  87","  50","10259","  41","  63","----","  81"," 101"," 114"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:33","  60","  19","  58","  19","  59","  32","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","80","  87","  50","10258","  41","  63","----","  81"," 101"," 114"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:34","  60","  22","  59","  20","  62","  33","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","80","  87","  50","10258","  41","  63","----","  81"," 101"," 114"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:35","  61","  23","  59","  20","  61","  33","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","80","  87","  50","10258","  42","  63","----","  81"," 101"," 114"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:36","  62","  23","  60","  20","  63","  27","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","80","  87","  50","10258","  42","  62","----","  81"," 101"," 114"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:37","  62","  23","  60","  21","  60","  33","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","80","  87","  50","10258","  42","  62","----","  81"," 101"," 114"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:38","  61","  22","  60","  21","  62","  31","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","81","  88","  51","10258","  43","  63","----","  80"," 101"," 114"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:39","  62","  21","  61","  21","  62","  26","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","81","  88","  51","10258","  43","  63","----","  80"," 101"," 114"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:40","  64","  21","  61","  21","  66","  28","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","81","  88","  51","10258","  43","  62","----","  80"," 101"," 114"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:41","  64","  21","  62","  21","  62","  33","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","81","  88","  51","10258","  41","  62","----","  80"," 101"," 114"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:42","  63","  22","  62","  22","  63","  31","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","81","  88","  51","10258","  41","  61","----","  80"," 100"," 114"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:43","  63","  22","  62","  22","  63","  23","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","81","  88","  51","10258","  40","  61","----","  80"," 100"," 114"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:44","  62","  19","  62","  21","  61","  24","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","81","  87","  50","10258","  40","  61","----","  80"," 100"," 114"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:45","  59","  19","  62","  21","  58","  25","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","81","  87","  50","10259","  40","  61","----","  80"," 100"," 113"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:46","  56","  19","  61","  21","  53","  30","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","81","  87","  50","10259","  39","  61","----","  80"," 100"," 113"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:47","  53","  18","  60","  20","  54","  23","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","81","  87","  50","10259","  39","  61","----","  80"," 100"," 113"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:48","  57","  17","  60","  20","  61","  23","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","81","  87","  50","10259","  39","  61","----","  80"," 100"," 113"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:49","  61","  18","  60","  20","  61","  25","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","81","  87","  50","10258","  38","  61","----","  80"," 100"," 113"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:50","  59","  18","  59","  19","  56","  22","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","82","  89","  52","10259","  38","  59","----","  79"," 100"," 113"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:51","  55","  16","  58","  19","  54","  22","----","----","----","0000","0000","----","----","0000","0000","  80","----","----","----","----","82","  88","  51","10259","  37","  58","----","  79"," 100"," 113"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:52","  52","  15","  57","  18","  49","  18","----","----","----","0000","0000","----","----","0000","0000","  80","----","----","----","----","82","  88","  51","10259","  38","  58","----","  79"," 100"," 113"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:53","  50","  14","  56","  17","  51","  27","----","----","----","0000","0000","----","----","0000","0000","  80","----","----","----","----","82","  88","  51","10259","  37","  58","----","  79"," 100"," 113"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:54","  51","  15","  55","  17","  52","  24","----","----","----","0000","0000","----","----","0000","0000","  80","----","----","----","----","82","  88","  51","10259","  36","  57","----","  79","  99"," 113"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:55","  48","  16","  54","  17","  44","  25","----","----","----","0000","0000","----","----","0000","0000","  80","----","----","----","----","82","  88","  51","10259","  36","  56","----","  79","  99"," 113"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:56","  45","  17","  53","  16","  47","  24","----","----","----","0000","0000","----","----","0000","0000","  80","----","----","----","----","82","  88","  51","10259","  37","  57","----","  79","  99"," 113"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:57","  45","  15","  52","  16","  42","  19","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","82","  87","  50","10259","  38","  57","----","  79","  99"," 113"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:58","  43","  14","  50","  16","  44","  22","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","82","  87","  50","10259","  38","  57","----","  79","  99"," 113"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 20:59","  46","  13","  49","  15","  48","  21","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","82","  87","  50","10259","  37","  56","----","  79","  99"," 113"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 21:00","  40","  16","  46","  15","  32","  25","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","82","  87","  50","10259","  37","  55","----","  79","  99"," 113"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 21:01","  36","  19","  45","  16","  39","  27","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","82","  87","  50","10259","  37","  56","----","  78","  99"," 112"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 21:02","  43","  19","  45","  16","  46","  30","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","83","  88","  52","10259","  38","  56","----","  78","  99"," 112"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 21:03","  42","  20","  43","  17","  39","  26","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","83","  88","  52","10259","  39","  55","----","  78","  99"," 112"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 21:04","  46","  16","  43","  17","  52","  25","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","83","  88","  52","10259","  38","  55","----","  78","  99"," 112"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 21:05","  51","  15","  44","  16","  49","  22","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","83","  88","  52","10259","  38","  56","----","  78","  99"," 112"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 21:06","  46","  16","  43","  16","  42","  26","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","83","  88","  52","10259","  38","  56","----","  78","  98"," 112"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 21:07","  44","  15","  44","  16","  45","  19","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","83","  88","  52","10259","  37","  56","----","  78","  98"," 112"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 21:08","  44","  14","  44","  16","  43","  20","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","83","  88","  52","10259","  36","  55","----","  78","  98"," 112"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 21:09","  44","  14","  43","  16","  45","  23","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","83","  88","  52","10259","  36","  55","----","  78","  98"," 112"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 21:10","  44","  15","  44","  16","  43","  25","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","83","  88","  52","10259","  36","  54","----","  78","  98"," 112"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 21:11","  44","  15","  45","  16","  44","  21","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","83","  88","  52","10260","  37","  54","----","  77","  98"," 112"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 21:12","  43","  15","  44","  15","  42","  28","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","83","  88","  52","10260","  38","  55","----","  77","  98"," 112"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 21:13","  39","  16","  44","  15","  37","  22","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","83","  88","  52","10260","  37","  56","----","  77","  98"," 112"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 21:14","  39","  15","  43","  15","  41","  21","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","83","  88","  52","10260","  36","  56","----","  77","  98"," 112"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"2016-12-11 21:15","  46","  15","  43","  15","  51","  23","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","82","  87","  50","10260","  35","  55","----","  77","  98"," 112"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
