"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:17","  57","   7","  53","   7","  56","  11","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","74"," 134"," 113","10215","----"," 150","----"," 173"," 185"," 192"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:18","  55","   8","  54","   7","  54","   9","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","74"," 134"," 113","10215","----"," 150","----"," 173"," 185"," 192"," 196","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:19","  51","   8","  54","   7","  48","  10","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","74"," 134"," 113","10215","----"," 150","----"," 173"," 185"," 192"," 196","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:20","  45","   8","  53","   7","  43","  10","----","----","----","0000","0000","----","----","0000","0000"," 158","----","----","----","----","74"," 133"," 112","10216","----"," 149","----"," 172"," 185"," 192"," 196","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:21","  45","   9","  53","   7","  47","  12","----","----","----","0000","0000","----","----","0000","0000"," 158","----","----","----","----","76"," 136"," 116","10216","----"," 149","----"," 172"," 185"," 192"," 196","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:22","  49","   9","  53","   8","  51","  12","----","----","----","0000","0000","----","----","0000","0000"," 158","----","----","----","----","77"," 138"," 118","10215","----"," 149","----"," 172"," 185"," 192"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:23","  52","  10","  52","   8","  54","  16","----","----","----","0000","0000","----","----","0000","0000"," 157","----","----","----","----","77"," 137"," 117","10215","----"," 149","----"," 172"," 185"," 192"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:24","  56","   9","  53","   8","  59","  11","----","----","----","0000","0000","----","----","0000","0000"," 157","----","----","----","----","77"," 137"," 117","10214","----"," 149","----"," 172"," 185"," 192"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:25","  58","   9","  53","   9","  58","  13","----","----","----","0000","0000","----","----","0000","0000"," 157","----","----","----","----","77"," 137"," 117","10214","----"," 149","----"," 172"," 185"," 192"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:26","  60","  10","  53","   9","  62","  12","----","----","----","0000","0000","----","----","0000","0000"," 157","----","----","----","----","76"," 135"," 115","10214","----"," 149","----"," 172"," 185"," 192"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:27","  62","  10","  54","   9","  61","  12","----","----","----","0000","0000","----","----","0000","0000"," 157","----","----","----","----","75"," 134"," 113","10214","----"," 149","----"," 172"," 185"," 192"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:28","  61","  10","  55","   9","  62","  12","----","----","----","0000","0000","----","----","0000","0000"," 157","----","----","----","----","74"," 132"," 111","10214","----"," 149","----"," 172"," 185"," 192"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:29","  61","  10","  56","  10","  60","  12","----","----","----","0000","0000","----","----","0000","0000"," 157","----","----","----","----","75"," 134"," 113","10214","----"," 149","----"," 171"," 185"," 192"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:30","  60","  10","  58","  10","  61","  11","----","----","----","0000","0000","----","----","0000","0000"," 157","----","----","----","----","75"," 134"," 113","10214","----"," 150","----"," 171"," 185"," 192"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:31","  59","   9","  59","  10","  58","  13","----","----","----","0000","0000","----","----","0000","0000"," 157","----","----","----","----","75"," 134"," 113","10213","----"," 150","----"," 171"," 185"," 192"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:32","  56","  10","  59","  10","  55","  15","----","----","----","0000","0000","----","----","0000","0000"," 157","----","----","----","----","75"," 134"," 113","10214","----"," 150","----"," 171"," 185"," 192"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:33","  56","  12","  59","  10","  57","  17","----","----","----","0000","0000","----","----","0000","0000"," 157","----","----","----","----","76"," 135"," 115","10214","----"," 150","----"," 171"," 185"," 192"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:34","  54","  14","  59","  11","  52","  20","----","----","----","0000","0000","----","----","0000","0000"," 156","----","----","----","----","75"," 133"," 112","10214","----"," 150","----"," 171"," 185"," 192"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:35","  53","  15","  58","  11","  53","  23","----","----","----","0000","0000","----","----","0000","0000"," 156","----","----","----","----","75"," 133"," 112","10214","----"," 150","----"," 171"," 184"," 192"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:36","  51","  17","  57","  12","  50","  23","----","----","----","0000","0000","----","----","0000","0000"," 156","----","----","----","----","76"," 135"," 114","10214","----"," 150","----"," 171"," 184"," 192"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:37","  51","  16","  56","  13","  52","  21","----","----","----","0000","0000","----","----","0000","0000"," 156","----","----","----","----","75"," 133"," 112","10214","----"," 150","----"," 171"," 184"," 192"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:38","  51","  15","  55","  13","  50","  21","----","----","----","0000","0000","----","----","0000","0000"," 157","----","----","----","----","75"," 134"," 113","10214","----"," 150","----"," 171"," 184"," 192"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:39","  52","  14","  54","  14","  53","  18","----","----","----","0000","0000","----","----","0000","0000"," 157","----","----","----","----","74"," 132"," 111","10214","----"," 150","----"," 170"," 184"," 192"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:40","  52","  15","  53","  14","  51","  21","----","----","----","0000","0000","----","----","0000","0000"," 157","----","----","----","----","73"," 130"," 109","10214","----"," 150","----"," 170"," 184"," 192"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:41","  54","  14","  53","  14","  58","  17","----","----","----","0000","0000","----","----","0000","0000"," 157","----","----","----","----","72"," 128"," 107","10214","----"," 150","----"," 170"," 184"," 192"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:42","  57","  13","  53","  15","  57","  18","----","----","----","0000","0000","----","----","0000","0000"," 158","----","----","----","----","72"," 129"," 108","10214","----"," 151","----"," 170"," 184"," 192"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:43","  57","  13","  53","  15","  57","  17","----","----","----","0000","0000","----","----","0000","0000"," 158","----","----","----","----","72"," 129"," 108","10214","----"," 151","----"," 170"," 184"," 192"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:44","  56","  12","  54","  14","  55","  14","----","----","----","0000","0000","----","----","0000","0000"," 158","----","----","----","----","73"," 131"," 110","10214","----"," 151","----"," 170"," 184"," 192"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:45","  54","  10","  54","  14","  53","  15","----","----","----","0000","0000","----","----","0000","0000"," 158","----","----","----","----","72"," 129"," 108","10214","----"," 152","----"," 170"," 184"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:46","  52","  10","  54","  13","  50","  17","----","----","----","0000","0000","----","----","0000","0000"," 158","----","----","----","----","72"," 129"," 108","10215","----"," 152","----"," 170"," 184"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:47","  47","  11","  53","  13","  44","  13","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","72"," 130"," 109","10215","----"," 152","----"," 170"," 184"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:48","  40","  10","  51","  12","  35","  11","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","72"," 130"," 109","10215","----"," 153","----"," 170"," 184"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:49","  35","   9","  50","  11","  35","  12","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","72"," 130"," 109","10216","----"," 153","----"," 170"," 184"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:50","  33","   8","  48","  11","  31","  12","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","71"," 128"," 107","10216","----"," 153","----"," 170"," 184"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:51","  26","   8","  44","  10","  20","  13","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","71"," 128"," 107","10217","----"," 153","----"," 170"," 184"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:52","  19","   9","  40","  10","  17","  12","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","71"," 128"," 107","10217","----"," 153","----"," 170"," 184"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:53","  19","   8","  36","   9","  20","  12","----","----","----","0000","0000","----","----","0000","0000"," 160","----","----","----","----","72"," 131"," 110","10217","----"," 154","----"," 170"," 183"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:54","  24","   8","  33","   9","  27","  13","----","----","----","0000","0000","----","----","0000","0000"," 160","----","----","----","----","72"," 131"," 110","10217","----"," 154","----"," 169"," 183"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:55","  33","   9","  32","   9","  38","  10","----","----","----","0000","0000","----","----","0000","0000"," 160","----","----","----","----","72"," 131"," 110","10217","----"," 154","----"," 169"," 183"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:56","  38","   8","  31","   9","  38","  11","----","----","----","0000","0000","----","----","0000","0000"," 160","----","----","----","----","72"," 131"," 110","10217","----"," 154","----"," 169"," 183"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:57","  40","   8","  30","   9","  42","  12","----","----","----","0000","0000","----","----","0000","0000"," 160","----","----","----","----","71"," 129"," 108","10216","----"," 154","----"," 169"," 183"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:58","  41","   8","  31","   9","  41","  14","----","----","----","0000","0000","----","----","0000","0000"," 160","----","----","----","----","71"," 129"," 108","10216","----"," 154","----"," 169"," 183"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:59","  38","   9","  31","   9","  34","  11","----","----","----","0000","0000","----","----","0000","0000"," 160","----","----","----","----","71"," 129"," 108","10216","----"," 154","----"," 169"," 183"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:00","  36","   9","  32","   9","  38","  14","----","----","----","0000","0000","----","----","0000","0000"," 160","----","----","----","----","70"," 127"," 105","10216","----"," 154","----"," 169"," 183"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:01","  38","   9","  33","   9","  38","   9","----","----","----","0000","0000","----","----","0000","0000"," 161","----","----","----","----","71"," 130"," 108","10216","----"," 154","----"," 169"," 183"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:02","  41","   6","  36","   8","  44","   8","----","----","----","0000","0000","----","----","0000","0000"," 161","----","----","----","----","72"," 132"," 111","10216","----"," 154","----"," 169"," 183"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:03","  57","   4","  41","   8","  69","   5","----","----","----","0000","0000","----","----","0000","0000"," 161","----","----","----","----","72"," 132"," 111","10216","----"," 154","----"," 169"," 183"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:04","  67","   3","  45","   7","  65","   4","----","----","----","0000","0000","----","----","0000","0000"," 161","----","----","----","----","71"," 130"," 108","10216","----"," 154","----"," 169"," 183"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:05","  67","   4","  48","   7","  68","   7","----","----","----","0000","0000","----","----","0000","0000"," 161","----","----","----","----","71"," 130"," 108","10216","----"," 154","----"," 169"," 183"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:06","  63","   6","  50","   7","  58","   9","----","----","----","0000","0000","----","----","0000","0000"," 161","----","----","----","----","71"," 130"," 108","10216","----"," 154","----"," 169"," 183"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:07","  56","   9","  51","   7","  53","  13","----","----","----","0000","0000","----","----","0000","0000"," 161","----","----","----","----","72"," 132"," 111","10216","----"," 154","----"," 169"," 183"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:08","  48","   9","  51","   7","  43","  10","----","----","----","0000","0000","----","----","0000","0000"," 161","----","----","----","----","72"," 132"," 111","10216","----"," 154","----"," 169"," 183"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:09","  41","   7","  51","   7","  39","   8","----","----","----","0000","0000","----","----","0000","0000"," 161","----","----","----","----","72"," 132"," 111","10217","----"," 154","----"," 169"," 183"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:10","  36","   7","  51","   6","  34","  10","----","----","----","0000","0000","----","----","0000","0000"," 161","----","----","----","----","73"," 133"," 113","10217","----"," 154","----"," 169"," 183"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:11","  35","   6","  51","   6","  35","   7","----","----","----","0000","0000","----","----","0000","0000"," 161","----","----","----","----","75"," 137"," 117","10217","----"," 154","----"," 169"," 183"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:12","  34","   5","  50","   6","  34","   5","----","----","----","0000","0000","----","----","0000","0000"," 161","----","----","----","----","75"," 137"," 117","10217","----"," 154","----"," 169"," 182"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:13","  36","   5","  47","   6","  38","   8","----","----","----","0000","0000","----","----","0000","0000"," 161","----","----","----","----","75"," 137"," 117","10217","----"," 154","----"," 169"," 182"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:14","  44","   6","  45","   7","  50","  12","----","----","----","0000","0000","----","----","0000","0000"," 161","----","----","----","----","75"," 137"," 117","10216","----"," 154","----"," 169"," 182"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:15","  52","   7","  44","   7","  55","   9","----","----","----","0000","0000","----","----","0000","0000"," 161","----","----","----","----","75"," 137"," 117","10216","----"," 154","----"," 169"," 182"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:16","  56","   7","  44","   7","  57","  11","----","----","----","0000","0000","----","----","0000","0000"," 161","----","----","----","----","75"," 137"," 117","10216","----"," 153","----"," 169"," 182"," 191"," 195","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
