"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2015-12-06 20:11","   8","  19","  10","  16","   9","  28","----","----","----","0000","   3","----","----","0000","   2","  40","----","----","----","----","93","  76","  30","10306","----","  45","----","  56","  71","  83","  92","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:12","  20","  17","  11","  16","  31","  22","----","----","----","0000","   3","----","----","0000","   2","  40","----","----","----","----","93","  76","  30","10306","----","  45","----","  56","  71","  83","  92","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:13","  29","  16","  14","  16","  27","  23","----","----","----","0000","   3","----","----","0000","   2","  40","----","----","----","----","93","  76","  30","10306","----","  46","----","  56","  71","  83","  92","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:14","  34","  22","  17","  17","  41","  35","----","----","----","0000","   3","----","----","0000","   2","  40","----","----","----","----","93","  76","  30","10305","----","  46","----","  56","  71","  83","  92","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:15","  32","  22","  18","  18","  22","  25","----","----","----","   1","   4","----","----","0000","   2","  40","----","----","----","----","93","  76","  30","10305","----","  45","----","  56","  71","  83","  92","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:16","  15","  18","  18","  18","   8","  27","----","----","----","0000","   4","----","----","0000","   2","  40","----","----","----","----","93","  76","  30","10305","----","  45","----","  56","  71","  83","  92","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:17","  13","  20","  19","  19","  17","  30","----","----","----","   1","   5","----","----","0000","   2","  40","----","----","----","----","93","  76","  30","10305","----","  45","----","  56","  71","  83","  92","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:18","   9","  26","  18","  20","   0","  46","----","----","----","0000","   5","----","----","   3","   5","  40","----","----","----","----","93","  76","  30","10305","----","  45","----","  56","  71","  82","  92","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:19","  13","  31","  19","  22","  26","  44","----","----","----","   1","   6","----","----","0000","   5","  40","----","----","----","----","93","  76","  30","10305","----","  45","----","  56","  71","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:20","  23","  34","  20","  23","  21","  52","----","----","----","   1","   7","----","----","0000","   5","  40","----","----","----","----","93","  76","  30","10305","----","  45","----","  56","  71","  82","  92","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:21","  22","  36","  22","  25","  23","  53","----","----","----","0000","   7","----","----","0000","   5","  40","----","----","----","----","92","  75","  28","10306","----","  45","----","  56","  71","  82","  92","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:22","  22","  38","  21","  27","  22","  43","----","----","----","   1","   8","----","----","0000","   5","  40","----","----","----","----","92","  75","  28","10306","----","  44","----","  56","  71","  82","  92","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:23","  16","  31","  19","  28","  10","  35","----","----","----","0000","   8","----","----","0000","   5","  40","----","----","----","----","92","  75","  28","10307","----","  44","----","  56","  71","  82","  92","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:24","  20","  29","  18","  29","  31","  44","----","----","----","0000","   8","----","----","   3","   8","  40","----","----","----","----","92","  75","  28","10307","----","  44","----","  56","  71","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:25","  36","  29","  20","  30","  41","  36","----","----","----","   1","   9","----","----","0000","   8","  40","----","----","----","----","92","  75","  28","10307","----","  44","----","  56","  71","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:26","  34","  23","  22","  30","  27","  25","----","----","----","0000","   9","----","----","0000","   8","  40","----","----","----","----","92","  75","  28","10306","----","  44","----","  56","  71","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:27","  24","  16","  22","  29","  20","  22","----","----","----","0000","   9","----","----","0000","   8","  40","----","----","----","----","92","  75","  28","10307","----","  44","----","  56","  71","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:28","  26","  16","  25","  28","  33","  27","----","----","----","0000","   9","----","----","0000","   8","  40","----","----","----","----","92","  75","  28","10307","----","  44","----","  56","  71","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:29","  25","  23","  24","  27","  17","  39","----","----","----","   1","  10","----","----","0000","   8","  39","----","----","----","----","92","  74","  27","10307","----","  44","----","  56","  71","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:30","  19","  29","  25","  27","  22","  37","----","----","----","0000","  10","----","----","0000","   8","  39","----","----","----","----","92","  74","  27","10307","----","  44","----","  56","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:31","  26","  31","  25","  26","  30","  49","----","----","----","0000","  10","----","----","0000","   8","  39","----","----","----","----","92","  74","  27","10307","----","  44","----","  56","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:32","  21","  29","  24","  25","  12","  36","----","----","----","   1","  11","----","----","0000","   8","  39","----","----","----","----","91","  73","  26","10307","----","  44","----","  56","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:33","  18","  26","  26","  25","  25","  36","----","----","----","0000","  11","----","----","0000","   8","  39","----","----","----","----","91","  73","  26","10308","----","  44","----","  56","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:34","  29","  24","  26","  24","  34","  33","----","----","----","0000","  11","----","----","   2","  10","  39","----","----","----","----","91","  73","  26","10307","----","  44","----","  56","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:35","  38","  23","  26","  24","  43","  39","----","----","----","0000","  11","----","----","0000","  10","  39","----","----","----","----","91","  73","  26","10307","----","  44","----","  56","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:36","  41","  26","  27","  25","  39","  44","----","----","----","   1","  12","----","----","0000","  10","  39","----","----","----","----","91","  73","  26","10307","----","  44","----","  55","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:37","  35","  28","  29","  26","  31","  45","----","----","----","0000","  12","----","----","0000","  10","  39","----","----","----","----","91","  73","  26","10308","----","  44","----","  56","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:38","  19","  21","  26","  26","   8","  29","----","----","----","0000","  12","----","----","0000","  10","  39","----","----","----","----","91","  73","  26","10308","----","  44","----","  55","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:39","   5","  22","  25","  26","   2","  35","----","----","----","   1","  13","----","----","0000","  10","  39","----","----","----","----","92","  74","  27","10308","----","  44","----","  55","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:40","   3","  27","  23","  26","   3","  35","----","----","----","0000","  13","----","----","0000","  10","  39","----","----","----","----","92","  74","  27","10308","----","  44","----","  55","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:41","  16","  27","  23","  25","  28","  39","----","----","----","0000","  13","----","----","   3","  13","  39","----","----","----","----","91","  73","  26","10308","----","  44","----","  55","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:42","  25","  29","  23","  26","  21","  35","----","----","----","   1","  14","----","----","0000","  13","  39","----","----","----","----","91","  73","  26","10308","----","  43","----","  55","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:43","  21","  28","  23","  26","  21","  42","----","----","----","0000","  14","----","----","0000","  13","  39","----","----","----","----","91","  73","  26","10308","----","  43","----","  55","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:44","  19","  28","  21","  27","  17","  41","----","----","----","0000","  14","----","----","0000","  13","  39","----","----","----","----","91","  73","  26","10308","----","  43","----","  55","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:45","  18","  25","  19","  26","  20","  28","----","----","----","   1","  15","----","----","0000","  13","  39","----","----","----","----","91","  73","  26","10308","----","  43","----","  55","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:46","  17","  19","  17","  25","  14","  19","----","----","----","0000","  15","----","----","0000","  13","  39","----","----","----","----","91","  73","  26","10308","----","  43","----","  55","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:47","  16","  17","  15","  24","  18","  22","----","----","----","   1","  16","----","----","0000","  13","  39","----","----","----","----","92","  74","  27","10308","----","  43","----","  55","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:48","  12","  17","  15","  24","   6","  18","----","----","----","0000","  16","----","----","0000","  13","  39","----","----","----","----","92","  74","  27","10307","----","  43","----","  55","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:49","  16","  20","  17","  24","  26","  36","----","----","----","0000","  16","----","----","0000","  13","  39","----","----","----","----","92","  74","  27","10307","----","  43","----","  55","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:50","  22","  25","  19","  24","  17","  34","----","----","----","   1","  17","----","----","   3","  16","  38","----","----","----","----","92","  74","  26","10307","----","  43","----","  55","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:51","  20","  28","  18","  24","  23","  40","----","----","----","0000","  17","----","----","0000","  16","  38","----","----","----","----","92","  74","  26","10308","----","  43","----","  55","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:52","  33","  30","  20","  24","  42","  48","----","----","----","   1","  18","----","----","0000","  16","  38","----","----","----","----","92","  74","  26","10308","----","  43","----","  55","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:53","  39","  33","  22","  25","  37","  49","----","----","----","0000","  18","----","----","0000","  16","  38","----","----","----","----","91","  73","  25","10307","----","  43","----","  55","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:54","  32","  38","  23","  26","  28","  49","----","----","----","   1","  19","----","----","0000","  16","  38","----","----","----","----","91","  73","  25","10307","----","  42","----","  55","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:55","  30","  40","  24","  28","  32","  48","----","----","----","0000","  19","----","----","0000","  16","  38","----","----","----","----","91","  73","  25","10307","----","  42","----","  55","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:56","  29","  36","  26","  29","  26","  45","----","----","----","0000","  19","----","----","0000","  16","  38","----","----","----","----","91","  73","  25","10307","----","  42","----","  55","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:57","  27","  31","  27","  30","  28","  47","----","----","----","   1","  20","----","----","   3","  19","  38","----","----","----","----","91","  73","  25","10307","----","  42","----","  55","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:58","  32","  37","  29","  33","  36","  65","----","----","----","0000","  20","----","----","0000","  19","  37","----","----","----","----","91","  72","  24","10307","----","  42","----","  55","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 20:59","  34","  38","  30","  34","  31","  42","----","----","----","0000","  20","----","----","0000","  19","  37","----","----","----","----","91","  72","  24","10307","----","  41","----","  55","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 21:00","  36","  29","  32","  34","  41","  36","----","----","----","   1","  21","----","----","0000","  19","  37","----","----","----","----","91","  72","  24","10307","----","  41","----","  54","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 21:01","  35","  23","  33","  33","  28","  29","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","91","  72","  24","10307","----","  41","----","  54","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 21:02","  30","  22","  32","  32","  32","  30","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","91","  72","  24","10307","----","  41","----","  54","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 21:03","  31","  20","  31","  30","  30","  25","----","----","----","   1","   1","----","----","0000","0000","  37","----","----","----","----","91","  72","  24","10307","----","  41","----","  54","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 21:04","  24","  15","  30","  28","  17","  22","----","----","----","0000","   1","----","----","0000","0000","  37","----","----","----","----","91","  72","  24","10307","----","  41","----","  54","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 21:05","  25","  18","  30","  26","  33","  33","----","----","----","   1","   2","----","----","   3","   3","  37","----","----","----","----","92","  73","  25","10307","----","  41","----","  54","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 21:06","  31","  25","  31","  26","  30","  50","----","----","----","0000","   2","----","----","0000","   3","  37","----","----","----","----","92","  73","  25","10307","----","  41","----","  54","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 21:07","  28","  24","  30","  25","  26","  29","----","----","----","0000","   2","----","----","0000","   3","  36","----","----","----","----","92","  73","  24","10307","----","  41","----","  54","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 21:08","  22","  22","  29","  23","  18","  43","----","----","----","0000","   2","----","----","0000","   3","  36","----","----","----","----","92","  73","  24","10308","----","  41","----","  54","  70","  82","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 21:09","  13","  25","  26","  22","   7","  36","----","----","----","   1","   3","----","----","0000","   3","  36","----","----","----","----","92","  73","  24","10307","----","  41","----","  54","  70","  81","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 21:10","  15","  24","  24","  22","  22","  31","----","----","----","0000","   3","----","----","0000","   3","  36","----","----","----","----","92","  73","  24","10307","----","  41","----","  54","  70","  81","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 21:11","  20","  23","  23","  22","  18","  36","----","----","----","0000","   3","----","----","0000","   3","  36","----","----","----","----","92","  73","  24","10307","----","  41","----","  54","  70","  81","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 21:12","  24","  26","  23","  22","  29","  36","----","----","----","   1","   4","----","----","0000","   3","  36","----","----","----","----","92","  73","  24","10307","----","  42","----","  54","  69","  81","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 21:13","  28","  27","  23","  24","  28","  36","----","----","----","0000","   4","----","----","0000","   3","  36","----","----","----","----","92","  73","  24","10307","----","  42","----","  54","  69","  81","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 21:14","  26","  25","  24","  24","  25","  31","----","----","----","0000","   4","----","----","0000","   3","  36","----","----","----","----","92","  73","  24","10307","----","  42","----","  54","  69","  81","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 21:15","  21","  18","  22","  24","  17","  21","----","----","----","0000","   4","----","----","0000","   3","  36","----","----","----","----","92","  73","  24","10307","----","  42","----","  54","  69","  81","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-06 21:16","  21","  15","  22","  22","  25","  25","----","----","----","0000","   4","----","----","   2","   5","  36","----","----","----","----","92","  73","  24","10307","----","  42","----","  54","  69","  81","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
