"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:11","  15","  18","   8","  11","  25","  27","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","85","  97","  65","10316","  48","  65","----","  92"," 111"," 123"," 128","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:12","  23","  21","  10","  12","  20","  29","----","----","----","0000","0000","----","----","0000","0000","  90","----","----","----","----","85","  98","  66","10316","  49","  65","----","  92"," 111"," 123"," 128","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:13","  13","  19","   9","  13","   6","  25","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","85","  98","  67","10317","  52","  67","----","  91"," 110"," 122"," 128","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:14","   9","  16","  10","  14","  12","  20","----","----","----","0000","0000","----","----","0000","0000","  92","----","----","----","----","84","  98","  66","10317","  53","  67","----","  91"," 110"," 122"," 128","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:15","  11","  13","  10","  14","  11","  13","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","84","  98","  67","10317","  54","  68","----","  91"," 110"," 122"," 128","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:16","  11","  12","  11","  15","  11","  21","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","83","  97","  66","10316","  55","  68","----","  91"," 110"," 122"," 128","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:17","   9","  12","  11","  15","   6","  14","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","83","  97","  66","10316","  55","  68","----","  91"," 110"," 122"," 128","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:18","   2","  11","  10","  15"," 358","  19","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","82","  97","  65","10316","  55","  68","----","  91"," 110"," 122"," 128","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:19","   7","   9","  11","  14","  16","  10","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","82","  97","  65","10316","  55","  68","----","  91"," 110"," 122"," 128","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:20","  13","   6","  12","  14","  11","  19","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","81","  95","  63","10317","  55","  68","----","  91"," 110"," 122"," 128","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:21","   2","   9","   8","  13"," 352","  19","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","81","  95","  63","10317","  56","  67","----","  91"," 110"," 122"," 128","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:22"," 348","  12","   5","  12"," 344","  15","----","----","----","0000","0000","----","----","0000","0000","  95","----","----","----","----","81","  96","  64","10318","  55","  67","----","  91"," 110"," 122"," 128","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:23"," 349","  13","   3","  11"," 353","  25","----","----","----","0000","0000","----","----","0000","0000","  96","----","----","----","----","81","  97","  65","10318","  54","  67","----","  91"," 110"," 122"," 128","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:24"," 353","  14","   1","  11"," 352","  19","----","----","----","0000","0000","----","----","0000","0000","  97","----","----","----","----","81","  97","  66","10318","  54","  68","----","  90"," 110"," 122"," 128","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:25","   6","  11","   2","  11","  20","  19","----","----","----","0000","0000","----","----","0000","0000","  97","----","----","----","----","81","  97","  66","10318","  54","  68","----","  90"," 109"," 122"," 128","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:26","  13","  11","   2","  11","   7","  21","----","----","----","0000","0000","----","----","0000","0000","  97","----","----","----","----","80","  96","  64","10317","  55","  69","----","  90"," 109"," 122"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:27","   9","  15","   2","  12","  10","  21","----","----","----","0000","0000","----","----","0000","0000","  98","----","----","----","----","80","  97","  65","10317","  55","  69","----","  90"," 109"," 122"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:28","  13","  16","   4","  12","  15","  21","----","----","----","0000","0000","----","----","0000","0000","  98","----","----","----","----","80","  97","  65","10318","  56","  68","----","  90"," 109"," 122"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:29","  13","  15","   3","  13","  10","  22","----","----","----","0000","0000","----","----","0000","0000","  98","----","----","----","----","80","  97","  65","10318","  58","  69","----","  90"," 109"," 121"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:30","   2","  17","   2","  14"," 355","  33","----","----","----","0000","0000","----","----","0000","0000","  98","----","----","----","----","80","  97","  65","10318","  58","  68","----","  90"," 109"," 121"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:31","   2","  20","   4","  15","   9","  31","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","79","  96","  64","10318","  58","  68","----","  90"," 109"," 121"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:32","   6","  19","   6","  15","   4","  23","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","79","  97","  65","10317","  60","  69","----","  90"," 109"," 121"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:33","   8","  14","   7","  15","  11","  14","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","79","  97","  65","10317","  60","  69","----","  90"," 109"," 121"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:34","  14","  12","  10","  15","  17","  23","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","79","  97","  65","10317","  60","  69","----","  90"," 109"," 121"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:35","  17","  17","   9","  16","  16","  24","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","79","  98","  66","10317","  62","  70","----","  90"," 109"," 121"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:36","   6","  17","   8","  16"," 356","  25","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","78","  97","  65","10318","  63","  72","----","  90"," 109"," 121"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:37","   2","  13","   8","  16","   7","  17","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","78","  97","  65","10318","  64","  73","----","  90"," 108"," 121"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:38","   3","  11","   6","  15"," 359","  15","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","78","  97","  65","10318","  64","  73","----","  90"," 108"," 121"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:39","   1","   9","   6","  15","   4","  11","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","78","  97","  65","10317","  63","  72","----","  90"," 108"," 121"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:40","  12","   9","   8","  14","  21","  16","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","77","  95","  63","10317","  62","  71","----","  89"," 108"," 121"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:41","  11","   8","   7","  12","   0","  13","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","77","  95","  63","10317","  62","  70","----","  89"," 108"," 121"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:42","   8","  10","   9","  12","  17","  20","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","78","  96","  64","10317","  62","  69","----","  89"," 108"," 121"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:43","  10","  13","   8","  12","   4","  18","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","78","  96","  64","10318","  62","  69","----","  89"," 108"," 121"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:44","   5","  10","   7","  12","   7","  15","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","77","  95","  63","10318","  62","  70","----","  89"," 108"," 121"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:45","  16","  11","   8","  11","  26","  21","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","77","  96","  64","10318","  61","  70","----","  89"," 108"," 121"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:46","  20","  15","  10","  11","  15","  29","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","77","  96","  64","10318","  61","  70","----","  89"," 108"," 120"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:47","  21","  16","  12","  12","  28","  31","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","77","  96","  64","10318","  63","  70","----","  89"," 108"," 120"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:48","  21","  16","  13","  12","  13","  21","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","77","  96","  64","10318","  64","  71","----","  89"," 108"," 120"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:49","   4","  12","  13","  12"," 355","  15","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","77","  96","  64","10319","  66","  72","----","  89"," 108"," 120"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:50"," 359","  13","  11","  13","   4","  24","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","77","  96","  64","10319","  65","  72","----","  89"," 108"," 120"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:51","   6","  15","  12","  14","   8","  17","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","77","  96","  64","10319","  66","  74","----","  89"," 108"," 120"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:52","   5","  10","  10","  13","   2","  17","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","77","  96","  64","10319","  66","  73","----","  89"," 107"," 120"," 127","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:53","  12","  13","  12","  14","  22","  25","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","77","  96","  64","10319","  64","  72","----","  89"," 107"," 120"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:54","  24","  15","  14","  14","  27","  17","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","77","  96","  64","10319","  65","  72","----","  89"," 107"," 120"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:55","  23","  11","  13","  14","  19","  13","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","77","  96","  64","10319","  66","  73","----","  89"," 107"," 120"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:56","  21","  10","  14","  13","  24","  13","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","77","  96","  64","10319","  66","  72","----","  89"," 107"," 120"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:57","  22","   9","  14","  12","  21","  10","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","77","  96","  64","10319","  64","  71","----","  89"," 107"," 120"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:58","  22","   9","  15","  11","  23","  20","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","77","  96","  64","10319","  62","  70","----","  89"," 107"," 120"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:59","  15","  13","  16","  12","   6","  23","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","77","  96","  64","10320","  60","  69","----","  89"," 107"," 120"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"21:00","   7","  16","  16","  12","   7","  23","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","77","  96","  64","10320","  60","  70","----","  89"," 107"," 120"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"21:01","   9","  13","  16","  12","  10","  18","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","77","  96","  64","10320","  60","  70","----","  89"," 107"," 120"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"21:02","   6","  11","  16","  12","   2","  14","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","77","  96","  64","10320","  61","  70","----","  88"," 107"," 120"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"21:03","  12","   9","  16","  11","  22","  13","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","77","  96","  64","10320","  60","  69","----","  88"," 107"," 119"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"21:04","  20","   9","  15","  11","  18","  15","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","77","  96","  64","10320","  60","  69","----","  88"," 107"," 119"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"21:05","  15","  13","  15","  11","  13","  18","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","77","  96","  64","10320","  61","  68","----","  88"," 107"," 119"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"21:06","  11","  14","  13","  12","   9","  20","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","77","  96","  64","10320","  61","  68","----","  88"," 106"," 119"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"21:07","  11","  12","  12","  12","  13","  14","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","77","  96","  64","10320","  61","  68","----","  88"," 106"," 119"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"21:08","  10","  13","  11","  13","   7","  24","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","77","  96","  64","10319","  62","  68","----","  88"," 106"," 119"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"21:09","   9","  16","  11","  13","  10","  20","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","77","  96","  64","10319","  60","  68","----","  88"," 106"," 119"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"21:10","  15","  15","  12","  12","  20","  20","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","77","  96","  64","10319","  59","  68","----","  88"," 106"," 119"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"21:11","  14","  11","  12","  12","   9","  14","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","77","  96","  64","10319","  61","  70","----","  88"," 106"," 119"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"21:12","  11","  12","  13","  13","  12","  15","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","77","  96","  64","10319","  61","  70","----","  88"," 106"," 119"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"21:13","   8","  10","  11","  13","   4","  15","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","77","  96","  64","10319","  62","  69","----","  88"," 106"," 119"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"21:14","   8","   8","  11","  12","  13","  11","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","77","  96","  64","10320","  62","  69","----","  88"," 106"," 119"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"21:15","  12","   7","  11","  12","  10","  14","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","77","  96","  64","10320","  61","  68","----","  88"," 106"," 119"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"21:16","   7","  10","  10","  12","   4","  19","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","77","  96","  64","10320","  59","  68","----","  88"," 106"," 119"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"21:17","   3","  16","   9","  12","   3","  25","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","76","  95","  62","10320","  59","  69","----","  88"," 106"," 119"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"21:18","   6","  15","   9","  12","  10","  18","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","76","  95","  62","10319","  61","  70","----","  88"," 106"," 119"," 126","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
