"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2015-06-02 20:11"," 116","  34"," 115","  37"," 113","  40","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","90"," 247"," 209","10069","----"," 223","----"," 237"," 247"," 247"," 240","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:12"," 110","  29"," 115","  36"," 107","  41","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","90"," 247"," 209","10069","----"," 223","----"," 237"," 247"," 247"," 240","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:13"," 113","  33"," 116","  36"," 119","  52","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","90"," 247"," 209","10069","----"," 222","----"," 237"," 246"," 247"," 240","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:14"," 114","  35"," 114","  34"," 109","  36","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","90"," 247"," 209","10068","----"," 222","----"," 237"," 246"," 247"," 240","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:15"," 113","  35"," 115","  35"," 117","  49","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","90"," 247"," 209","10068","----"," 222","----"," 236"," 246"," 246"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:16"," 119","  41"," 116","  36"," 122","  48","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","90"," 247"," 209","10068","----"," 222","----"," 236"," 246"," 246"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:17"," 122","  37"," 117","  35"," 121","  43","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","90"," 247"," 209","10068","----"," 222","----"," 236"," 246"," 246"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:18"," 121","  32"," 116","  35"," 121","  43","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","90"," 247"," 209","10068","----"," 222","----"," 236"," 246"," 246"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:19"," 121","  29"," 117","  34"," 122","  37","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","90"," 247"," 209","10068","----"," 222","----"," 236"," 246"," 246"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:20"," 116","  33"," 116","  34"," 111","  54","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","90"," 247"," 209","10067","----"," 222","----"," 236"," 246"," 246"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:21"," 116","  39"," 117","  35"," 120","  54","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","90"," 247"," 209","10067","----"," 222","----"," 236"," 246"," 246"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:22"," 119","  38"," 118","  36"," 118","  57","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","90"," 247"," 209","10067","----"," 221","----"," 236"," 246"," 246"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:23"," 116","  42"," 118","  37"," 114","  64","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","90"," 247"," 209","10067","----"," 221","----"," 236"," 245"," 246"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:24"," 118","  51"," 119","  39"," 121","  61","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","90"," 245"," 208","10067","----"," 221","----"," 236"," 245"," 246"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:25"," 119","  49"," 119","  39"," 117","  59","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","90"," 245"," 208","10067","----"," 221","----"," 236"," 245"," 246"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:26"," 114","  47"," 118","  40"," 111","  59","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","90"," 245"," 208","10067","----"," 221","----"," 235"," 245"," 246"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:27"," 114","  46"," 117","  41"," 117","  60","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","90"," 245"," 208","10067","----"," 221","----"," 235"," 245"," 246"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:28"," 117","  44"," 117","  42"," 117","  54","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","90"," 245"," 208","10067","----"," 221","----"," 235"," 245"," 246"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:29"," 116","  39"," 116","  43"," 115","  49","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","90"," 245"," 208","10067","----"," 221","----"," 235"," 245"," 246"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:30"," 116","  37"," 117","  43"," 117","  45","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","90"," 245"," 208","10067","----"," 221","----"," 235"," 245"," 245"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:31"," 114","  35"," 116","  42"," 110","  43","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10067","----"," 221","----"," 235"," 245"," 245"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:32"," 113","  35"," 116","  43"," 117","  44","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10067","----"," 222","----"," 235"," 244"," 245"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:33"," 115","  37"," 116","  41"," 113","  52","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10067","----"," 221","----"," 235"," 244"," 245"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:34"," 115","  39"," 115","  40"," 117","  50","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10067","----"," 221","----"," 235"," 244"," 245"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:35"," 117","  37"," 115","  39"," 118","  44","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10067","----"," 221","----"," 235"," 244"," 245"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:36"," 118","  30"," 116","  37"," 118","  38","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10067","----"," 221","----"," 235"," 244"," 245"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:37"," 116","  34"," 116","  36"," 114","  56","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10067","----"," 221","----"," 234"," 244"," 245"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:38"," 112","  40"," 115","  36"," 111","  50","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10067","----"," 221","----"," 234"," 244"," 245"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:39"," 111","  41"," 115","  37"," 111","  58","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10067","----"," 221","----"," 234"," 244"," 245"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:40"," 113","  41"," 114","  37"," 115","  57","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10067","----"," 221","----"," 234"," 244"," 245"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:41"," 112","  36"," 114","  37"," 109","  51","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10068","----"," 221","----"," 234"," 244"," 245"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:42"," 112","  38"," 114","  38"," 116","  51","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10068","----"," 221","----"," 234"," 244"," 245"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:43"," 117","  39"," 115","  37"," 117","  46","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10068","----"," 221","----"," 234"," 243"," 245"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:44"," 119","  35"," 115","  37"," 120","  46","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10068","----"," 221","----"," 234"," 243"," 245"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:45"," 119","  35"," 115","  37"," 118","  43","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10068","----"," 221","----"," 234"," 243"," 244"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:46"," 120","  38"," 115","  38"," 122","  57","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10068","----"," 221","----"," 234"," 243"," 244"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:47"," 123","  40"," 116","  38"," 125","  56","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10068","----"," 221","----"," 234"," 243"," 244"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:48"," 123","  42"," 117","  39"," 120","  56","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10068","----"," 221","----"," 234"," 243"," 244"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:49"," 118","  40"," 118","  38"," 116","  49","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10067","----"," 221","----"," 234"," 243"," 244"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:50"," 117","  36"," 118","  38"," 118","  50","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10067","----"," 221","----"," 234"," 243"," 244"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:51"," 116","  39"," 119","  39"," 115","  54","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10067","----"," 221","----"," 233"," 243"," 244"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:52"," 118","  41"," 119","  38"," 121","  53","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10067","----"," 221","----"," 233"," 243"," 244"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:53"," 116","  42"," 119","  39"," 110","  49","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10067","----"," 221","----"," 233"," 243"," 244"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:54"," 116","  37"," 119","  39"," 121","  43","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10067","----"," 221","----"," 233"," 242"," 244"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:55"," 120","  33"," 119","  39"," 120","  44","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10067","----"," 220","----"," 233"," 242"," 244"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:56"," 121","  33"," 119","  38"," 122","  43","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10067","----"," 221","----"," 233"," 242"," 244"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:57"," 120","  31"," 118","  37"," 118","  45","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10067","----"," 221","----"," 233"," 242"," 244"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:58"," 118","  32"," 118","  36"," 117","  46","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10067","----"," 220","----"," 233"," 242"," 244"," 239","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 20:59"," 117","  34"," 118","  36"," 116","  44","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10067","----"," 220","----"," 233"," 242"," 244"," 238","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 21:00"," 120","  44"," 118","  37"," 123","  69","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10067","----"," 220","----"," 233"," 242"," 244"," 238","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 21:01"," 126","  49"," 120","  38"," 128","  56","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10067","----"," 220","----"," 233"," 242"," 244"," 238","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 21:02"," 124","  41"," 119","  37"," 119","  46","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10068","----"," 220","----"," 233"," 242"," 243"," 238","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 21:03"," 121","  37"," 121","  37"," 122","  47","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10068","----"," 220","----"," 233"," 242"," 243"," 238","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 21:04"," 122","  32"," 121","  36"," 122","  46","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10068","----"," 220","----"," 233"," 242"," 243"," 238","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 21:05"," 122","  30"," 121","  36"," 121","  48","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10069","----"," 220","----"," 232"," 242"," 243"," 238","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 21:06"," 118","  36"," 120","  37"," 114","  57","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10069","----"," 220","----"," 232"," 241"," 243"," 238","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 21:07"," 117","  38"," 120","  38"," 119","  48","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10069","----"," 220","----"," 232"," 241"," 243"," 238","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 21:08"," 120","  35"," 120","  38"," 121","  39","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10069","----"," 220","----"," 232"," 241"," 243"," 238","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 21:09"," 122","  31"," 121","  37"," 124","  46","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10069","----"," 220","----"," 232"," 241"," 243"," 238","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 21:10"," 127","  28"," 122","  34"," 129","  44","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10068","----"," 220","----"," 232"," 241"," 243"," 238","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 21:11"," 132","  32"," 122","  34"," 134","  55","----","----","----","0000","0000","----","----","0000","0000"," 225","----","----","----","----","91"," 248"," 210","10068","----"," 220","----"," 232"," 241"," 243"," 238","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-02 21:12"," 130","  37"," 123","  34"," 126","  52","----","----","----","0000","0000","----","----","0000","0000"," 226","----","----","----","----","91"," 249"," 211","10068","----"," 220","----"," 232"," 241"," 243"," 238","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
