"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:11","  66","  22","  72","  26","  63","  25","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","86","  77","  32","10197","----","  39","----","  77","  89","  93","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:12","  64","  22","  70","  26","  65","  32","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","86","  77","  32","10196","----","  39","----","  77","  89","  93","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:13","  66","  26","  69","  26","  67","  36","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","86","  77","  32","10196","----","  39","----","  77","  89","  93","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:14","  66","  27","  68","  25","  64","  36","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","86","  77","  32","10197","----","  39","----","  77","  89","  93","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:15","  65","  26","  67","  25","  65","  37","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","86","  77","  32","10197","----","  39","----","  77","  89","  93","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:16","  66","  25","  67","  25","  68","  32","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","86","  77","  32","10197","----","  39","----","  77","  89","  93","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:17","  71","  21","  68","  25","  75","  30","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","86","  77","  32","10197","----","  39","----","  76","  88","  93","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:18","  72","  20","  68","  24","  70","  28","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","86","  77","  32","10197","----","  38","----","  76","  88","  92","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:19","  74","  20","  68","  23","  77","  28","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","86","  77","  32","10197","----","  38","----","  76","  88","  92","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:20","  78","  21","  69","  23","  78","  30","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","86","  77","  32","10197","----","  38","----","  76","  88","  92","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:21","  79","  21","  71","  23","  79","  24","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","86","  76","  31","10198","----","  37","----","  76","  88","  92","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:22","  82","  20","  73","  23","  85","  27","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","86","  76","  31","10198","----","  37","----","  76","  88","  92","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:23","  80","  19","  74","  22","  76","  25","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","86","  76","  31","10198","----","  36","----","  76","  88","  92","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:24","  79","  18","  76","  21","  82","  25","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","86","  76","  31","10198","----","  36","----","  76","  88","  92","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:25","  81","  21","  77","  21","  81","  33","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","86","  76","  31","10198","----","  36","----","  75","  88","  92","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:26","  82","  22","  79","  20","  83","  30","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","86","  76","  31","10198","----","  36","----","  75","  87","  92","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:27","  85","  21","  80","  20","  86","  29","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","86","  76","  31","10199","----","  36","----","  75","  87","  92","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:28","  84","  21","  81","  21","  82","  28","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","87","  77","  32","10199","----","  36","----","  75","  87","  92","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:29","  81","  19","  81","  20","  80","  21","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","87","  77","  32","10199","----","  35","----","  75","  87","  92","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:30","  79","  19","  81","  20","  78","  30","----","----","----","0000","0000","----","----","0000","0000","  51","----","----","----","----","87","  76","  31","10199","----","  35","----","  75","  87","  92","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:31","  76","  20","  81","  20","  73","  29","----","----","----","0000","0000","----","----","0000","0000","  51","----","----","----","----","87","  76","  31","10199","----","  35","----","  75","  87","  92","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:32","  78","  21","  80","  20","  83","  28","----","----","----","0000","0000","----","----","0000","0000","  51","----","----","----","----","87","  76","  31","10199","----","  35","----","  75","  87","  92","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:33","  80","  23","  80","  21","  76","  32","----","----","----","0000","0000","----","----","0000","0000","  51","----","----","----","----","87","  76","  31","10199","----","  34","----","  74","  87","  92","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:34","  77","  22","  80","  21","  78","  25","----","----","----","0000","0000","----","----","0000","0000","  51","----","----","----","----","87","  76","  31","10199","----","  34","----","  74","  87","  92","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:35","  79","  20","  80","  21","  80","  24","----","----","----","0000","0000","----","----","0000","0000","  50","----","----","----","----","87","  76","  30","10199","----","  34","----","  74","  87","  92","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:36","  78","  21","  79","  21","  77","  28","----","----","----","0000","0000","----","----","0000","0000","  50","----","----","----","----","87","  76","  30","10199","----","  34","----","  74","  86","  92","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:37","  78","  22","  79","  21","  78","  24","----","----","----","0000","0000","----","----","0000","0000","  50","----","----","----","----","87","  76","  30","10199","----","  34","----","  74","  86","  91","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:38","  76","  19","  78","  20","  74","  26","----","----","----","0000","0000","----","----","0000","0000","  50","----","----","----","----","87","  76","  30","10199","----","  34","----","  74","  86","  91","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:39","  76","  18","  78","  21","  79","  22","----","----","----","0000","0000","----","----","0000","0000","  50","----","----","----","----","87","  76","  30","10199","----","  34","----","  73","  86","  91","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:40","  79","  22","  78","  21","  79","  33","----","----","----","0000","0000","----","----","0000","0000","  49","----","----","----","----","87","  75","  29","10199","----","  34","----","  73","  86","  91","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:41","  80","  23","  78","  21","  80","  26","----","----","----","0000","0000","----","----","0000","0000","  49","----","----","----","----","88","  76","  31","10199","----","  33","----","  73","  86","  91","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:42","  81","  22","  78","  21","  82","  30","----","----","----","0000","0000","----","----","0000","0000","  49","----","----","----","----","88","  76","  31","10199","----","  33","----","  73","  86","  91","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:43","  85","  22","  79","  21","  87","  25","----","----","----","0000","0000","----","----","0000","0000","  49","----","----","----","----","88","  76","  31","10200","----","  33","----","  73","  86","  91","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:44","  86","  20","  80","  21","  85","  26","----","----","----","0000","0000","----","----","0000","0000","  49","----","----","----","----","88","  76","  31","10200","----","  33","----","  73","  86","  91","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:45","  90","  18","  82","  21","  95","  26","----","----","----","0000","0000","----","----","0000","0000","  49","----","----","----","----","88","  76","  31","10200","----","  33","----","  73","  86","  91","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:46","  97","  16","  84","  20","  99","  21","----","----","----","0000","0000","----","----","0000","0000","  49","----","----","----","----","88","  76","  31","10200","----","  32","----","  73","  85","  91","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:47"," 102","  15","  87","  19"," 106","  20","----","----","----","0000","0000","----","----","0000","0000","  49","----","----","----","----","88","  76","  31","10200","----","  32","----","  72","  85","  91","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:48"," 103","  15","  89","  19"," 100","  23","----","----","----","0000","0000","----","----","0000","0000","  49","----","----","----","----","88","  76","  31","10200","----","  31","----","  72","  85","  91","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:49"," 104","  16","  92","  19"," 109","  22","----","----","----","0000","0000","----","----","0000","0000","  49","----","----","----","----","88","  76","  31","10200","----","  31","----","  72","  85","  91","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:50","  98","  14","  93","  17","  88","  16","----","----","----","0000","0000","----","----","0000","0000","  49","----","----","----","----","88","  76","  31","10200","----","  30","----","  72","  85","  91","  90","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:51","  94","  13","  95","  17"," 100","  19","----","----","----","0000","0000","----","----","0000","0000","  49","----","----","----","----","88","  76","  31","10200","----","  30","----","  72","  85","  91","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:52"," 100","  14","  97","  16","  99","  19","----","----","----","0000","0000","----","----","0000","0000","  48","----","----","----","----","88","  76","  30","10200","----","  29","----","  72","  85","  91","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:53"," 101","  15","  98","  15"," 103","  19","----","----","----","0000","0000","----","----","0000","0000","  48","----","----","----","----","88","  76","  30","10201","----","  29","----","  72","  85","  91","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:54"," 106","  15"," 101","  15"," 108","  19","----","----","----","0000","0000","----","----","0000","0000","  48","----","----","----","----","88","  76","  30","10201","----","  28","----","  71","  85","  91","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:55"," 112","  13"," 103","  15"," 115","  16","----","----","----","0000","0000","----","----","0000","0000","  48","----","----","----","----","89","  77","  31","10201","----","  28","----","  71","  85","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:56"," 116","  14"," 104","  14"," 116","  18","----","----","----","0000","0000","----","----","0000","0000","  48","----","----","----","----","89","  77","  31","10201","----","  27","----","  71","  84","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:57"," 115","  14"," 105","  14"," 114","  15","----","----","----","0000","0000","----","----","0000","0000","  48","----","----","----","----","89","  77","  31","10201","----","  27","----","  71","  84","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:58"," 116","  12"," 107","  14"," 117","  13","----","----","----","0000","0000","----","----","0000","0000","  48","----","----","----","----","89","  77","  31","10201","----","  26","----","  71","  84","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:59"," 115","  11"," 107","  13"," 113","  14","----","----","----","0000","0000","----","----","0000","0000","  48","----","----","----","----","89","  77","  31","10201","----","  26","----","  71","  84","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:00"," 109","  13"," 109","  13"," 106","  17","----","----","----","0000","0000","----","----","0000","0000","  47","----","----","----","----","89","  76","  30","10201","----","  25","----","  71","  84","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:01"," 101","  14"," 109","  14","  96","  16","----","----","----","0000","0000","----","----","0000","0000","  47","----","----","----","----","89","  76","  30","10201","----","  25","----","  70","  84","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:02","  94","  13"," 108","  13","  93","  16","----","----","----","0000","0000","----","----","0000","0000","  47","----","----","----","----","89","  76","  30","10200","----","  24","----","  70","  84","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:03","  92","  14"," 107","  13","  92","  18","----","----","----","0000","0000","----","----","0000","0000","  47","----","----","----","----","89","  76","  30","10200","----","  24","----","  70","  84","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:04","  90","  15"," 105","  13","  87","  17","----","----","----","0000","0000","----","----","0000","0000","  47","----","----","----","----","89","  76","  30","10200","----","  25","----","  70","  84","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:05","  83","  13"," 101","  13","  78","  14","----","----","----","0000","0000","----","----","0000","0000","  46","----","----","----","----","89","  75","  29","10200","----","  24","----","  70","  83","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:06","  78","  12","  97","  13","  78","  14","----","----","----","0000","0000","----","----","0000","0000","  46","----","----","----","----","89","  75","  29","10201","----","  24","----","  70","  83","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:07","  79","  13","  94","  13","  80","  16","----","----","----","0000","0000","----","----","0000","0000","  46","----","----","----","----","89","  75","  29","10201","----","  24","----","  69","  83","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:08","  80","  14","  90","  13","  80","  16","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","89","  75","  28","10201","----","  23","----","  69","  83","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:09","  81","  14","  87","  14","  81","  16","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","89","  75","  28","10201","----","  23","----","  69","  83","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:10","  80","  15","  84","  14","  79","  17","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","90","  76","  30","10201","----","  22","----","  69","  83","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:11","  79","  15","  83","  14","  78","  18","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","90","  76","  30","10201","----","  22","----","  69","  83","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:12","  80","  16","  81","  14","  81","  17","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","90","  75","  29","10201","----","  22","----","  69","  83","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:13","  80","  15","  80","  14","  80","  17","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","90","  75","  29","10201","----","  21","----","  69","  83","  89","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:14","  81","  15","  80","  14","  82","  19","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","90","  75","  29","10201","----","  21","----","  68","  83","  89","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:15","  83","  15","  80","  15","  84","  18","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","90","  75","  29","10201","----","  20","----","  68","  83","  89","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:16","  84","  15","  81","  15","  84","  15","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","90","  75","  28","10201","----","  20","----","  68","  82","  89","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:17","  83","  14","  81","  15","  81","  16","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","90","  75","  28","10201","----","  20","----","  68","  82","  89","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:18","  80","  14","  81","  15","  79","  17","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","90","  75","  28","10201","----","  20","----","  68","  82","  89","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:19","  80","  14","  81","  15","  80","  19","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","91","  76","  30","10201","----","  19","----","  68","  82","  89","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
