"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:15","  74","   5"," 103","   6","  70","   6","----","----","----","0000","0000","----","----","0000","0000"," 152","----","----","----","----","85"," 147"," 127","10172","----"," 143","----"," 177"," 188"," 183"," 171","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:16","  71","   5","  99","   6","  72","   7","----","----","----","0000","0000","----","----","0000","0000"," 151","----","----","----","----","85"," 146"," 126","10172","----"," 142","----"," 177"," 187"," 183"," 171","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:17","  73","   7","  94","   6","  73","  10","----","----","----","0000","0000","----","----","0000","0000"," 151","----","----","----","----","85"," 146"," 126","10172","----"," 142","----"," 177"," 187"," 183"," 171","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:18","  75","   9","  90","   6","  78","  12","----","----","----","0000","0000","----","----","0000","0000"," 151","----","----","----","----","86"," 148"," 128","10173","----"," 142","----"," 177"," 187"," 183"," 171","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:19","  77","  11","  85","   6","  76","  13","----","----","----","0000","0000","----","----","0000","0000"," 150","----","----","----","----","86"," 147"," 127","10173","----"," 142","----"," 177"," 187"," 183"," 171","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:20","  72","  12","  81","   7","  69","  13","----","----","----","0000","0000","----","----","0000","0000"," 150","----","----","----","----","86"," 147"," 127","10173","----"," 142","----"," 176"," 187"," 183"," 171","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:21","  69","  11","  77","   8","  69","  11","----","----","----","0000","0000","----","----","0000","0000"," 150","----","----","----","----","86"," 147"," 127","10173","----"," 142","----"," 176"," 187"," 183"," 171","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:22","  72","   9","  75","   8","  74","   9","----","----","----","0000","0000","----","----","0000","0000"," 150","----","----","----","----","86"," 147"," 127","10174","----"," 142","----"," 176"," 187"," 182"," 171","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:23","  73","   7","  73","   8","  72","   7","----","----","----","0000","0000","----","----","0000","0000"," 149","----","----","----","----","86"," 146"," 126","10174","----"," 142","----"," 176"," 186"," 182"," 171","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:24","  75","   5","  73","   8","  77","   6","----","----","----","0000","0000","----","----","0000","0000"," 149","----","----","----","----","86"," 146"," 126","10174","----"," 142","----"," 176"," 186"," 182"," 171","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:25","  75","   5","  73","   8","  73","   6","----","----","----","0000","0000","----","----","0000","0000"," 149","----","----","----","----","86"," 146"," 126","10174","----"," 142","----"," 175"," 186"," 182"," 171","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:26","  75","   5","  74","   8","  77","   4","----","----","----","0000","0000","----","----","0000","0000"," 148","----","----","----","----","86"," 145"," 125","10174","----"," 142","----"," 175"," 186"," 182"," 171","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:27","  71","   3","  73","   8","  65","   5","----","----","----","0000","0000","----","----","0000","0000"," 148","----","----","----","----","87"," 146"," 127","10174","----"," 142","----"," 175"," 186"," 182"," 171","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:28","  58","   2","  70","   6","  51","   3","----","----","----","0000","0000","----","----","0000","0000"," 148","----","----","----","----","87"," 146"," 127","10174","----"," 142","----"," 175"," 186"," 182"," 171","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:29","  46","   4","  67","   6","  41","  12","----","----","----","0000","0000","----","----","0000","0000"," 148","----","----","----","----","87"," 146"," 127","10175","----"," 142","----"," 175"," 186"," 182"," 171","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:30","  40","   9","  64","   6","  39","  12","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","87"," 145"," 126","10175","----"," 141","----"," 175"," 185"," 182"," 171","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:31","  44","  10","  62","   6","  49","  11","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","87"," 145"," 126","10175","----"," 141","----"," 174"," 185"," 182"," 171","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:32","  56","   7","  61","   6","  62","   9","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","87"," 145"," 126","10175","----"," 141","----"," 174"," 185"," 182"," 171","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:33","  54","   6","  58","   6","  46","  10","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","87"," 145"," 126","10175","----"," 141","----"," 174"," 185"," 182"," 171","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:34","  44","  10","  54","   7","  41","  16","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","87"," 145"," 126","10176","----"," 141","----"," 174"," 185"," 182"," 171","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:35","  43","  14","  52","   7","  45","  16","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","87"," 145"," 126","10176","----"," 141","----"," 174"," 185"," 181"," 171","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:36","  44","  12","  48","   8","  43","  14","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","88"," 147"," 127","10176","----"," 141","----"," 174"," 185"," 181"," 171","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:37","  42","   9","  46","   9","  42","  12","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","88"," 147"," 127","10176","----"," 141","----"," 173"," 184"," 181"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:38","  39","  12","  44","  10","  36","  21","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","88"," 147"," 127","10176","----"," 141","----"," 173"," 184"," 181"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:39","  35","  19","  44","  12","  34","  25","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","88"," 147"," 127","10177","----"," 141","----"," 173"," 184"," 181"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:40","  34","  22","  43","  13","  35","  25","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","88"," 147"," 127","10177","----"," 141","----"," 173"," 184"," 181"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:41","  36","  23","  42","  14","  36","  31","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","88"," 147"," 127","10177","----"," 142","----"," 173"," 184"," 181"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:42","  40","  20","  40","  15","  43","  24","----","----","----","0000","0000","----","----","0000","0000"," 148","----","----","----","----","87"," 146"," 127","10177","----"," 142","----"," 173"," 184"," 181"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:43","  51","  15","  41","  16","  58","  19","----","----","----","0000","0000","----","----","0000","0000"," 148","----","----","----","----","87"," 146"," 127","10177","----"," 142","----"," 172"," 184"," 181"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:44","  54","  13","  42","  16","  49","  17","----","----","----","0000","0000","----","----","0000","0000"," 149","----","----","----","----","87"," 147"," 128","10177","----"," 143","----"," 172"," 183"," 181"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:45","  44","  15","  41","  16","  39","  23","----","----","----","0000","0000","----","----","0000","0000"," 149","----","----","----","----","86"," 146"," 126","10178","----"," 143","----"," 172"," 183"," 181"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:46","  42","  15","  42","  16","  44","  20","----","----","----","0000","0000","----","----","0000","0000"," 150","----","----","----","----","86"," 147"," 127","10178","----"," 143","----"," 172"," 183"," 181"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:47","  43","  13","  42","  17","  43","  16","----","----","----","0000","0000","----","----","0000","0000"," 150","----","----","----","----","86"," 147"," 127","10178","----"," 143","----"," 172"," 183"," 180"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:48","  41","  13","  42","  17","  40","  18","----","----","----","0000","0000","----","----","0000","0000"," 150","----","----","----","----","85"," 145"," 125","10178","----"," 143","----"," 172"," 183"," 180"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:49","  38","  11","  42","  15","  36","  11","----","----","----","0000","0000","----","----","0000","0000"," 150","----","----","----","----","85"," 145"," 125","10178","----"," 143","----"," 171"," 183"," 180"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:50","  41","   5","  43","  13","  46","   7","----","----","----","0000","0000","----","----","0000","0000"," 151","----","----","----","----","85"," 146"," 126","10177","----"," 143","----"," 171"," 183"," 180"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:51","  44","   6","  44","  12","  42","  15","----","----","----","0000","0000","----","----","0000","0000"," 151","----","----","----","----","84"," 144"," 124","10178","----"," 143","----"," 171"," 183"," 180"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:52","  44","  12","  44","  12","  46","  15","----","----","----","0000","0000","----","----","0000","0000"," 151","----","----","----","----","84"," 144"," 124","10178","----"," 143","----"," 171"," 182"," 180"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:53","  46","  12","  43","  12","  46","  14","----","----","----","0000","0000","----","----","0000","0000"," 151","----","----","----","----","84"," 144"," 124","10178","----"," 143","----"," 171"," 182"," 180"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:54","  45","  12","  43","  12","  44","  19","----","----","----","0000","0000","----","----","0000","0000"," 151","----","----","----","----","84"," 144"," 124","10178","----"," 142","----"," 171"," 182"," 180"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:55","  42","  14","  43","  11","  41","  19","----","----","----","0000","0000","----","----","0000","0000"," 151","----","----","----","----","84"," 144"," 124","10178","----"," 142","----"," 171"," 182"," 180"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:56","  42","  14","  43","  12","  43","  22","----","----","----","0000","0000","----","----","0000","0000"," 152","----","----","----","----","84"," 145"," 125","10178","----"," 142","----"," 170"," 182"," 180"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:57","  49","  13","  44","  11","  55","  17","----","----","----","0000","0000","----","----","0000","0000"," 152","----","----","----","----","84"," 145"," 125","10178","----"," 142","----"," 170"," 182"," 180"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:58","  52","  10","  45","  11","  49","  14","----","----","----","0000","0000","----","----","0000","0000"," 152","----","----","----","----","84"," 145"," 125","10178","----"," 142","----"," 170"," 182"," 180"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:59","  51","   9","  47","  11","  54","  13","----","----","----","0000","0000","----","----","0000","0000"," 152","----","----","----","----","84"," 145"," 125","10179","----"," 142","----"," 170"," 181"," 179"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"21:00","  57","  10","  48","  12","  60","  14","----","----","----","0000","0000","----","----","0000","0000"," 152","----","----","----","----","83"," 143"," 123","10179","----"," 142","----"," 170"," 181"," 179"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"21:01","  58","  12","  49","  12","  56","  18","----","----","----","0000","0000","----","----","0000","0000"," 152","----","----","----","----","83"," 143"," 123","10179","----"," 142","----"," 170"," 181"," 179"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"21:02","  61","  11","  51","  12","  66","  11","----","----","----","0000","0000","----","----","0000","0000"," 153","----","----","----","----","83"," 144"," 124","10179","----"," 142","----"," 170"," 181"," 179"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"21:03","  68","  10","  54","  12","  70","  13","----","----","----","0000","0000","----","----","0000","0000"," 153","----","----","----","----","83"," 144"," 124","10180","----"," 142","----"," 170"," 181"," 179"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"21:04","  71","  10","  57","  11","  72","  11","----","----","----","0000","0000","----","----","0000","0000"," 153","----","----","----","----","83"," 144"," 124","10180","----"," 142","----"," 169"," 181"," 179"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"21:05","  77","  10","  61","  11","  81","  11","----","----","----","0000","0000","----","----","0000","0000"," 153","----","----","----","----","83"," 144"," 124","10180","----"," 142","----"," 169"," 181"," 179"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"21:06","  86","  10","  65","  10","  91","  12","----","----","----","0000","0000","----","----","0000","0000"," 153","----","----","----","----","83"," 144"," 124","10180","----"," 142","----"," 169"," 181"," 179"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"21:07","  89","  11","  69","  10","  87","  14","----","----","----","0000","0000","----","----","0000","0000"," 153","----","----","----","----","83"," 144"," 124","10180","----"," 142","----"," 169"," 180"," 179"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"21:08","  88","  13","  72","  11","  88","  16","----","----","----","0000","0000","----","----","0000","0000"," 153","----","----","----","----","83"," 144"," 124","10180","----"," 142","----"," 169"," 180"," 179"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"21:09","  90","  14","  76","  11","  91","  17","----","----","----","0000","0000","----","----","0000","0000"," 153","----","----","----","----","83"," 144"," 124","10180","----"," 142","----"," 169"," 180"," 179"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"21:10","  97","  15","  81","  12"," 103","  17","----","----","----","0000","0000","----","----","0000","0000"," 153","----","----","----","----","83"," 144"," 124","10180","----"," 142","----"," 169"," 180"," 179"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"21:11"," 103","  15","  85","  12"," 103","  17","----","----","----","0000","0000","----","----","0000","0000"," 153","----","----","----","----","83"," 144"," 124","10181","----"," 142","----"," 169"," 180"," 179"," 170","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"21:12","  97","  14","  88","  12","  91","  17","----","----","----","0000","0000","----","----","0000","0000"," 153","----","----","----","----","84"," 146"," 126","10181","----"," 142","----"," 169"," 180"," 179"," 169","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"21:13","  89","  14","  89","  13","  87","  17","----","----","----","0000","0000","----","----","0000","0000"," 153","----","----","----","----","84"," 146"," 126","10181","----"," 142","----"," 168"," 180"," 178"," 169","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"21:14","  88","  13","  91","  13","  90","  17","----","----","----","0000","0000","----","----","0000","0000"," 153","----","----","----","----","84"," 146"," 126","10181","----"," 142","----"," 168"," 180"," 178"," 169","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"21:15","  88","  13","  92","  14","  87","  16","----","----","----","0000","0000","----","----","0000","0000"," 153","----","----","----","----","84"," 146"," 126","10181","----"," 142","----"," 168"," 179"," 178"," 169","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"21:16","  87","  15","  91","  14","  87","  18","----","----","----","0000","0000","----","----","0000","0000"," 153","----","----","----","----","84"," 146"," 126","10181","----"," 142","----"," 168"," 179"," 178"," 169","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
