"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:18"," 349","  11"," 351","  19"," 350","  22","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","85"," 158"," 139","10241"," 149"," 157","----"," 168"," 181"," 193"," 200","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:19"," 349","  17"," 350","  19"," 348","  39","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","85"," 158"," 139","10241"," 149"," 157","----"," 168"," 181"," 192"," 200","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:20"," 349","  25"," 350","  19"," 350","  33","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","85"," 158"," 139","10241"," 149"," 157","----"," 168"," 181"," 192"," 200","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:21"," 355","  24"," 350","  18","   1","  28","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","85"," 158"," 139","10241"," 149"," 157","----"," 168"," 181"," 192"," 200","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:22"," 354","  21"," 348","  18"," 347","  30","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","85"," 158"," 139","10241"," 149"," 157","----"," 168"," 181"," 192"," 200","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:23"," 339","  25"," 347","  20"," 331","  38","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","85"," 158"," 139","10241"," 149"," 157","----"," 168"," 181"," 192"," 200","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:24"," 336","  28"," 347","  21"," 340","  42","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","85"," 158"," 139","10241"," 149"," 157","----"," 168"," 181"," 192"," 200","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:25"," 341","  31"," 347","  22"," 342","  43","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","85"," 158"," 139","10241"," 148"," 157","----"," 167"," 181"," 192"," 200","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:26"," 343","  31"," 346","  23"," 345","  41","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","85"," 158"," 139","10242"," 149"," 157","----"," 167"," 181"," 192"," 200","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:27"," 345","  33"," 346","  26"," 345","  53","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","85"," 158"," 139","10242"," 149"," 157","----"," 167"," 181"," 192"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:28"," 343","  33"," 345","  28"," 341","  39","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","84"," 157"," 137","10242"," 149"," 157","----"," 167"," 181"," 192"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:29"," 337","  26"," 343","  28"," 333","  33","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","85"," 158"," 139","10243"," 148"," 157","----"," 167"," 181"," 192"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:30"," 342","  28"," 344","  28"," 353","  46","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","85"," 158"," 139","10242"," 147"," 157","----"," 167"," 181"," 192"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:31"," 349","  38"," 342","  31"," 345","  58","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","85"," 158"," 139","10242"," 148"," 157","----"," 167"," 181"," 192"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:32"," 358","  39"," 345","  32","  12","  46","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","84"," 157"," 137","10242"," 149"," 157","----"," 167"," 181"," 192"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:33","   9","  26"," 348","  31","   6","  44","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","84"," 157"," 137","10242"," 150"," 157","----"," 167"," 181"," 192"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:34"," 359","  25"," 349","  31"," 352","  36","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","84"," 157"," 137","10242"," 151"," 157","----"," 167"," 181"," 192"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:35"," 347","  27"," 349","  30"," 343","  33","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","84"," 157"," 137","10242"," 150"," 157","----"," 167"," 181"," 192"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:36"," 350","  22"," 351","  29"," 356","  25","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","84"," 157"," 137","10242"," 150"," 157","----"," 167"," 181"," 192"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:37"," 347","  25"," 350","  29"," 339","  51","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","84"," 157"," 137","10242"," 149"," 157","----"," 167"," 181"," 192"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:38"," 338","  33"," 350","  29"," 337","  51","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","84"," 157"," 137","10242"," 148"," 157","----"," 167"," 181"," 192"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:39"," 344","  28"," 351","  29"," 352","  31","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","84"," 157"," 137","10242"," 148"," 157","----"," 167"," 181"," 192"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:40"," 351","  26"," 351","  29"," 350","  52","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","84"," 157"," 137","10242"," 149"," 157","----"," 167"," 181"," 192"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:41"," 354","  30"," 352","  27"," 358","  50","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","84"," 157"," 137","10242"," 148"," 157","----"," 167"," 181"," 192"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:42","   0","  31"," 352","  27","   2","  48","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","84"," 157"," 137","10242"," 150"," 157","----"," 167"," 181"," 192"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:43"," 358","  29"," 350","  28"," 354","  41","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","83"," 155"," 135","10243"," 151"," 157","----"," 167"," 181"," 192"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:44"," 353","  26"," 350","  28"," 352","  39","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","83"," 155"," 135","10243"," 150"," 157","----"," 167"," 181"," 192"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:45"," 343","  25"," 349","  28"," 334","  35","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","84"," 157"," 137","10243"," 148"," 157","----"," 167"," 181"," 192"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:46"," 344","  24"," 349","  28"," 355","  34","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","84"," 157"," 137","10243"," 147"," 157","----"," 167"," 181"," 192"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:47"," 348","  31"," 350","  29"," 341","  51","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","84"," 157"," 137","10243"," 148"," 157","----"," 167"," 181"," 192"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:48"," 339","  30"," 350","  28"," 338","  37","----","----","----","0000","0000","----","----","0000","0000"," 165","----","----","----","----","84"," 158"," 138","10244"," 148"," 157","----"," 167"," 180"," 192"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:49"," 339","  23"," 348","  28"," 339","  31","----","----","----","0000","0000","----","----","0000","0000"," 165","----","----","----","----","84"," 158"," 138","10244"," 147"," 157","----"," 167"," 181"," 192"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:50"," 337","  27"," 347","  28"," 335","  51","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","84"," 157"," 137","10244"," 148"," 157","----"," 167"," 180"," 192"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:51"," 342","  26"," 346","  27"," 348","  28","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","84"," 157"," 137","10244"," 148"," 157","----"," 167"," 180"," 192"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:52"," 347","  19"," 344","  25"," 346","  30","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","84"," 157"," 137","10244"," 148"," 157","----"," 167"," 180"," 192"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:53"," 349","  23"," 344","  25"," 353","  44","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","84"," 157"," 137","10244"," 148"," 157","----"," 167"," 180"," 192"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:54"," 351","  33"," 344","  27"," 348","  53","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","84"," 157"," 137","10244"," 149"," 157","----"," 167"," 180"," 191"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:55"," 341","  43"," 344","  29"," 334","  75","----","----","----","0000","0000","----","----","0000","0000"," 165","----","----","----","----","84"," 158"," 138","10245"," 149"," 157","----"," 167"," 180"," 191"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:56"," 342","  49"," 343","  32"," 350","  73","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","84"," 157"," 137","10244"," 148"," 157","----"," 167"," 180"," 191"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:57"," 342","  40"," 343","  31"," 335","  55","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","84"," 157"," 137","10244"," 148"," 157","----"," 167"," 180"," 191"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:58"," 339","  24"," 343","  30"," 343","  30","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","84"," 157"," 137","10244"," 148"," 157","----"," 167"," 180"," 191"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:59"," 351","  24"," 345","  31"," 359","  41","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","84"," 157"," 137","10244"," 149"," 157","----"," 167"," 180"," 191"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:00"," 358","  31"," 347","  31"," 357","  43","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","84"," 157"," 137","10244"," 151"," 157","----"," 167"," 180"," 191"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:01"," 355","  38"," 348","  34"," 353","  58","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","84"," 157"," 137","10244"," 151"," 157","----"," 167"," 180"," 191"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000001N0000NNNNNNNNNNNNNNNNN"
"21:02"," 351","  39"," 348","  35"," 349","  56","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","84"," 157"," 137","10244"," 151"," 157","----"," 167"," 180"," 191"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000001N0000NNNNNNNNNNNNNNNNN"
"21:03"," 352","  33"," 348","  36"," 355","  45","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","85"," 158"," 139","10245"," 151"," 157","----"," 167"," 180"," 191"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000001N0000NNNNNNNNNNNNNNNNN"
"21:04"," 348","  34"," 348","  35"," 340","  48","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","85"," 158"," 139","10245"," 149"," 156","----"," 166"," 180"," 191"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:05"," 342","  40"," 349","  35"," 344","  56","----","----","----","0000","0000","----","----","0000","0000"," 164","----","----","----","----","85"," 158"," 139","10245"," 149"," 156","----"," 166"," 180"," 191"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:06"," 342","  39"," 347","  34"," 340","  49","----","----","----","0000","0000","----","----","0000","0000"," 163","----","----","----","----","85"," 157"," 138","10245"," 150"," 156","----"," 166"," 180"," 191"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:07"," 335","  30"," 347","  33"," 330","  45","----","----","----","0000","0000","----","----","0000","0000"," 163","----","----","----","----","85"," 157"," 138","10245"," 150"," 156","----"," 166"," 180"," 191"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:08"," 340","  28"," 348","  34"," 351","  39","----","----","----","0000","0000","----","----","0000","0000"," 163","----","----","----","----","85"," 157"," 138","10246"," 150"," 156","----"," 166"," 180"," 191"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:09"," 346","  28"," 346","  34"," 340","  36","----","----","----","0000","0000","----","----","0000","0000"," 163","----","----","----","----","86"," 159"," 140","10245"," 149"," 156","----"," 166"," 180"," 191"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:10"," 339","  26"," 344","  33"," 338","  39","----","----","----","0000","0000","----","----","0000","0000"," 163","----","----","----","----","86"," 159"," 140","10245"," 149"," 156","----"," 166"," 180"," 191"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:11"," 341","  30"," 343","  32"," 344","  47","----","----","----","0000","0000","----","----","0000","0000"," 163","----","----","----","----","86"," 159"," 140","10245"," 148"," 156","----"," 166"," 180"," 191"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:12"," 343","  27"," 342","  31"," 341","  30","----","----","----","0000","0000","----","----","0000","0000"," 163","----","----","----","----","86"," 159"," 140","10244"," 148"," 156","----"," 166"," 180"," 191"," 199","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:13"," 339","  22"," 340","  30"," 337","  39","----","----","----","0000","0000","----","----","0000","0000"," 163","----","----","----","----","86"," 159"," 140","10244"," 148"," 156","----"," 166"," 180"," 191"," 198","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:14"," 336","  27"," 340","  30"," 334","  39","----","----","----","0000","0000","----","----","0000","0000"," 162","----","----","----","----","87"," 160"," 140","10244"," 148"," 156","----"," 166"," 180"," 191"," 198","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
