"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:11"," 317","  27"," 315","  19"," 323","  26","----","----","----","0000","0000","----","----","0000","0000"," 209","----","----","----","----","67"," 166"," 145","10179","----"," 184","----"," 216"," 234"," 244"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:12"," 315","  19"," 314","  19"," 306","  25","----","----","----","0000","0000","----","----","0000","0000"," 209","----","----","----","----","67"," 166"," 145","10179","----"," 184","----"," 216"," 234"," 244"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:13"," 316","  19"," 314","  20"," 325","  24","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","67"," 165"," 145","10180","----"," 184","----"," 216"," 234"," 244"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:14"," 323","  21"," 314","  20"," 322","  34","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","67"," 165"," 145","10180","----"," 184","----"," 216"," 234"," 244"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:15"," 320","  21"," 315","  21"," 318","  23","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","67"," 165"," 145","10180","----"," 183","----"," 216"," 234"," 244"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:16"," 328","  19"," 317","  21"," 337","  26","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","67"," 165"," 145","10180","----"," 184","----"," 216"," 234"," 244"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:17"," 329","  21"," 318","  21"," 321","  32","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","67"," 165"," 145","10180","----"," 184","----"," 216"," 234"," 244"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:18"," 320","  22"," 319","  22"," 318","  27","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","67"," 165"," 145","10180","----"," 184","----"," 215"," 233"," 244"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:19"," 323","  19"," 321","  21"," 327","  23","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","66"," 162"," 142","10180","----"," 184","----"," 215"," 233"," 244"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:20"," 325","  18"," 322","  20"," 322","  26","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","66"," 162"," 142","10180","----"," 183","----"," 215"," 233"," 244"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:21"," 321","  21"," 321","  20"," 319","  28","----","----","----","0000","0000","----","----","0000","0000"," 209","----","----","----","----","66"," 163"," 143","10181","----"," 183","----"," 215"," 233"," 244"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:22"," 317","  23"," 322","  21"," 316","  34","----","----","----","0000","0000","----","----","0000","0000"," 209","----","----","----","----","66"," 163"," 143","10181","----"," 183","----"," 215"," 233"," 244"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:23"," 312","  20"," 321","  20"," 308","  26","----","----","----","0000","0000","----","----","0000","0000"," 209","----","----","----","----","66"," 163"," 143","10181","----"," 183","----"," 215"," 233"," 244"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:24"," 317","  12"," 321","  19"," 326","  14","----","----","----","0000","0000","----","----","0000","0000"," 209","----","----","----","----","66"," 163"," 143","10181","----"," 183","----"," 215"," 233"," 243"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:25"," 323","  13"," 321","  19"," 321","  29","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","67"," 165"," 145","10181","----"," 183","----"," 215"," 233"," 243"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:26"," 320","  16"," 320","  18"," 320","  29","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","67"," 165"," 145","10181","----"," 182","----"," 215"," 233"," 243"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:27"," 324","  21"," 321","  19"," 328","  36","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","67"," 165"," 145","10181","----"," 182","----"," 215"," 233"," 243"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:28"," 319","  24"," 320","  19"," 309","  31","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","66"," 162"," 142","10181","----"," 182","----"," 214"," 233"," 243"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:29"," 308","  21"," 318","  19"," 307","  27","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","67"," 165"," 145","10181","----"," 182","----"," 214"," 233"," 243"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:30"," 320","  25"," 319","  20"," 332","  44","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","67"," 165"," 145","10181","----"," 182","----"," 214"," 233"," 243"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:31"," 325","  25"," 318","  20"," 318","  31","----","----","----","0000","0000","----","----","0000","0000"," 209","----","----","----","----","66"," 163"," 143","10182","----"," 182","----"," 214"," 232"," 243"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:32"," 319","  23"," 319","  20"," 321","  31","----","----","----","0000","0000","----","----","0000","0000"," 209","----","----","----","----","66"," 163"," 143","10182","----"," 182","----"," 214"," 232"," 243"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:33"," 322","  24"," 321","  21"," 324","  30","----","----","----","0000","0000","----","----","0000","0000"," 209","----","----","----","----","66"," 163"," 143","10183","----"," 182","----"," 214"," 232"," 243"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:34"," 313","  23"," 318","  22"," 302","  26","----","----","----","0000","0000","----","----","0000","0000"," 209","----","----","----","----","66"," 163"," 143","10183","----"," 182","----"," 214"," 232"," 243"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:35"," 303","  21"," 317","  22"," 305","  34","----","----","----","0000","0000","----","----","0000","0000"," 209","----","----","----","----","66"," 163"," 143","10183","----"," 182","----"," 214"," 232"," 243"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:36"," 303","  25"," 315","  24"," 301","  35","----","----","----","0000","0000","----","----","0000","0000"," 209","----","----","----","----","67"," 166"," 145","10183","----"," 182","----"," 214"," 232"," 243"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:37"," 305","  23"," 313","  23"," 309","  28","----","----","----","0000","0000","----","----","0000","0000"," 209","----","----","----","----","67"," 166"," 145","10183","----"," 182","----"," 214"," 232"," 243"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:38"," 311","  19"," 313","  23"," 312","  27","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","67"," 165"," 145","10183","----"," 182","----"," 213"," 232"," 243"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:39"," 310","  19"," 313","  23"," 307","  26","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","67"," 165"," 145","10183","----"," 181","----"," 213"," 232"," 243"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:40"," 315","  20"," 312","  22"," 324","  27","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","67"," 165"," 145","10183","----"," 181","----"," 213"," 232"," 243"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:41"," 323","  18"," 313","  21"," 322","  23","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","67"," 165"," 145","10183","----"," 181","----"," 213"," 232"," 243"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:42"," 313","  13"," 311","  20"," 305","  19","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","67"," 165"," 145","10183","----"," 181","----"," 213"," 232"," 243"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:43"," 310","  13"," 310","  19"," 315","  18","----","----","----","0000","0000","----","----","0000","0000"," 207","----","----","----","----","67"," 164"," 144","10183","----"," 181","----"," 213"," 232"," 243"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:44"," 305","  14"," 310","  18"," 296","  17","----","----","----","0000","0000","----","----","0000","0000"," 207","----","----","----","----","68"," 166"," 146","10184","----"," 180","----"," 213"," 231"," 243"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:45"," 301","  12"," 310","  17"," 307","  15","----","----","----","0000","0000","----","----","0000","0000"," 207","----","----","----","----","68"," 166"," 146","10184","----"," 180","----"," 213"," 231"," 242"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:46"," 311","  12"," 311","  16"," 315","  23","----","----","----","0000","0000","----","----","0000","0000"," 207","----","----","----","----","68"," 166"," 146","10184","----"," 180","----"," 213"," 231"," 242"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:47"," 312","  15"," 311","  16"," 310","  22","----","----","----","0000","0000","----","----","0000","0000"," 206","----","----","----","----","68"," 165"," 145","10184","----"," 180","----"," 213"," 231"," 242"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:48"," 314","  16"," 312","  15"," 318","  18","----","----","----","0000","0000","----","----","0000","0000"," 206","----","----","----","----","68"," 165"," 145","10184","----"," 180","----"," 213"," 231"," 242"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:49"," 313","  14"," 312","  14"," 308","  18","----","----","----","0000","0000","----","----","0000","0000"," 206","----","----","----","----","68"," 165"," 145","10184","----"," 180","----"," 212"," 231"," 242"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:50"," 312","  19"," 311","  15"," 315","  27","----","----","----","0000","0000","----","----","0000","0000"," 206","----","----","----","----","68"," 165"," 145","10185","----"," 180","----"," 212"," 231"," 242"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:51"," 318","  20"," 311","  15"," 321","  22","----","----","----","0000","0000","----","----","0000","0000"," 206","----","----","----","----","68"," 165"," 145","10185","----"," 179","----"," 212"," 231"," 242"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:52"," 325","  16"," 314","  15"," 330","  24","----","----","----","0000","0000","----","----","0000","0000"," 206","----","----","----","----","68"," 165"," 145","10185","----"," 179","----"," 212"," 231"," 242"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:53"," 323","  18"," 314","  16"," 317","  29","----","----","----","0000","0000","----","----","0000","0000"," 206","----","----","----","----","68"," 165"," 145","10185","----"," 179","----"," 212"," 231"," 242"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:54"," 320","  20"," 316","  16"," 324","  25","----","----","----","0000","0000","----","----","0000","0000"," 206","----","----","----","----","68"," 165"," 145","10185","----"," 179","----"," 212"," 231"," 242"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:55"," 322","  19"," 318","  17"," 319","  27","----","----","----","0000","0000","----","----","0000","0000"," 206","----","----","----","----","68"," 165"," 145","10185","----"," 179","----"," 212"," 231"," 242"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:56"," 313","  14"," 317","  17"," 306","  14","----","----","----","0000","0000","----","----","0000","0000"," 206","----","----","----","----","68"," 165"," 145","10185","----"," 179","----"," 212"," 231"," 242"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:57"," 308","  10"," 317","  16"," 309","  13","----","----","----","0000","0000","----","----","0000","0000"," 206","----","----","----","----","68"," 165"," 145","10185","----"," 179","----"," 212"," 230"," 242"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:58"," 308","  11"," 316","  16"," 307","  17","----","----","----","0000","0000","----","----","0000","0000"," 206","----","----","----","----","69"," 167"," 147","10185","----"," 179","----"," 212"," 230"," 242"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:59"," 310","  14"," 316","  16"," 314","  19","----","----","----","0000","0000","----","----","0000","0000"," 206","----","----","----","----","69"," 167"," 147","10185","----"," 179","----"," 212"," 230"," 242"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:00"," 315","  18"," 316","  16"," 316","  28","----","----","----","0000","0000","----","----","0000","0000"," 205","----","----","----","----","68"," 164"," 144","10185","----"," 178","----"," 211"," 230"," 242"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:01"," 318","  17"," 316","  15"," 321","  21","----","----","----","0000","0000","----","----","0000","0000"," 205","----","----","----","----","69"," 166"," 146","10184","----"," 178","----"," 211"," 230"," 242"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:02"," 327","  13"," 317","  15"," 333","  18","----","----","----","0000","0000","----","----","0000","0000"," 205","----","----","----","----","69"," 166"," 146","10185","----"," 178","----"," 211"," 230"," 242"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:03"," 330","  12"," 318","  14"," 328","  17","----","----","----","0000","0000","----","----","0000","0000"," 204","----","----","----","----","69"," 165"," 145","10185","----"," 178","----"," 211"," 230"," 242"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:04"," 321","  13"," 317","  14"," 315","  27","----","----","----","0000","0000","----","----","0000","0000"," 204","----","----","----","----","69"," 165"," 145","10185","----"," 178","----"," 211"," 230"," 241"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:05"," 326","  18"," 319","  14"," 337","  32","----","----","----","0000","0000","----","----","0000","0000"," 204","----","----","----","----","69"," 165"," 145","10185","----"," 177","----"," 211"," 230"," 241"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:06"," 330","  18"," 320","  14"," 324","  33","----","----","----","0000","0000","----","----","0000","0000"," 204","----","----","----","----","69"," 165"," 145","10185","----"," 177","----"," 211"," 230"," 241"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:07"," 322","  15"," 322","  15"," 321","  19","----","----","----","0000","0000","----","----","0000","0000"," 204","----","----","----","----","69"," 165"," 145","10185","----"," 178","----"," 211"," 230"," 241"," 248","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:08"," 316","  15"," 322","  15"," 311","  23","----","----","----","0000","0000","----","----","0000","0000"," 204","----","----","----","----","69"," 165"," 145","10184","----"," 177","----"," 211"," 230"," 241"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:09"," 315","  18"," 322","  16"," 319","  26","----","----","----","0000","0000","----","----","0000","0000"," 204","----","----","----","----","69"," 165"," 145","10184","----"," 177","----"," 211"," 230"," 241"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:10"," 321","  17"," 323","  15"," 322","  20","----","----","----","0000","0000","----","----","0000","0000"," 204","----","----","----","----","69"," 165"," 145","10185","----"," 177","----"," 211"," 230"," 241"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:11"," 325","  20"," 324","  16"," 329","  36","----","----","----","0000","0000","----","----","0000","0000"," 204","----","----","----","----","69"," 165"," 145","10185","----"," 177","----"," 211"," 229"," 241"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:12"," 323","  21"," 322","  17"," 317","  25","----","----","----","0000","0000","----","----","0000","0000"," 204","----","----","----","----","69"," 165"," 145","10185","----"," 177","----"," 210"," 229"," 241"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:13"," 324","  17"," 322","  17"," 330","  20","----","----","----","0000","0000","----","----","0000","0000"," 204","----","----","----","----","69"," 165"," 145","10185","----"," 177","----"," 210"," 229"," 241"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:14"," 323","  18"," 323","  18"," 316","  28","----","----","----","0000","0000","----","----","0000","0000"," 204","----","----","----","----","69"," 165"," 145","10185","----"," 177","----"," 210"," 229"," 241"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
