"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:23","  12","  22","  22","  28","   6","  33","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","90"," 113","  88","10240","----"," 105","----"," 116"," 125"," 134"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:24","  12","  21","  22","  27","  19","  31","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","90"," 113","  88","10241","----"," 105","----"," 115"," 125"," 134"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:25","  23","  24","  22","  28","  27","  38","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","90"," 113","  88","10241","----"," 105","----"," 116"," 125"," 134"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:26","  17","  24","  20","  27","   6","  30","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","90"," 113","  88","10242","----"," 105","----"," 115"," 125"," 134"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:27","   7","  19","  18","  25","   7","  30","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","90"," 113","  88","10242","----"," 105","----"," 115"," 125"," 134"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:28","  15","  26","  18","  26","  23","  49","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","90"," 113","  88","10242","----"," 105","----"," 115"," 125"," 134"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:29","  13","  32","  15","  26","   3","  41","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","90"," 113","  88","10241","----"," 104","----"," 115"," 125"," 134"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:30","  19","  27","  16","  25","  35","  54","----","----","----","0000","0000","----","----","0000","0000"," 104","----","----","----","----","90"," 113","  88","10240","----"," 104","----"," 115"," 125"," 134"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:31","  25","  28","  16","  25","  15","  41","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","90"," 113","  87","10239","----"," 105","----"," 115"," 125"," 134"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:32","  21","  37","  17","  27","  26","  57","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","90"," 113","  87","10238","----"," 104","----"," 115"," 125"," 134"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:33","  26","  43","  19","  30","  27","  53","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","89"," 111","  86","10236","----"," 104","----"," 115"," 125"," 134"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:34","  35","  38","  21","  31","  44","  50","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","89"," 111","  86","10234","----"," 104","----"," 115"," 125"," 134"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:35","  40","  42","  22","  33","  37","  79","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","90"," 113","  87","10232","----"," 104","----"," 115"," 125"," 134"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:36","  35","  53","  25","  36","  33","  75","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","90"," 113","  87","10231","----"," 103","----"," 115"," 125"," 134"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:37","  39","  49","  29","  39","  44","  60","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","89"," 111","  86","10231","----"," 103","----"," 115"," 125"," 134"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:38","  42","  37","  30","  39","  40","  48","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","90"," 113","  87","10231","----"," 103","----"," 115"," 125"," 134"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:39","  38","  41","  34","  41","  35","  83","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","90"," 113","  87","10232","----"," 103","----"," 115"," 125"," 134"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:40","  34","  44","  33","  42","  32","  56","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","90"," 113","  87","10232","----"," 103","----"," 115"," 125"," 134"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:41","  36","  45","  36","  44","  39","  63","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","90"," 113","  87","10232","----"," 102","----"," 115"," 124"," 134"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:42","  37","  44","  37","  43","  36","  54","----","----","----","0000","0000","----","----","0000","0000"," 103","----","----","----","----","90"," 113","  87","10232","----"," 102","----"," 115"," 124"," 134"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:43","  37","  32","  38","  42","  39","  38","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","90"," 112","  86","10232","----"," 101","----"," 115"," 124"," 134"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:44","  33","  28","  36","  41","  27","  40","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","90"," 112","  86","10233","----"," 101","----"," 115"," 124"," 134"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:45","  21","  34","  34","  40","  15","  57","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","90"," 112","  86","10234","----"," 101","----"," 115"," 124"," 134"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:46","  22","  37","  34","  38","  29","  49","----","----","----","   1","   1","----","----","0000","0000"," 102","----","----","----","----","90"," 112","  86","10234","----"," 101","----"," 115"," 124"," 134"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:47","  31","  39","  33","  38","  33","  60","----","----","----","0000","   1","----","----","0000","0000"," 102","----","----","----","----","90"," 112","  86","10234","----"," 100","----"," 115"," 124"," 134"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:48","  34","  45","  32","  40","  35","  63","----","----","----","0000","   1","----","----","0000","0000"," 102","----","----","----","----","90"," 112","  86","10235","----"," 100","----"," 115"," 124"," 134"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:49","  28","  39","  31","  38","  22","  49","----","----","----","   1","   2","----","----","0000","0000"," 102","----","----","----","----","90"," 112","  86","10236","----"," 100","----"," 115"," 124"," 134"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:50","  20","  29","  29","  37","  18","  36","----","----","----","0000","   2","----","----","0000","0000"," 102","----","----","----","----","91"," 113","  88","10237","----"," 100","----"," 115"," 124"," 133"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:51","  17","  34","  27","  36","  16","  55","----","----","----","0000","   2","----","----","0000","0000"," 102","----","----","----","----","91"," 113","  88","10238","----"," 100","----"," 115"," 124"," 134"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:52","  18","  42","  25","  37","  20","  59","----","----","----","0000","   2","----","----","0000","0000"," 102","----","----","----","----","91"," 113","  88","10238","----"," 100","----"," 115"," 124"," 133"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:53","  25","  40","  24","  38","  30","  51","----","----","----","0000","   2","----","----","0000","0000"," 102","----","----","----","----","91"," 113","  88","10239","----"," 100","----"," 114"," 124"," 133"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:54","  26","  35","  24","  38","  22","  43","----","----","----","0000","   2","----","----","0000","0000"," 102","----","----","----","----","91"," 113","  88","10239","----"," 100","----"," 114"," 124"," 133"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:55","  29","  28","  26","  36","  37","  35","----","----","----","0000","   2","----","----","0000","0000"," 101","----","----","----","----","91"," 112","  87","10239","----"," 100","----"," 114"," 124"," 133"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:56","  24","  29","  24","  36","  12","  52","----","----","----","0000","   2","----","----","0000","0000"," 101","----","----","----","----","91"," 112","  87","10238","----"," 101","----"," 114"," 124"," 133"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:57","  20","  32","  24","  35","  27","  42","----","----","----","0000","   2","----","----","0000","0000"," 101","----","----","----","----","91"," 112","  87","10238","----"," 100","----"," 114"," 124"," 133"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:58","  28","  26","  23","  32","  28","  35","----","----","----","0000","   2","----","----","0000","0000"," 101","----","----","----","----","91"," 112","  87","10238","----"," 100","----"," 114"," 124"," 133"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:59","  32","  26","  25","  32","  37","  48","----","----","----","0000","   2","----","----","0000","0000"," 101","----","----","----","----","91"," 112","  87","10237","----"," 100","----"," 114"," 124"," 133"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:00","  33","  38","  26","  34","  30","  65","----","----","----","0000","   2","----","----","0000","0000"," 101","----","----","----","----","91"," 112","  87","10237","----"," 100","----"," 114"," 124"," 133"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:01","  28","  44","  27","  34","  26","  56","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","91"," 112","  87","10238","----"," 100","----"," 114"," 124"," 133"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:02","  28","  44","  28","  34","  30","  57","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","91"," 112","  87","10238","----"," 100","----"," 114"," 124"," 133"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:03","  33","  45","  29","  35","  36","  65","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","91"," 112","  87","10238","----"," 100","----"," 114"," 124"," 133"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:04","  30","  34","  29","  34","  24","  40","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","91"," 112","  87","10239","----"," 100","----"," 114"," 124"," 133"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:05","  22","  27","  27","  35","  21","  43","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","91"," 112","  87","10239","----"," 100","----"," 114"," 124"," 133"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:06","  25","  34","  29","  35","  28","  51","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","91"," 112","  87","10239","----"," 100","----"," 114"," 124"," 133"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:07","  22","  34","  28","  35","  15","  52","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","91"," 112","  87","10239","----"," 100","----"," 114"," 124"," 133"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:08","  23","  35","  28","  37","  30","  59","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","91"," 112","  87","10239","----"," 100","----"," 114"," 124"," 133"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:09","  28","  32","  27","  36","  26","  39","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","91"," 112","  87","10239","----"," 100","----"," 114"," 124"," 133"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:10","  28","  24","  27","  34","  31","  40","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","91"," 112","  87","10239","----"," 100","----"," 114"," 124"," 133"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:11","  29","  27","  27","  33","  27","  43","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","91"," 112","  86","10239","----"," 101","----"," 114"," 124"," 133"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:12","  31","  36","  27","  32","  34","  56","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","91"," 112","  86","10239","----"," 101","----"," 114"," 124"," 133"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:13","  30","  36","  26","  31","  27","  54","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","91"," 112","  86","10239","----"," 100","----"," 114"," 124"," 133"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:14","  29","  32","  27","  32","  31","  57","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","91"," 112","  86","10239","----"," 100","----"," 114"," 123"," 133"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:15","  21","  34","  26","  32","  12","  54","----","----","----","   1","   1","----","----","0000","0000"," 100","----","----","----","----","91"," 112","  86","10239","----"," 100","----"," 113"," 123"," 133"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:16","  26","  36","  27","  33","  40","  56","----","----","----","0000","   1","----","----","0000","0000"," 100","----","----","----","----","92"," 113","  88","10239","----"," 100","----"," 113"," 123"," 133"," 138","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
