"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2015-12-19 20:30","  42","  11","  42","  12","  43","  12","----","----","----","0000","0000","----","----","0000","0000","  11","----","----","----","----","92","  61","  -1","10346","----","  -9","----","  31","  60","  71","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-19 20:31","  43","  10","  42","  12","  44","  11","----","----","----","0000","0000","----","----","0000","0000","  11","----","----","----","----","92","  61","  -1","10345","----","  -9","----","  31","  60","  71","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-19 20:32","  46","   9","  42","  11","  47","  10","----","----","----","0000","0000","----","----","0000","0000","  11","----","----","----","----","92","  61","  -1","10345","----","  -9","----","  31","  60","  71","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-19 20:33","  46","   9","  43","  11","  45","  10","----","----","----","0000","0000","----","----","0000","0000","  11","----","----","----","----","93","  61","   1","10346","----","  -9","----","  31","  59","  71","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-19 20:34","  46","   9","  43","  11","  47","  10","----","----","----","0000","0000","----","----","0000","0000","  11","----","----","----","----","93","  61","   1","10346","----"," -10","----","  30","  59","  71","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-19 20:35","  46","   9","  43","  10","  45","  10","----","----","----","0000","0000","----","----","0000","0000","  11","----","----","----","----","93","  61","   1","10346","----"," -10","----","  30","  59","  71","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-19 20:36","  45","   9","  44","  10","  45","   9","----","----","----","0000","0000","----","----","0000","0000","  11","----","----","----","----","93","  61","   1","10346","----"," -10","----","  30","  59","  71","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-19 20:37","  44","   8","  44","  10","  43","  10","----","----","----","0000","0000","----","----","0000","0000","  11","----","----","----","----","93","  61","   1","10346","----"," -10","----","  30","  59","  71","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-19 20:38","  44","   8","  45","   9","  45","  10","----","----","----","0000","0000","----","----","0000","0000","  10","----","----","----","----","93","  61","   0","10346","----"," -10","----","  30","  59","  71","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-19 20:39","  44","   9","  45","   9","  42","  12","----","----","----","0000","0000","----","----","0000","0000","  10","----","----","----","----","93","  61","   0","10346","----"," -10","----","  30","  59","  71","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-19 20:40","  42","   9","  45","   9","  42","  10","----","----","----","0000","0000","----","----","0000","0000","  10","----","----","----","----","93","  61","   0","10346","----"," -10","----","  30","  59","  71","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-19 20:41","  42","   9","  44","   9","  43","  10","----","----","----","0000","0000","----","----","0000","0000","  10","----","----","----","----","93","  61","   0","10346","----"," -10","----","  30","  59","  71","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-19 20:42","  42","   8","  44","   9","  42","  10","----","----","----","0000","0000","----","----","0000","0000","   9","----","----","----","----","93","  61","  -1","10346","----"," -11","----","  29","  59","  71","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-19 20:43","  42","   9","  43","   9","  41","  12","----","----","----","0000","0000","----","----","0000","0000","   9","----","----","----","----","93","  61","  -1","10346","----"," -11","----","  29","  58","  71","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-19 20:44","  39","  10","  43","   9","  37","  11","----","----","----","0000","0000","----","----","0000","0000","   9","----","----","----","----","93","  61","  -1","10346","----"," -11","----","  29","  58","  71","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-19 20:45","  38","  10","  42","   9","  39","  12","----","----","----","0000","0000","----","----","0000","0000","   9","----","----","----","----","93","  61","  -1","10346","----"," -11","----","  29","  58","  71","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-19 20:46","  39","  10","  41","   9","  39","  13","----","----","----","0000","0000","----","----","0000","0000","   9","----","----","----","----","93","  61","  -1","10346","----"," -11","----","  29","  58","  71","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-19 20:47","  40","  10","  41","   9","  41","  11","----","----","----","0000","0000","----","----","0000","0000","   9","----","----","----","----","93","  61","  -1","10347","----"," -11","----","  29","  58","  71","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-12-19 20:48","  42","   9","  41","   9","  42","  11","----","----","----","0000","0000","----","----","0000","0000","   9","----","----","----","----","93","  61","  -1","10347","----"," -11","----","  29","  58","  70","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2015-12-19 20:49","  42","  10","  41","   9","  42","  13","----","----","----","0000","0000","----","----","0000","0000","   9","----","----","----","----","93","  61","  -1","10347","----"," -11","----","  29","  58","  70","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2015-12-19 20:50","  44","  11","  41","  10","  45","  12","----","----","----","0000","0000","----","----","0000","0000","   8","----","----","----","----","93","  60","  -2","10347","----"," -12","----","  28","  58","  70","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2015-12-19 20:51","  43","  12","  41","  10","  42","  16","----","----","----","0000","0000","----","----","0000","0000","   8","----","----","----","----","93","  60","  -2","10347","----"," -12","----","  28","  58","  70","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2015-12-19 20:52","  42","  12","  41","  10","  42","  15","----","----","----","0000","0000","----","----","0000","0000","   8","----","----","----","----","93","  60","  -2","10347","----"," -12","----","  28","  58","  70","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2015-12-19 20:53","  42","  13","  41","  11","  43","  15","----","----","----","0000","0000","----","----","0000","0000","   8","----","----","----","----","93","  60","  -2","10347","----"," -12","----","  28","  57","  70","  76","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2015-12-19 20:54","  43","  13","  42","  11","  43","  15","----","----","----","0000","0000","----","----","0000","0000","   8","----","----","----","----","93","  60","  -2","10347","----"," -12","----","  28","  57","  70","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2015-12-19 20:55","  41","  13","  42","  11","  39","  14","----","----","----","0000","0000","----","----","0000","0000","   8","----","----","----","----","93","  60","  -2","10348","----"," -12","----","  28","  57","  70","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2015-12-19 20:56","  39","  13","  42","  12","  39","  15","----","----","----","0000","0000","----","----","0000","0000","   8","----","----","----","----","93","  60","  -2","10348","----"," -12","----","  28","  57","  70","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2015-12-19 20:57","  39","  13","  42","  12","  40","  14","----","----","----","0000","0000","----","----","0000","0000","   8","----","----","----","----","93","  60","  -2","10348","----"," -12","----","  27","  57","  70","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2015-12-19 20:58","  40","  12","  41","  12","  39","  14","----","----","----","0000","0000","----","----","0000","0000","   7","----","----","----","----","93","  60","  -3","10348","----"," -12","----","  27","  57","  70","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2015-12-19 20:59","  38","  13","  41","  13","  37","  15","----","----","----","0000","0000","----","----","0000","0000","   7","----","----","----","----","93","  60","  -3","10348","----"," -13","----","  27","  57","  70","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2015-12-19 21:00","  38","  12","  40","  13","  39","  13","----","----","----","0000","0000","----","----","0000","0000","   7","----","----","----","----","93","  60","  -3","10348","----"," -13","----","  27","  57","  70","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2015-12-19 21:01","  38","  12","  40","  13","  37","  13","----","----","----","0000","0000","----","----","0000","0000","   7","----","----","----","----","93","  60","  -3","10348","----"," -13","----","  27","  57","  70","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2015-12-19 21:02","  37","  12","  39","  13","  37","  13","----","----","----","0000","0000","----","----","0000","0000","   7","----","----","----","----","93","  60","  -3","10348","----"," -13","----","  27","  57","  70","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2015-12-19 21:03","  37","  12","  39","  12","  37","  14","----","----","----","0000","0000","----","----","0000","0000","   6","----","----","----","----","93","  59","  -4","10348","----"," -13","----","  27","  57","  70","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2015-12-19 21:04","  36","  12","  38","  12","  35","  15","----","----","----","0000","0000","----","----","0000","0000","   6","----","----","----","----","93","  59","  -4","10348","----"," -13","----","  27","  56","  70","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2015-12-19 21:05","  35","  12","  38","  12","  35","  13","----","----","----","0000","0000","----","----","0000","0000","   6","----","----","----","----","93","  59","  -4","10348","----"," -13","----","  27","  56","  69","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2015-12-19 21:06","  32","  11","  36","  12","  28","  12","----","----","----","0000","0000","----","----","0000","0000","   6","----","----","----","----","93","  59","  -4","10348","----"," -13","----","  26","  56","  69","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2015-12-19 21:07","  30","  10","  36","  12","  32","  11","----","----","----","0000","0000","----","----","0000","0000","   6","----","----","----","----","93","  59","  -4","10349","----"," -13","----","  26","  56","  69","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2015-12-19 21:08","  32","  10","  35","  12","  32","  11","----","----","----","0000","0000","----","----","0000","0000","   7","----","----","----","----","94","  60","  -2","10349","----"," -13","----","  26","  56","  69","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2015-12-19 21:09","  31","  10","  34","  11","  30","  11","----","----","----","0000","0000","----","----","0000","0000","   7","----","----","----","----","94","  60","  -2","10349","----"," -14","----","  26","  56","  69","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2015-12-19 21:10","  31","  10","  33","  11","  31","  12","----","----","----","0000","0000","----","----","0000","0000","   7","----","----","----","----","94","  60","  -2","10349","----"," -14","----","  26","  56","  69","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2015-12-19 21:11","  31","  10","  33","  11","  31","  11","----","----","----","0000","0000","----","----","0000","0000","   7","----","----","----","----","94","  60","  -2","10349","----"," -14","----","  26","  56","  69","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2015-12-19 21:12","  32","  10","  32","  11","  33","  12","----","----","----","0000","0000","----","----","0000","0000","   7","----","----","----","----","94","  60","  -2","10349","----"," -14","----","  26","  56","  69","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2015-12-19 21:13","  34","  10","  32","  10","  35","  11","----","----","----","0000","0000","----","----","0000","0000","   7","----","----","----","----","94","  60","  -2","10349","----"," -14","----","  26","  56","  69","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2015-12-19 21:14","  36","   9","  32","  10","  38","  11","----","----","----","0000","0000","----","----","0000","0000","   7","----","----","----","----","94","  60","  -2","10349","----"," -14","----","  26","  55","  69","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2015-12-19 21:15","  38","   9","  33","  10","  38","   9","----","----","----","0000","0000","----","----","0000","0000","   7","----","----","----","----","94","  60","  -2","10349","----"," -14","----","  25","  55","  69","  75","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
