"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:44"," 153","  36"," 151","  38"," 158","  52","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","70","  83","  42","10199","----","  66","----","  89"," 107"," 115"," 112","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:45"," 151","  42"," 151","  39"," 145","  57","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","70","  83","  42","10199","----","  66","----","  89"," 106"," 115"," 112","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:46"," 152","  37"," 152","  38"," 158","  43","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","70","  83","  42","10199","----","  67","----","  89"," 106"," 114"," 112","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:47"," 155","  31"," 152","  37"," 152","  46","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","70","  83","  42","10199","----","  66","----","  89"," 106"," 114"," 112","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:48"," 153","  37"," 152","  38"," 153","  59","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","70","  83","  42","10199","----","  66","----","  89"," 106"," 114"," 112","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:49"," 153","  44"," 152","  38"," 152","  53","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","70","  83","  42","10199","----","  67","----","  89"," 106"," 114"," 112","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:50"," 152","  45"," 152","  39"," 151","  55","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","70","  83","  42","10199","----","  67","----","  88"," 106"," 114"," 112","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:51"," 153","  44"," 153","  39"," 156","  63","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","70","  83","  42","10199","----","  67","----","  88"," 106"," 114"," 112","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:52"," 155","  41"," 153","  39"," 155","  47","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","70","  83","  42","10199","----","  66","----","  88"," 106"," 114"," 112","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:53"," 157","  37"," 154","  40"," 158","  55","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","70","  83","  42","10199","----","  67","----","  88"," 105"," 114"," 112","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:54"," 153","  40"," 153","  40"," 148","  50","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","70","  83","  42","10199","----","  66","----","  88"," 105"," 114"," 112","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:55"," 150","  36"," 154","  39"," 153","  43","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","70","  83","  42","10199","----","  66","----","  88"," 105"," 114"," 112","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:56"," 154","  36"," 153","  40"," 156","  54","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","70","  82","  41","10199","----","  65","----","  88"," 105"," 114"," 112","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:57"," 153","  42"," 153","  41"," 151","  62","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","70","  82","  41","10199","----","  66","----","  88"," 105"," 113"," 112","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:58"," 155","  42"," 154","  41"," 159","  62","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","70","  82","  41","10199","----","  65","----","  88"," 105"," 113"," 112","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:59"," 154","  36"," 154","  39"," 149","  39","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","70","  82","  41","10199","----","  66","----","  87"," 105"," 113"," 112","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:00"," 151","  34"," 154","  38"," 154","  52","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","70","  82","  41","10199","----","  65","----","  87"," 105"," 113"," 112","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:01"," 154","  38"," 154","  38"," 154","  55","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","70","  82","  41","10199","----","  65","----","  87"," 104"," 113"," 112","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:02"," 153","  40"," 153","  38"," 152","  48","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","70","  82","  41","10200","----","  65","----","  87"," 104"," 113"," 111","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:03"," 152","  43"," 153","  39"," 152","  65","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","70","  82","  41","10200","----","  64","----","  87"," 104"," 113"," 111","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:04"," 152","  43"," 153","  39"," 153","  55","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","70","  82","  41","10200","----","  66","----","  87"," 104"," 113"," 111","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:05"," 152","  40"," 153","  40"," 151","  57","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","70","  82","  41","10200","----","  67","----","  87"," 104"," 113"," 111","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:06"," 153","  38"," 153","  39"," 155","  47","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","70","  82","  41","10200","----","  66","----","  87"," 104"," 113"," 111","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:07"," 154","  37"," 153","  39"," 154","  53","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","70","  82","  41","10200","----","  66","----","  87"," 104"," 113"," 111","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:08"," 151","  36"," 152","  38"," 148","  47","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","70","  82","  41","10200","----","  66","----","  86"," 104"," 113"," 111","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:09"," 148","  43"," 152","  41"," 149","  75","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","70","  82","  41","10199","----","  66","----","  86"," 103"," 112"," 111","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:10"," 150","  50"," 152","  42"," 150","  62","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","70","  82","  41","10199","----","  66","----","  86"," 103"," 112"," 111","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:11"," 150","  43"," 151","  42"," 150","  54","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","70","  82","  41","10199","----","  65","----","  86"," 103"," 112"," 111","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:12"," 151","  44"," 151","  42"," 151","  59","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","70","  82","  41","10200","----","  64","----","  86"," 103"," 112"," 111","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:13"," 152","  47"," 151","  42"," 153","  63","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","70","  82","  41","10200","----","  65","----","  86"," 103"," 112"," 111","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:14"," 153","  44"," 151","  42"," 152","  53","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","70","  82","  41","10200","----","  65","----","  86"," 103"," 112"," 111","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:15"," 153","  48"," 152","  44"," 154","  73","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","70","  82","  41","10200","----","  65","----","  86"," 103"," 112"," 111","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:16"," 152","  55"," 151","  46"," 149","  73","----","----","----","0000","0000","----","----","0000","0000","  93","----","----","----","----","70","  82","  41","10200","----","  66","----","  86"," 103"," 112"," 111","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:17"," 150","  47"," 151","  46"," 152","  54","----","----","----","0000","0000","----","----","0000","0000","  94","----","----","----","----","70","  83","  42","10200","----","  66","----","  85"," 103"," 112"," 111","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
