"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2015-07-31 20:29"," 154","  25"," 150","  21"," 158","  31","----","----","----","0000","0000","----","----","0000","0000"," 296","----","----","----","----","69"," 286"," 233","10073","----"," 285","----"," 318"," 337"," 340"," 333","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 20:30"," 154","  22"," 150","  21"," 150","  30","----","----","----","0000","0000","----","----","0000","0000"," 296","----","----","----","----","69"," 286"," 233","10073","----"," 285","----"," 318"," 337"," 340"," 333","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 20:31"," 149","  22"," 149","  22"," 149","  43","----","----","----","0000","0000","----","----","0000","0000"," 296","----","----","----","----","69"," 286"," 233","10073","----"," 285","----"," 318"," 337"," 340"," 333","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 20:32"," 152","  27"," 150","  24"," 154","  35","----","----","----","0000","0000","----","----","0000","0000"," 296","----","----","----","----","69"," 286"," 233","10073","----"," 285","----"," 318"," 336"," 340"," 333","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 20:33"," 152","  24"," 150","  23"," 149","  24","----","----","----","0000","0000","----","----","0000","0000"," 296","----","----","----","----","69"," 286"," 233","10074","----"," 285","----"," 318"," 336"," 340"," 333","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 20:34"," 151","  22"," 150","  23"," 153","  31","----","----","----","0000","0000","----","----","0000","0000"," 296","----","----","----","----","69"," 286"," 233","10074","----"," 285","----"," 318"," 336"," 340"," 333","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 20:35"," 155","  24"," 151","  24"," 156","  29","----","----","----","0000","0000","----","----","0000","0000"," 296","----","----","----","----","69"," 286"," 233","10074","----"," 285","----"," 317"," 336"," 340"," 333","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 20:36"," 155","  23"," 152","  24"," 153","  31","----","----","----","0000","0000","----","----","0000","0000"," 296","----","----","----","----","69"," 286"," 233","10074","----"," 285","----"," 317"," 336"," 340"," 333","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 20:37"," 161","  21"," 154","  23"," 169","  32","----","----","----","0000","0000","----","----","0000","0000"," 296","----","----","----","----","69"," 286"," 233","10075","----"," 284","----"," 317"," 336"," 339"," 333","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 20:38"," 164","  22"," 155","  23"," 159","  35","----","----","----","0000","0000","----","----","0000","0000"," 296","----","----","----","----","69"," 286"," 233","10075","----"," 284","----"," 317"," 335"," 339"," 333","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 20:39"," 156","  21"," 154","  23"," 153","  25","----","----","----","0000","0000","----","----","0000","0000"," 296","----","----","----","----","69"," 286"," 233","10075","----"," 284","----"," 317"," 335"," 339"," 333","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 20:40"," 162","  16"," 156","  22"," 170","  18","----","----","----","0000","0000","----","----","0000","0000"," 296","----","----","----","----","70"," 290"," 235","10075","----"," 284","----"," 316"," 335"," 339"," 333","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 20:41"," 166","  16"," 158","  21"," 162","  24","----","----","----","0000","0000","----","----","0000","0000"," 296","----","----","----","----","70"," 290"," 235","10075","----"," 284","----"," 316"," 335"," 339"," 333","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 20:42"," 158","  19"," 158","  20"," 154","  26","----","----","----","0000","0000","----","----","0000","0000"," 296","----","----","----","----","70"," 290"," 235","10075","----"," 284","----"," 316"," 335"," 339"," 333","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 20:43"," 153","  19"," 158","  20"," 152","  25","----","----","----","0000","0000","----","----","0000","0000"," 296","----","----","----","----","70"," 290"," 235","10075","----"," 284","----"," 316"," 335"," 339"," 333","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 20:44"," 158","  17"," 159","  19"," 163","  19","----","----","----","0000","0000","----","----","0000","0000"," 296","----","----","----","----","70"," 290"," 235","10076","----"," 284","----"," 316"," 334"," 339"," 333","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 20:45"," 161","  15"," 159","  18"," 159","  19","----","----","----","0000","0000","----","----","0000","0000"," 296","----","----","----","----","70"," 290"," 235","10076","----"," 284","----"," 315"," 334"," 338"," 333","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 20:46"," 164","  15"," 161","  18"," 170","  17","----","----","----","0000","0000","----","----","0000","0000"," 296","----","----","----","----","70"," 290"," 235","10076","----"," 284","----"," 315"," 334"," 338"," 333","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 20:47"," 167","  16"," 161","  17"," 164","  25","----","----","----","0000","0000","----","----","0000","0000"," 296","----","----","----","----","70"," 290"," 235","10076","----"," 283","----"," 315"," 334"," 338"," 333","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 20:48"," 156","  17"," 159","  17"," 147","  28","----","----","----","0000","0000","----","----","0000","0000"," 296","----","----","----","----","71"," 294"," 238","10076","----"," 283","----"," 315"," 334"," 338"," 332","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 20:49"," 148","  20"," 159","  17"," 149","  33","----","----","----","0000","0000","----","----","0000","0000"," 296","----","----","----","----","71"," 294"," 238","10076","----"," 283","----"," 315"," 334"," 338"," 332","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 20:50"," 154","  24"," 158","  18"," 159","  35","----","----","----","0000","0000","----","----","0000","0000"," 295","----","----","----","----","71"," 293"," 237","10076","----"," 283","----"," 315"," 333"," 338"," 332","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 20:51"," 160","  28"," 158","  20"," 160","  39","----","----","----","0000","0000","----","----","0000","0000"," 295","----","----","----","----","71"," 293"," 237","10076","----"," 283","----"," 314"," 333"," 338"," 332","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 20:52"," 159","  33"," 158","  21"," 157","  41","----","----","----","0000","0000","----","----","0000","0000"," 295","----","----","----","----","72"," 297"," 239","10076","----"," 282","----"," 314"," 333"," 338"," 332","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 20:53"," 155","  29"," 158","  22"," 153","  30","----","----","----","0000","0000","----","----","0000","0000"," 296","----","----","----","----","72"," 299"," 240","10076","----"," 283","----"," 314"," 333"," 338"," 332","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 20:54"," 157","  26"," 158","  23"," 162","  39","----","----","----","0000","0000","----","----","0000","0000"," 296","----","----","----","----","72"," 299"," 240","10076","----"," 283","----"," 314"," 333"," 337"," 332","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 20:55"," 159","  24"," 158","  24"," 157","  33","----","----","----","0000","0000","----","----","0000","0000"," 296","----","----","----","----","72"," 299"," 240","10077","----"," 283","----"," 314"," 333"," 337"," 332","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 20:56"," 156","  25"," 156","  25"," 155","  36","----","----","----","0000","0000","----","----","0000","0000"," 296","----","----","----","----","72"," 299"," 240","10077","----"," 283","----"," 313"," 332"," 337"," 332","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 20:57"," 159","  25"," 156","  26"," 163","  23","----","----","----","0000","0000","----","----","0000","0000"," 296","----","----","----","----","72"," 299"," 240","10077","----"," 283","----"," 313"," 332"," 337"," 332","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 20:58"," 161","  23"," 157","  27"," 158","  40","----","----","----","0000","0000","----","----","0000","0000"," 295","----","----","----","----","72"," 297"," 239","10077","----"," 282","----"," 313"," 332"," 337"," 332","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 20:59"," 163","  24"," 159","  26"," 167","  28","----","----","----","0000","0000","----","----","0000","0000"," 295","----","----","----","----","72"," 297"," 239","10078","----"," 282","----"," 313"," 332"," 337"," 332","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 21:00"," 169","  20"," 160","  26"," 172","  21","----","----","----","0000","0000","----","----","0000","0000"," 295","----","----","----","----","72"," 297"," 239","10078","----"," 282","----"," 313"," 332"," 337"," 332","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 21:01"," 172","  23"," 162","  25"," 172","  33","----","----","----","0000","0000","----","----","0000","0000"," 295","----","----","----","----","72"," 297"," 239","10078","----"," 282","----"," 313"," 332"," 337"," 332","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 21:02"," 169","  24"," 162","  24"," 166","  29","----","----","----","0000","0000","----","----","0000","0000"," 295","----","----","----","----","72"," 297"," 239","10078","----"," 282","----"," 312"," 332"," 337"," 332","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 21:03"," 163","  20"," 163","  23"," 159","  24","----","----","----","0000","0000","----","----","0000","0000"," 295","----","----","----","----","72"," 297"," 239","10078","----"," 282","----"," 312"," 331"," 337"," 332","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 21:04"," 165","  20"," 164","  23"," 170","  24","----","----","----","0000","0000","----","----","0000","0000"," 295","----","----","----","----","72"," 297"," 239","10078","----"," 282","----"," 312"," 331"," 336"," 332","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 21:05"," 167","  21"," 165","  23"," 164","  30","----","----","----","0000","0000","----","----","0000","0000"," 295","----","----","----","----","72"," 297"," 239","10079","----"," 282","----"," 312"," 331"," 336"," 332","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 21:06"," 168","  22"," 166","  22"," 171","  31","----","----","----","0000","0000","----","----","0000","0000"," 295","----","----","----","----","72"," 297"," 239","10079","----"," 282","----"," 312"," 331"," 336"," 331","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 21:07"," 170","  24"," 167","  22"," 168","  34","----","----","----","0000","0000","----","----","0000","0000"," 295","----","----","----","----","72"," 297"," 239","10079","----"," 282","----"," 312"," 331"," 336"," 331","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 21:08"," 168","  24"," 168","  22"," 168","  28","----","----","----","0000","0000","----","----","0000","0000"," 295","----","----","----","----","72"," 297"," 239","10080","----"," 281","----"," 312"," 331"," 336"," 331","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 21:09"," 169","  21"," 168","  22"," 170","  27","----","----","----","0000","0000","----","----","0000","0000"," 295","----","----","----","----","71"," 293"," 237","10080","----"," 281","----"," 311"," 330"," 336"," 331","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 21:10"," 170","  22"," 168","  22"," 169","  33","----","----","----","0000","0000","----","----","0000","0000"," 295","----","----","----","----","71"," 293"," 237","10080","----"," 281","----"," 311"," 330"," 336"," 331","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 21:11"," 169","  25"," 167","  22"," 169","  31","----","----","----","0000","0000","----","----","0000","0000"," 295","----","----","----","----","71"," 293"," 237","10080","----"," 281","----"," 311"," 330"," 336"," 331","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-31 21:12"," 167","  25"," 167","  23"," 164","  33","----","----","----","0000","0000","----","----","0000","0000"," 295","----","----","----","----","71"," 293"," 237","10080","----"," 281","----"," 311"," 330"," 336"," 331","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
