"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2015-06-11 20:11"," 154","  17"," 157","  16"," 150","  24","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","95"," 267"," 222","10034","----"," 235","----"," 243"," 243"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:12"," 154","  17"," 156","  17"," 158","  21","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","95"," 267"," 222","10034","----"," 234","----"," 242"," 243"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:13"," 154","  15"," 156","  17"," 150","  17","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","95"," 265"," 221","10035","----"," 234","----"," 242"," 243"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:14"," 149","  15"," 155","  16"," 148","  18","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","95"," 265"," 221","10034","----"," 234","----"," 242"," 243"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:15"," 145","  14"," 153","  16"," 141","  17","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","95"," 265"," 221","10034","----"," 234","----"," 242"," 243"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:16"," 139","  14"," 151","  16"," 138","  18","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","95"," 265"," 221","10034","----"," 234","----"," 242"," 243"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:17"," 137","  15"," 148","  16"," 137","  16","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","95"," 265"," 221","10034","----"," 234","----"," 242"," 243"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:18"," 138","  16"," 147","  16"," 140","  21","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","95"," 265"," 221","10034","----"," 234","----"," 242"," 243"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:19"," 142","  16"," 146","  16"," 144","  17","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","95"," 265"," 221","10034","----"," 234","----"," 242"," 243"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:20"," 138","  13"," 144","  15"," 132","  17","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","95"," 265"," 221","10034","----"," 234","----"," 242"," 243"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:21"," 133","  15"," 142","  15"," 135","  20","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","95"," 265"," 221","10034","----"," 234","----"," 242"," 243"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:22"," 135","  17"," 140","  15"," 134","  19","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","95"," 265"," 221","10034","----"," 233","----"," 242"," 243"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:23"," 138","  17"," 139","  16"," 141","  26","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","95"," 265"," 221","10034","----"," 233","----"," 242"," 243"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:24"," 141","  19"," 138","  16"," 141","  22","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","95"," 265"," 221","10034","----"," 233","----"," 241"," 243"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:25"," 142","  17"," 139","  16"," 144","  19","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","95"," 265"," 221","10034","----"," 233","----"," 241"," 243"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:26"," 144","  17"," 139","  16"," 145","  20","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","95"," 265"," 221","10035","----"," 233","----"," 241"," 243"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:27"," 146","  16"," 140","  16"," 146","  17","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","95"," 265"," 221","10035","----"," 233","----"," 241"," 243"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:28"," 150","  14"," 141","  16"," 153","  20","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","95"," 265"," 221","10035","----"," 233","----"," 241"," 242"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:29"," 145","  14"," 141","  16"," 137","  18","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","95"," 265"," 221","10035","----"," 233","----"," 241"," 242"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:30"," 139","  14"," 142","  16"," 142","  17","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","95"," 265"," 221","10034","----"," 233","----"," 241"," 242"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:31"," 136","  15"," 141","  16"," 130","  19","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","95"," 265"," 221","10034","----"," 233","----"," 241"," 242"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:32"," 134","  18"," 142","  16"," 139","  24","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","95"," 265"," 221","10033","----"," 232","----"," 241"," 242"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:33"," 138","  19"," 141","  16"," 137","  20","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","95"," 265"," 221","10033","----"," 232","----"," 241"," 242"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:34"," 135","  16"," 141","  16"," 134","  19","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","95"," 265"," 221","10033","----"," 232","----"," 241"," 242"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:35"," 134","  14"," 140","  16"," 134","  15","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","95"," 265"," 221","10033","----"," 232","----"," 241"," 242"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:36"," 138","  13"," 139","  15"," 143","  18","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","95"," 265"," 221","10033","----"," 232","----"," 240"," 242"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:37"," 146","  13"," 140","  15"," 148","  18","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","95"," 265"," 221","10033","----"," 232","----"," 240"," 242"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:38"," 153","  14"," 140","  15"," 159","  21","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","95"," 265"," 221","10033","----"," 232","----"," 240"," 242"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:39"," 150","  15"," 141","  15"," 141","  20","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","95"," 265"," 221","10033","----"," 232","----"," 240"," 242"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:40"," 154","  13"," 143","  15"," 168","  17","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","96"," 268"," 222","10033","----"," 232","----"," 240"," 242"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:41"," 163","  10"," 146","  14"," 159","  12","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","96"," 268"," 222","10033","----"," 231","----"," 240"," 242"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:42"," 153","  10"," 147","  13"," 147","  17","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","96"," 268"," 222","10032","----"," 231","----"," 240"," 242"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:43"," 145","  13"," 148","  13"," 143","  15","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","96"," 268"," 222","10032","----"," 231","----"," 240"," 242"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:44"," 142","  12"," 148","  12"," 141","  15","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","96"," 268"," 222","10032","----"," 231","----"," 240"," 242"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:45"," 139","  13"," 148","  13"," 136","  20","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","96"," 268"," 222","10032","----"," 231","----"," 240"," 242"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:46"," 137","  17"," 148","  13"," 139","  20","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","96"," 268"," 222","10032","----"," 231","----"," 240"," 242"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:47"," 138","  17"," 147","  13"," 137","  17","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","96"," 268"," 222","10032","----"," 230","----"," 239"," 242"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:48"," 143","  15"," 146","  13"," 149","  17","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","96"," 268"," 222","10033","----"," 230","----"," 239"," 241"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:49"," 148","  16"," 147","  14"," 148","  22","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","96"," 268"," 222","10033","----"," 230","----"," 239"," 241"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:50"," 149","  17"," 145","  14"," 151","  19","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","96"," 268"," 222","10034","----"," 230","----"," 239"," 241"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:51"," 151","  15"," 144","  15"," 152","  17","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","96"," 268"," 222","10034","----"," 230","----"," 239"," 241"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:52"," 155","  12"," 145","  15"," 158","  13","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","96"," 268"," 222","10035","----"," 230","----"," 239"," 241"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:53"," 160","  11"," 147","  14"," 163","  14","----","----","----","0000","0000","----","----","0000","0000"," 229","----","----","----","----","96"," 268"," 222","10035","----"," 230","----"," 239"," 241"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:54"," 166","  11"," 150","  14"," 168","  13","----","----","----","0000","0000","----","----","0000","0000"," 228","----","----","----","----","96"," 266"," 221","10036","----"," 230","----"," 239"," 241"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:55"," 172","   9"," 154","  14"," 176","  10","----","----","----","0000","0000","----","----","0000","0000"," 228","----","----","----","----","96"," 266"," 221","10036","----"," 230","----"," 239"," 241"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:56"," 165","   6"," 156","  12"," 155","   6","----","----","----","0000","0000","----","----","0000","0000"," 228","----","----","----","----","96"," 266"," 221","10036","----"," 230","----"," 239"," 241"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:57"," 160","   6"," 159","  12"," 166","  16","----","----","----","0000","0000","----","----","0000","0000"," 228","----","----","----","----","96"," 266"," 221","10037","----"," 230","----"," 239"," 241"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:58"," 161","  11"," 159","  11"," 156","  20","----","----","----","0000","0000","----","----","0000","0000"," 228","----","----","----","----","96"," 266"," 221","10037","----"," 231","----"," 238"," 241"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 20:59"," 162","  11"," 161","  11"," 168","  11","----","----","----","0000","0000","----","----","0000","0000"," 228","----","----","----","----","96"," 266"," 221","10037","----"," 230","----"," 238"," 241"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 21:00"," 163","   8"," 162","  10"," 157","   9","----","----","----","0000","0000","----","----","0000","0000"," 228","----","----","----","----","96"," 266"," 221","10037","----"," 230","----"," 238"," 241"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 21:01"," 159","  11"," 163","  10"," 160","  18","----","----","----","0000","0000","----","----","0000","0000"," 228","----","----","----","----","96"," 266"," 221","10036","----"," 230","----"," 238"," 241"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 21:02"," 161","  15"," 163","  10"," 162","  21","----","----","----","0000","0000","----","----","0000","0000"," 228","----","----","----","----","96"," 266"," 221","10036","----"," 230","----"," 238"," 241"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 21:03"," 165","  16"," 164","  11"," 169","  17","----","----","----","0000","0000","----","----","0000","0000"," 228","----","----","----","----","96"," 266"," 221","10037","----"," 230","----"," 238"," 241"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 21:04"," 169","  13"," 164","  11"," 169","  15","----","----","----","0000","0000","----","----","0000","0000"," 228","----","----","----","----","96"," 266"," 221","10037","----"," 229","----"," 238"," 241"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 21:05"," 169","  14"," 163","  12"," 169","  18","----","----","----","0000","0000","----","----","0000","0000"," 228","----","----","----","----","96"," 266"," 221","10037","----"," 229","----"," 238"," 241"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 21:06"," 177","  12"," 166","  12"," 185","  10","----","----","----","0000","0000","----","----","0000","0000"," 228","----","----","----","----","96"," 266"," 221","10038","----"," 229","----"," 238"," 241"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 21:07"," 178","   9"," 167","  12"," 172","  13","----","----","----","0000","0000","----","----","0000","0000"," 228","----","----","----","----","96"," 266"," 221","10038","----"," 229","----"," 238"," 240"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 21:08"," 170","  10"," 168","  12"," 168","  13","----","----","----","0000","0000","----","----","0000","0000"," 228","----","----","----","----","96"," 266"," 221","10038","----"," 229","----"," 238"," 240"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 21:09"," 173","  10"," 169","  12"," 178","  13","----","----","----","0000","0000","----","----","0000","0000"," 228","----","----","----","----","96"," 266"," 221","10038","----"," 229","----"," 238"," 240"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 21:10"," 177","  11"," 171","  12"," 175","  14","----","----","----","0000","0000","----","----","0000","0000"," 228","----","----","----","----","96"," 266"," 221","10038","----"," 229","----"," 238"," 240"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 21:11"," 176","  11"," 172","  12"," 177","  14","----","----","----","0000","0000","----","----","0000","0000"," 228","----","----","----","----","96"," 266"," 221","10038","----"," 229","----"," 237"," 240"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-06-11 21:12"," 171","  11"," 173","  11"," 165","  15","----","----","----","0000","0000","----","----","0000","0000"," 228","----","----","----","----","96"," 266"," 221","10037","----"," 229","----"," 237"," 240"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
