"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:11","  41","  19","  41","  23","  45","  29","----","----","----","0000","0000","----","----","0000","0000"," 156","----","----","----","----","69"," 122","  99","10260","----"," 144","----"," 145"," 156"," 163"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:12","  49","  17","  43","  22","  53","  22","----","----","----","0000","0000","----","----","0000","0000"," 156","----","----","----","----","70"," 124"," 102","10260","----"," 143","----"," 145"," 156"," 163"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:13","  49","  14","  43","  21","  45","  20","----","----","----","0000","0000","----","----","0000","0000"," 156","----","----","----","----","70"," 124"," 102","10260","----"," 143","----"," 145"," 156"," 163"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:14","  50","  12","  44","  20","  54","  17","----","----","----","0000","0000","----","----","0000","0000"," 156","----","----","----","----","70"," 124"," 102","10260","----"," 143","----"," 145"," 156"," 163"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:15","  47","  19","  44","  21","  41","  41","----","----","----","0000","0000","----","----","0000","0000"," 156","----","----","----","----","70"," 124"," 102","10260","----"," 143","----"," 145"," 156"," 163"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:16","  41","  28","  44","  21","  41","  46","----","----","----","0000","0000","----","----","0000","0000"," 156","----","----","----","----","69"," 122","  99","10260","----"," 143","----"," 145"," 156"," 163"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:17","  49","  27","  45","  21","  56","  37","----","----","----","0000","0000","----","----","0000","0000"," 156","----","----","----","----","70"," 124"," 102","10260","----"," 143","----"," 145"," 156"," 163"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:18","  45","  24","  45","  21","  35","  36","----","----","----","0000","0000","----","----","0000","0000"," 156","----","----","----","----","70"," 124"," 102","10260","----"," 143","----"," 145"," 156"," 163"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:19","  37","  23","  45","  21","  40","  37","----","----","----","0000","0000","----","----","0000","0000"," 156","----","----","----","----","70"," 124"," 102","10260","----"," 143","----"," 145"," 156"," 163"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:20","  38","  27","  45","  22","  36","  39","----","----","----","0000","0000","----","----","0000","0000"," 156","----","----","----","----","70"," 124"," 102","10260","----"," 143","----"," 145"," 156"," 163"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:21","  35","  31","  43","  23","  34","  43","----","----","----","0000","0000","----","----","0000","0000"," 156","----","----","----","----","70"," 124"," 102","10260","----"," 143","----"," 145"," 156"," 163"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:22","  39","  29","  43","  24","  44","  39","----","----","----","0000","0000","----","----","0000","0000"," 156","----","----","----","----","70"," 124"," 102","10260","----"," 143","----"," 145"," 156"," 163"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:23","  41","  26","  42","  25","  37","  34","----","----","----","0000","0000","----","----","0000","0000"," 156","----","----","----","----","70"," 124"," 102","10260","----"," 143","----"," 145"," 156"," 163"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:24","  43","  27","  41","  27","  50","  38","----","----","----","0000","0000","----","----","0000","0000"," 156","----","----","----","----","70"," 124"," 102","10260","----"," 143","----"," 145"," 156"," 163"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:25","  40","  24","  40","  27","  30","  30","----","----","----","0000","0000","----","----","0000","0000"," 156","----","----","----","----","70"," 124"," 102","10260","----"," 143","----"," 144"," 156"," 163"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:26","  39","  19","  41","  25","  48","  24","----","----","----","0000","0000","----","----","0000","0000"," 156","----","----","----","----","70"," 124"," 102","10260","----"," 143","----"," 144"," 156"," 163"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:27","  48","  18","  40","  25","  49","  29","----","----","----","0000","0000","----","----","0000","0000"," 156","----","----","----","----","70"," 124"," 102","10260","----"," 143","----"," 144"," 156"," 163"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:28","  44","  19","  41","  24","  39","  26","----","----","----","0000","0000","----","----","0000","0000"," 156","----","----","----","----","70"," 124"," 102","10260","----"," 142","----"," 144"," 156"," 163"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:29","  44","  22","  42","  25","  49","  42","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","70"," 123"," 101","10260","----"," 142","----"," 144"," 156"," 163"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:30","  45","  23","  42","  24","  41","  33","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","70"," 123"," 101","10260","----"," 142","----"," 144"," 156"," 163"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:31","  41","  22","  43","  23","  41","  29","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","70"," 123"," 101","10260","----"," 142","----"," 144"," 156"," 163"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:32","  38","  21","  42","  22","  35","  32","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","70"," 123"," 101","10260","----"," 142","----"," 144"," 156"," 163"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:33","  39","  21","  42","  22","  42","  34","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","70"," 123"," 101","10261","----"," 142","----"," 144"," 156"," 162"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:34","  39","  24","  41","  21","  36","  36","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","70"," 123"," 101","10261","----"," 142","----"," 144"," 156"," 162"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:35","  38","  25","  42","  22","  39","  34","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","70"," 123"," 101","10261","----"," 143","----"," 144"," 156"," 162"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:36","  40","  25","  41","  23","  42","  42","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","70"," 123"," 101","10261","----"," 143","----"," 144"," 155"," 162"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:37","  46","  23","  41","  23","  51","  41","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","70"," 123"," 101","10261","----"," 143","----"," 144"," 155"," 162"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:38","  44","  22","  41","  23","  37","  33","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","71"," 125"," 103","10261","----"," 143","----"," 144"," 155"," 162"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:39","  41","  23","  41","  23","  44","  31","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","70"," 123"," 101","10261","----"," 143","----"," 144"," 155"," 162"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:40","  43","  23","  41","  23","  42","  37","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","70"," 123"," 101","10261","----"," 143","----"," 144"," 155"," 162"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:41","  44","  20","  41","  23","  47","  30","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","70"," 123"," 101","10261","----"," 143","----"," 144"," 155"," 162"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:42","  48","  18","  43","  22","  49","  28","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","70"," 123"," 101","10262","----"," 143","----"," 144"," 155"," 162"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:43","  49","  18","  44","  22","  48","  24","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","70"," 123"," 101","10262","----"," 143","----"," 144"," 155"," 162"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:44","  44","  20","  44","  22","  40","  32","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","71"," 125"," 103","10262","----"," 143","----"," 144"," 155"," 162"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:45","  48","  19","  46","  21","  56","  23","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","70"," 123"," 101","10262","----"," 143","----"," 144"," 155"," 162"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:46","  49","  14","  46","  19","  43","  17","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","71"," 125"," 103","10262","----"," 143","----"," 144"," 155"," 162"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:47","  43","  12","  45","  19","  43","  15","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","71"," 125"," 103","10263","----"," 143","----"," 144"," 155"," 162"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:48","  45","  14","  46","  18","  47","  28","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","71"," 125"," 103","10263","----"," 143","----"," 144"," 155"," 162"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:49","  46","  16","  46","  17","  45","  24","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","71"," 125"," 103","10263","----"," 143","----"," 144"," 155"," 162"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:50","  41","  18","  45","  17","  37","  28","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","71"," 125"," 103","10263","----"," 142","----"," 144"," 155"," 162"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:51","  37","  16","  45","  17","  38","  24","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","70"," 123"," 101","10263","----"," 142","----"," 144"," 155"," 162"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:52","  43","  14","  44","  16","  48","  20","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","70"," 123"," 101","10263","----"," 142","----"," 144"," 155"," 162"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:53","  48","  14","  44","  16","  47","  22","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","71"," 125"," 103","10263","----"," 142","----"," 143"," 155"," 162"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:54","  41","  19","  44","  16","  35","  34","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","71"," 125"," 103","10263","----"," 142","----"," 143"," 155"," 162"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:55","  42","  20","  43","  16","  48","  29","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","71"," 125"," 103","10263","----"," 142","----"," 143"," 155"," 162"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:56","  55","  15","  45","  16","  63","  20","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","71"," 125"," 103","10263","----"," 142","----"," 144"," 155"," 162"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:57","  56","  14","  46","  16","  49","  20","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","71"," 125"," 103","10263","----"," 142","----"," 143"," 155"," 162"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:58","  52","  16","  46","  16","  55","  24","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","71"," 125"," 103","10263","----"," 142","----"," 143"," 155"," 162"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:59","  57","  17","  48","  16","  59","  22","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","71"," 125"," 103","10263","----"," 143","----"," 143"," 155"," 162"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:00","  56","  14","  49","  16","  52","  21","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","71"," 125"," 103","10263","----"," 142","----"," 143"," 155"," 162"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:01","  53","  17","  51","  16","  53","  29","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","71"," 125"," 103","10263","----"," 142","----"," 143"," 155"," 162"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:02","  48","  20","  50","  17","  42","  29","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","71"," 125"," 103","10263","----"," 142","----"," 143"," 155"," 162"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:03","  44","  19","  50","  17","  46","  22","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","71"," 125"," 103","10263","----"," 142","----"," 143"," 155"," 162"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:04","  50","  17","  52","  17","  54","  20","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","71"," 125"," 103","10263","----"," 142","----"," 143"," 154"," 162"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:05","  53","  18","  53","  17","  53","  27","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","71"," 125"," 103","10263","----"," 142","----"," 143"," 154"," 162"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:06","  52","  17","  51","  17","  51","  18","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","71"," 125"," 103","10263","----"," 142","----"," 143"," 154"," 162"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:07","  47","  15","  51","  17","  42","  28","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","71"," 125"," 103","10263","----"," 142","----"," 143"," 154"," 162"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:08","  50","  17","  51","  17","  57","  29","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","71"," 125"," 103","10263","----"," 142","----"," 143"," 154"," 162"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:09","  58","  19","  51","  18","  60","  26","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","71"," 125"," 103","10263","----"," 142","----"," 143"," 154"," 162"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:10","  61","  18","  52","  18","  62","  24","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","71"," 125"," 103","10263","----"," 142","----"," 143"," 154"," 162"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:11","  58","  16","  52","  17","  55","  21","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","72"," 127"," 105","10263","----"," 142","----"," 143"," 154"," 162"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:12","  58","  17","  54","  17","  61","  24","----","----","----","0000","0000","----","----","0000","0000"," 155","----","----","----","----","72"," 127"," 105","10263","----"," 142","----"," 143"," 154"," 162"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:13","  61","  16","  56","  17","  60","  22","----","----","----","0000","0000","----","----","0000","0000"," 154","----","----","----","----","72"," 126"," 104","10263","----"," 142","----"," 143"," 154"," 162"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:14","  61","  19","  56","  18","  62","  33","----","----","----","0000","0000","----","----","0000","0000"," 154","----","----","----","----","72"," 126"," 104","10264","----"," 142","----"," 143"," 154"," 161"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:15","  61","  19","  57","  17","  59","  20","----","----","----","0000","0000","----","----","0000","0000"," 154","----","----","----","----","72"," 126"," 104","10264","----"," 141","----"," 143"," 154"," 161"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:16","  59","  16","  58","  17","  58","  22","----","----","----","0000","0000","----","----","0000","0000"," 154","----","----","----","----","72"," 126"," 104","10264","----"," 142","----"," 143"," 154"," 161"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
