"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2015-01-13 20:11","  48","  19","  45","  29","  52","  34","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","69","  65","   8","10333","----","  55","----","  71","  78","  84","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:12","  53","  21","  47","  28","  54","  37","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","69","  65","   8","10334","----","  55","----","  71","  78","  84","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:13","  53","  22","  48","  27","  51","  36","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","69","  65","   8","10334","----","  55","----","  71","  78","  83","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:14","  45","  22","  49","  24","  39","  27","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","69","  65","   8","10334","----","  55","----","  71","  78","  84","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:15","  43","  22","  49","  23","  47","  31","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","69","  65","   8","10334","----","  55","----","  71","  78","  83","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:16","  51","  24","  49","  23","  54","  36","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","69","  65","   8","10333","----","  55","----","  71","  78","  83","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:17","  53","  26","  49","  24","  52","  35","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","69","  65","   8","10333","----","  54","----","  71","  78","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:18","  50","  30","  49","  24","  48","  50","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","69","  65","   8","10333","----","  54","----","  71","  78","  83","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:19","  54","  29","  50","  24","  60","  34","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","69","  65","   8","10334","----","  54","----","  70","  78","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:20","  53","  24","  50","  24","  46","  32","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","69","  65","   8","10334","----","  55","----","  70","  78","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:21","  42","  21","  49","  24","  39","  30","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","69","  65","   8","10335","----","  55","----","  70","  78","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:22","  44","  21","  48","  24","  48","  29","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10335","----","  54","----","  70","  78","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:23","  57","  22","  50","  24","  65","  45","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10334","----","  54","----","  70","  78","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:24","  62","  24","  52","  24","  59","  42","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10333","----","  54","----","  70","  78","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:25","  57","  25","  53","  24","  55","  31","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10333","----","  54","----","  70","  78","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:26","  59","  27","  53","  25","  62","  47","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10333","----","  54","----","  70","  78","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:27","  60","  32","  54","  26","  58","  40","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10333","----","  54","----","  70","  78","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:28","  60","  32","  56","  25","  63","  39","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10333","----","  54","----","  70","  78","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:29","  54","  29","  54","  26","  44","  40","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10334","----","  54","----","  70","  78","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:30","  50","  27","  55","  26","  55","  41","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10334","----","  54","----","  70","  78","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:31","  53","  29","  56","  27","  51","  45","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10333","----","  54","----","  70","  78","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:32","  49","  30","  56","  28","  46","  42","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10333","----","  54","----","  70","  78","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:33","  47","  30","  54","  29","  48","  43","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10332","----","  54","----","  70","  78","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:34","  46","  29","  52","  29","  43","  44","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10332","----","  54","----","  70","  78","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:35","  45","  26","  52","  29","  48","  39","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10332","----","  54","----","  70","  77","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:36","  52","  25","  51","  28","  56","  32","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10332","----","  54","----","  70","  77","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:37","  57","  23","  51","  27","  58","  32","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10332","----","  54","----","  70","  77","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:38","  49","  25","  49","  27","  40","  44","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10332","----","  54","----","  70","  77","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:39","  43","  25","  49","  26","  46","  35","----","----","----","0000","0000","----","----","0000","0000","  60","----","----","----","----","70","  65","  10","10332","----","  54","----","  70","  77","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:40","  47","  21","  48","  26","  49","  24","----","----","----","0000","0000","----","----","0000","0000","  60","----","----","----","----","70","  65","  10","10333","----","  54","----","  70","  77","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:41","  43","  27","  47","  26","  37","  48","----","----","----","0000","0000","----","----","0000","0000","  60","----","----","----","----","70","  65","  10","10333","----","  54","----","  69","  77","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:42","  38","  32","  46","  26","  38","  46","----","----","----","0000","0000","----","----","0000","0000","  60","----","----","----","----","70","  65","  10","10333","----","  54","----","  69","  77","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:43","  33","  30","  44","  26","  28","  38","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10334","----","  54","----","  69","  77","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:44","  37","  25","  45","  26","  46","  37","----","----","----","0000","0000","----","----","0000","0000","  60","----","----","----","----","70","  65","  10","10334","----","  54","----","  69","  77","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:45","  41","  31","  43","  27","  37","  51","----","----","----","0000","0000","----","----","0000","0000","  60","----","----","----","----","70","  65","  10","10335","----","  54","----","  69","  77","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:46","  41","  37","  42","  28","  46","  48","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10335","----","  54","----","  69","  77","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:47","  44","  33","  41","  29","  43","  45","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10336","----","  54","----","  69","  77","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:48","  41","  27","  41","  28","  39","  33","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10336","----","  54","----","  69","  77","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:49","  44","  20","  41","  28","  50","  30","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10337","----","  54","----","  69","  77","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:50","  47","  18","  41","  28","  44","  24","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10337","----","  54","----","  69","  77","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:51","  43","  19","  41","  27","  42","  33","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10337","----","  54","----","  69","  77","  83","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:52","  33","  29","  40","  27","  25","  46","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10337","----","  54","----","  69","  77","  82","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:53","  25","  31","  40","  27","  24","  34","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10337","----","  54","----","  69","  77","  82","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:54","  31","  26","  39","  27","  39","  38","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10337","----","  54","----","  69","  77","  82","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:55","  47","  24","  41","  25","  54","  29","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10337","----","  54","----","  69","  77","  82","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:56","  52","  19","  41","  24","  50","  20","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10337","----","  54","----","  69","  77","  82","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:57","  51","  14","  42","  22","  52","  17","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10337","----","  54","----","  69","  77","  82","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:58","  51","  16","  43","  22","  49","  30","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10337","----","  54","----","  69","  77","  82","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 20:59","  48","  19","  43","  21","  47","  24","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10337","----","  54","----","  69","  77","  82","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 21:00","  54","  20","  44","  22","  62","  31","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10337","----","  54","----","  69","  76","  82","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 21:01","  51","  19","  44","  21","  40","  29","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10337","----","  54","----","  69","  76","  82","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 21:02","  38","  27","  45","  22","  37","  48","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10337","----","  54","----","  69","  76","  82","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 21:03","  35","  35","  46","  22","  34","  42","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10336","----","  54","----","  69","  76","  82","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 21:04","  38","  30","  47","  23","  42","  42","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10337","----","  54","----","  69","  76","  82","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 21:05","  35","  27","  44","  23","  27","  33","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10337","----","  54","----","  69","  76","  82","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 21:06","  30","  27","  42","  24","  33","  38","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10338","----","  54","----","  69","  76","  82","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 21:07","  37","  24","  41","  25","  40","  28","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10338","----","  54","----","  69","  76","  82","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 21:08","  25","  19","  37","  25","  10","  28","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10338","----","  54","----","  68","  76","  82","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 21:09","  15","  21","  34","  25","  20","  27","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10339","----","  54","----","  68","  76","  82","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 21:10","  25","  22","  31","  25","  31","  36","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10339","----","  54","----","  68","  76","  82","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 21:11","  27","  29","  30","  27","  24","  49","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10338","----","  54","----","  68","  76","  82","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 21:12","  28","  33","  29","  26","  31","  45","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10338","----","  54","----","  68","  76","  82","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 21:13","  28","  30","  28","  26","  24","  36","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10339","----","  54","----","  68","  76","  82","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 21:14","  28","  26","  27","  25","  32","  29","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10339","----","  54","----","  68","  76","  82","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 21:15","  27","  17","  27","  24","  23","  19","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10340","----","  53","----","  68","  76","  82","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-01-13 21:16","  18","  15","  25","  23","  13","  31","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","70","  66","  10","10340","----","  53","----","  68","  76","  82","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
