"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:37"," 315","  31"," 305","  36"," 310","  48","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","87","  87","  50","10240","  64","  69","----","  81","  95"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:38"," 307","  32"," 304","  36"," 304","  47","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","87","  87","  50","10239","  65","  69","----","  81","  95"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:39"," 304","  45"," 305","  39"," 304","  85","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","87","  87","  50","10238","  64","  69","----","  81","  95"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:40"," 305","  52"," 306","  39"," 306","  82","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","87","  87","  50","10237","  65","  69","----","  81","  95"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:41"," 312","  39"," 308","  39"," 319","  40","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","86","  86","  48","10237","  65","  69","----","  81","  95"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:42"," 314","  38"," 309","  40"," 310","  69","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","87","  87","  50","10237","  64","  69","----","  81","  95"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:43"," 311","  48"," 310","  42"," 313","  80","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","87","  87","  50","10237","  65","  69","----","  81","  95"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:44"," 318","  46"," 311","  41"," 323","  71","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","86","  86","  48","10237","  65","  69","----","  81","  95"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:45"," 319","  39"," 312","  40"," 315","  65","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","86","  86","  48","10237","  65","  69","----","  81","  95"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:46"," 319","  36"," 313","  41"," 323","  68","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","87","  87","  50","10237","  65","  69","----","  81","  95"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:47"," 315","  36"," 312","  41"," 306","  51","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","87","  87","  50","10237","  65","  69","----","  81","  95"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:48"," 307","  42"," 313","  43"," 307","  64","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","87","  87","  50","10237","  65","  69","----","  81","  95"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:49"," 311","  48"," 314","  42"," 315","  63","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","86","  86","  48","10237","  65","  69","----","  81","  95"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:50"," 317","  46"," 315","  42"," 318","  65","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","86","  86","  48","10236","  65","  69","----","  81","  95"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:51"," 310","  41"," 313","  42"," 302","  49","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","86","  86","  48","10236","  65","  69","----","  81","  95"," 107"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:52"," 305","  34"," 313","  41"," 308","  45","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","86","  86","  48","10236","  65","  69","----","  81","  95"," 107"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:53"," 309","  34"," 313","  40"," 310","  54","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","86","  86","  48","10235","  65","  69","----","  80","  95"," 107"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:54"," 314","  40"," 312","  40"," 317","  69","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","86","  86","  48","10235","  65","  69","----","  80","  95"," 107"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:55"," 314","  40"," 312","  40"," 311","  54","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","86","  86","  48","10235","  65","  69","----","  80","  95"," 107"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:56"," 315","  35"," 311","  39"," 319","  50","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","86","  86","  48","10235","  65","  69","----","  80","  95"," 107"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:57"," 322","  44"," 313","  41"," 325","  71","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","86","  86","  48","10235","  65","  69","----","  80","  95"," 107"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:58"," 317","  46"," 313","  40"," 310","  62","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","86","  86","  48","10235","  65","  69","----","  80","  95"," 107"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:59"," 312","  38"," 313","  39"," 315","  53","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","86","  86","  48","10236","  65","  69","----","  80","  95"," 107"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:00"," 313","  36"," 313","  38"," 312","  55","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","86","  86","  48","10236","  65","  69","----","  80","  95"," 107"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:01"," 309","  34"," 313","  38"," 306","  58","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","86","  86","  48","10236","  65","  69","----","  80","  95"," 107"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:02"," 318","  44"," 315","  40"," 330","  81","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","86","  86","  48","10235","  65","  69","----","  80","  95"," 107"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:03"," 321","  58"," 316","  43"," 312","  74","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","86","  86","  48","10235","  65","  69","----","  80","  95"," 107"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:04"," 309","  54"," 314","  43"," 305","  62","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","86","  86","  48","10235","  65","  69","----","  80","  95"," 107"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:05"," 307","  48"," 314","  45"," 310","  68","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","86","  86","  48","10234","  65","  69","----","  80","  95"," 107"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:06"," 309","  44"," 313","  45"," 309","  57","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","86","  86","  48","10234","  65","  69","----","  80","  95"," 107"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:07"," 312","  36"," 312","  43"," 315","  50","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","86","  86","  48","10234","  65","  69","----","  80","  95"," 107"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:08"," 315","  38"," 313","  43"," 316","  57","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","86","  86","  48","10235","  65","  69","----","  80","  95"," 107"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:09"," 318","  36"," 314","  43"," 321","  40","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","86","  86","  48","10235","  65","  69","----","  80","  95"," 107"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:10"," 318","  30"," 314","  42"," 315","  55","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","86","  86","  48","10234","  65","  69","----","  80","  95"," 107"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000001N0000NNNNNNNNNNNNNNNNN"
"21:11"," 309","  28"," 314","  41"," 303","  35","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","86","  86","  48","10233","  65","  69","----","  80","  95"," 107"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000001N0000NNNNNNNNNNNNNNNNN"
"21:12"," 306","  27"," 312","  39"," 310","  48","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","86","  86","  48","10233","  65","  69","----","  80","  94"," 107"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000001N0000NNNNNNNNNNNNNNNNN"
"21:13"," 319","  33"," 313","  36"," 329","  56","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","86","  86","  48","10232","  65","  69","----","  80","  94"," 107"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000001N0000NNNNNNNNNNNNNNNNN"
"21:14"," 323","  42"," 315","  36"," 318","  58","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","86","  86","  48","10232","  65","  69","----","  80","  94"," 107"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000001N0000NNNNNNNNNNNNNNNNN"
"21:15"," 319","  39"," 316","  35"," 320","  48","----","----","----","0000","0000","----","----","0000","0000","  71","----","----","----","----","86","  87","  49","10232","  65","  69","----","  80","  94"," 107"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000001N0000NNNNNNNNNNNNNNNNN"
"21:16"," 311","  37"," 315","  35"," 303","  55","----","----","----","0000","0000","----","----","0000","0000","  71","----","----","----","----","86","  87","  49","10232","  65","  69","----","  80","  94"," 107"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000001N0000NNNNNNNNNNNNNNNNN"
"21:17"," 300","  40"," 313","  35"," 297","  55","----","----","----","0000","0000","----","----","0000","0000","  71","----","----","----","----","86","  87","  49","10232","  65","  69","----","  80","  94"," 107"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000001N0000NNNNNNNNNNNNNNNNN"
"21:18"," 298","  37"," 311","  35"," 299","  57","----","----","----","0000","0000","----","----","0000","0000","  71","----","----","----","----","86","  87","  49","10232","  66","  69","----","  80","  94"," 107"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000001N0000NNNNNNNNNNNNNNNNN"
