time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
20160227 20:30,177,17,176,14,179,24,91,79,91,57,10267,74,98,108,109,105
20160227 20:31,178,18,176,14,178,23,91,79,91,57,10267,74,98,108,109,105
20160227 20:32,175,16,176,14,172,18,91,79,91,57,10267,74,97,108,109,105
20160227 20:33,174,14,176,14,177,23,91,79,91,57,10267,73,97,108,109,105
20160227 20:34,179,14,176,14,181,22,90,79,91,56,10267,73,97,108,109,105
20160227 20:35,175,13,175,14,169,19,90,79,91,56,10267,73,97,108,109,105
20160227 20:36,174,15,176,15,180,24,90,79,91,56,10267,72,97,108,109,105
20160227 20:37,175,17,175,16,169,34,90,79,91,56,10267,72,97,108,109,105
20160227 20:38,176,22,176,17,183,36,90,80,92,57,10267,72,97,107,109,105
20160227 20:39,182,23,177,17,182,28,91,79,91,57,10268,72,97,107,109,105
20160227 20:40,178,19,177,17,174,24,91,79,91,57,10268,72,96,107,109,105
20160227 20:41,177,16,177,17,179,20,90,79,91,56,10268,71,96,107,109,105
20160227 20:42,183,17,178,18,186,27,90,79,91,56,10268,71,96,107,109,105
20160227 20:43,181,23,178,19,176,33,90,80,92,57,10268,71,96,107,109,105
20160227 20:44,179,24,178,20,182,32,90,80,92,57,10268,71,96,107,108,105
20160227 20:45,181,21,179,20,180,25,90,80,92,57,10268,71,96,107,108,105
20160227 20:46,178,17,179,20,177,29,90,80,92,57,10268,70,96,107,108,105
20160227 20:47,175,19,179,21,173,44,90,80,92,57,10268,69,95,107,108,105
20160227 20:48,180,22,179,20,186,35,90,80,92,57,10268,69,95,107,108,105
20160227 20:49,184,22,179,20,182,42,90,80,92,57,10267,70,95,107,108,105
20160227 20:50,175,20,179,20,169,32,90,80,92,57,10267,70,95,107,108,105
20160227 20:51,176,20,179,21,182,32,90,80,92,57,10267,70,95,106,108,105
20160227 20:52,181,20,179,21,180,26,90,80,92,57,10267,69,95,106,108,105
20160227 20:53,171,17,177,20,163,22,90,80,92,57,10267,69,95,106,108,105
20160227 20:54,168,19,176,20,172,34,90,80,92,57,10267,69,94,106,108,105
20160227 20:55,175,25,176,20,178,34,90,80,92,57,10267,69,94,106,108,105
20160227 20:56,177,24,176,21,175,33,90,80,92,57,10267,69,94,106,108,105
20160227 20:57,174,20,176,21,172,31,90,80,92,57,10267,69,94,106,108,105
20160227 20:58,175,20,175,21,178,30,90,80,92,57,10267,69,94,106,108,105
20160227 20:59,177,20,175,20,177,27,90,80,92,57,10267,69,94,106,108,105
20160227 21:00,175,20,175,21,173,30,90,80,92,57,10267,69,94,106,108,105
20160227 21:01,177,21,175,21,181,26,90,80,92,57,10267,69,93,106,108,105
20160227 21:02,181,19,175,21,182,26,90,80,92,57,10267,70,93,106,108,105
20160227 21:03,180,21,177,21,178,34,90,80,92,57,10267,70,93,105,108,104
20160227 21:04,177,26,177,22,176,33,90,80,92,57,10267,70,93,105,108,104
20160227 21:05,175,24,177,21,175,30,90,80,92,57,10267,70,93,105,108,104
20160227 21:06,177,21,177,21,179,31,91,80,92,58,10267,70,93,105,108,104
20160227 21:07,178,28,177,23,176,49,91,79,91,57,10267,70,93,105,107,104
20160227 21:08,178,29,178,23,179,38,91,79,91,57,10267,71,93,105,107,104
20160227 21:09,177,24,177,23,175,48,91,79,91,57,10267,71,92,105,107,104
20160227 21:10,179,26,178,24,182,39,92,79,92,58,10267,71,92,105,107,104
20160227 21:11,184,29,179,25,186,34,92,79,92,58,10267,71,92,105,107,104
20160227 21:12,183,25,179,25,180,30,92,79,92,58,10267,71,92,105,107,104
20160227 21:13,174,18,178,24,169,17,92,79,92,58,10267,71,92,105,107,104
20160227 21:14,174,17,178,24,180,26,92,79,92,58,10267,71,92,105,107,104
20160227 21:15,182,23,179,24,183,34,92,79,92,58,10268,71,92,105,107,104
20160227 21:16,181,26,179,25,179,44,92,79,92,58,10268,71,92,104,107,104
20160227 21:17,182,24,180,24,185,33,92,79,92,58,10268,71,92,104,107,104
20160227 21:18,184,27,180,24,184,47,92,79,92,58,10268,72,92,104,107,104
20160227 21:19,184,31,181,25,185,36,93,79,92,58,10268,72,91,104,107,104
20160227 21:20,179,32,180,25,173,46,93,79,92,58,10268,72,91,104,107,104
20160227 21:21,174,34,179,26,175,46,93,79,92,58,10268,72,91,104,107,104
20160227 21:22,184,37,181,28,192,49,93,79,92,58,10268,72,91,104,107,104
20160227 21:23,190,34,182,29,188,40,93,79,92,58,10268,73,91,104,107,104
20160227 21:24,177,25,181,30,167,33,93,79,92,58,10268,73,91,104,107,104
20160227 21:25,176,26,181,30,185,42,93,79,92,58,10268,73,91,104,107,104
20160227 21:26,185,29,182,30,184,37,93,79,92,58,10268,73,91,104,107,104
20160227 21:27,182,29,181,31,180,53,93,79,92,58,10268,73,91,104,106,104
20160227 21:28,184,34,182,32,187,44,93,79,92,58,10268,73,91,103,106,104
20160227 21:29,184,35,181,32,182,43,93,79,92,58,10268,73,91,103,106,104
20160227 21:30,180,30,182,31,178,35,93,79,92,58,10269,73,91,103,106,104
20160227 21:31,179,29,182,31,180,47,93,79,92,58,10269,73,91,103,106,104
20160227 21:32,182,32,182,30,185,45,93,79,92,58,10269,74,91,103,106,104
20160227 21:33,184,35,181,31,183,45,93,79,92,58,10268,73,90,103,106,104
20160227 21:34,185,36,183,32,188,45,93,79,92,58,10268,74,90,103,106,104
20160227 21:35,183,30,182,32,178,39,93,79,92,58,10268,74,90,103,106,104
20160227 21:36,181,25,182,32,184,30,93,79,92,58,10268,73,90,103,106,104
20160227 21:37,185,28,183,32,187,41,93,79,92,58,10268,73,90,103,106,104
20160227 21:38,185,30,183,31,183,36,93,79,92,58,10268,74,90,103,106,104
20160227 21:39,184,31,183,31,185,52,93,79,92,58,10268,74,90,103,106,104
20160227 21:40,182,30,183,31,179,33,93,79,92,58,10268,74,90,103,106,104
20160227 21:41,183,32,184,31,187,45,93,79,92,58,10268,74,90,102,106,104
20160227 21:42,187,34,184,31,187,41,92,79,92,58,10268,74,90,102,106,104
20160227 21:43,184,30,184,30,180,41,92,79,92,58,10268,74,90,102,106,104
20160227 21:44,186,28,184,30,193,46,92,79,92,58,10268,73,90,102,106,104
20160227 21:45,191,28,185,30,188,36,92,79,92,58,10268,73,90,102,106,104
20160227 21:46,186,28,185,30,184,37,92,80,93,59,10268,73,90,102,106,104
20160227 21:47,183,32,185,31,182,48,92,80,93,59,10268,73,90,102,106,104
20160227 21:48,180,30,184,30,177,35,92,80,93,59,10268,73,90,102,106,104
20160227 21:49,181,24,184,29,184,40,92,79,92,58,10268,73,90,102,105,104
20160227 21:50,185,32,185,30,186,53,92,79,92,58,10268,73,90,102,105,104
20160227 21:51,189,35,185,30,191,39,93,79,92,58,10268,73,90,102,105,104
20160227 21:52,190,35,185,31,188,60,92,79,92,58,10268,73,89,102,105,104
20160227 21:53,183,38,185,31,178,47,93,79,92,58,10268,73,89,102,105,104
20160227 21:54,188,37,186,32,199,46,93,79,92,58,10268,73,89,102,105,104
20160227 21:55,193,36,186,33,188,52,93,79,92,58,10268,73,89,101,105,103
20160227 21:56,186,38,186,34,184,57,92,79,92,58,10268,73,89,101,105,104
20160227 21:57,183,40,186,34,182,49,93,79,92,58,10268,73,89,101,105,104
20160227 21:58,182,35,186,35,181,48,93,79,92,58,10268,73,89,101,105,103
20160227 21:59,183,31,186,36,184,41,93,79,92,58,10268,73,89,101,105,103
20160227 22:00,184,31,186,35,184,41,92,79,92,58,10268,72,89,101,105,103
20160227 22:01,184,32,185,35,183,42,92,79,92,58,10268,72,89,101,105,103
20160227 22:02,185,29,185,34,186,41,92,79,92,58,10268,72,89,101,105,103
20160227 22:03,185,24,186,33,185,30,92,80,93,59,10267,72,89,101,105,103
20160227 22:04,185,25,184,32,185,35,92,80,93,59,10267,72,89,101,105,103
20160227 22:05,186,29,184,31,187,44,92,80,93,59,10267,72,89,101,105,103
20160227 22:06,185,30,184,30,184,42,92,80,93,59,10267,72,89,101,105,103
20160227 22:07,185,30,184,30,185,41,92,80,93,59,10267,71,89,101,105,103
20160227 22:08,187,28,185,29,188,34,92,80,93,59,10267,71,89,101,105,103
20160227 22:09,186,23,185,28,184,36,92,80,93,59,10267,71,89,101,105,103
20160227 22:10,184,29,185,28,185,47,92,80,93,59,10267,71,89,101,105,103
20160227 22:11,184,33,185,28,184,39,92,80,93,59,10267,71,88,100,104,103
20160227 22:12,186,30,185,29,188,42,92,80,93,59,10267,71,88,100,104,103
20160227 22:13,188,30,186,29,188,36,92,80,93,59,10267,70,88,100,104,103
20160227 22:14,188,29,186,29,188,34,91,80,92,58,10267,70,88,100,104,103
20160227 22:15,182,28,185,29,175,35,91,80,92,58,10267,70,88,100,104,103
20160227 22:16,174,24,184,28,174,27,91,80,92,58,10267,70,88,100,104,103
20160227 22:17,177,23,184,28,181,33,91,80,92,58,10267,69,88,100,104,103
20160227 22:18,182,25,183,28,182,34,91,80,92,58,10267,69,88,100,104,103
20160227 22:19,181,23,183,28,180,27,91,80,92,58,10267,69,88,100,104,103
20160227 22:20,174,24,181,27,168,36,91,80,92,58,10267,68,88,100,104,103
20160227 22:21,172,21,180,25,177,27,91,80,92,58,10267,68,88,100,104,103
20160227 22:22,176,18,179,24,175,29,91,80,92,58,10267,68,88,100,104,103
20160227 22:23,178,19,178,23,181,29,91,80,92,58,10267,67,88,100,104,103
20160227 22:24,176,20,176,22,170,26,90,80,92,57,10267,67,88,100,104,103
20160227 22:25,168,15,175,21,165,17,90,80,92,57,10267,67,87,100,104,103
20160227 22:26,170,13,175,20,175,20,90,80,92,57,10267,67,87,100,104,103
20160227 22:27,180,17,176,19,186,28,90,80,92,57,10268,66,87,99,104,103
20160227 22:28,185,17,176,18,185,23,90,80,92,57,10268,66,87,99,104,103
20160227 22:29,178,18,175,18,171,31,90,81,93,59,10268,65,87,99,104,103
20160227 22:30,169,20,175,18,168,24,90,81,93,59,10268,65,87,99,104,103
20160227 22:31,175,19,176,18,182,27,90,80,92,57,10268,65,87,99,104,103
20160227 22:32,175,17,175,17,167,19,90,80,92,57,10268,65,87,99,104,103
20160227 22:33,165,18,173,18,164,26,90,80,92,57,10267,65,87,99,103,103
20160227 22:34,171,18,174,17,178,27,90,80,92,57,10267,65,87,99,103,103
20160227 22:35,172,17,174,18,166,23,90,80,92,57,10267,64,87,99,103,103
20160227 22:36,174,17,175,18,182,22,89,80,91,56,10267,64,86,99,103,103
20160227 22:37,180,17,174,18,178,21,89,80,91,56,10267,64,86,99,103,103
20160227 22:38,177,15,173,18,176,17,89,81,92,58,10267,64,86,99,103,103
20160227 22:39,176,13,174,17,176,16,89,81,92,58,10267,64,86,99,103,103
20160227 22:40,179,18,175,17,182,27,89,81,92,58,10267,63,86,99,103,103
20160227 22:41,182,18,175,17,182,19,89,81,92,58,10267,63,86,99,103,103
20160227 22:42,178,15,176,17,175,19,89,81,92,58,10266,63,86,99,103,103
20160227 22:43,173,16,177,16,171,19,89,81,92,58,10267,63,86,99,103,102
20160227 22:44,176,16,177,16,181,24,88,81,92,57,10267,63,86,98,103,102
20160227 22:45,184,17,179,16,187,23,88,81,92,57,10267,62,86,98,103,102
20160227 22:46,185,18,179,17,183,25,88,81,92,57,10267,62,85,98,103,102
20160227 22:47,175,18,178,16,168,20,88,81,92,57,10267,62,85,98,103,102
20160227 22:48,181,18,180,17,194,29,88,81,92,57,10267,61,85,98,103,102
20160227 22:49,192,24,181,19,190,41,88,81,92,57,10267,61,85,98,103,102
20160227 22:50,187,22,182,18,184,21,88,81,92,57,10267,62,85,98,103,102
20160227 22:51,182,14,181,18,180,21,88,81,92,57,10266,62,85,98,103,102
20160227 22:52,182,15,182,18,183,23,88,81,92,57,10266,61,85,98,103,102
20160227 22:53,184,22,184,19,185,35,88,81,92,57,10267,61,85,98,103,102
20160227 22:54,185,27,184,20,185,36,88,81,92,57,10267,61,85,98,103,102
20160227 22:55,187,23,184,20,188,26,88,81,92,57,10267,61,85,98,103,102
20160227 22:56,185,20,184,20,183,24,88,81,92,57,10267,61,84,98,103,102
20160227 22:57,182,20,185,21,182,27,88,81,92,57,10267,61,84,98,103,102
20160227 22:58,187,23,185,21,192,32,88,81,92,57,10267,62,84,98,102,102
20160227 22:59,188,24,185,21,185,31,88,81,92,57,10267,62,84,98,102,102
20160227 23:00,183,24,184,22,182,30,88,81,92,57,10267,61,84,98,102,102
20160227 23:01,185,21,185,22,189,30,88,81,92,57,10266,62,84,98,102,102
20160227 23:02,193,19,187,22,197,26,88,81,92,57,10266,62,84,97,102,102
20160227 23:03,189,23,186,22,181,40,88,81,92,57,10266,62,84,97,102,102
20160227 23:04,183,27,186,22,184,39,88,81,92,57,10265,62,83,97,102,102
20160227 23:05,183,24,186,22,183,36,89,81,92,58,10265,62,83,97,102,102
20160227 23:06,191,19,187,22,200,27,89,81,92,58,10265,62,83,97,102,102
20160227 23:07,195,16,188,21,190,23,88,81,92,57,10265,61,83,97,102,102
20160227 23:08,186,21,187,22,182,34,88,81,92,57,10265,61,83,97,102,102
20160227 23:09,186,26,188,22,190,38,89,81,92,58,10264,62,83,97,102,102
20160227 23:10,191,23,189,22,193,29,88,81,92,57,10264,62,83,97,102,102
20160227 23:11,188,23,188,22,183,32,88,81,92,57,10264,62,83,97,102,102
20160227 23:12,183,23,187,23,183,28,89,81,92,58,10264,62,83,97,102,102
20160227 23:13,182,24,187,23,182,33,88,81,92,57,10264,62,83,97,102,102
20160227 23:14,188,24,188,22,194,25,89,81,92,58,10264,62,83,97,102,102
20160227 23:15,188,21,188,22,183,27,88,81,92,57,10264,62,83,97,102,102
20160227 23:16,189,22,187,23,195,34,88,81,92,57,10264,62,82,97,102,102
20160227 23:17,199,22,189,23,204,34,88,81,92,57,10263,61,82,96,102,102
20160227 23:18,197,23,190,23,190,38,88,81,92,57,10263,61,82,96,102,102
20160227 23:19,188,23,189,23,187,29,88,81,92,57,10263,61,82,96,102,102
20160227 23:20,189,18,189,22,192,24,88,81,92,57,10263,61,82,96,102,102
20160227 23:21,189,17,189,22,185,24,88,81,92,57,10263,61,82,96,101,102
20160227 23:22,186,18,190,21,188,24,88,81,92,57,10263,60,82,96,101,102
20160227 23:23,192,16,191,20,196,18,88,81,92,57,10263,60,82,96,101,102
20160227 23:24,193,18,191,20,191,36,87,82,92,58,10263,59,82,96,101,102
20160227 23:25,185,20,191,20,180,23,87,82,92,58,10263,59,82,96,101,102
20160227 23:26,185,16,190,19,190,21,87,82,92,58,10263,59,82,96,101,102
20160227 23:27,193,16,190,18,196,21,87,82,92,58,10263,59,82,96,101,101
20160227 23:28,195,16,190,17,194,20,87,82,92,58,10263,58,82,96,101,101
20160227 23:29,191,18,190,18,187,26,87,82,92,58,10263,58,81,96,101,101
20160227 23:30,190,22,190,18,192,36,87,82,92,58,10263,58,81,96,101,101
20160227 23:31,188,20,190,18,185,19,87,82,92,58,10262,57,81,96,101,101
20160227 23:32,177,16,188,18,169,22,87,82,92,58,10262,57,81,96,101,101
20160227 23:33,176,17,187,18,184,26,87,82,92,58,10262,56,81,95,101,101
20160227 23:34,183,15,186,17,182,17,87,82,92,58,10262,56,81,95,101,101
20160227 23:35,184,16,187,18,187,27,87,82,92,58,10262,56,81,95,101,101
20160227 23:36,185,18,186,18,182,22,87,82,92,58,10262,56,81,95,101,101
20160227 23:37,188,17,186,18,194,24,87,82,92,58,10262,56,81,95,101,101
20160227 23:38,184,19,184,18,173,26,86,82,92,57,10262,56,81,95,101,101
20160227 23:39,176,18,183,18,178,22,86,82,92,57,10262,56,81,95,101,101
20160227 23:40,181,16,182,17,184,21,86,82,92,57,10262,55,80,95,101,101
20160227 23:41,184,18,182,17,185,28,86,82,92,57,10262,55,80,95,101,101
20160227 23:42,182,24,183,18,179,37,86,82,92,57,10262,55,80,95,101,101
20160227 23:43,182,25,183,19,184,37,86,82,92,57,10262,55,80,95,101,101
20160227 23:44,181,22,182,20,178,34,86,82,92,57,10261,55,80,95,101,101
20160227 23:45,179,21,182,20,180,34,86,82,92,57,10261,55,80,95,100,101
20160227 23:46,180,24,182,21,181,39,86,82,92,57,10261,55,80,95,100,101
20160227 23:47,183,30,181,22,185,41,87,82,92,58,10261,55,80,95,100,101
20160227 23:48,183,30,181,23,180,37,87,82,92,58,10261,56,80,95,100,101
20160227 23:49,179,28,181,24,178,40,87,82,92,58,10261,56,80,94,100,101
20160227 23:50,179,25,181,25,179,28,87,82,92,58,10261,55,79,94,100,101
20160227 23:51,180,21,180,25,180,30,87,82,92,58,10261,55,79,94,100,101
20160227 23:52,184,24,181,25,187,38,87,82,92,58,10261,55,79,94,100,101
20160227 23:53,186,32,181,27,184,49,87,82,92,58,10261,55,79,94,100,101
20160227 23:54,186,36,182,28,188,41,87,82,92,58,10261,56,79,94,100,101
20160227 23:55,186,34,183,29,184,49,87,82,92,58,10261,56,79,94,100,101
20160227 23:56,185,34,183,30,185,50,87,82,92,58,10261,56,79,94,100,101
20160227 23:57,186,35,183,30,187,47,87,82,92,58,10261,56,79,94,100,101
20160227 23:58,192,31,185,30,198,39,87,82,92,58,10261,56,79,94,100,101
20160227 23:59,194,24,186,29,190,33,87,82,92,58,10261,55,78,94,100,101
20160227 00:00,195,24,188,30,200,34,87,82,92,58,10261,55,78,94,100,101
20160227 00:01,194,26,189,30,188,35,87,82,92,58,10260,55,78,94,100,101
20160227 00:02,191,25,190,30,194,34,87,82,92,58,10260,55,78,94,100,101
20160227 00:03,195,24,191,28,196,37,87,82,92,58,10260,54,78,94,100,101
20160227 00:04,194,26,191,28,193,37,87,82,92,58,10260,54,78,94,100,101
20160227 00:05,190,29,192,28,187,39,86,82,92,57,10260,54,78,94,100,101
20160227 00:06,187,31,192,27,187,47,86,82,92,57,10260,54,78,93,100,101
20160227 00:07,190,29,193,26,193,37,86,82,92,57,10260,54,78,93,100,101
20160227 00:08,192,28,192,27,192,36,86,82,92,57,10260,54,78,93,100,101
20160227 00:09,193,28,192,27,195,34,86,82,92,57,10261,54,78,93,100,100
20160227 00:10,190,27,191,28,186,35,86,83,93,59,10261,53,77,93,99,100
20160227 00:11,189,27,191,27,191,35,86,83,93,59,10261,53,77,93,99,100
20160227 00:12,190,26,191,28,189,34,86,83,93,59,10261,53,77,93,99,100
20160227 00:13,189,28,190,28,189,39,86,83,93,59,10261,54,77,93,99,100
20160227 00:14,189,29,190,28,189,41,86,83,93,59,10261,53,77,93,99,100
20160227 00:15,189,30,190,28,189,41,86,83,93,59,10261,53,77,93,99,100
20160227 00:16,191,29,190,28,192,35,86,83,93,59,10261,53,77,93,99,100
20160227 00:17,189,25,190,28,186,37,85,83,92,58,10261,53,77,93,99,100
20160227 00:18,188,24,189,27,189,32,85,83,92,58,10261,53,77,93,99,100
20160227 00:19,192,24,189,27,194,40,85,83,92,58,10261,52,77,93,99,100
20160227 00:20,191,30,190,27,188,48,85,83,92,58,10261,52,77,93,99,100
20160227 00:21,191,32,190,28,193,37,85,83,92,58,10261,52,77,92,99,100
20160227 00:22,190,29,190,28,187,38,85,83,92,58,10261,52,76,92,99,100
20160227 00:23,190,30,190,28,192,46,85,83,92,58,10261,52,76,92,99,100
20160227 00:24,191,28,190,28,190,41,85,83,92,58,10261,53,76,92,99,100
20160227 00:25,190,24,190,27,190,29,85,83,92,58,10261,52,76,92,99,100
20160227 00:26,190,24,190,27,191,33,85,83,92,58,10261,52,76,92,99,100
20160227 00:27,192,26,191,27,192,46,85,83,92,58,10261,52,76,92,99,100
20160227 00:28,191,30,191,28,190,44,85,83,92,58,10261,52,76,92,99,100
20160227 00:29,189,29,190,28,187,46,85,83,92,58,10261,52,76,92,99,100
20160227 00:30,187,29,190,28,187,47,85,83,92,58,10261,52,76,92,99,100
20160227 00:31,190,29,190,28,193,41,85,83,92,58,10261,51,76,92,99,100
20160227 00:32,190,32,190,28,186,45,85,83,92,58,10261,51,76,92,99,100
20160227 00:33,187,33,189,28,188,39,86,83,93,59,10261,52,76,92,98,100
20160227 00:34,192,26,190,28,196,31,86,83,93,59,10261,52,75,92,98,100
20160227 00:35,191,25,190,29,186,47,85,83,92,58,10262,52,75,92,98,100
20160227 00:36,189,29,190,29,191,45,85,83,92,58,10262,52,75,92,98,100
20160227 00:37,189,29,189,29,187,41,86,83,93,59,10262,52,75,92,98,100
20160227 00:38,187,31,189,29,187,43,86,83,93,59,10261,52,75,91,98,100
20160227 00:39,189,31,189,29,190,40,86,83,93,59,10261,52,75,91,98,100
20160227 00:40,189,29,189,29,188,37,86,83,93,59,10262,52,75,91,98,100
20160227 00:41,188,28,189,29,189,40,86,83,93,59,10262,52,75,91,98,100
20160227 00:42,190,28,189,29,191,42,86,83,93,59,10262,52,75,91,98,100
20160227 00:43,189,28,189,28,187,37,86,83,93,59,10261,52,75,91,98,100
20160227 00:44,185,27,188,29,183,39,86,82,92,57,10261,52,75,91,98,100
20160227 00:45,186,32,188,29,189,57,86,82,92,57,10261,52,75,91,98,100
20160227 00:46,187,38,188,30,186,47,86,82,92,57,10261,52,74,91,98,100
20160227 00:47,186,36,188,31,187,45,86,82,92,57,10261,52,74,91,98,100
20160227 00:48,187,30,188,30,187,33,86,82,92,57,10261,52,74,91,98,100
20160227 00:49,185,28,187,30,183,33,86,82,92,57,10261,52,74,91,98,99
20160227 00:50,188,31,187,31,192,49,86,82,92,57,10261,52,74,91,98,100
20160227 00:51,190,32,187,31,187,40,86,82,92,57,10261,52,74,91,98,99
20160227 00:52,187,32,187,31,187,51,86,82,92,57,10261,52,74,91,98,99
20160227 00:53,186,39,187,33,186,60,87,82,92,58,10261,52,74,91,98,99
20160227 00:54,187,38,187,34,188,40,87,82,92,58,10261,53,74,90,98,99
20160227 00:55,185,31,187,33,183,42,87,82,92,58,10261,52,74,90,98,99
20160227 00:56,184,32,186,32,185,41,87,82,92,58,10261,52,74,90,98,99
20160227 00:57,186,34,186,33,186,45,87,82,92,58,10261,53,74,90,97,99
20160227 00:58,186,31,186,33,186,40,87,82,92,58,10261,52,74,90,97,99
20160227 00:59,187,30,187,33,187,45,87,82,92,58,10261,52,74,90,97,99
20160227 01:00,187,32,186,33,186,50,87,82,92,58,10261,52,73,90,97,99
20160227 01:01,186,32,186,33,186,39,87,82,92,58,10261,52,73,90,97,99
20160227 01:02,185,34,186,33,184,46,87,82,92,58,10261,51,73,90,97,99
20160227 01:03,186,33,186,32,188,40,87,82,92,58,10261,52,73,90,97,99
20160227 01:04,188,30,186,32,188,39,86,82,92,57,10261,52,73,90,97,99
20160227 01:05,186,29,186,32,184,34,86,82,92,57,10261,52,73,90,97,99
20160227 01:06,186,32,186,32,187,46,86,82,92,57,10261,52,73,90,97,99
20160227 01:07,188,35,187,32,189,48,86,82,92,57,10260,52,73,90,97,99
20160227 01:08,188,33,187,32,187,40,86,82,92,57,10260,51,73,90,97,99
20160227 01:09,186,34,187,33,186,47,86,82,92,57,10260,51,73,90,97,99
20160227 01:10,185,33,186,33,184,48,86,83,93,59,10260,52,73,89,97,99
20160227 01:11,185,32,186,33,186,46,86,83,93,59,10260,51,73,89,97,99
20160227 01:12,184,33,186,32,182,44,86,83,93,59,10260,51,73,89,97,99
20160227 01:13,184,34,186,33,185,44,86,83,93,59,10259,51,73,89,97,99
20160227 01:14,185,37,186,34,185,46,86,83,93,59,10259,51,73,89,97,99
20160227 01:15,186,35,186,34,187,48,86,83,93,59,10259,51,73,89,97,99
20160227 01:16,186,29,186,33,186,36,86,83,93,59,10259,52,73,89,97,99
20160227 01:17,185,25,185,32,184,33,85,83,92,58,10259,51,72,89,97,99
20160227 01:18,183,27,185,32,181,43,85,83,92,58,10259,51,72,89,97,99
20160227 01:19,184,30,185,31,186,43,85,83,92,58,10258,51,72,89,97,99
20160227 01:20,185,29,185,31,184,35,85,83,92,58,10258,50,72,89,97,99
20160227 01:21,186,32,185,31,187,49,85,83,92,58,10258,50,72,89,96,99
20160227 01:22,184,34,185,31,181,41,85,83,92,58,10258,50,72,89,96,99
20160227 01:23,185,32,185,31,189,39,85,83,92,58,10258,50,72,89,96,99
20160227 01:24,190,31,186,30,191,39,85,83,92,58,10258,50,72,89,96,99
20160227 01:25,186,29,185,30,182,38,85,83,92,58,10258,50,72,89,96,99
20160227 01:26,182,31,185,30,182,43,85,83,92,58,10258,50,72,89,96,99
20160227 01:27,187,31,185,31,191,39,85,83,92,58,10258,50,72,89,96,99
20160227 01:28,189,33,186,31,188,43,84,83,91,57,10258,50,72,88,96,99
20160227 01:29,187,30,186,31,185,36,84,84,93,59,10259,50,72,88,96,99
20160227 01:30,189,25,187,31,192,37,84,84,93,59,10258,50,72,88,96,98
20160227 01:31,189,28,187,30,187,42,84,84,93,59,10258,50,72,88,96,98
20160227 01:32,185,33,187,30,184,49,84,84,93,59,10258,50,72,88,96,98
20160227 01:33,185,31,187,30,185,42,84,84,93,59,10257,50,72,88,96,98
