time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
20151206 20:42,25,29,23,26,21,35,39,91,73,26,10308,43,55,70,82,91
20151206 20:43,21,28,23,26,21,42,39,91,73,26,10308,43,55,70,82,91
20151206 20:44,19,28,21,27,17,41,39,91,73,26,10308,43,55,70,82,91
20151206 20:45,18,25,19,26,20,28,39,91,73,26,10308,43,55,70,82,91
20151206 20:46,17,19,17,25,14,19,39,91,73,26,10308,43,55,70,82,91
20151206 20:47,16,17,15,24,18,22,39,92,74,27,10308,43,55,70,82,91
20151206 20:48,12,17,15,24,6,18,39,92,74,27,10307,43,55,70,82,91
20151206 20:49,16,20,17,24,26,36,39,92,74,27,10307,43,55,70,82,91
20151206 20:50,22,25,19,24,17,34,38,92,74,26,10307,43,55,70,82,91
20151206 20:51,20,28,18,24,23,40,38,92,74,26,10308,43,55,70,82,91
20151206 20:52,33,30,20,24,42,48,38,92,74,26,10308,43,55,70,82,91
20151206 20:53,39,33,22,25,37,49,38,91,73,25,10307,43,55,70,82,91
20151206 20:54,32,38,23,26,28,49,38,91,73,25,10307,42,55,70,82,91
20151206 20:55,30,40,24,28,32,48,38,91,73,25,10307,42,55,70,82,91
20151206 20:56,29,36,26,29,26,45,38,91,73,25,10307,42,55,70,82,91
20151206 20:57,27,31,27,30,28,47,38,91,73,25,10307,42,55,70,82,91
20151206 20:58,32,37,29,33,36,65,37,91,72,24,10307,42,55,70,82,91
20151206 20:59,34,38,30,34,31,42,37,91,72,24,10307,41,55,70,82,91
20151206 21:00,36,29,32,34,41,36,37,91,72,24,10307,41,54,70,82,91
20151206 21:01,35,23,33,33,28,29,37,91,72,24,10307,41,54,70,82,91
20151206 21:02,30,22,32,32,32,30,37,91,72,24,10307,41,54,70,82,91
20151206 21:03,31,20,31,30,30,25,37,91,72,24,10307,41,54,70,82,91
20151206 21:04,24,15,30,28,17,22,37,91,72,24,10307,41,54,70,82,91
20151206 21:05,25,18,30,26,33,33,37,92,73,25,10307,41,54,70,82,91
20151206 21:06,31,25,31,26,30,50,37,92,73,25,10307,41,54,70,82,91
20151206 21:07,28,24,30,25,26,29,36,92,73,24,10307,41,54,70,82,91
20151206 21:08,22,22,29,23,18,43,36,92,73,24,10308,41,54,70,82,91
20151206 21:09,13,25,26,22,7,36,36,92,73,24,10307,41,54,70,81,91
20151206 21:10,15,24,24,22,22,31,36,92,73,24,10307,41,54,70,81,91
20151206 21:11,20,23,23,22,18,36,36,92,73,24,10307,41,54,70,81,91
20151206 21:12,24,26,23,22,29,36,36,92,73,24,10307,42,54,69,81,91
20151206 21:13,28,27,23,24,28,36,36,92,73,24,10307,42,54,69,81,91
20151206 21:14,26,25,24,24,25,31,36,92,73,24,10307,42,54,69,81,91
20151206 21:15,21,18,22,24,17,21,36,92,73,24,10307,42,54,69,81,91
20151206 21:16,21,15,22,22,25,25,36,92,73,24,10307,42,54,69,81,91
20151206 21:17,26,19,22,23,27,45,36,92,73,24,10307,42,54,69,81,90
20151206 21:18,26,26,22,23,25,49,36,92,73,24,10307,42,54,69,81,90
20151206 21:19,21,25,23,22,16,25,36,92,73,24,10307,42,54,69,81,90
20151206 21:20,19,18,23,22,22,23,36,92,73,24,10308,42,54,69,81,91
20151206 21:21,13,18,22,22,4,25,36,92,73,24,10308,42,54,69,81,90
20151206 21:22,10,25,20,22,15,44,36,92,73,24,10307,42,53,69,81,90
20151206 21:23,21,23,20,21,27,21,36,92,73,24,10307,41,53,69,81,90
20151206 21:24,20,14,19,20,13,18,36,92,73,24,10307,42,53,69,81,90
20151206 21:25,16,14,19,20,18,18,36,92,73,24,10307,42,53,69,81,90
20151206 21:26,26,18,20,20,34,28,36,93,73,26,10307,42,53,69,81,90
20151206 21:27,30,21,20,20,27,28,36,93,73,26,10307,42,53,69,81,90
20151206 21:28,28,24,21,20,30,33,36,93,73,26,10307,42,53,69,81,90
20151206 21:29,28,22,22,20,27,22,36,92,73,24,10307,42,53,69,81,90
20151206 21:30,31,15,23,19,36,21,36,93,73,26,10307,42,53,69,81,90
20151206 21:31,44,20,28,20,52,37,36,93,73,26,10307,42,53,69,81,90
20151206 21:32,33,21,28,18,13,32,36,93,73,26,10307,42,53,69,81,90
20151206 21:33,18,17,27,19,23,26,36,93,73,26,10307,42,53,69,81,90
20151206 21:34,28,17,29,19,33,22,36,93,73,26,10307,42,53,69,81,90
20151206 21:35,33,21,31,20,33,41,36,93,73,26,10307,42,53,69,81,90
20151206 21:36,28,29,30,21,23,40,36,93,73,26,10307,41,53,69,81,90
20151206 21:37,27,26,30,21,32,31,36,93,73,26,10307,41,53,69,81,90
20151206 21:38,29,16,30,20,26,23,36,93,73,26,10307,41,53,69,81,90
20151206 21:39,23,15,29,20,20,23,36,93,73,26,10307,42,53,69,81,90
20151206 21:40,21,16,28,20,21,18,36,93,73,26,10307,42,53,69,81,90
20151206 21:41,24,15,25,19,27,21,36,93,73,26,10308,41,53,69,81,90
20151206 21:42,23,15,26,18,19,21,36,93,73,26,10308,41,53,69,81,90
20151206 21:43,18,14,25,18,17,18,36,93,73,26,10308,42,53,69,81,90
20151206 21:44,19,13,24,18,20,19,36,93,73,26,10308,42,53,69,81,90
20151206 21:45,25,13,23,16,29,20,36,93,73,26,10307,41,53,69,81,90
20151206 21:46,22,13,23,14,15,24,36,93,73,26,10307,41,53,69,81,90
20151206 21:47,26,14,23,14,37,19,36,93,73,26,10307,42,53,69,81,90
20151206 21:48,29,13,23,14,22,17,36,93,73,26,10307,42,53,69,81,90
20151206 21:49,14,13,21,14,7,19,36,93,73,26,10307,42,53,69,81,90
20151206 21:50,17,14,22,14,27,17,36,93,73,26,10307,41,53,69,81,90
20151206 21:51,18,14,20,13,9,20,36,93,73,26,10307,41,53,69,81,90
20151206 21:52,14,13,20,13,19,18,36,93,73,26,10307,42,53,69,81,90
20151206 21:53,22,14,21,14,25,25,36,93,73,26,10307,42,53,69,81,90
20151206 21:54,27,14,22,13,29,13,36,93,73,26,10308,42,53,69,81,90
20151206 21:55,29,14,22,14,29,20,36,93,73,26,10308,42,53,68,81,90
20151206 21:56,19,15,21,14,10,19,36,93,73,26,10308,42,53,68,81,90
20151206 21:57,9,13,18,14,7,26,36,93,73,26,10308,42,53,68,81,90
20151206 21:58,2,16,16,15,356,29,36,93,73,26,10308,42,53,68,80,90
20151206 21:59,353,21,14,15,350,31,36,93,73,26,10308,42,53,68,81,90
20151206 22:00,2,18,13,15,14,19,36,93,73,26,10307,42,53,68,81,90
20151206 22:01,12,15,13,16,11,20,36,93,73,26,10307,42,53,68,81,90
20151206 22:02,0,16,10,16,347,20,36,93,73,26,10307,42,53,68,80,90
20151206 22:03,9,22,10,17,26,57,36,93,73,26,10307,42,53,68,80,90
20151206 22:04,23,31,9,20,20,51,37,93,74,27,10307,42,53,68,80,90
20151206 22:05,22,34,8,21,23,43,37,93,74,27,10307,42,53,68,80,90
20151206 22:06,29,31,11,23,36,36,37,93,74,27,10307,41,53,68,80,90
20151206 22:07,28,27,12,24,20,41,37,93,74,27,10307,41,53,68,80,90
20151206 22:08,23,30,15,26,25,50,37,93,74,27,10306,41,53,68,80,90
20151206 22:09,18,33,17,26,10,37,37,92,73,25,10306,41,53,68,80,90
20151206 22:10,19,32,19,28,28,39,36,92,73,24,10306,41,53,68,80,90
20151206 22:11,26,32,20,30,24,39,36,92,73,24,10306,41,53,68,80,90
20151206 22:12,25,31,24,31,26,43,36,92,73,24,10306,41,53,68,80,90
20151206 22:13,24,32,23,32,21,37,36,92,73,24,10306,41,53,68,80,90
20151206 22:14,22,27,24,31,24,30,36,91,72,23,10305,41,53,68,80,90
20151206 22:15,21,26,23,30,19,38,36,91,72,23,10305,41,53,68,80,90
20151206 22:16,20,33,22,31,22,44,36,91,72,23,10305,40,53,68,80,90
20151206 22:17,13,31,20,31,4,34,36,91,72,23,10305,40,53,68,80,90
20151206 22:18,16,27,21,30,28,41,36,91,72,23,10305,40,53,68,80,90
20151206 22:19,24,31,22,30,21,40,36,91,72,23,10305,40,52,68,80,90
20151206 22:20,15,27,20,29,9,32,36,91,72,23,10304,40,52,68,80,90
20151206 22:21,22,22,21,28,36,29,36,91,72,23,10304,40,52,68,80,90
20151206 22:22,28,19,21,27,21,25,36,91,72,23,10304,40,52,68,80,90
20151206 22:23,25,20,21,26,29,30,36,91,72,23,10304,40,52,68,80,90
20151206 22:24,28,30,22,27,26,52,36,91,72,23,10305,40,52,68,80,90
20151206 22:25,28,33,23,27,31,51,35,92,72,23,10305,40,52,68,80,90
20151206 22:26,29,32,23,27,27,52,35,91,71,22,10305,40,52,68,80,90
20151206 22:27,29,33,26,28,32,43,35,91,71,22,10305,40,52,68,80,90
20151206 22:28,32,26,27,27,33,27,35,91,71,22,10305,40,52,68,80,89
20151206 22:29,33,16,28,25,33,19,35,91,71,22,10305,40,52,68,80,90
20151206 22:30,33,21,30,26,34,42,35,91,71,22,10305,39,52,68,80,89
20151206 22:31,39,30,31,27,44,41,35,92,72,23,10305,39,52,68,80,89
20151206 22:32,34,26,31,27,24,28,35,91,71,22,10306,40,52,68,80,89
20151206 22:33,36,21,33,27,47,33,35,91,71,22,10306,40,52,68,80,89
20151206 22:34,36,22,33,26,24,29,35,91,71,22,10306,40,52,68,80,89
20151206 22:35,24,28,32,26,23,46,35,91,71,22,10306,40,52,68,80,89
20151206 22:36,20,29,31,25,17,37,35,91,71,22,10307,39,52,68,80,89
20151206 22:37,22,30,30,25,26,47,35,91,71,22,10307,39,52,68,80,89
20151206 22:38,28,33,30,26,29,41,35,91,71,22,10307,39,52,68,80,89
20151206 22:39,32,27,30,27,35,37,35,91,71,22,10307,39,52,68,80,89
20151206 22:40,34,26,30,27,33,37,35,91,71,22,10307,39,52,68,80,89
20151206 22:41,42,27,31,27,52,36,35,91,71,22,10307,39,52,68,80,89
20151206 22:42,55,27,34,27,59,42,35,92,72,23,10307,39,52,68,80,89
20151206 22:43,51,31,34,29,43,49,34,92,72,22,10307,39,52,68,80,89
20151206 22:44,39,32,35,29,35,44,34,92,72,22,10307,39,52,68,80,89
20151206 22:45,37,31,37,29,40,52,34,91,71,21,10307,39,52,67,80,89
20151206 22:46,42,28,40,29,44,36,34,91,71,21,10307,39,52,67,80,89
20151206 22:47,42,23,41,28,40,34,34,92,72,22,10307,39,52,67,80,89
20151206 22:48,40,21,42,27,40,34,34,92,72,22,10307,39,52,67,80,89
20151206 22:49,43,21,43,27,46,33,34,92,72,22,10307,39,52,67,80,89
20151206 22:50,41,25,44,27,37,46,34,92,72,22,10307,39,52,67,80,89
20151206 22:51,39,28,42,27,41,35,34,92,72,22,10307,39,52,67,80,89
20151206 22:52,41,20,41,26,41,23,34,92,72,22,10307,38,52,67,80,89
20151206 22:53,44,15,41,24,48,24,34,92,72,22,10307,39,52,67,80,89
20151206 22:54,39,16,41,22,30,36,34,92,72,22,10307,39,51,67,80,89
20151206 22:55,45,20,43,21,60,39,34,92,72,22,10307,39,51,67,80,89
20151206 22:56,51,29,42,23,42,59,34,92,72,22,10307,39,51,67,80,89
20151206 22:57,38,37,42,24,34,53,34,92,72,22,10307,38,51,67,80,89
20151206 22:58,38,37,42,26,41,48,34,92,72,22,10307,38,51,67,80,89
20151206 22:59,41,34,41,27,40,48,34,92,72,22,10307,38,51,67,80,89
20151206 23:00,42,33,42,27,44,41,33,92,71,21,10307,38,51,67,80,89
20151206 23:01,46,30,43,27,48,46,33,92,71,21,10306,38,51,67,80,89
20151206 23:02,46,30,43,29,44,46,33,92,71,21,10306,38,51,67,79,89
20151206 23:03,43,32,43,31,43,39,33,92,71,21,10306,38,51,67,80,89
20151206 23:04,49,27,45,31,56,34,33,92,71,21,10306,38,51,67,79,89
20151206 23:05,54,20,44,31,52,25,33,92,71,21,10306,37,51,67,79,89
20151206 23:06,55,21,46,30,59,30,33,92,71,21,10305,37,51,67,79,89
20151206 23:07,52,23,47,28,45,33,33,92,71,21,10305,37,51,67,79,89
20151206 23:08,47,18,48,26,48,22,32,92,71,20,10305,37,51,67,79,89
20151206 23:09,44,15,48,24,41,25,32,92,71,20,10305,37,51,67,79,89
20151206 23:10,41,22,48,24,42,34,32,92,71,20,10305,37,51,67,79,89
20151206 23:11,38,24,46,23,35,33,32,93,71,22,10305,37,51,67,79,89
20151206 23:12,34,23,45,22,34,35,32,93,71,22,10305,37,51,67,79,89
20151206 23:13,36,22,45,21,37,32,32,93,71,22,10304,36,51,67,79,89
20151206 23:14,45,19,44,21,52,31,32,93,71,22,10304,36,51,67,79,89
20151206 23:15,45,18,43,21,39,25,32,93,71,22,10303,36,50,67,79,89
20151206 23:16,45,18,42,20,51,27,32,93,71,22,10303,36,50,67,79,89
20151206 23:17,50,18,43,20,50,27,31,93,71,21,10303,36,50,67,79,89
20151206 23:18,49,21,43,21,48,31,31,93,71,21,10302,36,50,67,79,89
20151206 23:19,48,23,44,21,47,28,31,93,71,21,10302,36,50,67,79,89
20151206 23:20,51,20,45,20,55,28,31,93,71,21,10302,36,50,67,79,89
20151206 23:21,48,19,46,20,42,33,31,93,71,21,10302,35,50,67,79,89
20151206 23:22,42,21,46,20,42,28,31,93,71,21,10302,35,50,67,79,89
20151206 23:23,46,20,48,20,50,36,30,93,70,20,10301,34,50,67,79,89
20151206 23:24,52,22,48,21,54,39,30,93,70,20,10301,34,50,67,79,89
20151206 23:25,55,22,49,20,55,31,30,93,70,20,10301,33,50,67,79,89
20151206 23:26,44,19,48,21,34,30,30,93,70,20,10301,33,49,66,79,89
20151206 23:27,46,18,49,20,58,25,29,93,70,19,10301,33,49,66,79,89
20151206 23:28,56,21,49,21,54,41,29,93,70,19,10301,30,49,66,79,89
20151206 23:29,45,27,48,21,36,38,29,93,70,19,10301,31,49,66,79,89
20151206 23:30,41,29,47,22,47,40,29,93,70,19,10300,32,49,66,79,89
20151206 23:31,47,27,48,23,48,35,29,93,70,19,10300,31,49,66,79,89
20151206 23:32,49,24,49,23,50,34,29,94,71,20,10300,32,49,66,79,89
20151206 23:33,44,20,47,23,37,27,28,94,70,19,10300,32,48,66,79,89
20151206 23:34,40,20,46,23,43,31,28,94,70,19,10300,33,48,66,79,89
20151206 23:35,44,24,45,23,45,37,28,94,70,19,10300,33,48,66,79,89
20151206 23:36,38,24,45,24,31,35,28,94,70,19,10300,33,48,66,79,89
20151206 23:37,39,24,44,24,46,40,28,94,70,19,10299,33,48,66,79,89
20151206 23:38,49,27,43,25,51,39,28,94,70,19,10299,32,48,66,79,89
20151206 23:39,53,27,45,24,55,44,27,94,70,18,10299,32,48,66,79,89
20151206 23:40,54,26,46,24,53,35,27,94,70,18,10299,32,48,66,79,89
20151206 23:41,53,26,46,24,53,36,27,94,70,18,10300,31,47,66,79,89
20151206 23:42,50,23,46,24,48,25,27,94,70,18,10300,31,47,66,79,89
20151206 23:43,47,19,47,24,47,24,27,94,70,18,10300,31,47,66,79,89
20151206 23:44,47,24,48,25,47,46,26,94,69,17,10300,32,47,65,79,89
20151206 23:45,43,28,47,25,39,33,26,94,69,17,10300,32,47,65,79,89
20151206 23:46,43,22,49,24,47,31,26,94,69,17,10299,32,47,65,79,89
20151206 23:47,44,21,48,24,41,27,26,94,69,17,10299,32,47,65,79,89
20151206 23:48,43,24,47,24,44,35,26,94,69,17,10300,32,47,65,78,89
20151206 23:49,40,25,46,24,36,31,26,94,69,17,10300,32,47,65,79,89
20151206 23:50,39,20,44,23,41,24,26,94,69,17,10300,32,47,65,79,89
20151206 23:51,38,20,43,23,35,35,26,94,69,17,10300,33,47,65,78,89
20151206 23:52,36,22,41,22,36,26,26,94,69,17,10300,32,46,65,79,89
20151206 23:53,40,17,41,22,44,23,26,94,69,17,10300,32,46,65,78,89
20151206 23:54,39,17,40,21,34,23,26,94,69,17,10300,32,46,65,78,89
20151206 23:55,25,16,37,20,15,19,26,94,69,17,10301,33,46,65,78,89
20151206 23:56,21,11,35,19,28,13,26,95,70,19,10301,33,46,65,78,89
20151206 23:57,21,14,33,19,14,31,26,95,70,19,10302,33,46,65,78,89
20151206 23:58,8,20,29,18,3,29,26,95,70,19,10302,33,46,65,78,89
20151206 23:59,7,21,26,18,12,25,26,95,70,19,10303,33,46,65,78,89
20151206 00:00,13,23,24,19,15,32,26,95,70,19,10303,33,46,65,78,89
20151206 00:01,16,24,22,18,17,26,25,95,69,18,10304,33,46,65,78,89
20151206 00:02,11,17,19,18,4,21,25,94,69,16,10304,33,46,65,78,89
20151206 00:03,3,18,14,19,2,37,25,94,69,16,10305,32,46,65,78,89
20151206 00:04,1,24,11,19,1,29,25,94,69,16,10305,32,46,65,78,89
20151206 00:05,5,19,11,19,10,17,25,94,69,16,10305,32,46,64,78,89
20151206 00:06,1,15,7,20,352,28,25,94,69,16,10305,32,46,64,78,89
20151206 00:07,357,20,6,21,1,31,25,94,69,16,10305,32,46,64,78,89
20151206 00:08,0,20,5,20,359,19,25,94,69,16,10304,32,46,64,78,89
20151206 00:09,16,12,7,19,32,17,25,94,69,16,10304,32,46,64,78,89
20151206 00:10,33,16,9,18,34,31,25,94,69,16,10303,32,46,64,78,89
20151206 00:11,29,23,10,18,25,27,25,94,69,16,10303,33,46,64,79,89
20151206 00:12,14,18,10,19,3,19,25,94,69,16,10302,32,46,64,78,89
20151206 00:13,9,13,11,17,16,15,25,95,69,18,10302,33,46,64,79,89
20151206 00:14,10,11,12,16,5,16,25,95,69,18,10302,33,46,64,79,88
20151206 00:15,357,13,10,16,349,26,25,95,69,18,10302,33,46,64,79,88
20151206 00:16,350,15,9,16,350,20,25,95,69,18,10303,33,46,64,79,88
20151206 00:17,356,14,10,15,3,21,25,95,69,18,10303,33,46,64,78,88
20151206 00:18,3,15,10,15,3,23,25,95,69,18,10303,33,46,64,78,88
20151206 00:19,6,15,8,16,8,16,25,95,69,18,10303,33,46,64,79,88
20151206 00:20,6,16,5,15,4,32,25,95,69,18,10303,32,46,64,79,88
20151206 00:21,4,20,3,15,4,29,25,95,69,18,10303,33,46,64,79,88
20151206 00:22,9,17,4,15,15,18,25,95,69,18,10302,32,46,64,79,88
20151206 00:23,12,17,3,16,10,26,24,95,69,17,10302,32,46,64,79,88
20151206 00:24,15,19,5,17,19,26,24,95,69,17,10302,32,46,64,79,88
20151206 00:25,12,17,6,17,3,20,24,95,69,17,10301,32,46,64,79,88
20151206 00:26,7,13,8,16,12,19,24,95,69,17,10301,32,46,64,79,88
20151206 00:27,5,14,8,17,358,22,24,95,69,17,10301,32,46,64,79,88
20151206 00:28,3,17,8,17,7,21,24,95,69,17,10301,32,46,64,79,88
20151206 00:29,6,18,8,17,6,25,24,95,69,17,10301,31,46,64,79,88
20151206 00:30,10,18,9,17,14,23,24,95,69,17,10301,31,45,64,79,88
20151206 00:31,9,15,9,16,4,18,24,95,69,17,10301,31,45,64,78,88
20151206 00:32,356,11,6,16,348,14,24,95,69,17,10301,31,45,64,79,88
20151206 00:33,355,10,5,15,2,13,24,95,69,17,10301,31,45,64,78,88
20151206 00:34,356,13,2,15,350,20,24,95,69,17,10301,31,45,64,78,88
20151206 00:35,348,21,1,16,346,33,24,95,69,17,10301,32,45,64,78,88
20151206 00:36,353,24,0,17,0,27,24,95,69,17,10301,31,45,64,78,88
20151206 00:37,352,18,358,17,344,25,24,95,69,17,10300,31,45,64,78,88
20151206 00:38,344,18,356,17,343,27,24,95,69,17,10300,31,45,64,78,88
20151206 00:39,349,21,355,17,355,24,23,95,68,16,10300,31,45,64,78,88
20151206 00:40,353,18,352,17,352,21,23,95,68,16,10300,31,45,64,78,88
20151206 00:41,352,15,351,17,351,23,23,95,68,16,10300,31,45,64,78,88
20151206 00:42,355,14,352,17,359,18,23,95,68,16,10300,29,45,64,78,88
20151206 00:43,356,12,351,18,353,16,23,95,68,16,10300,30,45,64,78,88
20151206 00:44,347,13,350,17,342,19,23,95,68,16,10300,30,45,64,78,88
20151206 00:45,340,21,350,18,339,37,23,95,68,16,10300,30,45,64,78,88
20151206 00:46,342,26,348,18,345,32,23,95,68,16,10300,30,45,64,78,88
20151206 00:47,348,24,349,19,352,31,23,95,68,16,10300,30,45,64,78,88
20151206 00:48,349,21,350,18,347,22,23,95,68,16,10300,29,45,64,78,88
20151206 00:49,350,18,349,18,354,20,23,95,68,16,10300,29,45,64,78,88
20151206 00:50,0,17,351,18,6,21,23,95,68,16,10299,29,45,64,78,88
20151206 00:51,5,17,352,18,5,28,23,95,68,16,10299,30,44,64,78,88
20151206 00:52,356,18,351,19,348,27,23,95,68,16,10299,30,44,63,78,88
20151206 00:53,349,20,351,20,351,30,23,95,68,16,10299,30,44,63,78,88
20151206 00:54,349,20,351,20,346,26,23,95,68,16,10299,29,44,63,78,88
20151206 00:55,355,15,354,19,5,15,23,95,68,16,10298,29,44,63,78,88
20151206 00:56,359,12,355,17,354,15,23,95,68,16,10298,29,44,63,78,88
20151206 00:57,0,14,356,17,7,23,23,95,68,16,10298,30,44,63,78,88
20151206 00:58,6,17,358,17,4,22,22,95,68,15,10297,30,44,63,78,88
20151206 00:59,356,17,358,17,349,24,22,95,68,15,10297,30,44,63,78,88
20151206 01:00,353,14,357,16,357,16,22,95,68,15,10296,29,44,63,78,88
20151206 01:01,354,15,355,16,350,23,22,95,68,15,10296,29,44,63,78,88
20151206 01:02,350,16,355,16,350,22,22,95,68,15,10296,29,44,63,78,87
20151206 01:03,346,15,354,15,342,23,22,95,68,15,10297,29,44,63,78,87
20151206 01:04,340,17,354,15,338,24,22,95,68,15,10297,30,44,63,78,87
20151206 01:05,340,16,351,15,341,20,22,95,68,15,10297,30,44,63,78,87
20151206 01:06,340,16,350,16,340,23,22,95,68,15,10297,30,44,63,78,87
20151206 01:07,344,14,348,16,348,18,22,95,68,15,10296,30,44,63,78,87
20151206 01:08,347,11,346,15,347,16,22,95,68,15,10296,30,44,63,78,87
20151206 01:09,341,11,345,14,335,22,22,95,68,15,10295,30,44,63,78,87
20151206 01:10,338,15,343,15,341,25,22,95,68,15,10295,30,44,63,78,87
20151206 01:11,339,19,342,15,336,23,22,95,68,15,10295,30,44,63,78,87
20151206 01:12,339,17,341,15,341,20,22,95,68,15,10296,30,43,63,78,87
20151206 01:13,339,16,340,15,336,24,23,95,68,16,10296,30,44,63,78,87
20151206 01:14,333,19,339,16,330,29,23,95,68,16,10296,30,44,63,78,87
20151206 01:15,334,21,339,16,338,27,22,95,68,15,10296,30,43,63,78,87
20151206 01:16,344,22,340,17,349,27,23,95,68,16,10296,30,43,63,78,87
20151206 01:17,343,22,339,18,336,30,23,95,68,16,10296,30,43,63,78,87
20151206 01:18,337,22,338,19,338,29,23,95,68,16,10296,30,43,63,78,87
20151206 01:19,340,21,339,20,343,29,22,95,68,15,10296,30,43,63,77,87
20151206 01:20,344,20,339,20,346,24,22,95,68,15,10296,30,43,63,77,87
20151206 01:21,340,21,339,20,334,29,22,95,68,15,10296,30,43,63,78,87
20151206 01:22,337,20,339,20,340,21,22,95,68,15,10296,30,43,63,77,87
20151206 01:23,339,16,339,20,337,21,23,95,68,16,10296,30,43,63,77,87
20151206 01:24,341,16,341,20,345,22,23,95,68,16,10296,30,43,63,77,87
20151206 01:25,343,17,341,19,342,27,23,95,68,16,10296,30,43,63,77,87
20151206 01:26,347,19,341,19,352,27,23,95,68,16,10296,30,43,63,77,87
20151206 01:27,347,20,342,19,342,27,23,95,68,16,10295,30,43,63,77,87
20151206 01:28,341,20,342,19,339,31,23,95,68,16,10295,31,43,63,77,87
20151206 01:29,336,22,341,19,333,31,23,96,69,17,10295,31,43,63,77,87
20151206 01:30,344,20,342,19,356,22,23,96,69,17,10295,31,43,63,77,87
20151206 01:31,350,16,343,18,345,25,23,96,69,17,10296,31,43,63,77,87
20151206 01:32,339,15,342,18,332,18,23,96,69,17,10296,31,43,63,77,87
20151206 01:33,337,15,343,18,342,22,23,96,69,17,10296,31,43,63,77,87
