time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
20151217 20:54,350,17,342,19,346,25,32,40,31,-91,10320,-12,19,53,72,84
20151217 20:55,340,16,342,18,334,22,32,40,31,-91,10320,-13,19,53,72,84
20151217 20:56,342,16,343,18,350,28,31,40,31,-92,10320,-13,18,53,72,84
20151217 20:57,346,18,343,18,343,31,32,40,31,-91,10320,-13,18,53,72,84
20151217 20:58,351,16,345,18,359,25,32,40,31,-91,10320,-12,18,53,72,84
20151217 20:59,353,16,344,18,346,25,31,40,31,-92,10320,-13,18,53,72,84
20151217 21:00,347,20,346,17,348,35,31,40,31,-92,10320,-13,18,52,72,84
20151217 21:01,341,25,345,19,335,41,31,40,31,-92,10321,-12,18,52,72,84
20151217 21:02,342,29,346,20,349,39,31,40,31,-92,10321,-12,18,52,72,84
20151217 21:03,348,28,346,20,347,36,31,40,31,-92,10321,-12,18,52,72,83
20151217 21:04,345,22,345,21,343,27,32,40,31,-91,10321,-12,18,52,72,83
20151217 21:05,344,16,346,20,344,16,31,41,31,-89,10320,-12,18,52,72,83
20151217 21:06,344,12,346,20,344,16,31,41,31,-89,10320,-12,18,52,72,83
20151217 21:07,346,16,346,20,348,31,31,41,31,-89,10320,-12,18,52,71,83
20151217 21:08,346,23,345,21,345,31,31,41,31,-89,10320,-12,18,52,71,83
20151217 21:09,343,23,344,21,341,30,31,41,31,-89,10320,-12,18,52,71,83
20151217 21:10,344,19,344,21,347,24,31,41,31,-89,10321,-12,18,52,71,83
20151217 21:11,339,19,344,20,331,25,31,41,31,-89,10321,-13,18,52,71,83
20151217 21:12,336,23,343,20,341,33,31,41,31,-89,10321,-13,18,52,71,83
20151217 21:13,337,23,342,19,333,30,31,41,31,-89,10321,-12,18,51,71,83
20151217 21:14,340,24,342,20,347,36,31,41,31,-89,10321,-13,17,51,71,83
20151217 21:15,345,26,342,21,343,34,31,41,31,-89,10322,-12,17,51,71,83
20151217 21:16,340,25,341,23,337,36,31,41,31,-89,10322,-12,17,51,71,83
20151217 21:17,336,26,340,23,335,36,31,41,31,-89,10321,-12,17,51,71,83
20151217 21:18,336,27,339,24,337,47,31,41,31,-89,10322,-11,17,51,71,83
20151217 21:19,335,28,338,24,334,41,31,41,31,-89,10322,-11,17,51,71,83
20151217 21:20,333,28,337,25,332,33,31,41,31,-89,10321,-10,17,51,71,83
20151217 21:21,340,26,339,26,347,30,31,41,31,-89,10321,-10,17,51,71,83
20151217 21:22,349,25,340,26,351,38,31,41,31,-89,10321,-10,17,51,71,83
20151217 21:23,337,26,339,26,323,33,31,40,31,-92,10321,-10,17,51,71,83
20151217 21:24,322,23,336,26,321,32,31,41,31,-89,10321,-10,17,51,71,83
20151217 21:25,323,32,334,27,325,51,31,41,31,-89,10321,-10,17,51,70,83
20151217 21:26,332,40,334,29,338,48,31,40,31,-92,10321,-9,17,51,70,83
20151217 21:27,342,38,335,30,346,51,32,40,31,-91,10321,-9,17,50,70,83
20151217 21:28,342,28,335,29,338,31,32,39,30,-94,10322,-9,17,50,70,83
20151217 21:29,334,22,335,29,330,29,32,39,30,-94,10321,-10,17,50,70,83
20151217 21:30,332,26,335,29,334,61,32,40,31,-91,10321,-10,17,50,70,83
20151217 21:31,328,37,333,31,323,64,32,39,30,-94,10321,-10,17,50,70,82
20151217 21:32,328,41,331,32,333,55,33,39,30,-93,10321,-8,17,50,70,82
20151217 21:33,343,29,334,32,353,29,33,39,30,-93,10321,-7,17,50,70,82
20151217 21:34,341,23,335,32,329,35,32,39,30,-94,10321,-8,17,50,70,82
20151217 21:35,324,26,334,31,319,34,32,39,30,-94,10321,-8,17,50,70,82
20151217 21:36,328,30,334,30,336,45,32,39,30,-94,10321,-8,17,50,70,82
20151217 21:37,338,35,333,30,339,49,32,39,30,-94,10321,-7,17,50,70,82
20151217 21:38,345,33,335,31,351,43,33,39,30,-93,10321,-7,17,50,70,82
20151217 21:39,346,24,336,30,340,34,33,39,30,-93,10322,-8,17,50,70,82
20151217 21:40,340,30,336,31,340,45,32,39,30,-94,10322,-8,17,50,70,82
20151217 21:41,337,35,338,30,335,45,33,39,30,-93,10321,-8,17,50,70,82
20151217 21:42,329,27,337,29,324,30,33,39,30,-93,10321,-8,17,50,70,82
20151217 21:43,324,23,334,29,324,33,32,39,30,-94,10321,-9,17,50,70,82
20151217 21:44,333,31,335,30,342,57,32,39,30,-94,10321,-8,16,49,70,82
20151217 21:45,340,37,337,31,339,50,32,39,30,-94,10322,-7,16,49,69,82
20151217 21:46,337,37,337,32,336,52,32,39,30,-94,10321,-6,16,49,69,82
20151217 21:47,331,44,336,33,326,60,33,39,30,-93,10321,-6,16,49,69,82
20151217 21:48,329,42,334,34,333,51,33,38,29,-97,10321,-5,16,49,69,82
20151217 21:49,339,31,334,34,345,38,33,39,30,-93,10321,-5,16,49,69,82
20151217 21:50,343,27,334,33,340,41,33,39,30,-93,10321,-6,16,49,69,82
20151217 21:51,340,27,335,32,341,41,33,39,30,-93,10322,-7,16,49,69,82
20151217 21:52,335,31,336,34,329,54,33,39,30,-93,10322,-8,16,49,69,82
20151217 21:53,335,30,337,34,341,43,32,39,30,-94,10322,-7,16,49,69,82
20151217 21:54,339,28,337,33,336,39,32,40,31,-91,10322,-7,16,49,69,82
20151217 21:55,337,29,337,32,338,32,32,40,31,-91,10322,-7,16,49,69,82
20151217 21:56,349,22,339,30,0,28,32,40,31,-91,10322,-7,16,49,69,82
20151217 21:57,353,22,341,28,347,37,32,40,31,-91,10322,-8,16,49,69,82
20151217 21:58,340,25,341,27,332,31,32,40,31,-91,10322,-9,16,49,69,81
20151217 21:59,322,25,338,27,311,37,31,40,31,-92,10322,-9,16,48,69,81
20151217 22:00,324,25,337,26,336,38,31,40,31,-92,10322,-8,16,48,69,81
20151217 22:01,338,30,337,27,341,53,31,41,31,-89,10322,-8,16,48,69,81
20151217 22:02,346,39,339,28,351,60,31,40,31,-92,10321,-7,16,48,69,81
20151217 22:03,342,40,339,29,333,55,31,40,31,-92,10321,-7,16,48,68,81
20151217 22:04,333,32,338,29,333,33,31,40,31,-92,10321,-7,16,48,68,81
20151217 22:05,334,33,338,30,334,72,31,40,31,-92,10322,-8,16,48,68,81
20151217 22:06,335,42,335,33,335,51,31,40,31,-92,10322,-8,16,48,68,81
20151217 22:07,332,43,334,34,329,54,31,39,30,-95,10322,-7,16,48,68,81
20151217 22:08,318,39,331,36,307,48,31,39,30,-95,10322,-7,16,48,68,81
20151217 22:09,315,39,332,37,322,51,31,40,31,-92,10322,-7,16,48,68,81
20151217 22:10,318,42,330,39,313,58,31,40,31,-92,10321,-7,16,48,68,81
20151217 22:11,328,42,330,39,343,70,31,40,31,-92,10321,-6,16,48,68,81
20151217 22:12,338,30,328,37,333,30,31,39,30,-95,10321,-6,16,48,68,81
20151217 22:13,334,27,328,37,335,45,31,39,30,-95,10321,-7,15,48,68,81
20151217 22:14,333,38,328,38,330,60,31,39,30,-95,10321,-7,15,48,68,81
20151217 22:15,335,42,329,39,340,67,31,39,30,-95,10321,-7,15,48,68,81
20151217 22:16,339,39,329,38,338,54,31,39,30,-95,10321,-6,15,48,68,81
20151217 22:17,340,35,330,37,341,57,31,39,30,-95,10321,-6,15,48,68,81
20151217 22:18,339,34,333,37,338,52,31,39,30,-95,10321,-7,15,47,68,81
20151217 22:19,334,33,334,36,330,44,31,40,31,-92,10321,-7,15,47,68,81
20151217 22:20,334,35,337,35,337,60,31,40,31,-92,10320,-7,15,47,68,81
20151217 22:21,335,43,336,36,333,68,31,39,30,-95,10321,-8,15,47,68,81
20151217 22:22,331,48,335,39,328,66,31,39,30,-95,10321,-7,15,47,67,81
20151217 22:23,335,44,336,39,342,52,31,39,30,-95,10321,-7,15,47,67,81
20151217 22:24,343,37,337,39,343,42,31,38,29,-98,10321,-7,15,47,67,80
20151217 22:25,337,33,336,38,330,45,31,38,29,-98,10322,-7,15,47,67,80
20151217 22:26,332,34,335,38,333,47,31,39,30,-95,10322,-7,15,47,67,80
20151217 22:27,327,38,333,38,320,63,31,39,30,-95,10322,-7,15,47,67,80
20151217 22:28,330,41,334,39,341,61,31,39,30,-95,10321,-7,15,47,67,80
20151217 22:29,334,40,333,40,327,58,31,39,30,-95,10321,-7,15,47,67,80
20151217 22:30,334,36,334,39,340,55,31,39,30,-95,10321,-7,15,47,67,80
20151217 22:31,336,36,334,38,333,54,31,38,29,-98,10321,-7,15,47,67,80
20151217 22:32,333,34,334,36,333,43,31,39,30,-95,10321,-8,15,47,67,80
20151217 22:33,333,29,333,35,333,46,30,39,30,-96,10322,-8,15,47,67,80
20151217 22:34,324,31,331,35,316,50,30,39,30,-96,10322,-8,15,47,67,80
20151217 22:35,314,38,329,36,311,52,30,39,30,-96,10322,-8,15,47,67,80
20151217 22:36,318,46,328,38,326,60,30,39,30,-96,10322,-8,15,46,67,80
20151217 22:37,330,52,329,39,334,67,30,39,30,-96,10322,-7,15,46,67,80
20151217 22:38,326,53,327,40,317,76,30,38,29,-99,10322,-7,15,46,67,80
20151217 22:39,321,44,327,40,324,56,30,38,29,-99,10322,-7,15,46,67,80
20151217 22:40,316,39,323,41,307,56,30,38,29,-99,10322,-7,15,46,67,80
20151217 22:41,317,43,323,41,328,61,30,39,30,-96,10322,-6,15,46,67,80
20151217 22:42,324,40,322,42,321,54,30,39,30,-96,10322,-6,15,46,67,80
20151217 22:43,317,42,320,44,313,70,30,39,30,-96,10322,-7,14,46,66,80
20151217 22:44,316,39,320,44,318,45,29,39,29,-97,10321,-7,14,46,66,80
20151217 22:45,323,32,322,43,328,48,29,40,30,-94,10321,-7,14,46,66,80
20151217 22:46,332,41,323,42,336,66,29,39,29,-97,10321,-7,14,46,66,80
20151217 22:47,331,43,322,41,326,62,29,39,29,-97,10321,-7,14,46,66,80
20151217 22:48,324,39,322,40,321,52,29,39,29,-97,10322,-7,14,46,66,80
20151217 22:49,324,43,323,40,327,55,29,39,29,-97,10322,-7,14,46,66,80
20151217 22:50,321,37,323,39,316,41,29,39,29,-97,10322,-7,14,46,66,80
20151217 22:51,319,31,323,38,323,40,29,40,30,-94,10322,-8,14,46,66,80
20151217 22:52,321,30,323,37,319,40,29,40,30,-94,10322,-8,14,46,66,80
20151217 22:53,323,32,324,36,327,48,28,40,30,-95,10322,-8,14,46,66,79
20151217 22:54,329,38,325,37,331,52,28,40,30,-95,10322,-8,14,46,66,79
20151217 22:55,331,39,326,37,331,48,28,40,30,-95,10322,-8,14,46,66,79
20151217 22:56,330,39,325,37,329,59,28,40,30,-95,10322,-9,14,46,66,79
20151217 22:57,329,35,325,36,328,47,28,40,30,-95,10322,-8,14,45,66,79
20151217 22:58,326,33,326,35,325,63,28,40,30,-95,10322,-8,14,46,66,79
20151217 22:59,324,41,325,35,323,54,28,40,30,-95,10322,-8,14,45,66,79
20151217 23:00,323,40,326,36,323,61,28,40,30,-95,10322,-8,14,45,66,79
20151217 23:01,323,33,326,36,324,46,28,40,30,-95,10323,-8,14,45,66,79
20151217 23:02,323,31,326,36,323,42,27,40,30,-95,10323,-9,14,45,66,79
20151217 23:03,322,29,326,35,322,31,27,40,30,-95,10323,-9,14,45,66,79
20151217 23:04,323,27,325,34,324,40,27,41,30,-92,10323,-9,14,45,65,79
20151217 23:05,321,30,324,34,318,42,27,41,30,-92,10322,-9,14,45,65,79
20151217 23:06,315,30,322,32,313,41,26,41,30,-93,10323,-9,14,45,65,79
20151217 23:07,311,30,320,33,309,48,26,41,30,-93,10323,-9,14,45,65,79
20151217 23:08,311,33,319,32,314,47,26,41,30,-93,10324,-9,14,45,65,79
20151217 23:09,317,33,319,31,321,52,26,41,30,-93,10324,-9,14,45,65,79
20151217 23:10,319,26,319,30,318,26,26,41,30,-93,10324,-9,14,45,65,79
20151217 23:11,317,29,318,30,317,53,26,41,30,-93,10324,-9,14,45,65,79
20151217 23:12,317,36,317,31,316,50,26,41,30,-93,10324,-9,13,45,65,79
20151217 23:13,317,32,317,31,318,44,26,41,30,-93,10324,-9,14,45,65,79
20151217 23:14,317,34,316,32,316,51,26,41,30,-93,10324,-9,13,45,65,79
20151217 23:15,316,33,316,32,317,44,26,41,30,-93,10324,-9,13,45,65,79
20151217 23:16,320,27,317,31,323,42,26,41,30,-93,10324,-9,13,45,65,79
20151217 23:17,318,26,317,31,312,43,25,41,30,-94,10324,-9,13,45,65,79
20151217 23:18,313,25,317,30,313,31,25,41,30,-94,10324,-9,13,45,65,79
20151217 23:19,313,24,316,29,313,39,25,41,30,-94,10324,-9,13,45,65,78
20151217 23:20,311,24,315,30,309,47,25,41,30,-94,10325,-10,13,44,65,78
20151217 23:21,309,29,315,29,309,40,25,41,30,-94,10325,-10,13,44,65,78
20151217 23:22,311,32,314,29,313,42,25,41,30,-94,10325,-10,13,44,65,78
20151217 23:23,309,27,313,28,305,34,25,41,30,-94,10325,-9,13,44,65,78
20151217 23:24,306,27,312,27,306,40,25,41,30,-94,10325,-10,13,44,65,78
20151217 23:25,304,28,310,27,302,38,24,41,30,-95,10325,-10,13,44,65,78
20151217 23:26,304,25,309,27,306,38,24,42,30,-92,10325,-11,13,44,65,78
20151217 23:27,306,26,308,27,306,42,24,42,30,-92,10325,-11,13,44,65,78
20151217 23:28,304,26,307,27,303,33,24,41,30,-95,10325,-10,13,44,64,78
20151217 23:29,308,27,307,27,314,47,24,42,30,-92,10325,-11,13,44,64,78
20151217 23:30,309,25,307,27,304,26,24,42,30,-92,10325,-11,13,44,64,78
20151217 23:31,303,21,306,26,302,32,24,42,30,-92,10324,-11,13,44,64,78
20151217 23:32,307,23,306,25,313,33,23,42,30,-93,10324,-11,13,44,64,78
20151217 23:33,316,23,307,25,318,28,23,42,30,-93,10325,-11,13,44,64,78
20151217 23:34,315,24,308,25,312,44,23,43,31,-90,10325,-11,13,44,64,78
20151217 23:35,317,27,310,25,321,33,23,42,30,-93,10325,-11,13,44,64,78
20151217 23:36,316,27,310,25,311,35,23,42,30,-93,10325,-11,13,44,64,78
20151217 23:37,310,33,311,26,308,45,23,42,30,-93,10324,-11,13,44,64,78
20151217 23:38,310,32,312,26,312,41,23,42,30,-93,10324,-10,13,44,64,78
20151217 23:39,314,29,312,27,316,48,23,42,30,-93,10324,-10,13,44,64,78
20151217 23:40,312,30,312,27,309,42,23,42,30,-93,10325,-10,13,44,64,78
20151217 23:41,317,32,314,29,325,43,23,42,30,-93,10325,-10,13,44,64,78
20151217 23:42,324,35,316,29,324,47,23,42,30,-93,10325,-10,13,44,64,78
20151217 23:43,323,31,316,30,322,34,23,42,30,-93,10324,-11,13,43,64,78
20151217 23:44,318,29,316,30,313,38,23,42,30,-93,10324,-11,13,43,64,78
20151217 23:45,314,34,315,32,315,60,23,42,30,-93,10324,-11,12,43,64,78
20151217 23:46,315,37,316,32,315,49,23,41,30,-96,10324,-11,12,43,64,78
20151217 23:47,319,35,317,32,323,49,23,41,30,-96,10324,-11,12,43,64,78
20151217 23:48,322,31,318,32,322,42,24,41,30,-95,10324,-11,12,43,64,78
20151217 23:49,324,23,319,31,326,38,23,41,30,-96,10324,-11,12,43,64,77
20151217 23:50,321,24,320,31,317,50,23,42,30,-93,10324,-11,12,43,64,77
20151217 23:51,319,32,320,31,321,54,23,41,30,-96,10324,-11,12,43,63,77
20151217 23:52,320,33,319,31,319,51,23,41,30,-96,10324,-12,12,43,64,77
20151217 23:53,321,34,319,32,322,48,23,41,30,-96,10324,-12,12,43,63,77
20151217 23:54,320,34,320,32,319,56,23,42,30,-93,10324,-11,12,43,63,77
20151217 23:55,321,29,321,31,324,29,23,42,30,-93,10324,-10,12,43,63,77
20151217 23:56,321,25,321,29,318,36,23,42,30,-93,10323,-11,12,43,63,77
20151217 23:57,316,28,320,29,313,40,23,42,30,-93,10323,-12,12,43,63,77
20151217 23:58,309,30,318,29,304,48,23,41,30,-96,10323,-11,12,43,63,77
20151217 23:59,310,23,317,29,316,31,23,42,30,-93,10323,-11,12,43,63,77
20151217 00:00,317,28,318,30,319,64,23,42,30,-93,10323,-12,12,43,63,77
20151217 00:01,317,39,317,31,315,53,23,42,30,-93,10323,-12,12,43,63,77
20151217 00:02,316,35,317,30,317,46,23,42,30,-93,10323,-12,12,43,63,77
20151217 00:03,325,27,318,29,332,44,22,42,30,-94,10323,-11,12,43,63,77
20151217 00:04,324,32,317,30,317,56,22,42,30,-94,10323,-11,12,43,63,77
20151217 00:05,318,42,317,32,319,56,23,42,30,-93,10323,-11,12,43,63,77
20151217 00:06,319,35,317,32,318,31,23,42,30,-93,10323,-11,12,43,63,77
20151217 00:07,319,25,318,32,320,44,22,42,30,-94,10323,-11,12,42,63,77
20151217 00:08,318,26,319,31,316,33,22,42,30,-94,10322,-11,12,42,63,77
20151217 00:09,321,22,320,31,325,29,22,43,31,-91,10322,-11,12,42,63,77
20151217 00:10,330,22,321,30,334,38,22,43,31,-91,10322,-12,12,42,63,77
20151217 00:11,326,24,322,28,318,43,21,43,31,-92,10322,-13,12,42,63,77
20151217 00:12,324,28,323,29,330,66,21,43,31,-92,10322,-13,12,42,63,77
20151217 00:13,329,37,322,30,327,57,21,42,30,-95,10322,-13,12,42,63,77
20151217 00:14,327,38,323,30,326,59,22,42,30,-94,10322,-12,12,42,63,77
20151217 00:15,328,39,324,30,331,54,22,42,30,-94,10322,-12,12,42,63,77
20151217 00:16,329,38,326,31,328,44,22,42,30,-94,10322,-11,12,42,63,77
20151217 00:17,322,34,325,31,316,41,22,42,30,-94,10322,-12,12,42,62,77
20151217 00:18,315,37,325,33,313,60,22,42,30,-94,10322,-12,12,42,62,77
20151217 00:19,319,42,325,35,324,60,22,42,30,-94,10322,-11,12,42,62,76
20151217 00:20,331,44,325,37,338,59,22,42,30,-94,10322,-11,11,42,62,76
20151217 00:21,328,41,325,39,319,59,22,41,29,-97,10322,-10,11,42,62,76
20151217 00:22,319,33,324,38,320,47,22,41,29,-97,10322,-11,11,42,62,76
20151217 00:23,323,32,324,38,326,51,22,42,30,-94,10322,-11,11,42,62,76
20151217 00:24,325,41,324,39,324,56,22,41,29,-97,10322,-11,11,42,62,76
20151217 00:25,320,41,322,38,316,55,22,41,29,-97,10322,-10,11,42,62,76
20151217 00:26,323,45,323,40,331,69,22,41,29,-97,10322,-10,11,42,62,76
20151217 00:27,329,51,324,42,328,67,22,41,29,-97,10322,-10,11,42,62,76
20151217 00:28,328,42,325,41,328,54,23,41,30,-96,10322,-10,11,42,62,76
20151217 00:29,325,29,325,39,322,38,22,41,29,-97,10322,-11,11,42,62,76
20151217 00:30,321,39,323,40,319,68,22,41,29,-97,10322,-11,11,42,62,76
20151217 00:31,319,51,323,41,318,60,22,41,29,-97,10322,-11,11,42,62,76
20151217 00:32,318,49,323,43,319,72,23,41,30,-96,10322,-10,11,42,62,76
20151217 00:33,323,42,323,43,327,56,23,40,29,-99,10322,-10,11,42,62,76
20151217 00:34,321,35,322,42,315,48,23,40,29,-99,10322,-10,11,41,62,76
20151217 00:35,321,38,323,42,327,57,23,40,29,-99,10322,-10,11,41,62,76
20151217 00:36,324,38,322,41,320,63,23,40,29,-99,10322,-11,11,41,62,76
20151217 00:37,316,35,321,39,311,43,22,41,29,-97,10322,-11,11,41,62,76
20151217 00:38,320,40,321,40,328,61,22,41,29,-97,10322,-10,11,41,62,76
20151217 00:39,331,43,322,42,333,56,22,40,29,-100,10322,-11,11,41,62,76
20151217 00:40,328,37,322,40,323,50,22,40,29,-100,10322,-11,11,41,62,76
20151217 00:41,320,40,322,40,317,68,22,41,29,-97,10322,-11,11,41,62,76
20151217 00:42,319,46,322,39,322,61,22,40,29,-100,10323,-11,11,41,61,76
20151217 00:43,317,41,321,39,313,53,22,40,29,-100,10323,-11,11,41,61,76
20151217 00:44,313,35,321,39,312,47,22,40,29,-100,10323,-11,11,41,61,76
20151217 00:45,313,32,319,38,314,39,22,40,29,-100,10322,-11,11,41,61,76
20151217 00:46,318,30,319,38,321,43,22,41,29,-97,10322,-11,11,41,61,76
20151217 00:47,324,28,321,37,327,42,22,40,29,-100,10322,-12,11,41,61,76
20151217 00:48,321,29,320,36,316,52,21,41,29,-98,10322,-12,11,41,61,76
20151217 00:49,319,32,319,35,322,44,21,40,28,-101,10322,-12,11,41,61,76
20151217 00:50,327,29,320,34,332,45,21,41,29,-98,10323,-12,11,41,61,75
20151217 00:51,328,25,320,32,324,34,21,41,29,-98,10323,-13,11,41,61,75
20151217 00:52,324,33,320,31,324,59,21,41,29,-98,10323,-13,11,41,61,75
20151217 00:53,324,44,322,32,324,63,21,41,29,-98,10323,-12,11,41,61,75
20151217 00:54,324,46,323,33,324,56,21,41,29,-98,10323,-11,11,41,61,75
20151217 00:55,317,38,322,33,310,50,21,40,28,-101,10323,-11,11,41,61,75
20151217 00:56,322,27,324,33,334,40,21,41,29,-98,10323,-12,11,41,61,75
20151217 00:57,325,32,323,34,315,50,21,41,29,-98,10323,-12,11,41,61,75
20151217 00:58,311,34,322,34,307,46,20,41,29,-99,10323,-13,11,41,61,75
20151217 00:59,314,32,322,34,321,51,20,41,29,-99,10323,-13,11,41,61,75
20151217 01:00,321,40,320,36,321,58,20,41,29,-99,10323,-13,10,41,61,75
20151217 01:01,324,36,321,36,327,41,20,41,29,-99,10324,-13,10,40,61,75
20151217 01:02,325,35,321,36,322,64,20,41,29,-99,10324,-13,10,40,61,75
20151217 01:03,318,40,319,36,314,54,20,41,29,-99,10324,-13,10,40,61,75
20151217 01:04,321,40,320,35,328,59,20,41,29,-99,10324,-13,10,40,61,75
20151217 01:05,323,41,321,36,318,57,20,41,29,-99,10323,-12,10,40,61,75
20151217 01:06,322,46,320,39,326,75,21,40,28,-101,10324,-12,10,40,61,75
20151217 01:07,322,47,320,39,319,52,21,40,28,-101,10324,-11,10,40,61,75
20151217 01:08,323,48,322,42,327,65,21,40,28,-101,10325,-11,10,40,61,75
20151217 01:09,326,46,323,42,325,53,21,40,28,-101,10325,-11,10,40,61,75
20151217 01:10,320,35,322,41,315,42,21,40,28,-101,10324,-12,10,40,61,75
20151217 01:11,316,30,321,41,318,43,21,41,29,-98,10324,-12,10,40,60,75
20151217 01:12,312,29,320,40,306,39,20,41,29,-99,10325,-13,10,40,60,75
20151217 01:13,315,29,321,39,324,41,20,41,29,-99,10325,-13,10,40,60,75
20151217 01:14,317,28,319,37,310,39,20,42,30,-96,10325,-13,10,40,60,75
20151217 01:15,317,30,320,36,325,46,19,41,29,-100,10325,-14,10,40,60,75
20151217 01:16,322,31,319,34,319,40,19,41,29,-100,10325,-13,10,40,60,75
20151217 01:17,324,28,320,32,329,37,19,42,29,-97,10325,-14,10,40,60,75
20151217 01:18,325,30,319,31,321,53,19,42,29,-97,10325,-14,10,40,60,75
