time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
20160817 20:42,82,24,82,19,82,35,288,86,340,262,10032,290,334,345,349,344
20160817 20:43,84,25,83,20,86,28,288,86,340,262,10032,289,334,345,348,344
20160817 20:44,86,24,84,20,87,30,288,86,340,262,10032,289,333,345,348,344
20160817 20:45,86,21,84,20,85,23,288,86,340,262,10032,289,333,345,348,344
20160817 20:46,86,18,85,20,86,25,288,86,340,262,10032,289,333,345,348,344
20160817 20:47,87,21,85,21,88,28,288,86,340,262,10031,289,333,345,348,344
20160817 20:48,82,24,84,22,77,31,288,86,340,262,10031,289,333,344,348,344
20160817 20:49,80,20,84,21,82,21,288,86,340,262,10031,289,333,344,348,344
20160817 20:50,85,17,84,21,88,23,287,86,339,261,10031,289,332,344,348,344
20160817 20:51,88,21,85,22,88,39,287,86,339,261,10031,289,332,344,348,344
20160817 20:52,86,21,85,21,85,30,287,86,339,261,10031,289,332,344,348,344
20160817 20:53,88,20,86,20,92,31,287,86,339,261,10031,288,332,344,347,344
20160817 20:54,90,23,86,21,89,34,287,86,339,261,10031,289,332,344,347,344
20160817 20:55,90,26,87,22,90,34,287,86,339,261,10031,288,332,343,347,344
20160817 20:56,90,23,87,22,89,27,287,85,335,259,10031,288,332,343,347,344
20160817 20:57,93,18,88,21,97,29,287,85,335,259,10032,288,331,343,347,344
20160817 20:58,91,19,88,21,85,27,287,85,335,259,10032,288,331,343,347,343
20160817 20:59,85,21,89,21,86,30,287,85,335,259,10032,288,331,343,347,343
20160817 21:00,87,19,89,21,88,26,287,85,335,259,10032,288,331,343,347,343
20160817 21:01,88,15,89,20,89,16,287,85,335,259,10032,288,331,343,347,343
20160817 21:02,88,17,89,20,87,33,287,85,335,259,10032,288,331,342,346,343
20160817 21:03,86,22,88,21,85,29,287,85,335,259,10032,288,330,342,346,343
20160817 21:04,86,25,88,21,87,31,287,85,335,259,10032,287,330,342,346,343
20160817 21:05,86,22,88,20,85,23,287,85,335,259,10032,287,330,342,346,343
20160817 21:06,87,19,88,20,88,28,287,85,335,259,10032,287,330,342,346,343
20160817 21:07,87,22,86,21,85,31,287,85,335,259,10032,287,330,342,346,343
20160817 21:08,90,24,87,21,95,32,287,85,335,259,10032,287,330,342,346,343
20160817 21:09,89,26,87,22,82,43,287,85,335,259,10032,287,330,341,346,343
20160817 21:10,82,25,87,22,83,25,287,85,335,259,10032,287,329,341,346,343
20160817 21:11,83,22,86,23,84,30,287,85,335,259,10032,287,329,341,346,343
20160817 21:12,83,21,86,23,82,31,287,85,335,259,10032,287,329,341,346,343
20160817 21:13,81,20,85,22,80,29,287,85,335,259,10032,287,329,341,345,343
20160817 21:14,81,23,85,22,82,33,287,85,335,259,10032,287,329,341,345,343
20160817 21:15,84,27,85,23,86,35,287,86,339,261,10032,287,329,341,345,343
20160817 21:16,78,24,83,24,71,27,287,86,339,261,10033,286,328,340,345,342
20160817 21:17,77,23,83,24,83,38,287,86,339,261,10033,286,328,340,345,342
20160817 21:18,84,22,82,23,86,27,287,86,339,261,10033,287,328,340,345,342
20160817 21:19,86,18,82,22,87,27,287,86,339,261,10033,287,328,340,345,342
20160817 21:20,85,20,83,22,84,31,287,86,339,261,10032,287,328,340,345,342
20160817 21:21,80,19,82,22,76,21,287,86,339,261,10032,287,328,340,345,342
20160817 21:22,79,16,82,21,82,26,287,86,339,261,10032,287,328,340,344,342
20160817 21:23,82,18,82,21,81,29,287,86,339,261,10032,288,327,340,344,342
20160817 21:24,80,19,82,21,79,25,287,86,339,261,10032,288,327,339,344,342
20160817 21:25,83,20,82,20,87,26,287,86,339,261,10033,288,327,339,344,342
20160817 21:26,87,22,83,20,86,31,287,86,339,261,10033,288,327,339,344,342
20160817 21:27,84,24,83,20,81,32,287,86,339,261,10033,288,327,339,344,342
20160817 21:28,85,24,83,20,88,33,287,86,339,261,10033,288,327,339,344,342
20160817 21:29,86,26,83,21,85,34,287,86,339,261,10033,288,327,339,344,342
20160817 21:30,85,24,83,21,86,29,287,86,339,261,10032,288,327,339,344,342
20160817 21:31,85,20,84,21,84,24,287,86,339,261,10032,288,326,339,344,342
20160817 21:32,84,17,84,21,84,21,287,86,339,261,10032,288,326,338,344,342
20160817 21:33,85,19,85,22,87,30,287,86,339,261,10032,288,326,338,343,341
20160817 21:34,86,21,85,22,85,25,287,86,339,261,10032,288,326,338,343,341
20160817 21:35,86,20,85,22,88,25,287,86,339,261,10032,287,326,338,343,341
20160817 21:36,87,21,85,22,86,33,287,86,339,261,10032,287,326,338,343,341
20160817 21:37,88,23,86,22,90,30,286,86,337,260,10032,287,326,338,343,341
20160817 21:38,90,22,87,21,91,38,286,86,337,260,10032,287,326,338,343,341
20160817 21:39,88,24,87,21,85,40,286,86,337,260,10032,287,326,338,343,341
20160817 21:40,86,28,87,22,87,36,286,86,337,260,10032,286,325,337,343,341
20160817 21:41,87,27,87,23,87,34,286,86,337,260,10032,286,325,337,343,341
20160817 21:42,88,23,88,23,90,27,286,86,337,260,10032,286,325,337,343,341
20160817 21:43,91,20,88,23,93,27,286,86,337,260,10032,286,325,337,342,341
20160817 21:44,91,18,89,22,89,29,286,86,337,260,10032,285,325,337,342,341
20160817 21:45,94,17,90,22,99,26,286,86,337,260,10032,285,325,337,342,341
20160817 21:46,94,17,90,21,89,21,286,86,337,260,10032,285,325,337,342,341
20160817 21:47,93,17,91,21,97,27,286,86,337,260,10032,285,325,337,342,341
20160817 21:48,93,20,91,21,90,29,286,86,337,260,10032,285,324,336,342,341
20160817 21:49,89,22,91,21,88,30,286,86,337,260,10032,285,324,336,342,341
20160817 21:50,86,24,91,20,85,30,286,86,337,260,10031,284,324,336,342,341
20160817 21:51,81,21,90,19,76,26,286,86,337,260,10031,284,324,336,342,340
20160817 21:52,83,19,90,19,89,27,286,86,337,260,10031,284,324,336,342,340
20160817 21:53,86,23,89,20,83,35,285,86,335,259,10031,284,324,336,342,340
20160817 21:54,83,27,88,21,84,37,285,86,335,259,10031,284,324,336,341,340
20160817 21:55,82,26,86,22,81,27,285,86,335,259,10031,283,324,336,341,340
20160817 21:56,86,22,87,22,92,28,285,87,339,261,10031,283,323,336,341,340
20160817 21:57,88,22,85,23,83,28,285,87,339,261,10031,283,323,335,341,340
20160817 21:58,82,21,84,22,81,26,285,87,339,261,10031,283,323,335,341,340
20160817 21:59,85,18,84,22,89,26,285,87,339,261,10031,283,323,335,341,340
20160817 22:00,88,20,85,22,88,30,285,87,339,261,10031,283,323,335,341,340
20160817 22:01,87,23,86,22,87,31,285,87,339,261,10031,282,323,335,341,340
20160817 22:02,87,22,85,22,86,30,285,87,339,261,10031,282,323,335,341,340
20160817 22:03,85,22,85,22,84,31,285,87,339,261,10031,282,323,335,341,340
20160817 22:04,81,21,85,21,78,28,285,87,339,261,10031,282,322,335,341,340
20160817 22:05,82,22,85,22,86,36,284,87,337,260,10031,282,322,334,340,340
20160817 22:06,90,24,86,22,93,28,284,87,337,260,10031,282,322,334,340,340
20160817 22:07,92,25,86,22,91,32,284,87,337,260,10031,282,322,334,340,340
20160817 22:08,87,23,87,22,83,23,284,87,337,260,10031,281,322,334,340,339
20160817 22:09,86,21,86,23,88,29,284,87,337,260,10031,281,322,334,340,339
20160817 22:10,88,22,86,23,88,28,284,87,337,260,10031,281,322,334,340,339
20160817 22:11,89,19,87,22,91,22,284,87,337,260,10031,281,321,334,340,339
20160817 22:12,93,18,88,22,95,28,284,87,337,260,10031,281,321,334,340,339
20160817 22:13,93,18,88,21,90,21,284,87,337,260,10031,281,321,334,340,339
20160817 22:14,94,16,90,21,98,21,284,87,337,260,10031,280,321,333,340,339
20160817 22:15,96,14,91,19,94,21,284,87,337,260,10031,280,321,333,340,339
20160817 22:16,95,13,91,18,96,18,284,87,337,260,10031,280,321,333,339,339
20160817 22:17,93,12,91,17,89,13,284,87,337,260,10031,280,321,333,339,339
20160817 22:18,87,11,91,16,85,16,283,87,335,259,10031,280,321,333,339,339
20160817 22:19,93,13,93,15,102,17,283,87,335,259,10031,280,321,333,339,339
20160817 22:20,93,13,92,14,85,18,283,87,335,259,10031,280,320,333,339,339
20160817 22:21,91,11,93,14,96,17,283,88,338,261,10032,280,320,333,339,339
20160817 22:22,96,10,93,13,97,17,283,88,338,261,10032,279,320,333,339,339
20160817 22:23,103,11,95,12,109,14,283,88,338,261,10032,279,320,333,339,339
20160817 22:24,107,9,96,11,105,14,283,88,338,261,10031,279,320,332,339,339
20160817 22:25,103,8,97,11,101,14,283,88,338,261,10031,279,320,332,339,338
20160817 22:26,98,15,96,12,95,27,283,88,338,261,10031,279,320,332,339,338
20160817 22:27,95,18,97,12,95,25,283,88,338,261,10031,279,319,332,338,338
20160817 22:28,94,16,98,13,94,19,283,88,338,261,10031,279,319,332,338,338
20160817 22:29,91,13,97,13,89,16,283,88,338,261,10031,279,319,332,338,338
20160817 22:30,86,13,96,13,82,19,282,88,336,260,10031,278,319,332,338,338
20160817 22:31,88,13,96,13,95,15,282,88,336,260,10031,278,319,332,338,338
20160817 22:32,90,12,95,13,84,17,282,88,336,260,10031,278,319,332,338,338
20160817 22:33,86,13,93,13,87,23,282,88,336,260,10031,278,319,331,338,338
20160817 22:34,86,13,91,14,85,21,282,88,336,260,10031,278,319,331,338,338
20160817 22:35,85,15,89,15,85,20,282,88,336,260,10031,278,318,331,338,338
20160817 22:36,86,17,88,14,87,22,281,88,335,259,10031,278,318,331,338,338
20160817 22:37,82,16,86,14,77,16,281,88,335,259,10031,278,318,331,338,338
20160817 22:38,79,15,85,14,81,23,281,88,335,259,10031,277,318,331,338,338
20160817 22:39,82,18,85,15,83,30,281,88,335,259,10031,277,318,331,337,338
20160817 22:40,83,20,85,15,83,24,281,88,335,259,10031,277,318,331,337,338
20160817 22:41,83,17,84,16,84,21,281,88,335,259,10031,277,318,331,337,338
20160817 22:42,85,17,84,16,86,25,281,88,335,259,10031,277,318,330,337,338
20160817 22:43,84,17,83,17,82,24,281,88,335,259,10031,277,318,330,337,338
20160817 22:44,84,17,83,17,85,26,281,88,335,259,10031,277,317,330,337,337
20160817 22:45,85,16,83,17,85,21,281,88,335,259,10031,277,317,330,337,337
20160817 22:46,85,16,83,17,86,23,281,88,335,259,10031,277,317,330,337,337
20160817 22:47,85,20,84,18,85,31,281,88,335,259,10031,276,317,330,337,337
20160817 22:48,86,21,85,18,88,24,280,88,333,258,10031,276,317,330,336,337
20160817 22:49,88,18,85,18,89,22,280,88,333,258,10031,276,317,330,336,337
20160817 22:50,88,16,86,17,88,18,280,88,333,258,10030,276,317,330,336,337
20160817 22:51,89,16,86,18,90,23,280,88,333,258,10030,276,317,329,336,337
20160817 22:52,87,17,86,18,83,22,280,88,333,258,10030,276,317,329,336,337
20160817 22:53,84,18,86,18,85,23,280,88,333,258,10030,276,316,329,336,337
20160817 22:54,84,17,86,17,84,20,280,88,333,258,10030,275,316,329,336,337
20160817 22:55,83,17,86,18,82,25,280,88,333,258,10030,275,316,329,336,337
20160817 22:56,82,20,86,18,82,24,280,88,333,258,10030,275,316,329,336,337
20160817 22:57,82,21,85,18,81,25,280,88,333,258,10030,275,316,329,336,337
20160817 22:58,81,20,84,18,80,23,280,88,333,258,10030,275,316,329,336,337
20160817 22:59,81,19,84,18,83,26,280,88,333,258,10030,275,316,329,335,337
20160817 23:00,82,19,83,19,82,24,280,88,333,258,10030,275,316,329,335,337
20160817 23:01,82,19,82,19,81,27,279,88,331,257,10030,275,315,329,335,336
20160817 23:02,81,18,82,19,81,21,279,88,331,257,10030,275,315,328,335,336
20160817 23:03,83,17,82,19,84,24,279,88,331,257,10029,275,315,328,335,336
20160817 23:04,82,16,82,19,80,18,279,88,331,257,10029,275,315,328,335,336
20160817 23:05,82,16,82,19,84,23,279,88,331,257,10029,275,315,328,335,336
20160817 23:06,82,16,82,18,81,20,279,88,331,257,10029,274,315,328,335,336
20160817 23:07,80,16,82,18,80,25,279,88,331,257,10029,274,315,328,335,336
20160817 23:08,79,18,81,18,79,25,279,88,331,257,10029,274,315,328,335,336
20160817 23:09,83,20,82,18,88,31,279,88,331,257,10029,274,315,328,335,336
20160817 23:10,88,20,83,18,88,26,279,88,331,257,10029,274,314,328,335,336
20160817 23:11,90,18,84,18,92,20,279,88,331,257,10029,274,314,327,334,336
20160817 23:12,89,18,84,18,85,24,279,88,331,257,10029,274,314,327,334,336
20160817 23:13,85,19,84,18,85,23,279,88,331,257,10029,274,314,327,334,336
20160817 23:14,89,17,85,18,93,22,278,88,329,256,10028,274,314,327,334,336
20160817 23:15,89,15,86,18,86,18,278,88,329,256,10028,274,314,327,334,336
20160817 23:16,86,14,86,18,86,17,278,88,329,256,10028,274,314,327,334,336
20160817 23:17,83,13,86,17,80,23,278,88,329,256,10028,273,314,327,334,336
20160817 23:18,86,12,88,16,92,16,278,88,329,256,10028,273,313,327,334,335
20160817 23:19,88,13,87,16,85,17,278,88,329,256,10028,273,313,327,334,335
20160817 23:20,88,13,88,15,92,17,278,88,329,256,10028,273,313,327,334,335
20160817 23:21,91,11,87,14,90,14,278,88,329,256,10027,273,313,326,334,335
20160817 23:22,96,11,89,13,102,19,278,88,329,256,10027,273,313,326,334,335
20160817 23:23,99,16,90,14,97,29,278,88,329,256,10027,272,313,326,334,335
20160817 23:24,104,18,92,14,111,21,278,88,329,256,10027,273,313,326,333,335
20160817 23:25,105,13,93,13,99,20,278,88,329,256,10027,273,313,326,333,335
20160817 23:26,102,13,95,13,106,16,278,88,329,256,10027,272,313,326,333,335
20160817 23:27,104,12,98,13,102,16,278,88,329,256,10027,272,312,326,333,335
20160817 23:28,101,10,98,13,100,15,278,88,329,256,10027,272,312,326,333,335
20160817 23:29,96,12,99,13,93,20,278,88,329,256,10027,272,312,326,333,335
20160817 23:30,97,14,100,13,102,17,277,88,327,255,10028,272,312,326,333,335
20160817 23:31,95,14,100,14,88,17,277,88,327,255,10028,272,312,326,333,335
20160817 23:32,87,10,99,13,87,12,277,88,327,255,10028,272,312,325,333,335
20160817 23:33,87,7,97,12,86,10,277,88,327,255,10027,272,312,325,333,335
20160817 23:34,85,6,95,11,83,8,277,88,327,255,10027,272,312,325,332,335
20160817 23:35,81,9,93,11,80,15,277,88,327,255,10027,271,312,325,332,335
20160817 23:36,87,14,91,11,94,20,277,88,327,255,10027,271,312,325,332,335
20160817 23:37,91,16,90,12,88,21,277,88,327,255,10027,271,311,325,332,334
20160817 23:38,89,14,89,12,89,16,277,88,327,255,10027,271,311,325,332,334
20160817 23:39,87,11,88,11,85,13,277,89,331,257,10027,271,311,325,332,334
20160817 23:40,91,10,88,11,97,15,277,89,331,257,10027,271,311,325,332,334
20160817 23:41,94,10,88,11,91,18,276,89,329,256,10027,271,311,325,332,334
20160817 23:42,94,10,89,11,97,15,276,89,329,256,10027,271,311,324,332,334
20160817 23:43,90,9,89,11,84,15,276,89,329,256,10027,271,311,324,332,334
20160817 23:44,83,10,89,12,82,16,276,89,329,256,10027,271,311,324,332,334
20160817 23:45,84,14,89,12,86,20,276,89,329,256,10027,271,311,324,332,334
20160817 23:46,83,13,88,12,79,14,276,89,329,256,10027,271,311,324,332,334
20160817 23:47,82,13,87,11,84,19,276,89,329,256,10028,271,310,324,332,334
20160817 23:48,87,15,87,12,89,19,276,89,329,256,10028,271,310,324,331,334
20160817 23:49,87,15,87,12,85,23,276,89,329,256,10027,271,310,324,331,334
20160817 23:50,87,17,87,13,90,26,276,89,329,256,10027,271,310,324,331,334
20160817 23:51,92,18,87,13,94,20,276,89,329,256,10027,271,310,324,331,334
20160817 23:52,91,16,86,14,89,17,276,89,329,256,10027,271,310,324,331,334
20160817 23:53,92,13,87,14,94,17,275,89,327,255,10027,271,310,323,331,334
20160817 23:54,96,13,89,15,97,20,275,89,327,255,10027,270,310,323,331,333
20160817 23:55,99,14,90,14,101,18,275,89,327,255,10027,270,310,323,331,333
20160817 23:56,100,13,92,15,100,16,276,90,332,258,10027,270,310,323,331,333
20160817 23:57,99,13,94,14,97,17,276,90,332,258,10027,270,309,323,331,333
20160817 23:58,97,15,94,15,97,18,276,90,332,258,10027,270,309,323,331,333
20160817 23:59,97,12,96,14,97,14,275,90,330,257,10027,270,309,323,331,333
20160817 00:00,95,11,96,13,93,18,275,90,330,257,10027,270,309,323,330,333
20160817 00:01,92,11,96,13,91,14,275,90,330,257,10027,270,309,323,330,333
20160817 00:02,94,9,96,12,97,11,275,90,330,257,10027,269,309,323,330,333
20160817 00:03,96,10,97,12,95,16,275,90,330,257,10027,269,309,323,330,333
20160817 00:04,97,10,97,12,99,13,275,90,330,257,10027,269,309,322,330,333
20160817 00:05,98,9,96,11,98,11,275,90,330,257,10027,269,309,322,330,333
20160817 00:06,96,11,96,11,95,16,275,90,330,257,10027,269,309,322,330,333
20160817 00:07,94,10,96,11,93,14,275,90,330,257,10027,269,309,322,330,333
20160817 00:08,86,7,94,10,80,7,275,90,330,257,10027,269,308,322,330,333
20160817 00:09,85,5,93,9,90,8,275,91,334,259,10027,269,308,322,330,333
20160817 00:10,85,5,92,8,79,6,275,91,334,259,10027,269,308,322,330,333
20160817 00:11,77,6,90,8,75,11,275,91,334,259,10027,268,308,322,330,333
20160817 00:12,74,9,88,8,74,14,274,91,332,258,10027,268,308,322,330,333
20160817 00:13,75,9,86,8,75,13,274,91,332,258,10027,268,308,322,330,333
20160817 00:14,76,8,84,8,78,9,274,91,332,258,10027,268,308,322,329,332
20160817 00:15,77,9,82,8,77,14,274,91,332,258,10027,268,308,321,329,332
20160817 00:16,79,13,80,8,80,17,274,91,332,258,10027,268,308,321,329,332
20160817 00:17,84,15,80,9,89,20,274,91,332,258,10027,268,308,321,329,332
20160817 00:18,89,14,81,10,89,16,274,91,332,258,10027,268,307,321,329,332
20160817 00:19,90,12,81,10,91,14,274,91,332,258,10027,268,307,321,329,332
20160817 00:20,93,10,82,11,94,11,274,91,332,258,10026,268,307,321,329,332
20160817 00:21,94,9,84,11,93,14,274,91,332,258,10026,267,307,321,329,332
20160817 00:22,91,9,86,11,90,12,274,91,332,258,10026,267,307,321,329,332
20160817 00:23,88,9,87,11,87,11,274,91,332,258,10026,267,307,321,329,332
20160817 00:24,92,10,89,11,97,13,273,91,330,257,10026,267,307,321,329,332
20160817 00:25,91,10,90,11,86,11,273,91,330,257,10026,267,307,321,329,332
20160817 00:26,87,9,90,10,88,13,273,91,330,257,10026,267,307,321,329,332
20160817 00:27,89,9,90,10,90,12,273,91,330,257,10026,267,307,320,328,332
20160817 00:28,85,9,90,9,80,12,273,91,330,257,10026,267,307,320,328,332
20160817 00:29,80,9,89,9,81,13,273,91,330,257,10026,267,307,320,328,332
20160817 00:30,86,11,88,9,91,15,273,91,330,257,10025,267,306,320,328,332
20160817 00:31,89,12,88,10,88,15,273,91,330,257,10025,267,306,320,328,332
20160817 00:32,87,13,87,10,86,19,273,91,330,257,10025,267,306,320,328,331
20160817 00:33,83,15,87,11,81,20,273,91,330,257,10025,267,306,320,328,331
20160817 00:34,81,13,85,11,81,16,273,91,330,257,10025,267,306,320,328,331
20160817 00:35,80,13,84,11,79,16,272,91,328,256,10025,267,306,320,328,331
20160817 00:36,79,14,84,12,79,18,272,92,332,258,10024,267,306,320,328,331
20160817 00:37,84,14,83,13,89,17,272,92,332,258,10024,267,306,320,328,331
20160817 00:38,84,13,83,13,79,16,272,92,332,258,10024,267,306,320,328,331
20160817 00:39,83,13,84,13,87,19,272,92,332,258,10024,267,306,319,328,331
20160817 00:40,84,14,83,13,81,19,272,92,332,258,10024,266,306,319,328,331
20160817 00:41,79,13,82,13,78,18,272,92,332,258,10024,267,305,319,328,331
20160817 00:42,79,13,81,13,81,15,272,92,332,258,10025,267,305,319,327,331
20160817 00:43,82,13,82,13,83,16,272,92,332,258,10025,267,305,319,327,331
20160817 00:44,78,12,81,13,73,18,272,92,332,258,10025,267,305,319,327,331
20160817 00:45,73,14,80,13,73,18,272,92,332,258,10024,267,305,319,327,331
20160817 00:46,74,13,80,13,75,15,272,92,332,258,10024,267,305,319,327,331
20160817 00:47,74,13,78,13,74,18,272,92,332,258,10024,267,305,319,327,331
20160817 00:48,69,12,77,13,65,17,272,92,332,258,10024,267,305,319,327,331
20160817 00:49,69,12,76,13,73,16,272,92,332,258,10024,266,305,319,327,331
20160817 00:50,75,12,75,13,77,15,272,92,332,258,10024,266,305,319,327,331
20160817 00:51,77,14,75,13,78,20,272,92,332,258,10024,266,305,318,327,330
20160817 00:52,80,16,75,13,82,20,272,92,332,258,10024,266,305,318,327,330
20160817 00:53,80,15,75,14,79,18,272,92,332,258,10024,266,305,318,327,330
20160817 00:54,77,13,75,13,76,17,272,92,332,258,10024,266,304,318,327,330
20160817 00:55,77,14,76,14,77,22,272,92,332,258,10024,266,304,318,327,330
20160817 00:56,77,16,76,14,76,19,272,92,332,258,10024,266,304,318,326,330
20160817 00:57,77,16,76,14,78,21,272,92,332,258,10024,266,304,318,326,330
20160817 00:58,79,15,78,15,79,19,272,92,332,258,10024,266,304,318,326,330
20160817 00:59,80,14,78,15,81,17,272,92,332,258,10024,266,304,318,326,330
20160817 01:00,80,16,78,15,78,21,272,92,332,258,10024,266,304,318,326,330
20160817 01:01,82,17,79,15,85,22,271,92,330,257,10024,266,304,318,326,330
20160817 01:02,82,17,79,16,79,24,271,92,330,257,10024,266,304,318,326,330
20160817 01:03,81,18,79,16,82,24,271,92,330,257,10024,266,304,318,326,330
20160817 01:04,82,17,80,16,81,19,271,92,330,257,10024,266,304,317,326,330
20160817 01:05,80,16,80,16,79,19,271,92,330,257,10024,266,304,317,326,330
20160817 01:06,78,15,80,16,78,19,271,92,330,257,10025,266,303,317,326,330
20160817 01:07,76,13,80,16,74,18,271,92,330,257,10025,266,303,317,326,330
20160817 01:08,75,13,79,15,77,19,271,92,330,257,10025,266,303,317,326,330
20160817 01:09,79,14,79,16,81,20,271,92,330,257,10024,266,303,317,326,330
20160817 01:10,80,15,80,15,80,19,271,92,330,257,10024,266,303,317,326,329
20160817 01:11,80,15,79,15,79,20,271,92,330,257,10024,266,303,317,325,329
20160817 01:12,79,13,79,14,79,17,271,92,330,257,10024,266,303,317,325,329
20160817 01:13,81,14,79,14,84,22,271,92,330,257,10024,266,303,317,325,329
20160817 01:14,83,17,79,15,83,24,271,92,330,257,10024,266,303,317,325,329
20160817 01:15,83,17,80,15,84,19,271,92,330,257,10024,266,303,317,325,329
20160817 01:16,84,15,81,15,84,20,271,92,330,257,10023,266,303,317,325,329
20160817 01:17,86,16,82,15,88,22,271,92,330,257,10023,266,303,316,325,329
20160817 01:18,86,18,83,16,84,21,271,92,330,257,10023,266,303,316,325,329
20160817 01:19,82,17,82,16,80,21,271,92,330,257,10023,266,303,316,325,329
20160817 01:20,81,17,83,16,82,21,271,92,330,257,10024,266,302,316,325,329
20160817 01:21,85,17,84,16,88,21,271,92,330,257,10024,266,302,316,325,329
20160817 01:22,86,16,84,16,84,18,271,92,330,257,10024,266,302,316,325,329
20160817 01:23,84,15,84,16,83,18,271,92,330,257,10024,266,302,316,325,329
20160817 01:24,84,14,84,16,85,17,271,92,330,257,10024,266,302,316,325,329
20160817 01:25,88,12,85,15,90,12,271,92,330,257,10024,266,302,316,325,329
20160817 01:26,88,12,85,15,87,18,271,92,330,257,10024,266,302,316,324,329
20160817 01:27,92,13,86,15,96,16,271,92,330,257,10024,266,302,316,324,329
20160817 01:28,94,13,87,14,92,15,272,92,332,258,10024,266,302,316,324,329
20160817 01:29,89,12,87,14,87,16,271,92,330,257,10024,266,302,316,324,328
20160817 01:30,95,12,90,13,104,17,271,92,330,257,10024,266,302,315,324,328
20160817 01:31,96,11,90,13,88,14,271,92,330,257,10024,265,302,315,324,328
20160817 01:32,89,11,90,13,90,15,271,92,330,257,10024,265,302,315,324,328
20160817 01:33,93,12,91,12,95,15,271,92,330,257,10024,265,302,315,324,328
