time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
20160131 20:50,37,13,47,14,38,24,26,87,64,7,10296,4,36,60,69,71
20160131 20:51,39,15,45,13,40,20,26,87,64,7,10297,4,36,59,68,71
20160131 20:52,39,14,43,13,37,22,26,87,64,7,10296,4,36,59,68,71
20160131 20:53,33,16,41,14,28,23,26,87,64,7,10296,4,36,59,68,71
20160131 20:54,33,17,40,14,37,22,26,87,64,7,10296,4,36,59,68,71
20160131 20:55,33,15,38,14,30,25,26,87,64,7,10296,4,36,59,68,71
20160131 20:56,34,15,37,14,38,21,26,87,64,7,10297,4,35,59,68,71
20160131 20:57,32,18,35,15,26,25,26,87,64,7,10298,4,35,59,68,71
20160131 20:58,31,21,35,16,36,34,26,87,64,7,10299,4,35,59,68,71
20160131 20:59,24,19,32,17,11,22,26,87,64,7,10300,4,35,59,68,71
20160131 21:00,12,17,30,17,13,22,27,86,64,6,10300,4,35,59,68,71
20160131 21:01,20,17,28,17,28,29,27,86,64,6,10301,5,35,59,68,71
20160131 21:02,24,14,27,17,20,14,27,86,64,6,10302,5,35,59,68,71
20160131 21:03,8,10,24,16,357,17,28,86,64,7,10303,4,35,58,68,71
20160131 21:04,0,14,20,16,3,27,28,86,64,7,10305,4,35,58,68,71
20160131 21:05,346,15,14,16,328,19,28,86,64,7,10306,4,35,58,68,71
20160131 21:06,330,17,8,17,332,29,28,85,63,5,10306,4,34,58,68,71
20160131 21:07,342,20,4,16,352,21,29,85,64,6,10307,4,34,58,68,71
20160131 21:08,353,15,0,15,353,19,30,85,64,7,10309,5,34,58,68,71
20160131 21:09,352,15,358,15,351,22,30,85,64,7,10310,4,34,58,68,71
20160131 21:10,345,18,354,15,340,23,30,84,64,6,10311,4,34,58,68,71
20160131 21:11,341,18,350,15,342,24,30,84,64,6,10312,4,34,58,67,71
20160131 21:12,346,18,347,16,351,24,31,84,64,7,10313,4,34,58,67,71
20160131 21:13,349,18,346,17,347,23,31,84,64,7,10314,5,34,58,67,71
20160131 21:14,340,15,343,17,333,15,31,84,64,7,10314,5,34,57,67,71
20160131 21:15,333,13,343,17,333,18,31,84,64,7,10315,4,34,57,67,71
20160131 21:16,331,12,343,16,328,20,31,84,64,7,10315,4,33,57,67,71
20160131 21:17,326,13,340,15,324,22,31,84,64,7,10316,4,33,57,67,71
20160131 21:18,327,16,338,16,330,22,31,84,64,7,10317,4,33,57,67,71
20160131 21:19,336,15,337,15,342,17,31,84,64,7,10317,4,33,57,67,70
20160131 21:20,339,14,337,15,336,23,31,84,64,7,10317,4,33,57,67,70
20160131 21:21,331,17,335,15,326,23,31,84,64,7,10317,4,33,57,67,70
20160131 21:22,327,16,333,15,329,18,31,84,64,7,10318,4,33,57,67,70
20160131 21:23,328,14,331,14,327,22,31,84,64,7,10318,4,33,57,67,70
20160131 21:24,326,14,330,14,324,18,31,84,64,7,10319,4,33,57,67,70
20160131 21:25,331,16,330,15,337,24,31,84,64,7,10319,4,33,57,67,70
20160131 21:26,336,19,331,16,336,26,31,84,64,7,10319,4,33,57,67,70
20160131 21:27,337,19,333,16,339,26,31,84,64,7,10320,4,33,56,67,70
20160131 21:28,342,19,334,16,346,29,32,84,65,8,10320,4,32,56,67,70
20160131 21:29,338,20,333,17,331,25,32,84,65,8,10320,4,32,56,67,70
20160131 21:30,330,19,332,17,330,29,32,84,65,8,10319,4,32,56,67,70
20160131 21:31,333,21,333,18,336,29,32,84,65,8,10320,4,32,56,66,70
20160131 21:32,335,18,334,18,333,25,32,83,64,6,10320,4,32,56,66,70
20160131 21:33,331,15,334,18,330,25,31,83,63,5,10320,5,32,56,66,70
20160131 21:34,329,17,335,19,329,21,31,83,63,5,10321,5,32,56,66,70
20160131 21:35,334,17,335,18,339,20,31,83,63,5,10321,4,32,56,66,70
20160131 21:36,344,15,336,18,350,31,31,83,63,5,10321,5,32,56,66,70
20160131 21:37,351,12,338,17,352,12,31,83,63,5,10320,5,32,56,66,70
20160131 21:38,348,12,337,16,344,21,31,83,63,5,10320,5,32,56,66,70
20160131 21:39,347,12,339,15,350,14,31,83,63,5,10319,4,32,56,66,70
20160131 21:40,0,17,343,16,9,41,31,83,63,5,10319,4,32,55,66,70
20160131 21:41,9,20,346,15,9,25,31,83,63,5,10319,4,32,55,66,70
20160131 21:42,13,22,351,17,17,35,31,83,63,5,10319,4,31,55,66,70
20160131 21:43,17,23,356,17,16,23,32,83,64,6,10318,5,31,55,66,70
20160131 21:44,18,19,1,17,21,25,32,83,64,6,10317,5,31,55,66,70
20160131 21:45,12,19,3,17,3,27,32,83,64,6,10317,5,31,55,66,70
20160131 21:46,7,20,5,18,12,30,32,83,64,6,10317,5,31,55,66,70
20160131 21:47,8,21,7,19,4,28,32,83,64,6,10317,5,31,55,66,70
20160131 21:48,8,18,9,19,13,20,32,83,64,6,10317,5,31,55,66,70
20160131 21:49,16,13,12,19,18,16,32,83,64,6,10318,5,31,55,66,70
20160131 21:50,14,12,12,18,10,17,32,83,64,6,10317,5,31,55,66,70
20160131 21:51,10,12,12,18,10,18,31,83,63,5,10317,4,31,55,65,70
20160131 21:52,12,9,12,16,14,10,31,83,63,5,10317,4,31,55,65,70
20160131 21:53,23,8,14,15,31,11,31,83,63,5,10317,4,31,55,65,70
20160131 21:54,32,9,15,14,34,15,31,83,63,5,10316,3,31,54,65,70
20160131 21:55,40,10,19,13,46,14,31,83,63,5,10316,3,31,54,65,70
20160131 21:56,42,12,22,12,37,16,30,83,63,4,10316,2,31,54,65,70
20160131 21:57,32,12,24,11,26,18,30,83,63,4,10316,2,31,54,65,69
20160131 21:58,27,12,25,11,28,17,30,83,63,4,10317,2,30,54,65,69
20160131 21:59,29,17,27,12,30,25,30,83,63,4,10317,2,30,54,65,69
20160131 22:00,27,19,28,12,25,24,30,84,64,6,10317,2,30,54,65,69
20160131 22:01,20,14,29,12,15,13,30,84,64,6,10317,2,30,54,65,69
20160131 22:02,13,12,28,13,11,18,30,84,64,6,10317,2,30,54,65,69
20160131 22:03,13,13,27,13,14,16,30,84,64,6,10317,1,30,54,65,69
20160131 22:04,16,16,25,14,17,24,29,84,63,5,10318,1,30,54,65,69
20160131 22:05,18,18,22,15,18,22,29,84,63,5,10319,1,30,54,65,69
20160131 22:06,16,16,20,15,13,22,29,84,63,5,10319,1,30,54,65,69
20160131 22:07,16,13,19,15,18,16,29,84,63,5,10319,1,30,54,65,69
20160131 22:08,21,13,18,15,24,21,29,84,63,5,10318,1,30,53,65,69
20160131 22:09,22,13,17,14,20,15,29,84,63,5,10318,1,30,53,64,69
20160131 22:10,20,13,17,14,19,18,29,84,63,5,10318,0,30,53,64,69
20160131 22:11,16,14,17,14,12,25,29,84,63,5,10318,0,30,53,64,69
20160131 22:12,10,20,16,16,8,29,29,84,63,5,10318,0,29,53,64,69
20160131 22:13,8,25,16,17,8,32,29,85,64,6,10318,1,29,53,64,69
20160131 22:14,7,23,15,17,5,30,29,85,64,6,10318,1,29,53,64,69
20160131 22:15,7,16,14,17,9,26,29,85,64,6,10318,1,29,53,64,69
20160131 22:16,7,17,13,17,6,25,29,85,64,6,10318,1,29,53,64,69
20160131 22:17,9,20,12,18,13,31,29,85,64,6,10318,1,29,53,64,69
20160131 22:18,13,19,11,18,14,26,29,85,64,6,10318,1,29,53,64,69
20160131 22:19,19,19,12,19,24,32,29,85,64,6,10318,1,29,53,64,69
20160131 22:20,16,17,11,19,8,22,30,85,64,7,10318,2,29,53,64,69
20160131 22:21,14,13,11,19,20,14,30,84,64,6,10318,2,29,53,64,69
20160131 22:22,11,13,11,18,1,23,30,84,64,6,10318,2,29,53,64,69
20160131 22:23,8,15,11,17,15,21,30,84,64,6,10318,1,29,52,64,69
20160131 22:24,11,18,12,17,6,29,29,84,63,5,10318,1,29,52,64,69
20160131 22:25,9,16,12,17,12,17,29,84,63,5,10318,1,28,52,64,69
20160131 22:26,7,14,11,16,2,20,29,84,63,5,10318,1,28,52,64,69
20160131 22:27,13,14,13,15,25,18,29,84,63,5,10318,1,28,52,64,69
20160131 22:28,17,15,12,15,10,22,29,84,63,5,10318,1,28,52,64,69
20160131 22:29,11,19,11,15,12,30,29,84,63,5,10318,2,28,52,64,69
20160131 22:30,9,19,11,16,6,30,29,84,63,5,10318,2,28,52,64,69
20160131 22:31,3,20,9,17,1,28,29,84,63,5,10318,2,28,52,63,68
20160131 22:32,8,22,10,18,15,28,29,84,63,5,10318,2,28,52,63,68
20160131 22:33,11,19,10,18,7,22,30,85,64,7,10319,3,28,52,63,68
20160131 22:34,10,16,10,17,12,18,30,84,64,6,10318,2,28,52,63,68
20160131 22:35,9,17,9,18,5,25,30,84,64,6,10318,2,28,52,63,68
20160131 22:36,9,19,10,18,12,24,29,84,63,5,10318,2,28,52,63,68
20160131 22:37,8,23,8,20,4,36,29,84,63,5,10318,2,28,52,63,68
20160131 22:38,13,27,10,21,23,38,29,84,63,5,10318,2,28,52,63,68
20160131 22:39,12,23,9,21,1,24,30,84,64,6,10318,3,28,51,63,68
20160131 22:40,3,19,9,21,6,28,30,84,64,6,10318,2,28,51,63,68
20160131 22:41,6,19,9,21,5,32,30,84,64,6,10319,2,27,51,63,68
20160131 22:42,4,18,8,20,3,33,30,84,64,6,10319,2,27,51,63,68
20160131 22:43,10,18,9,20,17,28,29,84,63,5,10319,2,27,51,63,68
20160131 22:44,12,19,8,21,7,26,29,84,63,5,10319,1,27,51,63,68
20160131 22:45,12,22,9,21,17,34,29,84,63,5,10319,1,27,51,63,68
20160131 22:46,11,22,9,21,4,30,29,84,63,5,10319,1,27,51,63,68
20160131 22:47,13,19,10,20,22,27,29,84,63,5,10319,1,27,51,63,68
20160131 22:48,14,18,9,19,6,23,29,84,63,5,10319,1,27,51,63,68
20160131 22:49,6,18,9,20,6,27,29,84,63,5,10319,1,27,51,63,68
20160131 22:50,17,20,11,19,28,26,30,84,64,6,10319,1,27,51,63,68
20160131 22:51,22,19,13,19,16,23,29,84,63,5,10319,1,27,51,62,68
20160131 22:52,16,17,14,19,17,26,29,84,63,5,10319,1,27,51,62,68
20160131 22:53,8,20,12,20,359,29,29,84,63,5,10319,1,27,51,62,68
20160131 22:54,359,21,11,20,359,27,29,84,63,5,10319,1,27,50,62,68
20160131 22:55,9,22,11,20,18,37,29,84,63,5,10319,1,27,50,62,68
20160131 22:56,16,26,13,20,15,37,29,84,63,5,10320,2,27,50,62,68
20160131 22:57,12,25,11,21,9,34,29,84,63,5,10320,2,27,50,62,68
20160131 22:58,11,26,12,22,13,35,29,84,63,5,10320,2,27,50,62,68
20160131 22:59,13,27,13,23,13,28,29,84,63,5,10320,2,27,50,62,68
20160131 23:00,20,24,13,23,28,38,29,84,63,5,10319,2,26,50,62,68
20160131 23:01,23,23,13,23,17,30,30,84,64,6,10319,2,26,50,62,68
20160131 23:02,18,23,13,24,18,37,30,84,64,6,10319,2,26,50,62,68
20160131 23:03,18,23,15,24,17,33,30,83,63,4,10319,2,26,50,62,68
20160131 23:04,14,23,16,24,11,29,30,83,63,4,10318,2,26,50,62,68
20160131 23:05,11,27,15,25,11,47,30,83,63,4,10318,2,26,50,62,68
20160131 23:06,19,28,16,25,27,44,30,83,63,4,10318,3,26,50,62,67
20160131 23:07,21,26,17,25,15,31,29,83,62,3,10318,3,26,50,62,67
20160131 23:08,18,26,18,25,20,38,29,83,62,3,10317,2,26,50,62,67
20160131 23:09,16,24,18,25,12,29,29,83,62,3,10317,2,26,50,62,67
20160131 23:10,12,22,16,24,12,28,29,83,62,3,10317,2,26,50,62,67
20160131 23:11,13,21,16,24,15,24,29,83,62,3,10317,2,26,49,62,67
20160131 23:12,19,18,16,24,22,31,29,83,62,3,10317,2,26,49,62,67
20160131 23:13,19,19,16,23,16,26,29,83,62,3,10317,2,26,49,61,67
20160131 23:14,18,18,17,23,20,23,29,83,62,3,10317,2,26,49,61,67
20160131 23:15,18,15,17,21,15,16,29,83,62,3,10317,1,26,49,61,67
20160131 23:16,15,13,16,20,15,27,28,83,62,2,10316,1,26,49,61,67
20160131 23:17,15,18,16,19,14,30,28,83,62,2,10316,1,26,49,61,67
20160131 23:18,17,22,16,19,20,28,28,84,63,4,10316,1,26,49,61,67
20160131 23:19,22,19,17,18,24,22,28,84,63,4,10316,1,26,49,61,67
20160131 23:20,25,17,19,18,27,22,28,84,63,4,10316,1,26,49,61,67
20160131 23:21,22,15,19,17,16,16,28,84,63,4,10316,0,26,49,61,67
20160131 23:22,16,15,18,17,15,31,28,84,63,4,10316,0,26,49,61,67
20160131 23:23,13,17,18,17,11,22,28,84,63,4,10316,0,26,49,61,67
20160131 23:24,9,14,16,16,7,17,28,84,63,4,10315,0,26,49,61,67
20160131 23:25,9,15,16,17,12,30,28,84,63,4,10315,0,26,49,61,67
20160131 23:26,8,21,15,18,5,30,27,84,62,3,10314,-1,25,49,61,67
20160131 23:27,5,21,14,18,6,22,27,84,62,3,10314,0,25,49,61,67
20160131 23:28,9,15,13,17,12,17,27,84,62,3,10314,0,25,49,61,67
20160131 23:29,13,15,12,17,14,22,27,84,62,3,10315,0,25,48,61,67
20160131 23:30,8,14,10,16,2,16,27,84,62,3,10315,0,25,48,61,67
20160131 23:31,1,14,8,17,0,23,27,84,62,3,10315,-1,25,48,61,67
20160131 23:32,4,17,8,16,8,21,27,84,62,3,10315,-1,25,48,61,67
20160131 23:33,2,17,6,17,356,24,27,84,62,3,10315,-1,25,48,61,67
20160131 23:34,359,17,6,17,2,20,27,84,62,3,10314,-1,25,48,61,67
20160131 23:35,8,15,6,17,14,21,27,85,63,4,10314,-1,25,48,61,67
20160131 23:36,15,13,7,15,16,18,27,85,63,4,10313,-1,25,48,60,67
20160131 23:37,11,15,7,15,6,25,26,85,63,3,10313,-1,25,48,60,67
20160131 23:38,9,19,7,16,13,27,26,85,63,3,10313,-1,25,48,60,67
20160131 23:39,10,15,6,15,7,12,26,85,63,3,10313,-1,25,48,60,67
20160131 23:40,6,10,7,15,4,17,26,85,63,3,10313,-1,25,48,60,67
20160131 23:41,5,12,7,15,6,20,26,85,63,3,10314,-2,25,48,60,66
20160131 23:42,8,14,7,15,10,18,26,85,63,3,10314,-2,25,48,60,66
20160131 23:43,10,13,9,14,9,17,26,85,63,3,10314,-2,25,48,60,66
20160131 23:44,11,12,10,14,12,15,26,85,63,3,10314,-2,25,48,60,66
20160131 23:45,20,11,11,13,28,13,26,85,63,3,10314,-2,24,48,60,66
20160131 23:46,6,11,8,13,344,26,26,85,63,3,10314,-3,24,48,60,66
20160131 23:47,356,16,8,14,8,29,26,85,63,3,10314,-3,24,48,60,66
20160131 23:48,357,16,6,13,347,15,26,85,63,3,10315,-2,24,48,60,66
20160131 23:49,350,12,4,13,353,17,26,85,63,3,10315,-2,24,47,60,66
20160131 23:50,357,13,4,13,1,15,26,85,63,3,10316,-3,24,47,60,66
20160131 23:51,2,11,3,13,2,12,26,85,63,3,10316,-2,24,47,60,66
20160131 23:52,2,11,3,13,2,21,26,85,63,3,10316,-3,24,47,60,66
20160131 23:53,358,9,1,12,354,11,25,85,62,2,10316,-3,24,47,60,66
20160131 23:54,0,9,0,12,5,15,25,85,62,2,10316,-4,24,47,60,66
20160131 23:55,3,16,358,13,1,24,25,85,62,2,10316,-4,24,47,60,66
20160131 23:56,358,18,359,13,355,20,25,85,62,2,10316,-4,24,47,60,66
20160131 23:57,4,14,359,13,14,15,25,85,62,2,10316,-4,24,47,60,66
20160131 23:58,7,13,1,13,0,17,25,85,62,2,10316,-4,24,47,60,66
20160131 23:59,356,16,1,13,352,27,25,85,62,2,10316,-4,24,47,59,66
20160131 00:00,356,17,1,14,1,22,25,85,62,2,10316,-4,24,47,59,66
20160131 00:01,2,15,1,14,3,19,25,85,62,2,10316,-4,23,47,59,66
20160131 00:02,1,14,0,14,359,23,25,85,62,2,10317,-4,23,47,59,66
20160131 00:03,3,15,2,15,8,28,25,85,62,2,10317,-4,23,47,59,66
20160131 00:04,4,17,1,16,0,28,25,85,62,2,10317,-4,23,47,59,66
20160131 00:05,356,16,0,15,352,20,25,85,62,2,10317,-4,23,47,59,66
20160131 00:06,351,17,0,16,350,30,25,85,62,2,10317,-5,23,47,59,66
20160131 00:07,355,20,359,16,1,25,25,85,62,2,10318,-4,23,47,59,66
20160131 00:08,3,20,359,17,6,29,25,85,62,2,10319,-3,23,47,59,66
20160131 00:09,3,17,0,17,0,19,25,85,62,2,10319,-3,23,46,59,66
20160131 00:10,353,12,358,16,345,22,25,85,62,2,10319,-4,23,46,59,66
20160131 00:11,354,15,358,17,3,23,25,85,62,2,10318,-4,23,46,59,66
20160131 00:12,0,18,358,17,356,29,24,85,62,1,10318,-4,23,46,59,66
20160131 00:13,4,21,358,18,11,34,24,85,62,1,10318,-3,23,46,59,66
20160131 00:14,9,22,359,18,7,35,25,85,62,2,10319,-3,23,46,59,65
20160131 00:15,11,20,1,19,15,23,25,85,62,2,10319,-3,22,46,59,65
20160131 00:16,9,18,3,18,3,22,25,85,62,2,10319,-3,22,46,59,65
20160131 00:17,1,19,3,19,359,33,25,85,62,2,10319,-3,22,46,59,65
20160131 00:18,359,21,2,18,359,31,25,85,62,2,10319,-3,22,46,59,65
20160131 00:19,6,21,3,19,14,31,25,85,62,2,10319,-3,22,46,59,65
20160131 00:20,9,20,5,20,4,26,25,85,62,2,10319,-3,22,46,59,65
20160131 00:21,7,20,6,20,9,33,25,85,62,2,10319,-3,22,46,59,65
20160131 00:22,10,25,7,21,11,36,25,84,61,1,10319,-3,22,46,58,65
20160131 00:23,9,21,7,20,6,17,25,84,61,1,10319,-3,22,46,58,65
20160131 00:24,8,14,7,20,10,18,25,84,61,1,10318,-3,22,46,58,65
20160131 00:25,13,12,7,19,15,14,25,84,61,1,10318,-4,22,46,58,65
20160131 00:26,11,13,8,19,8,20,25,84,61,1,10318,-4,22,46,58,65
20160131 00:27,5,16,8,18,1,26,25,84,61,1,10318,-4,22,46,58,65
20160131 00:28,359,17,8,18,357,22,25,84,61,1,10318,-4,22,45,58,65
20160131 00:29,2,16,7,17,7,23,25,84,61,1,10318,-4,22,45,58,65
20160131 00:30,11,18,8,17,15,23,25,84,61,1,10318,-4,22,45,58,65
20160131 00:31,11,22,8,18,8,32,25,84,61,1,10318,-4,22,45,58,65
20160131 00:32,9,24,8,17,11,34,25,84,61,1,10317,-3,22,45,58,65
20160131 00:33,15,19,9,17,20,20,25,84,61,1,10317,-3,22,45,58,65
20160131 00:34,19,14,10,17,18,17,25,84,61,1,10317,-3,22,45,58,65
20160131 00:35,16,15,10,18,15,20,25,84,61,1,10317,-4,21,45,58,65
20160131 00:36,18,15,11,18,20,17,25,84,61,1,10317,-4,21,45,58,65
20160131 00:37,21,16,13,18,22,35,24,84,61,0,10317,-4,21,45,58,65
20160131 00:38,22,19,16,18,21,27,24,84,61,0,10316,-4,21,45,58,65
20160131 00:39,24,20,18,19,27,24,24,84,61,0,10316,-4,21,45,58,65
20160131 00:40,28,18,19,18,29,20,24,84,61,0,10315,-4,21,45,58,65
20160131 00:41,26,15,21,17,24,24,24,84,61,0,10315,-4,21,45,58,65
20160131 00:42,30,19,23,17,36,32,24,84,61,0,10315,-4,21,45,58,65
20160131 00:43,32,23,24,18,28,29,24,84,61,0,10316,-4,21,45,58,65
20160131 00:44,24,19,24,18,20,17,24,84,61,0,10316,-4,21,45,58,65
20160131 00:45,17,18,24,19,15,28,24,84,61,0,10316,-4,21,45,58,65
20160131 00:46,18,21,24,19,22,23,24,84,61,0,10316,-4,21,45,58,65
20160131 00:47,27,19,25,19,32,22,24,84,61,0,10316,-4,21,45,57,65
20160131 00:48,25,16,25,19,18,20,23,84,61,-1,10315,-5,21,45,57,64
20160131 00:49,29,16,26,18,39,23,23,84,61,-1,10315,-5,21,44,57,64
20160131 00:50,30,16,26,18,22,18,23,85,61,0,10315,-5,21,44,57,64
20160131 00:51,21,14,25,18,19,18,23,85,61,0,10314,-6,21,44,57,64
20160131 00:52,26,15,25,17,32,23,23,85,61,0,10314,-6,21,44,57,64
20160131 00:53,29,17,24,17,26,27,23,85,61,0,10314,-6,21,44,57,64
20160131 00:54,31,18,26,17,35,25,23,85,61,0,10314,-6,21,44,57,64
20160131 00:55,30,18,27,17,24,25,23,85,61,0,10314,-6,21,44,57,64
20160131 00:56,25,14,27,16,25,16,22,85,61,-1,10314,-6,20,44,57,64
20160131 00:57,35,13,28,16,45,17,22,85,61,-1,10314,-6,20,44,57,64
20160131 00:58,42,14,31,16,39,18,22,85,61,-1,10314,-7,20,44,57,64
20160131 00:59,34,13,29,15,28,16,22,85,61,-1,10314,-7,20,44,57,64
20160131 01:00,30,12,30,15,32,21,22,85,61,-1,10313,-7,20,44,57,64
20160131 01:01,37,12,33,15,41,15,22,85,61,-1,10313,-7,20,44,57,64
20160131 01:02,40,12,33,14,38,17,22,85,61,-1,10313,-7,20,44,57,64
20160131 01:03,40,15,35,14,41,28,22,85,61,-1,10313,-8,20,44,57,64
20160131 01:04,34,16,34,14,27,18,22,85,61,-1,10313,-7,20,44,57,64
20160131 01:05,26,14,34,13,24,16,21,85,60,-2,10313,-7,20,44,57,64
20160131 01:06,31,17,35,14,38,38,21,85,60,-2,10313,-8,20,44,57,64
20160131 01:07,31,24,33,16,25,33,21,85,60,-2,10313,-7,20,44,57,64
20160131 01:08,25,27,32,17,25,32,21,85,60,-2,10313,-7,20,44,57,64
20160131 01:09,23,25,31,18,20,29,22,85,61,-1,10313,-6,20,43,57,64
20160131 01:10,22,21,30,19,25,23,22,85,61,-1,10313,-6,20,43,57,64
20160131 01:11,25,18,29,19,26,26,21,85,60,-2,10313,-6,20,43,57,64
20160131 01:12,29,15,28,19,32,22,22,85,61,-1,10313,-6,20,43,57,64
20160131 01:13,30,16,27,19,28,29,22,85,61,-1,10313,-6,19,43,56,64
20160131 01:14,23,17,26,19,17,24,22,85,61,-1,10313,-6,19,43,56,64
20160131 01:15,20,17,26,20,22,26,22,85,61,-1,10313,-6,19,43,56,64
20160131 01:16,22,19,24,20,22,23,22,85,61,-1,10314,-6,19,43,56,64
20160131 01:17,11,16,22,19,0,21,22,84,60,-2,10314,-7,19,43,56,64
20160131 01:18,2,13,20,17,5,18,22,84,60,-2,10314,-7,19,43,56,64
20160131 01:19,12,12,20,16,18,15,22,84,60,-2,10314,-7,19,43,56,64
20160131 01:20,18,11,19,15,17,15,22,84,60,-2,10314,-8,19,43,56,64
20160131 01:21,23,11,19,15,29,18,21,84,60,-3,10315,-8,19,43,56,64
20160131 01:22,26,14,18,15,24,23,21,84,60,-3,10315,-8,19,43,56,64
20160131 01:23,23,19,18,15,22,29,21,84,60,-3,10315,-8,19,43,56,63
20160131 01:24,13,16,16,15,5,16,21,84,60,-3,10315,-8,19,43,56,63
20160131 01:25,9,12,16,14,14,14,21,84,60,-3,10315,-8,19,43,56,63
20160131 01:26,6,10,13,13,358,12,21,84,60,-3,10316,-8,19,43,56,63
20160131 01:27,353,8,12,13,348,9,21,84,60,-3,10316,-9,19,43,56,63
20160131 01:28,353,9,11,12,358,11,21,84,60,-3,10316,-9,19,43,56,63
20160131 01:29,2,11,10,12,7,16,21,84,60,-3,10316,-9,19,43,56,63
20160131 01:30,4,12,9,12,1,16,21,84,60,-3,10316,-10,19,43,56,63
