time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
20161214 21:09, 324,  25, 336,  22, 306,  37, 104,89, 112,  87,10222,  99, 110, 120, 126, 131
20161214 21:10, 316,  26, 334,  22, 326,  43, 105,88, 112,  86,10222,  99, 110, 120, 126, 131
20161214 21:11, 341,  21, 335,  21, 355,  23, 105,88, 112,  86,10222,  99, 110, 120, 126, 130
20161214 21:12, 339,  19, 335,  22, 322,  35, 105,88, 112,  86,10223,  99, 110, 120, 126, 131
20161214 21:13, 332,  25, 336,  23, 341,  36, 105,88, 112,  86,10223,  99, 110, 120, 126, 131
20161214 21:14, 334,  27, 334,  23, 326,  37, 105,88, 112,  86,10223,  99, 109, 120, 126, 130
20161214 21:15, 326,  25, 333,  23, 326,  32, 105,88, 112,  86,10223,  99, 109, 120, 126, 130
20161214 21:16, 336,  24, 332,  23, 345,  32, 105,88, 112,  86,10223,  99, 109, 120, 126, 130
20161214 21:17, 342,  21, 333,  23, 339,  29, 105,88, 112,  86,10224,  99, 109, 120, 126, 130
20161214 21:18, 331,  18, 331,  23, 323,  25, 105,88, 112,  86,10224,  99, 109, 120, 126, 130
20161214 21:19, 321,  19, 332,  22, 320,  25, 105,88, 112,  86,10224,  99, 109, 120, 126, 130
20161214 21:20, 316,  18, 331,  21, 312,  23, 105,88, 112,  86,10224,  99, 109, 120, 126, 130
20161214 21:21, 316,  19, 327,  22, 321,  29, 105,88, 112,  86,10224,  99, 109, 120, 126, 130
20161214 21:22, 324,  21, 328,  22, 327,  32, 105,88, 112,  86,10224,  99, 109, 120, 126, 130
20161214 21:23, 331,  25, 327,  22, 335,  36, 105,89, 113,  88,10224,  99, 109, 120, 126, 130
20161214 21:24, 331,  23, 327,  21, 326,  30, 105,89, 113,  88,10224,  99, 109, 120, 126, 130
20161214 21:25, 316,  15, 325,  20, 307,  14, 105,89, 113,  88,10224,  99, 109, 120, 126, 130
20161214 21:26, 319,  12, 324,  19, 331,  24, 105,89, 113,  88,10224,  99, 109, 120, 126, 130
20161214 21:27, 331,  18, 323,  19, 331,  29, 105,89, 113,  88,10224,  99, 109, 120, 126, 130
20161214 21:28, 337,  20, 325,  19, 343,  27, 105,89, 113,  88,10224,  99, 109, 120, 126, 130
20161214 21:29, 342,  16, 328,  18, 342,  18, 105,89, 113,  88,10223,  99, 109, 120, 126, 130
20161214 21:30, 339,   9, 330,  17, 337,  10, 105,89, 113,  88,10223,  99, 109, 120, 126, 130
20161214 21:31, 342,   7, 333,  16, 346,  14, 105,89, 113,  88,10223,  99, 109, 120, 126, 130
20161214 21:32, 342,  14, 334,  16, 339,  35, 105,89, 113,  88,10223,  99, 109, 120, 126, 130
20161214 21:33, 338,  23, 334,  16, 337,  36, 105,89, 113,  88,10224,  99, 109, 120, 126, 130
20161214 21:34, 336,  23, 335,  16, 336,  31, 105,89, 113,  88,10224,  99, 109, 120, 126, 130
20161214 21:35, 335,  19, 338,  17, 334,  23, 105,88, 112,  86,10224,  99, 109, 120, 126, 130
20161214 21:36, 325,  18, 336,  17, 317,  27, 105,88, 112,  86,10223,  99, 109, 119, 126, 130
20161214 21:37, 322,  20, 336,  17, 327,  32, 105,88, 112,  86,10223,  99, 109, 119, 126, 130
20161214 21:38, 328,  20, 334,  17, 329,  26, 105,88, 112,  86,10223,  99, 109, 119, 126, 130
20161214 21:39, 330,  15, 333,  17, 330,  18, 105,88, 112,  86,10223,  99, 109, 119, 126, 130
20161214 21:40, 328,  14, 332,  18, 327,  21, 105,88, 112,  86,10224,  99, 109, 119, 126, 130
20161214 21:41, 324,  20, 330,  19, 322,  32, 105,88, 112,  86,10224,  99, 109, 119, 126, 130
20161214 21:42, 328,  20, 329,  19, 334,  25, 105,88, 112,  86,10224,  99, 109, 119, 126, 130
20161214 21:43, 324,  17, 327,  18, 313,  26, 105,88, 112,  86,10224,  99, 109, 119, 126, 130
20161214 21:44, 315,  15, 325,  17, 318,  15, 105,88, 112,  86,10225,  99, 109, 119, 126, 130
20161214 21:45, 318,  12, 324,  17, 319,  20, 105,88, 112,  86,10225,  99, 109, 119, 125, 130
20161214 21:46, 309,  11, 322,  16, 299,  25, 105,88, 112,  86,10225,  99, 109, 119, 125, 130
20161214 21:47, 304,  14, 320,  15, 308,  25, 105,88, 112,  86,10225,  99, 109, 119, 125, 130
20161214 21:48, 313,  19, 319,  16, 318,  29, 105,88, 112,  86,10225,  99, 109, 119, 125, 130
20161214 21:49, 313,  19, 317,  16, 308,  24, 105,88, 112,  86,10225,  99, 109, 119, 125, 130
20161214 21:50, 314,  23, 316,  18, 320,  38, 105,88, 112,  86,10225,  99, 109, 119, 125, 130
20161214 21:51, 327,  26, 317,  18, 334,  37, 105,88, 112,  86,10225,  99, 109, 119, 125, 130
20161214 21:52, 332,  21, 317,  18, 330,  27, 105,88, 112,  86,10224,  99, 109, 119, 125, 130
20161214 21:53, 329,  25, 318,  19, 329,  46, 105,88, 112,  86,10224,  99, 109, 119, 125, 130
20161214 21:54, 331,  29, 320,  21, 332,  41, 105,88, 112,  86,10224,  99, 108, 119, 125, 130
20161214 21:55, 333,  27, 321,  22, 334,  37, 105,88, 112,  86,10224,  99, 108, 119, 125, 130
20161214 21:56, 329,  23, 324,  23, 324,  32, 105,88, 112,  86,10223,  99, 108, 119, 125, 130
20161214 21:57, 332,  21, 327,  24, 340,  31, 105,88, 112,  86,10223,  99, 108, 119, 125, 130
20161214 21:58, 334,  20, 328,  24, 328,  29, 105,88, 112,  86,10223,  99, 108, 119, 125, 130
20161214 21:59, 329,  20, 330,  24, 331,  28, 105,88, 112,  86,10222,  99, 108, 119, 125, 130
20161214 22:00, 336,  20, 332,  23, 341,  30, 105,89, 113,  88,10222,  99, 108, 119, 125, 130
20161214 22:01, 339,  24, 333,  23, 337,  39, 105,89, 113,  88,10223,  99, 108, 119, 125, 130
20161214 22:02, 341,  28, 334,  24, 344,  36, 105,89, 113,  88,10223,  99, 108, 119, 125, 130
20161214 22:03, 343,  22, 335,  23, 342,  27, 105,88, 112,  86,10223,  99, 108, 119, 125, 129
20161214 22:04, 337,  26, 335,  23, 332,  44, 105,88, 112,  86,10223,  99, 108, 119, 125, 130
20161214 22:05, 337,  35, 336,  25, 342,  51, 105,88, 112,  86,10223,  99, 108, 119, 125, 130
20161214 22:06, 348,  31, 339,  25, 354,  36, 105,88, 112,  86,10222,  99, 108, 119, 125, 129
20161214 22:07, 350,  25, 340,  25, 346,  35, 105,88, 112,  86,10222,  99, 108, 119, 125, 129
20161214 22:08, 340,  26, 340,  26, 334,  39, 105,88, 112,  86,10222,  99, 108, 119, 125, 129
20161214 22:09, 331,  25, 340,  26, 327,  34, 105,88, 112,  86,10223,  99, 108, 118, 125, 129
20161214 22:10, 329,  24, 339,  27, 331,  43, 105,88, 112,  86,10223,  99, 108, 118, 125, 129
20161214 22:11, 335,  30, 339,  27, 340,  44, 105,88, 112,  86,10223,  99, 108, 118, 125, 129
20161214 22:12, 332,  35, 337,  28, 324,  51, 105,88, 112,  86,10223,  99, 108, 118, 125, 129
20161214 22:13, 335,  30, 338,  29, 346,  38, 105,88, 112,  86,10223,  99, 108, 118, 125, 129
20161214 22:14, 334,  25, 337,  28, 322,  37, 105,88, 112,  86,10224,  99, 108, 118, 125, 129
20161214 22:15, 332,  22, 337,  26, 343,  32, 105,88, 112,  86,10224,  99, 108, 118, 125, 129
20161214 22:16, 339,  23, 335,  27, 334,  40, 105,88, 112,  86,10224,  99, 108, 118, 125, 129
20161214 22:17, 342,  27, 335,  27, 349,  43, 105,88, 112,  86,10224,  99, 108, 118, 125, 129
20161214 22:18, 343,  27, 335,  27, 337,  38, 105,88, 112,  86,10224,  99, 108, 118, 125, 129
20161214 22:19, 337,  25, 336,  27, 337,  42, 105,88, 112,  86,10224,  99, 108, 118, 125, 129
20161214 22:20, 336,  24, 337,  27, 336,  35, 104,88, 111,  85,10224,  99, 108, 118, 125, 129
20161214 22:21, 334,  29, 336,  27, 332,  46, 104,88, 111,  85,10224,  99, 108, 118, 125, 129
20161214 22:22, 330,  30, 337,  26, 329,  46, 104,88, 111,  85,10224,  99, 108, 118, 125, 129
20161214 22:23, 341,  29, 337,  26, 353,  41, 104,88, 111,  85,10224,  99, 108, 118, 124, 129
20161214 22:24, 347,  27, 339,  26, 340,  45, 104,88, 111,  85,10224,  99, 108, 118, 124, 129
20161214 22:25, 341,  25, 339,  27, 341,  39, 104,88, 111,  85,10224,  99, 108, 118, 124, 129
20161214 22:26, 339,  26, 339,  27, 336,  33, 104,88, 111,  85,10224,  99, 108, 118, 124, 129
20161214 22:27, 327,  24, 336,  26, 317,  28, 104,88, 111,  85,10225,  99, 108, 118, 124, 129
20161214 22:28, 329,  20, 336,  26, 340,  23, 104,88, 111,  85,10225,  99, 108, 118, 124, 129
20161214 22:29, 342,  21, 337,  26, 343,  34, 104,88, 111,  85,10225,  98, 108, 118, 124, 129
20161214 22:30, 341,  31, 337,  27, 339,  51, 104,89, 112,  87,10225,  98, 108, 118, 124, 129
20161214 22:31, 343,  41, 339,  28, 347,  57, 103,89, 111,  86,10225,  98, 108, 118, 124, 129
20161214 22:32, 349,  36, 341,  28, 350,  35, 103,89, 111,  86,10226,  98, 108, 118, 124, 129
20161214 22:33, 348,  26, 340,  27, 346,  30, 103,89, 111,  86,10226,  98, 108, 118, 124, 129
20161214 22:34, 338,  20, 339,  27, 330,  21, 103,89, 111,  86,10226,  98, 108, 118, 124, 129
20161214 22:35, 332,  19, 338,  26, 335,  29, 103,89, 111,  86,10226,  98, 108, 118, 124, 129
20161214 22:36, 337,  24, 339,  26, 339,  34, 103,89, 111,  86,10226,  98, 108, 118, 124, 129
20161214 22:37, 341,  27, 341,  27, 344,  35, 103,89, 111,  86,10226,  98, 107, 118, 124, 129
20161214 22:38, 342,  27, 341,  28, 340,  31, 103,89, 111,  86,10226,  98, 107, 118, 124, 129
20161214 22:39, 341,  20, 341,  27, 342,  25, 103,89, 111,  86,10226,  98, 107, 118, 124, 129
20161214 22:40, 340,  18, 341,  25, 337,  25, 103,89, 111,  86,10226,  98, 107, 118, 124, 129
20161214 22:41, 335,  21, 340,  23, 334,  26, 103,89, 111,  86,10226,  99, 107, 118, 124, 129
20161214 22:42, 330,  22, 337,  22, 326,  34, 103,89, 111,  86,10226,  98, 107, 118, 124, 129
20161214 22:43, 330,  24, 336,  23, 334,  36, 103,89, 111,  86,10226,  99, 107, 118, 124, 129
20161214 22:44, 333,  25, 336,  23, 332,  28, 103,89, 111,  86,10226,  99, 107, 118, 124, 129
20161214 22:45, 333,  20, 336,  23, 334,  25, 103,89, 111,  86,10226,  99, 107, 118, 124, 129
20161214 22:46, 339,  18, 337,  22, 343,  32, 103,89, 111,  86,10226,  99, 107, 118, 124, 129
20161214 22:47, 343,  20, 336,  21, 342,  24, 103,90, 113,  87,10226,  99, 107, 118, 124, 129
20161214 22:48, 338,  18, 336,  20, 334,  23, 103,89, 111,  86,10226,  99, 107, 117, 124, 129
20161214 22:49, 328,  17, 334,  20, 322,  23, 103,90, 113,  87,10226,  99, 107, 117, 124, 129
20161214 22:50, 327,  20, 333,  21, 332,  27, 103,90, 113,  87,10226,  99, 107, 117, 124, 129
20161214 22:51, 330,  23, 333,  21, 328,  31, 103,90, 113,  87,10227,  99, 107, 117, 124, 129
20161214 22:52, 325,  26, 332,  21, 323,  34, 103,90, 113,  87,10226,  99, 107, 117, 124, 129
20161214 22:53, 331,  25, 333,  21, 339,  29, 103,90, 113,  87,10227,  99, 107, 117, 124, 129
20161214 22:54, 340,  21, 334,  20, 341,  24, 103,90, 113,  87,10227,  99, 107, 117, 124, 129
20161214 22:55, 342,  20, 335,  21, 343,  27, 103,90, 113,  87,10227,  99, 107, 117, 124, 129
20161214 22:56, 338,  22, 334,  21, 331,  27, 103,90, 113,  87,10227,  99, 107, 117, 124, 129
20161214 22:57, 338,  23, 334,  21, 345,  28, 103,90, 113,  87,10228,  99, 107, 117, 124, 129
20161214 22:58, 341,  25, 334,  22, 337,  34, 103,90, 113,  87,10228,  99, 107, 117, 124, 129
20161214 22:59, 330,  22, 334,  22, 324,  24, 103,90, 113,  87,10228,  99, 107, 117, 124, 129
20161214 23:00, 333,  18, 335,  22, 342,  25, 103,90, 113,  87,10228,  99, 107, 117, 124, 129
20161214 23:01, 338,  18, 336,  21, 334,  28, 103,90, 113,  87,10228,  99, 107, 117, 124, 128
20161214 23:02, 340,  20, 338,  21, 347,  31, 103,90, 113,  87,10228,  99, 107, 117, 124, 128
20161214 23:03, 349,  19, 340,  20, 351,  27, 103,90, 113,  87,10228,  99, 107, 117, 124, 128
20161214 23:04, 352,  17, 341,  20, 353,  32, 103,90, 113,  87,10228,  99, 107, 117, 124, 128
20161214 23:05, 347,  22, 340,  21, 340,  29, 103,90, 113,  87,10228,  99, 107, 117, 124, 128
20161214 23:06, 334,  24, 340,  21, 328,  34, 103,90, 113,  87,10229,  99, 107, 117, 123, 128
20161214 23:07, 336,  26, 340,  21, 344,  36, 103,90, 113,  87,10229,  99, 107, 117, 123, 128
20161214 23:08, 344,  28, 341,  22, 344,  32, 102,90, 112,  86,10229,  98, 107, 117, 123, 128
20161214 23:09, 334,  24, 341,  22, 323,  30, 102,90, 112,  86,10229,  98, 107, 117, 123, 128
20161214 23:10, 327,  19, 340,  22, 331,  27, 103,90, 113,  87,10229,  99, 107, 117, 123, 128
20161214 23:11, 327,  19, 338,  22, 323,  25, 102,90, 112,  86,10229,  99, 107, 117, 123, 128
20161214 23:12, 322,  19, 336,  22, 320,  26, 102,90, 112,  86,10229,  99, 107, 117, 123, 128
20161214 23:13, 331,  18, 335,  22, 341,  30, 102,90, 112,  86,10230,  99, 107, 117, 123, 128
20161214 23:14, 350,  15, 335,  21, 359,  18, 102,90, 112,  86,10230,  99, 107, 117, 123, 128
20161214 23:15, 347,  12, 335,  20, 335,  19, 102,90, 112,  86,10229,  99, 107, 117, 123, 128
20161214 23:16, 334,  16, 335,  19, 332,  22, 102,90, 112,  86,10230,  99, 107, 117, 123, 128
20161214 23:17, 336,  17, 335,  18, 339,  24, 102,90, 112,  86,10230,  99, 107, 117, 123, 128
20161214 23:18, 348,  25, 336,  19, 356,  52, 102,90, 112,  86,10230,  99, 107, 117, 123, 128
20161214 23:19, 347,  30, 337,  19, 339,  37, 102,90, 112,  86,10230,  99, 107, 117, 123, 128
20161214 23:20, 344,  28, 339,  21, 350,  44, 103,90, 113,  87,10230,  99, 107, 117, 123, 128
20161214 23:21, 350,  28, 342,  21, 349,  31, 103,90, 113,  87,10230,  99, 107, 117, 123, 128
20161214 23:22, 353,  27, 346,  22, 357,  36, 103,90, 113,  87,10230,  99, 107, 117, 123, 128
20161214 23:23, 358,  28, 347,  23, 358,  49, 103,90, 113,  87,10230,  99, 107, 117, 123, 128
20161214 23:24,   2,  30, 348,  25,   5,  43, 103,90, 113,  87,10230,  99, 107, 117, 123, 128
20161214 23:25,   8,  31, 352,  27,  10,  45, 103,90, 113,  87,10231,  99, 107, 117, 123, 128
20161214 23:26,  12,  35, 356,  29,  13,  48, 103,91, 114,  89,10231,  99, 107, 117, 123, 128
20161214 23:27,   8,  33, 358,  30,   2,  36, 103,91, 114,  89,10231,  99, 107, 117, 123, 128
20161214 23:28,   0,  25, 358,  29, 358,  32, 103,91, 114,  89,10231,  99, 107, 117, 123, 128
20161214 23:29, 352,  26, 359,  29, 347,  40, 103,91, 114,  89,10231,  99, 107, 117, 123, 128
20161214 23:30, 355,  33,   0,  30,   3,  50, 103,91, 114,  89,10231,  99, 107, 117, 123, 128
20161214 23:31,   1,  31,   1,  30,   0,  34, 103,91, 114,  89,10232,  99, 107, 117, 123, 128
20161214 23:32, 353,  32,   0,  31, 346,  54, 102,91, 113,  88,10232,  98, 107, 117, 123, 128
20161214 23:33, 347,  39, 359,  32, 347,  56, 102,91, 113,  88,10232,  98, 107, 116, 123, 128
20161214 23:34, 350,  32, 358,  31, 353,  37, 102,92, 114,  90,10232,  98, 107, 116, 123, 128
20161214 23:35, 353,  30, 356,  32, 353,  49, 102,92, 114,  90,10232,  98, 107, 116, 123, 128
20161214 23:36, 355,  30, 355,  30, 356,  35, 102,92, 114,  90,10232,  98, 107, 116, 123, 128
20161214 23:37, 359,  23, 355,  30,   2,  37, 102,92, 114,  90,10232,  98, 107, 116, 123, 128
20161214 23:38,   9,  24, 356,  30,  15,  41, 102,92, 114,  90,10232,  98, 107, 116, 123, 128
20161214 23:39,   9,  27, 358,  30,   3,  42, 102,92, 114,  90,10232,  98, 107, 116, 123, 128
20161214 23:40,   6,  25, 358,  29,   8,  39, 102,92, 114,  90,10232,  98, 107, 116, 123, 128
20161214 23:41,  11,  28,   0,  29,  14,  41, 101,93, 115,  90,10232,  97, 107, 116, 123, 128
20161214 23:42,   9,  32,   1,  29,   4,  45, 101,93, 115,  90,10232,  97, 107, 116, 123, 128
20161214 23:43,   9,  28,   4,  27,  13,  32, 101,93, 115,  90,10232,  97, 107, 116, 123, 128
20161214 23:44,  11,  25,   6,  27,   8,  34, 101,93, 115,  90,10232,  97, 107, 116, 123, 128
20161214 23:45,   8,  29,   7,  27,   9,  46, 101,93, 115,  90,10233,  97, 107, 116, 123, 128
20161214 23:46,  22,  28,  11,  27,  35,  36, 101,93, 115,  90,10233,  97, 107, 116, 123, 128
20161214 23:47,  21,  27,  12,  28,   8,  42, 101,93, 115,  90,10234,  97, 107, 116, 123, 128
20161214 23:48,  12,  33,  12,  29,  16,  49, 100,93, 114,  89,10234,  97, 107, 116, 123, 128
20161214 23:49,   9,  47,  12,  32,   2,  96, 100,93, 114,  89,10234,  97, 107, 116, 123, 128
20161214 23:50,  15,  54,  14,  34,  28,  72, 100,93, 114,  89,10234,  96, 107, 116, 123, 128
20161214 23:51,  23,  43,  14,  35,  17,  52, 100,93, 114,  89,10234,  96, 107, 116, 123, 128
20161214 23:52,  18,  38,  15,  36,  19,  57, 100,92, 113,  88,10234,  95, 107, 116, 122, 128
20161214 23:53,  16,  38,  16,  37,  14,  50, 100,92, 113,  88,10233,  95, 107, 116, 123, 128
20161214 23:54,  24,  41,  18,  39,  35,  60, 100,92, 113,  88,10233,  95, 107, 116, 122, 128
20161214 23:55,  33,  46,  21,  40,  31,  66,  99,92, 112,  87,10234,  95, 107, 116, 122, 128
20161214 23:56,  25,  39,  19,  41,  19,  37,  99,92, 112,  87,10234,  95, 107, 116, 122, 128
20161214 23:57,  18,  35,  20,  42,  18,  48,  99,92, 112,  87,10235,  95, 107, 116, 122, 127
20161214 23:58,  21,  48,  21,  44,  23,  72,  99,92, 112,  87,10235,  95, 107, 116, 122, 128
20161214 23:59,  16,  55,  21,  43,   8,  81,  99,92, 112,  87,10235,  94, 107, 116, 122, 127
20161214 00:00,  18,  46,  21,  43,  27,  56,  99,91, 111,  85,10235,  94, 107, 116, 122, 127
20161214 00:01,  20,  37,  21,  42,  13,  54,  99,91, 111,  85,10235,  94, 106, 116, 122, 127
20161214 00:02,   4,  28,  18,  41, 354,  42,  99,92, 112,  87,10235,  94, 106, 116, 122, 127
20161214 00:03, 359,  30,  17,  41,   4,  47,  99,92, 112,  87,10235,  95, 106, 116, 122, 127
20161214 00:04, 353,  34,  12,  39, 342,  46,  99,92, 112,  87,10236,  95, 106, 116, 122, 127
20161214 00:05, 358,  30,  10,  37,  14,  46,  99,92, 112,  87,10236,  94, 106, 116, 122, 127
20161214 00:06,   4,  37,   8,  39, 353,  79,  98,92, 111,  86,10236,  94, 106, 116, 122, 127
20161214 00:07,   0,  36,   6,  38,   6,  32,  98,92, 111,  86,10236,  94, 106, 116, 122, 127
20161214 00:08,  14,  25,   6,  34,  23,  34,  98,92, 111,  86,10236,  94, 106, 116, 122, 127
