time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 23:55,  13,  17,   8,  14,  22,  20,  88,97, 110,  84,10177,  84,  86,  88,  91,  92
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 00:00, 347,  12,   5,  15, 337,  19,  89,97, 111,  85,10181,  84,  86,  88,  91,  92
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 00:10, 344,  23, 358,  23, 349,  37,  89,97, 111,  85,10183,  84,  86,  88,  91,  92
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 00:20,  13,  21, 355,  21,  16,  39,  89,97, 111,  85,10180,  84,  86,  88,  91,  92
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 00:55,  22,  17,  25,  27,  19,  26,  88,96, 109,  82,10182,  83,  86,  88,  90,  92
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 01:10,   3,  25, 357,  27, 359,  28,  89,97, 111,  85,10189,  83,  86,  88,  90,  92
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 01:20, 355,  27, 352,  24, 357,  38,  89,97, 111,  85,10191,  84,  86,  88,  90,  92
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
20150226 --:--,----,----,----,----,----,----,----,--,----,----,-----,----,----,----,----,----
