time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
20160108 21:11,45,20,46,15,41,25,69,77,77,32,10272,64,73,86,93,97
20160108 21:12,36,15,45,16,31,18,69,77,77,32,10272,64,73,85,93,97
20160108 21:13,43,15,46,16,55,27,69,77,77,32,10272,64,73,85,93,97
20160108 21:14,58,17,47,17,60,27,69,77,77,32,10271,64,73,85,93,97
20160108 21:15,53,16,46,17,46,26,69,77,77,32,10271,64,73,85,93,97
20160108 21:16,44,18,45,18,43,27,69,77,77,32,10271,64,73,85,93,97
20160108 21:17,38,18,45,18,34,20,69,77,77,32,10271,64,73,85,93,97
20160108 21:18,39,16,45,17,45,23,69,77,77,32,10271,64,73,85,93,97
20160108 21:19,54,16,47,17,64,22,69,77,77,32,10271,64,73,85,93,97
20160108 21:20,68,17,49,17,72,23,69,77,77,32,10271,64,73,85,93,97
20160108 21:21,63,16,50,16,55,17,69,77,77,32,10271,64,73,85,93,97
20160108 21:22,47,11,51,16,38,10,69,78,78,33,10271,64,73,85,93,97
20160108 21:23,49,8,52,15,59,19,69,78,78,33,10271,64,73,85,93,97
20160108 21:24,47,11,49,15,36,19,69,78,78,33,10271,64,73,85,93,97
20160108 21:25,38,14,49,14,41,19,69,78,78,33,10271,64,73,85,93,97
20160108 21:26,44,14,49,14,47,19,69,77,77,32,10271,64,73,85,93,97
20160108 21:27,38,14,49,13,29,24,69,78,78,33,10271,64,73,85,93,97
20160108 21:28,41,13,49,13,54,22,69,78,78,33,10271,64,73,85,93,97
20160108 21:29,47,13,47,13,40,16,69,78,78,33,10271,64,73,85,93,97
20160108 21:30,37,14,43,13,35,17,69,78,78,33,10271,64,73,85,93,97
20160108 21:31,35,10,41,12,35,8,69,78,78,33,10272,64,73,85,93,97
20160108 21:32,33,6,41,12,31,13,69,78,78,33,10272,64,73,85,93,97
20160108 21:33,38,12,39,12,46,27,68,78,77,32,10272,64,73,85,93,97
20160108 21:34,40,18,39,13,34,32,68,78,77,32,10272,64,73,85,93,97
20160108 21:35,19,22,36,14,6,31,68,77,76,31,10273,63,73,85,93,97
20160108 21:36,9,20,32,14,13,26,68,76,75,29,10273,63,73,85,93,97
20160108 21:37,13,16,31,15,13,19,68,76,75,29,10272,63,73,85,93,97
20160108 21:38,20,18,28,15,28,25,68,76,75,29,10272,63,73,85,93,97
20160108 21:39,35,19,28,16,43,24,68,76,75,29,10272,63,73,85,93,97
20160108 21:40,41,14,29,16,40,19,68,76,75,29,10271,63,73,85,93,97
20160108 21:41,42,14,30,17,45,23,68,77,76,31,10271,63,73,85,93,97
20160108 21:42,44,18,31,18,44,25,68,76,75,29,10271,63,73,85,93,97
20160108 21:43,41,18,30,18,37,22,68,76,75,29,10272,63,73,85,93,97
20160108 21:44,28,11,29,17,18,13,68,76,75,29,10272,63,73,85,92,97
20160108 21:45,25,10,31,15,32,24,68,76,75,29,10271,63,73,85,92,97
20160108 21:46,39,14,35,15,45,24,68,76,75,29,10271,63,73,85,92,97
20160108 21:47,56,14,40,15,68,18,68,75,74,27,10271,62,73,85,92,97
20160108 21:48,64,10,43,14,61,12,68,75,74,27,10271,62,73,85,92,97
20160108 21:49,57,15,44,14,54,28,68,75,74,27,10271,62,73,85,92,97
20160108 21:50,50,17,45,14,45,21,68,75,74,27,10270,62,73,85,92,97
20160108 21:51,52,14,46,14,58,20,67,75,74,26,10270,62,73,85,92,97
20160108 21:52,59,15,48,14,60,25,67,75,74,26,10270,62,73,85,92,97
20160108 21:53,56,17,49,14,52,23,67,74,73,24,10270,62,73,84,92,97
20160108 21:54,47,19,52,15,41,33,67,75,74,26,10270,62,72,84,92,97
20160108 21:55,45,17,53,15,49,19,67,75,74,26,10271,61,72,84,92,97
20160108 21:56,44,14,53,15,38,27,67,75,74,26,10271,61,72,84,92,97
20160108 21:57,35,17,49,16,31,30,67,75,74,26,10272,61,72,84,92,97
20160108 21:58,34,19,47,17,37,25,67,75,74,26,10272,61,72,84,92,97
20160108 21:59,49,21,47,17,61,35,67,75,74,26,10272,61,72,84,92,97
20160108 22:00,59,21,48,18,57,24,67,75,74,26,10272,61,72,84,92,97
20160108 22:01,53,16,48,18,50,18,67,75,74,26,10272,61,72,84,92,97
20160108 22:02,49,15,46,18,48,24,67,75,74,26,10272,61,72,84,92,96
20160108 22:03,51,14,47,17,54,19,67,75,74,26,10272,61,72,84,92,97
20160108 22:04,58,9,49,16,62,10,67,75,74,26,10272,61,72,84,92,96
20160108 22:05,55,10,49,16,47,19,66,76,74,27,10272,61,72,84,92,96
20160108 22:06,43,12,49,16,38,19,66,76,74,27,10272,61,72,84,92,97
20160108 22:07,39,16,49,16,40,32,66,76,74,27,10272,61,72,84,92,97
20160108 22:08,40,21,50,16,40,31,66,76,74,27,10272,61,72,84,92,96
20160108 22:09,39,23,47,16,38,31,66,76,74,27,10272,61,72,84,92,96
20160108 22:10,44,22,47,16,51,29,66,76,74,27,10272,61,72,84,92,96
20160108 22:11,39,23,44,17,27,36,66,76,74,27,10272,60,72,84,92,96
20160108 22:12,25,26,42,18,23,31,66,76,74,27,10272,60,72,84,92,96
20160108 22:13,25,24,39,19,26,29,65,76,74,26,10272,60,72,84,92,96
20160108 22:14,28,25,36,21,29,35,65,76,74,26,10272,60,72,84,92,96
20160108 22:15,35,23,35,22,41,31,65,76,74,26,10271,60,72,84,92,96
20160108 22:16,42,17,36,22,43,26,65,77,74,28,10271,60,72,84,92,96
20160108 22:17,37,19,35,22,30,31,65,77,74,28,10272,60,72,84,92,96
20160108 22:18,20,18,32,22,9,19,65,77,74,28,10272,60,71,84,92,96
20160108 22:19,21,16,31,21,33,25,65,77,74,28,10272,60,71,84,92,96
20160108 22:20,34,19,30,21,35,24,65,77,74,28,10272,60,71,84,92,96
20160108 22:21,33,21,30,21,32,29,65,77,74,28,10272,60,71,84,92,96
20160108 22:22,30,23,31,21,28,30,64,77,74,27,10272,60,71,84,92,96
20160108 22:23,33,24,32,21,37,29,64,77,74,27,10272,60,71,84,92,96
20160108 22:24,36,18,32,19,35,20,64,77,74,27,10272,60,71,84,92,96
20160108 22:25,29,12,30,19,22,14,64,77,74,27,10272,60,71,84,92,96
20160108 22:26,27,11,29,18,31,18,64,77,74,27,10272,60,71,84,92,96
20160108 22:27,26,15,28,18,22,24,64,77,74,27,10272,60,71,84,92,96
20160108 22:28,21,18,29,18,19,22,64,77,74,27,10272,60,71,84,92,96
20160108 22:29,25,15,29,18,30,19,64,77,74,27,10273,60,71,84,92,96
20160108 22:30,31,16,29,18,31,24,64,77,74,27,10273,60,71,84,92,96
20160108 22:31,24,17,27,17,17,23,64,77,74,27,10273,60,71,84,92,96
20160108 22:32,18,21,26,17,19,30,64,77,74,27,10273,60,71,84,92,96
20160108 22:33,16,24,24,17,13,28,64,77,74,27,10273,60,71,84,92,96
20160108 22:34,19,19,23,17,25,25,64,77,74,27,10273,59,71,83,91,96
20160108 22:35,27,20,24,18,28,31,64,77,74,27,10273,59,71,83,91,96
20160108 22:36,30,24,24,20,32,30,64,77,74,27,10273,59,71,83,91,96
20160108 22:37,32,22,25,20,33,27,64,77,74,27,10273,59,71,83,91,96
20160108 22:38,34,18,26,20,35,24,64,77,74,27,10273,59,71,83,91,96
20160108 22:39,35,13,27,19,35,19,64,77,74,27,10273,59,71,83,91,96
20160108 22:40,31,10,27,18,28,15,64,77,74,27,10273,59,71,83,91,96
20160108 22:41,23,16,27,19,18,26,64,78,75,28,10273,59,71,83,91,96
20160108 22:42,12,22,25,19,6,32,63,77,73,26,10273,59,71,83,91,96
20160108 22:43,11,25,26,19,16,34,63,77,73,26,10272,59,71,83,91,96
20160108 22:44,19,27,25,20,23,30,63,76,73,24,10272,59,70,83,91,96
20160108 22:45,22,28,25,21,22,42,63,76,73,24,10272,59,70,83,91,96
20160108 22:46,18,29,23,21,13,32,63,76,73,24,10272,58,70,83,91,96
20160108 22:47,17,25,22,22,21,30,63,76,73,24,10272,58,70,83,91,96
20160108 22:48,30,24,22,23,39,38,63,76,73,24,10272,58,70,83,91,96
20160108 22:49,43,27,23,24,47,34,63,76,73,24,10272,58,70,83,91,96
20160108 22:50,42,26,24,26,36,35,63,77,73,26,10272,58,70,83,91,96
20160108 22:51,32,28,25,27,27,40,63,77,73,26,10272,58,70,83,91,96
20160108 22:52,24,30,27,27,22,40,63,77,73,26,10272,58,70,83,91,96
20160108 22:53,23,30,27,28,25,42,63,77,73,26,10272,58,70,83,91,96
20160108 22:54,22,33,27,29,20,40,62,76,72,23,10272,58,70,83,91,96
20160108 22:55,15,31,26,28,10,34,62,76,72,23,10272,57,70,83,91,96
20160108 22:56,17,26,27,28,24,32,62,76,72,23,10272,58,70,83,91,96
20160108 22:57,27,22,28,28,29,27,62,76,72,23,10272,57,70,83,91,96
20160108 22:58,34,23,28,28,39,40,62,76,72,23,10272,57,70,83,91,96
20160108 22:59,34,25,26,27,29,41,62,76,72,23,10271,57,70,83,91,96
20160108 23:00,32,26,26,28,35,39,62,76,72,23,10271,57,70,83,91,96
20160108 23:01,34,23,27,26,32,29,62,76,72,23,10271,57,70,83,91,96
20160108 23:02,30,21,27,26,28,30,62,76,72,23,10272,57,70,83,91,96
20160108 23:03,21,22,26,25,15,24,62,76,72,23,10272,57,69,83,91,96
20160108 23:04,15,20,26,23,16,26,62,76,72,23,10272,57,69,83,91,96
20160108 23:05,20,20,27,22,23,25,62,77,73,25,10272,57,69,83,91,96
20160108 23:06,27,17,28,21,30,19,62,77,73,25,10272,57,69,83,91,96
20160108 23:07,28,16,27,21,26,22,62,77,73,25,10272,57,69,83,91,96
20160108 23:08,28,17,26,20,30,20,61,77,72,24,10272,57,69,83,91,96
20160108 23:09,24,13,25,19,17,19,61,77,72,24,10271,57,69,82,91,96
20160108 23:10,17,15,23,18,17,24,61,77,72,24,10271,57,69,82,91,96
20160108 23:11,23,16,23,17,28,17,61,77,72,24,10271,57,69,82,91,96
20160108 23:12,25,14,22,17,23,19,61,77,72,24,10271,57,69,82,91,96
20160108 23:13,23,16,23,16,24,21,61,77,72,24,10271,57,69,82,91,96
20160108 23:14,16,14,23,16,8,15,61,77,72,24,10271,57,69,82,91,96
20160108 23:15,16,16,23,15,23,26,61,77,72,24,10271,57,69,82,91,96
20160108 23:16,24,18,22,16,25,25,61,77,72,24,10272,57,69,82,91,96
20160108 23:17,16,17,20,15,6,31,61,77,72,24,10272,57,69,82,91,96
20160108 23:18,20,13,21,15,35,18,61,77,72,24,10272,57,69,82,91,96
20160108 23:19,25,11,21,15,17,24,61,77,72,24,10272,57,69,82,91,96
20160108 23:20,12,19,20,16,7,38,61,78,73,26,10272,57,69,82,91,96
20160108 23:21,8,24,18,17,10,31,61,77,72,24,10272,57,69,82,91,96
20160108 23:22,18,17,18,17,25,21,61,77,72,24,10272,57,69,82,91,96
20160108 23:23,15,19,16,17,5,38,61,77,72,24,10272,57,69,82,91,96
20160108 23:24,11,24,17,19,16,42,61,77,72,24,10272,57,69,82,90,95
20160108 23:25,20,25,17,19,24,33,61,77,72,24,10272,57,69,82,90,95
20160108 23:26,25,27,17,20,27,37,61,77,72,24,10272,57,68,82,90,95
20160108 23:27,25,25,19,21,24,33,61,76,72,22,10271,57,68,82,90,95
20160108 23:28,13,27,16,23,3,36,61,77,72,24,10271,57,68,82,90,95
20160108 23:29,8,27,15,24,13,34,61,76,72,22,10271,57,68,82,90,95
20160108 23:30,11,20,16,23,9,24,61,76,72,22,10272,57,68,82,90,95
20160108 23:31,3,17,14,23,357,28,61,76,72,22,10271,57,68,82,90,95
20160108 23:32,4,17,13,23,12,24,61,76,72,22,10271,57,68,82,90,95
20160108 23:33,15,15,14,22,17,21,61,76,72,22,10271,57,68,82,90,95
20160108 23:34,4,16,12,21,351,23,61,76,72,22,10271,57,68,82,90,95
20160108 23:35,0,22,10,21,9,33,61,76,72,22,10271,57,68,82,90,95
20160108 23:36,9,31,9,22,10,46,61,76,72,22,10271,57,68,82,90,95
20160108 23:37,6,32,6,23,2,43,61,75,71,20,10271,57,68,82,90,95
20160108 23:38,356,24,5,22,349,30,61,75,71,20,10271,57,68,82,90,95
20160108 23:39,11,18,7,21,33,27,61,75,71,20,10271,57,68,82,90,95
20160108 23:40,25,21,8,22,18,40,61,75,71,20,10271,57,68,82,90,95
20160108 23:41,25,25,11,22,31,37,61,75,71,20,10271,56,68,82,90,95
20160108 23:42,23,25,12,24,16,35,61,75,71,20,10271,56,68,82,90,95
20160108 23:43,13,29,11,25,9,41,61,75,71,20,10271,56,68,81,90,95
20160108 23:44,7,31,12,27,5,43,61,75,71,20,10271,56,68,81,90,95
20160108 23:45,2,27,11,26,358,36,61,74,70,18,10271,56,68,81,90,95
20160108 23:46,358,29,10,26,358,41,61,74,70,18,10271,56,68,81,90,95
20160108 23:47,5,31,11,26,12,33,61,74,70,18,10271,56,68,81,90,95
20160108 23:48,5,24,12,26,357,37,61,74,70,18,10271,56,68,81,90,95
20160108 23:49,2,22,9,27,7,33,61,74,70,18,10271,56,68,81,90,95
20160108 23:50,9,24,8,27,11,41,61,74,70,18,10271,56,68,81,90,95
20160108 23:51,2,26,5,27,353,40,61,74,70,18,10271,56,68,81,90,95
20160108 23:52,11,24,6,26,30,29,61,74,70,18,10271,56,68,81,90,95
20160108 23:53,28,23,8,26,25,29,61,74,70,18,10270,55,68,81,90,95
20160108 23:54,15,22,8,24,5,22,61,74,70,18,10270,55,68,81,90,95
20160108 23:55,5,20,8,24,5,27,61,74,70,18,10270,55,68,81,90,95
20160108 23:56,359,19,8,23,353,24,60,74,69,17,10270,56,68,81,90,95
20160108 23:57,3,19,8,22,14,27,61,74,70,18,10270,56,67,81,90,95
20160108 23:58,5,18,8,22,355,23,60,74,69,17,10270,55,67,81,90,95
20160108 23:59,12,25,10,23,28,46,60,74,69,17,10270,55,67,81,90,95
20160108 00:00,17,33,9,23,6,42,60,74,69,17,10270,55,67,81,90,95
20160108 00:01,9,28,11,23,12,34,60,74,69,17,10270,55,67,81,90,95
20160108 00:02,5,31,8,25,359,45,60,74,69,17,10271,55,67,81,90,95
20160108 00:03,5,30,7,25,12,40,60,73,68,15,10271,55,67,81,90,95
20160108 00:04,15,20,8,24,18,23,60,73,68,15,10271,55,67,81,90,95
20160108 00:05,10,25,8,26,2,42,60,74,69,17,10271,55,67,81,90,95
20160108 00:06,9,24,10,25,16,27,60,73,68,15,10271,55,67,81,90,95
20160108 00:07,11,20,9,26,5,38,60,73,68,15,10271,55,67,81,90,95
20160108 00:08,8,32,11,28,10,68,60,73,68,15,10271,54,67,81,90,95
20160108 00:09,13,38,10,29,15,50,60,72,67,13,10271,54,67,81,90,95
20160108 00:10,27,35,13,29,40,50,60,72,67,13,10270,54,67,81,90,95
20160108 00:11,26,30,13,29,12,31,60,72,67,13,10270,54,67,81,90,95
20160108 00:12,3,28,12,28,354,42,60,73,68,15,10269,54,67,81,90,95
20160108 00:13,359,26,11,28,3,29,60,73,68,15,10269,53,67,81,90,95
20160108 00:14,3,21,10,28,2,25,60,73,68,15,10269,53,67,81,89,95
20160108 00:15,356,19,9,27,350,28,60,73,68,15,10270,53,67,81,89,95
20160108 00:16,0,22,8,28,11,49,59,73,68,14,10270,53,67,81,89,95
20160108 00:17,13,33,9,29,16,51,59,72,67,12,10270,53,66,81,89,95
20160108 00:18,4,38,7,29,352,55,59,71,66,11,10270,53,66,81,89,95
20160108 00:19,4,29,8,27,17,31,59,71,66,11,10270,53,66,80,89,95
20160108 00:20,10,27,4,27,4,51,59,71,66,11,10270,53,66,80,89,95
20160108 00:21,359,30,2,27,355,37,59,71,66,11,10269,53,66,80,89,95
20160108 00:22,349,37,1,29,343,67,59,71,66,11,10270,52,66,80,89,95
20160108 00:23,348,44,0,31,352,55,59,71,66,11,10269,52,66,80,89,95
20160108 00:24,349,41,359,33,346,68,58,70,65,8,10269,52,66,80,89,95
20160108 00:25,340,38,357,35,334,47,58,71,65,10,10269,51,66,80,89,95
20160108 00:26,343,38,355,36,352,60,58,71,65,10,10269,51,66,80,89,95
20160108 00:27,351,42,352,37,350,57,58,71,65,10,10269,51,66,80,89,95
20160108 00:28,357,39,354,36,4,47,57,71,65,9,10270,50,66,80,89,95
20160108 00:29,6,30,353,37,8,35,57,72,66,11,10270,50,66,80,89,95
20160108 00:30,5,26,352,36,0,39,57,72,66,11,10270,50,66,80,89,95
20160108 00:31,356,31,352,37,352,49,57,73,67,12,10270,50,66,80,89,95
20160108 00:32,352,35,353,36,353,46,56,73,66,11,10270,50,65,80,89,95
20160108 00:33,355,29,354,34,357,33,56,73,66,11,10270,50,65,80,89,95
20160108 00:34,358,33,355,34,359,62,56,73,66,11,10270,49,65,80,89,95
20160108 00:35,357,35,357,34,355,44,55,72,65,9,10270,49,65,80,89,95
20160108 00:36,4,31,359,33,14,52,55,73,66,11,10270,49,65,80,89,95
20160108 00:37,6,32,0,31,357,43,55,72,65,9,10269,49,65,80,89,95
20160108 00:38,357,30,359,31,358,46,55,72,65,9,10269,49,65,80,89,94
20160108 00:39,358,28,358,31,358,38,55,72,65,9,10269,49,65,80,89,94
20160108 00:40,346,27,356,31,334,39,54,71,64,6,10268,48,65,80,89,94
20160108 00:41,343,25,356,30,351,28,54,71,64,6,10268,48,65,80,89,94
20160108 00:42,347,24,355,29,342,55,54,72,65,8,10268,48,65,80,89,94
20160108 00:43,342,33,353,30,343,51,54,71,64,6,10268,48,65,80,89,94
20160108 00:44,342,36,351,29,342,49,54,70,63,4,10269,48,64,80,89,94
20160108 00:45,345,30,351,29,347,39,54,70,63,4,10270,48,64,80,89,94
20160108 00:46,347,25,348,28,346,27,54,70,63,4,10270,48,64,80,89,94
20160108 00:47,345,20,346,27,344,24,54,70,63,4,10270,48,64,80,89,94
20160108 00:48,347,17,346,26,350,19,54,70,63,4,10269,48,64,79,89,94
20160108 00:49,348,17,345,25,346,30,54,70,63,4,10269,48,64,80,89,94
20160108 00:50,347,18,346,24,348,27,54,70,63,4,10269,48,64,80,89,94
20160108 00:51,343,21,345,24,338,35,54,70,63,4,10269,48,64,79,89,94
20160108 00:52,345,24,346,24,353,39,54,69,62,2,10269,48,64,79,89,94
20160108 00:53,350,27,346,23,347,41,54,69,62,2,10268,48,64,79,89,94
20160108 00:54,350,32,347,23,353,51,54,69,62,2,10267,48,64,79,89,94
20160108 00:55,1,28,349,23,8,38,54,69,62,2,10267,47,64,79,89,94
20160108 00:56,8,22,351,23,7,37,54,69,62,2,10267,47,63,79,89,94
20160108 00:57,3,28,353,24,359,52,54,69,62,2,10267,47,63,79,89,94
20160108 00:58,354,30,353,25,350,34,54,69,62,2,10267,47,63,79,89,94
20160108 00:59,352,25,354,26,354,32,54,70,63,4,10267,47,63,79,89,94
20160108 01:00,349,25,353,27,345,41,53,69,61,1,10267,47,63,79,89,94
20160108 01:01,344,30,354,28,344,45,53,69,61,1,10267,47,63,79,89,94
20160108 01:02,349,31,354,28,355,37,53,69,61,1,10266,46,63,79,88,94
20160108 01:03,349,24,354,27,342,32,53,69,61,1,10266,46,63,79,88,94
20160108 01:04,347,21,354,26,352,34,53,69,61,1,10266,46,63,79,88,94
20160108 01:05,349,22,351,26,347,32,53,69,61,1,10266,46,63,79,88,94
20160108 01:06,351,20,350,26,354,24,53,69,61,1,10266,46,63,79,88,94
20160108 01:07,351,15,349,24,347,18,53,69,61,1,10266,46,63,79,88,94
20160108 01:08,358,15,351,23,9,27,53,70,62,3,10266,46,63,79,88,94
20160108 01:09,8,18,352,22,6,28,53,70,62,3,10266,46,63,79,88,94
20160108 01:10,2,22,353,22,358,39,53,68,61,-1,10266,46,62,79,88,94
20160108 01:11,4,24,356,21,10,29,53,68,61,-1,10266,46,62,79,88,94
20160108 01:12,11,25,358,21,12,42,52,68,60,-2,10265,46,62,79,88,94
20160108 01:13,14,31,1,22,15,42,52,68,60,-2,10265,46,62,79,88,94
20160108 01:14,12,27,3,22,8,25,52,68,60,-2,10264,46,62,79,88,94
20160108 01:15,9,18,5,21,10,28,52,68,60,-2,10264,46,62,79,88,94
20160108 01:16,7,19,6,22,5,31,52,68,60,-2,10264,46,62,79,88,94
20160108 01:17,17,25,10,23,29,44,52,68,60,-2,10265,46,62,79,88,94
20160108 01:18,23,30,11,25,17,41,52,68,60,-2,10265,46,62,78,88,94
20160108 01:19,15,25,12,25,13,28,52,68,60,-2,10265,46,62,78,88,94
20160108 01:20,356,16,10,24,340,20,52,68,60,-2,10266,46,62,78,88,94
20160108 01:21,341,12,7,22,342,20,52,68,60,-2,10266,46,62,78,88,94
20160108 01:22,358,12,7,21,13,18,52,69,61,0,10266,46,62,78,88,94
20160108 01:23,3,12,5,18,353,16,52,69,61,0,10266,46,62,78,88,94
20160108 01:24,1,11,5,18,8,17,52,70,62,2,10267,46,61,78,88,94
20160108 01:25,10,15,5,18,11,29,52,70,62,2,10267,47,61,78,88,94
20160108 01:26,355,20,3,18,339,26,52,70,62,2,10268,47,61,78,88,94
20160108 01:27,354,28,1,18,9,41,52,69,61,0,10267,47,61,78,88,94
20160108 01:28,5,28,359,17,1,38,52,69,61,0,10267,47,61,78,88,94
20160108 01:29,6,17,359,16,12,15,52,68,60,-2,10266,46,61,78,88,94
20160108 01:30,19,9,3,16,26,13,52,68,60,-2,10266,47,61,78,88,94
20160108 01:31,23,13,7,17,20,23,52,69,61,0,10267,47,61,78,88,94
20160108 01:32,12,15,6,17,5,19,52,69,61,0,10267,47,61,78,88,94
20160108 01:33,2,16,7,18,358,23,52,69,61,0,10267,47,61,78,88,94
