time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
20150623 20:29,57,12,72,12,62,18,231,97,274,226,10064,231,237,240,240,237
20150623 20:30,69,13,72,12,76,13,232,97,276,227,10064,232,237,240,240,237
20150623 20:31,81,12,72,12,85,17,232,97,276,227,10064,231,237,240,240,237
20150623 20:32,82,14,72,13,80,16,232,97,276,227,10064,231,237,240,240,237
20150623 20:33,82,16,72,13,84,19,231,97,274,226,10064,231,237,240,240,237
20150623 20:34,85,16,72,14,87,20,231,97,274,226,10064,231,237,240,240,237
20150623 20:35,84,14,73,14,82,13,231,97,274,226,10064,231,237,240,240,237
20150623 20:36,80,13,75,13,79,17,231,97,274,226,10064,231,237,240,240,237
20150623 20:37,77,11,76,13,75,12,231,97,274,226,10065,231,237,240,240,237
20150623 20:38,86,9,81,13,98,15,231,97,274,226,10065,231,237,239,240,237
20150623 20:39,94,11,84,13,90,14,231,97,274,226,10065,231,237,239,240,237
20150623 20:40,94,12,86,13,97,17,231,97,274,226,10065,231,237,239,240,237
20150623 20:41,95,14,86,13,93,18,231,97,274,226,10065,231,237,239,239,237
20150623 20:42,93,15,88,13,92,18,231,97,274,226,10065,231,237,239,239,237
20150623 20:43,95,15,89,13,98,19,231,97,274,226,10065,231,237,239,239,237
20150623 20:44,94,14,89,13,90,20,231,97,274,226,10065,231,237,239,239,237
20150623 20:45,97,13,92,13,103,18,231,97,274,226,10065,231,237,239,239,237
20150623 20:46,104,12,94,12,104,16,231,97,274,226,10065,231,237,239,239,237
20150623 20:47,104,15,97,13,104,25,231,97,274,226,10065,231,237,239,239,237
20150623 20:48,102,21,97,15,100,31,231,97,274,226,10065,231,237,239,239,237
20150623 20:49,99,22,98,16,99,27,231,97,274,226,10065,231,237,239,239,237
20150623 20:50,103,22,99,17,106,28,231,97,274,226,10065,231,237,239,239,237
20150623 20:51,107,23,100,17,108,25,231,97,274,226,10065,231,237,239,239,237
20150623 20:52,108,23,102,18,107,33,231,97,274,226,10065,231,237,239,239,237
20150623 20:53,106,22,103,19,105,30,231,97,274,226,10065,231,237,239,239,237
20150623 20:54,107,20,105,20,110,25,231,97,274,226,10065,231,237,239,239,237
20150623 20:55,112,18,106,20,114,16,231,97,274,226,10065,231,237,239,239,237
20150623 20:56,110,14,106,20,106,20,231,97,274,226,10065,231,236,239,239,237
20150623 20:57,106,15,106,20,107,18,231,97,274,226,10065,231,236,239,239,237
20150623 20:58,108,16,107,19,110,21,231,97,274,226,10065,231,236,239,239,237
20150623 20:59,106,15,107,19,102,20,231,97,274,226,10065,231,236,239,239,237
20150623 21:00,95,12,106,17,89,12,231,97,274,226,10065,231,236,239,239,237
20150623 21:01,93,12,105,16,97,21,231,97,274,226,10065,231,236,239,239,237
20150623 21:02,100,14,104,15,103,22,231,97,274,226,10065,231,236,239,239,237
20150623 21:03,100,16,104,15,97,23,231,97,274,226,10066,231,236,239,239,237
20150623 21:04,97,16,102,14,97,18,231,97,274,226,10066,231,236,239,239,237
20150623 21:05,99,14,101,14,101,22,231,97,274,226,10066,231,236,239,239,237
20150623 21:06,102,14,101,14,103,19,231,97,274,226,10067,230,236,239,239,237
20150623 21:07,101,12,100,14,100,15,231,97,274,226,10067,231,236,239,239,237
20150623 21:08,106,11,100,14,112,18,231,97,274,226,10067,231,236,238,239,237
20150623 21:09,110,11,101,13,107,14,231,97,274,226,10067,231,236,238,239,237
20150623 21:10,102,9,101,13,98,11,231,97,274,226,10067,231,236,238,239,237
20150623 21:11,94,7,101,12,90,9,231,97,274,226,10067,231,236,238,239,237
20150623 21:12,90,7,100,12,91,11,231,97,274,226,10067,231,236,238,239,237
20150623 21:13,87,9,98,11,83,13,231,97,274,226,10068,231,236,238,239,237
20150623 21:14,89,11,98,11,96,13,231,97,274,226,10068,231,236,238,239,237
20150623 21:15,100,11,99,10,105,15,231,97,274,226,10068,231,236,238,239,237
20150623 21:16,102,11,98,10,100,13,231,97,274,226,10069,231,236,238,239,237
20150623 21:17,103,11,99,10,107,13,231,97,274,226,10069,231,236,238,239,237
20150623 21:18,104,10,98,10,102,11,231,97,274,226,10069,231,236,238,239,237
20150623 21:19,96,9,96,10,90,11,231,97,274,226,10069,231,236,238,239,237
20150623 21:20,79,9,93,10,69,16,231,97,274,226,10069,231,236,238,239,237
20150623 21:21,66,9,91,10,64,9,231,97,274,226,10069,231,236,238,239,237
20150623 21:22,65,8,88,10,67,13,231,97,274,226,10069,231,236,238,239,237
20150623 21:23,65,9,86,10,64,12,231,97,274,226,10070,231,236,238,239,237
20150623 21:24,66,10,84,10,68,15,231,97,274,226,10070,231,236,238,239,237
20150623 21:25,75,12,81,10,82,16,231,97,274,226,10070,231,236,238,239,237
20150623 21:26,78,11,78,10,73,12,231,97,274,226,10070,231,236,238,239,237
20150623 21:27,72,9,75,9,70,11,231,97,274,226,10070,231,236,238,239,237
20150623 21:28,76,9,73,9,81,11,231,97,274,226,10070,231,236,238,239,237
20150623 21:29,82,9,72,10,82,11,231,97,274,226,10070,231,236,238,239,237
20150623 21:30,84,9,74,9,86,10,231,97,274,226,10070,231,236,238,239,237
20150623 21:31,89,9,76,10,92,10,231,97,274,226,10070,231,236,238,239,237
20150623 21:32,92,9,79,10,93,11,231,97,274,226,10070,231,236,238,239,237
20150623 21:33,92,10,82,10,91,12,231,97,274,226,10070,231,235,238,239,237
20150623 21:34,89,10,84,10,87,12,231,97,274,226,10070,231,235,238,238,237
20150623 21:35,86,10,84,9,85,11,231,97,274,226,10070,231,235,238,238,237
20150623 21:36,90,10,86,9,95,12,231,97,274,226,10070,231,235,238,238,237
20150623 21:37,92,10,88,10,89,12,231,97,274,226,10070,231,235,238,238,237
20150623 21:38,95,9,90,9,102,9,231,97,274,226,10070,231,235,238,238,237
20150623 21:39,107,8,93,9,113,11,231,97,274,226,10070,231,235,238,238,237
20150623 21:40,108,9,95,9,104,12,231,97,274,226,10070,231,235,238,238,237
20150623 21:41,107,10,97,9,110,13,231,97,274,226,10070,231,235,238,238,237
20150623 21:42,109,10,98,10,109,11,231,97,274,226,10071,231,235,238,238,236
20150623 21:43,104,11,99,10,98,16,231,97,274,226,10071,232,235,238,238,237
20150623 21:44,98,12,100,10,97,16,231,97,274,226,10071,231,235,238,238,237
20150623 21:45,98,11,102,10,100,13,231,97,274,226,10071,231,235,237,238,237
20150623 21:46,94,9,101,10,88,10,231,97,274,226,10071,231,235,237,238,237
20150623 21:47,97,7,103,9,106,9,231,97,274,226,10071,231,235,237,238,236
20150623 21:48,112,6,104,9,118,9,231,97,274,226,10071,232,235,237,238,236
20150623 21:49,118,6,105,9,117,9,231,97,274,226,10071,232,235,237,238,236
20150623 21:50,120,7,107,9,122,7,231,97,274,226,10071,232,235,237,238,236
20150623 21:51,121,8,108,9,120,11,231,97,274,226,10071,232,235,237,238,236
20150623 21:52,117,10,108,9,115,12,231,97,274,226,10071,232,235,237,238,236
20150623 21:53,116,11,110,9,118,16,231,97,274,226,10071,232,235,237,238,236
20150623 21:54,111,10,111,9,104,9,231,97,274,226,10072,232,235,237,238,236
20150623 21:55,106,9,112,8,108,11,231,97,274,226,10072,232,235,237,238,236
20150623 21:56,108,10,114,9,109,11,231,97,274,226,10072,232,235,237,238,236
20150623 21:57,106,10,113,9,103,11,231,97,274,226,10072,232,235,237,238,236
20150623 21:58,101,10,112,10,99,15,231,97,274,226,10072,232,235,237,238,236
20150623 21:59,97,11,109,10,94,14,231,97,274,226,10072,232,235,237,238,236
20150623 22:00,96,11,107,11,98,12,231,97,274,226,10072,232,235,237,238,236
20150623 22:01,95,11,104,11,92,14,231,97,274,226,10072,231,235,237,238,236
20150623 22:02,93,12,102,11,94,15,231,97,274,226,10073,231,235,237,238,236
20150623 22:03,98,14,100,11,102,20,231,97,274,226,10073,231,235,237,238,236
20150623 22:04,104,14,100,12,105,16,231,97,274,226,10073,231,235,237,238,236
20150623 22:05,102,13,99,12,98,15,231,97,274,226,10073,231,235,237,238,236
20150623 22:06,107,12,100,12,116,20,231,97,274,226,10073,231,235,237,238,236
20150623 22:07,116,14,101,12,116,21,231,97,274,226,10073,231,235,237,238,236
20150623 22:08,115,15,103,13,114,19,231,97,274,226,10073,231,235,237,238,236
20150623 22:09,112,14,104,13,110,16,231,97,274,226,10073,231,235,237,238,236
20150623 22:10,115,14,107,13,119,19,231,97,274,226,10073,231,235,237,238,236
20150623 22:11,114,14,108,14,109,16,231,97,274,226,10073,231,235,237,238,236
20150623 22:12,112,13,110,14,114,15,231,97,274,226,10073,231,235,237,238,236
20150623 22:13,108,14,110,14,102,18,231,97,274,226,10073,231,235,237,238,236
20150623 22:14,98,14,109,14,94,19,231,97,274,226,10073,231,235,237,238,236
20150623 22:15,92,14,109,14,91,16,231,97,274,226,10073,231,235,237,238,236
20150623 22:16,92,12,106,14,93,14,231,97,274,226,10073,231,235,237,238,236
20150623 22:17,94,11,104,14,95,15,231,97,274,226,10073,231,235,237,238,236
20150623 22:18,98,11,103,13,101,13,231,97,274,226,10073,231,235,237,238,236
20150623 22:19,100,12,102,13,98,16,231,97,274,226,10073,231,235,237,238,236
20150623 22:20,96,11,99,13,94,12,231,97,274,226,10073,231,235,237,238,236
20150623 22:21,98,9,98,12,101,12,231,97,274,226,10074,231,235,237,238,236
20150623 22:22,99,9,97,12,97,9,231,97,274,226,10074,231,235,237,238,236
20150623 22:23,97,9,96,11,97,12,231,97,274,226,10074,231,235,237,238,236
20150623 22:24,97,9,96,11,96,11,231,97,274,226,10073,231,235,237,238,236
20150623 22:25,97,11,97,10,97,15,231,97,274,226,10073,231,235,237,238,236
20150623 22:26,99,11,98,10,101,14,231,97,274,226,10073,231,235,237,238,236
20150623 22:27,103,12,99,11,105,16,231,97,274,226,10074,231,235,237,238,236
20150623 22:28,103,11,99,10,101,10,231,97,274,226,10074,231,235,237,238,236
20150623 22:29,106,9,100,10,111,11,231,97,274,226,10074,231,235,236,238,236
20150623 22:30,113,11,102,10,115,16,231,97,274,226,10074,231,235,237,238,236
20150623 22:31,114,12,103,10,112,13,231,97,274,226,10074,231,235,237,238,236
20150623 22:32,109,10,104,11,107,13,231,97,274,226,10075,231,235,237,238,236
20150623 22:33,101,9,104,10,95,10,231,97,274,226,10075,231,235,236,237,236
20150623 22:34,96,9,104,11,97,12,231,97,274,226,10075,231,235,236,238,236
20150623 22:35,90,8,103,10,84,10,231,97,274,226,10074,231,234,236,237,236
20150623 22:36,84,9,101,10,85,13,231,97,274,226,10074,231,234,236,237,236
20150623 22:37,83,11,99,10,82,13,231,97,274,226,10074,231,234,236,237,236
20150623 22:38,78,11,96,10,74,13,231,97,274,226,10074,231,234,236,237,236
20150623 22:39,76,11,93,10,78,15,231,97,274,226,10074,231,234,236,237,236
20150623 22:40,75,12,89,10,73,14,231,97,274,226,10074,231,234,236,237,236
20150623 22:41,72,12,85,10,71,14,231,97,274,226,10073,231,234,236,237,236
20150623 22:42,75,12,82,10,79,16,231,97,274,226,10073,231,234,236,237,236
20150623 22:43,81,12,81,11,83,16,231,97,274,226,10074,231,234,236,237,236
20150623 22:44,85,12,80,11,86,15,231,97,274,226,10074,231,234,236,237,236
20150623 22:45,84,12,79,11,82,16,231,97,274,226,10074,231,234,236,237,236
20150623 22:46,81,12,79,12,80,15,231,97,274,226,10074,231,234,236,237,236
20150623 22:47,79,12,78,12,78,14,231,97,274,226,10074,231,234,236,237,236
20150623 22:48,76,11,79,12,75,13,231,97,274,226,10074,231,234,236,237,236
20150623 22:49,75,11,78,12,75,15,231,97,274,226,10074,231,234,236,237,236
20150623 22:50,77,10,79,11,79,11,231,97,274,226,10074,231,234,236,237,236
20150623 22:51,75,8,79,11,70,10,231,97,274,226,10074,231,234,236,237,236
20150623 22:52,72,8,78,11,73,10,231,97,274,226,10074,231,234,236,237,236
20150623 22:53,73,9,77,10,73,12,231,97,274,226,10073,231,234,236,237,236
20150623 22:54,74,10,76,10,76,12,231,97,274,226,10073,231,234,236,237,236
20150623 22:55,74,10,75,10,73,13,231,97,274,226,10073,231,234,236,237,236
20150623 22:56,71,10,74,10,69,11,231,97,274,226,10073,231,234,236,237,236
20150623 22:57,69,10,73,10,70,12,231,97,274,226,10073,231,234,236,237,236
20150623 22:58,69,10,73,10,69,15,231,97,274,226,10073,231,234,236,237,236
20150623 22:59,74,12,73,10,80,17,231,97,274,226,10073,231,234,236,237,236
20150623 23:00,78,14,73,10,77,16,231,97,274,226,10073,231,234,236,237,236
20150623 23:01,76,14,73,11,75,17,231,97,274,226,10073,231,234,236,237,236
20150623 23:02,74,13,73,11,73,15,231,97,274,226,10073,231,234,236,237,236
20150623 23:03,79,12,75,11,84,13,231,97,274,226,10073,231,234,236,237,236
20150623 23:04,84,11,75,11,83,11,231,97,274,226,10072,231,234,236,237,236
20150623 23:05,85,12,77,12,87,16,231,97,274,226,10072,231,234,236,237,236
20150623 23:06,92,13,80,12,98,16,231,97,274,226,10072,231,234,236,237,236
20150623 23:07,97,13,82,12,95,15,231,97,274,226,10072,231,234,236,237,236
20150623 23:08,93,12,84,12,91,14,231,97,274,226,10071,231,234,236,237,236
20150623 23:09,95,12,86,12,98,15,231,97,274,226,10071,231,234,236,237,236
20150623 23:10,93,11,87,12,87,12,231,97,274,226,10071,231,234,236,237,236
20150623 23:11,88,10,89,12,89,13,231,97,274,226,10071,231,234,236,237,236
20150623 23:12,88,11,90,11,88,12,231,97,274,226,10071,231,234,236,237,236
20150623 23:13,91,10,91,11,94,12,231,97,274,226,10071,231,234,236,237,236
20150623 23:14,93,11,92,12,92,17,231,97,274,226,10071,231,234,236,237,236
20150623 23:15,94,13,93,11,96,17,231,97,274,226,10070,231,234,236,237,236
20150623 23:16,97,11,93,11,98,15,231,98,277,228,10071,231,234,236,237,236
20150623 23:17,95,11,92,11,92,18,231,98,277,228,10071,231,234,236,237,236
20150623 23:18,99,11,94,11,105,14,231,98,277,228,10071,231,234,236,237,236
20150623 23:19,103,12,94,11,102,19,231,98,277,228,10071,231,234,236,237,236
20150623 23:20,101,15,96,12,101,18,231,98,277,228,10071,231,234,236,237,236
20150623 23:21,94,13,95,12,86,17,231,98,277,228,10071,231,234,236,237,236
20150623 23:22,90,13,96,12,94,20,231,98,277,228,10071,231,234,236,237,236
20150623 23:23,91,14,95,13,89,20,231,98,277,228,10071,231,234,236,237,236
20150623 23:24,89,13,95,13,89,15,231,98,277,228,10071,231,234,236,237,236
20150623 23:25,85,12,94,13,82,16,231,98,277,228,10071,231,234,236,237,236
20150623 23:26,88,10,93,13,93,10,231,98,277,228,10072,231,234,236,237,236
20150623 23:27,83,8,91,12,72,13,231,98,277,228,10072,231,234,235,237,236
20150623 23:28,80,10,90,12,88,17,231,98,277,228,10072,231,234,235,237,236
20150623 23:29,84,11,87,12,79,15,231,98,277,228,10072,231,234,235,237,236
20150623 23:30,74,11,84,12,69,13,231,98,277,228,10072,231,234,236,237,236
20150623 23:31,72,10,83,11,74,15,231,98,277,228,10072,231,234,235,237,236
20150623 23:32,67,8,80,11,60,11,231,98,277,228,10072,231,234,235,237,236
20150623 23:33,68,9,78,10,76,14,231,98,277,228,10072,231,234,235,237,236
20150623 23:34,80,12,78,10,84,15,231,98,277,228,10072,231,234,235,237,236
20150623 23:35,80,11,77,10,76,11,231,98,277,228,10072,231,234,235,237,236
20150623 23:36,73,9,75,10,70,11,231,98,277,228,10072,231,234,235,237,236
20150623 23:37,70,8,75,10,70,9,231,98,277,228,10072,231,234,235,237,236
20150623 23:38,72,8,73,10,73,14,231,98,277,228,10072,231,234,235,237,236
20150623 23:39,74,12,73,10,75,15,231,98,277,228,10072,231,234,235,237,236
20150623 23:40,74,11,73,10,72,13,231,98,277,228,10072,231,234,235,237,236
20150623 23:41,66,9,72,10,60,9,231,98,277,228,10072,231,234,235,237,236
20150623 23:42,57,8,71,10,54,12,231,98,277,228,10072,231,234,235,237,236
20150623 23:43,50,9,68,10,46,11,231,98,277,228,10072,231,234,235,237,236
20150623 23:44,47,8,64,9,48,11,231,98,277,228,10072,231,234,235,237,236
20150623 23:45,51,7,62,9,54,9,231,98,277,228,10072,231,234,235,236,236
20150623 23:46,44,7,59,9,35,8,231,98,277,228,10072,231,234,235,236,236
20150623 23:47,43,6,57,9,51,8,231,98,277,228,10072,231,234,235,236,236
20150623 23:48,60,5,56,8,68,7,231,98,277,228,10073,231,234,235,236,236
20150623 23:49,73,5,57,7,78,8,231,98,277,228,10072,231,234,235,236,236
20150623 23:50,73,6,56,7,69,9,231,98,277,228,10072,231,234,235,236,236
20150623 23:51,70,6,57,7,72,8,231,98,277,228,10072,231,234,235,236,236
20150623 23:52,63,5,57,6,54,7,231,98,277,228,10072,231,234,235,236,236
20150623 23:53,55,5,58,6,55,8,231,98,277,228,10072,231,234,235,236,236
20150623 23:54,63,8,61,6,70,15,231,98,277,228,10072,231,234,235,236,236
20150623 23:55,67,10,62,6,64,15,231,98,277,228,10072,231,234,235,236,236
20150623 23:56,62,10,64,7,61,12,231,98,277,228,10072,231,234,235,236,236
20150623 23:57,70,9,67,7,79,9,231,98,277,228,10072,231,234,235,236,235
20150623 23:58,79,8,68,7,78,11,231,98,277,228,10071,231,234,235,236,235
20150623 23:59,79,9,68,8,80,12,231,98,277,228,10071,231,234,235,236,235
20150623 00:00,81,10,70,8,82,12,231,98,277,228,10071,231,234,235,236,235
20150623 00:01,83,9,71,8,85,10,231,98,277,228,10071,231,234,235,236,235
20150623 00:02,79,7,73,9,74,8,231,98,277,228,10071,231,234,235,236,235
20150623 00:03,81,6,76,9,89,8,231,98,277,228,10071,231,234,235,236,235
20150623 00:04,87,7,78,8,86,9,231,98,277,228,10071,231,234,235,236,235
20150623 00:05,86,7,80,8,87,7,231,98,277,228,10071,231,234,235,236,235
20150623 00:06,94,6,84,8,101,9,231,98,277,228,10071,231,234,235,236,235
20150623 00:07,102,8,86,8,102,10,231,98,277,228,10071,231,234,235,236,235
20150623 00:08,109,8,90,8,116,9,231,98,277,228,10071,231,234,235,236,235
20150623 00:09,115,7,94,8,114,9,231,98,277,228,10071,231,234,235,236,235
20150623 00:10,116,8,97,7,118,11,231,98,277,228,10071,231,234,235,236,235
20150623 00:11,120,9,101,8,122,10,231,98,277,228,10070,231,234,235,236,235
20150623 00:12,121,10,106,8,120,12,231,98,277,228,10070,231,234,235,236,235
20150623 00:13,124,10,109,8,128,12,231,98,277,228,10070,232,234,235,236,235
20150623 00:14,130,9,114,8,133,9,231,98,277,228,10070,232,234,235,236,235
20150623 00:15,132,8,119,9,132,10,231,98,277,228,10071,232,234,235,236,235
20150623 00:16,124,9,120,9,116,12,231,98,277,228,10071,232,234,235,236,235
20150623 00:17,125,9,123,9,133,11,231,98,277,228,10071,232,234,235,236,235
20150623 00:18,133,7,125,9,133,7,231,98,277,228,10071,232,234,235,236,235
20150623 00:19,129,6,126,8,126,11,231,98,277,228,10071,232,233,235,236,235
20150623 00:20,123,9,126,9,121,16,231,98,277,228,10071,232,234,235,236,235
20150623 00:21,125,12,127,9,128,14,231,98,277,228,10071,231,233,235,236,235
20150623 00:22,124,11,127,9,120,12,231,98,277,228,10071,231,233,235,236,235
20150623 00:23,118,8,126,9,116,10,231,98,277,228,10070,231,233,235,236,235
20150623 00:24,107,7,122,9,98,7,231,98,277,228,10070,231,233,235,236,235
20150623 00:25,77,7,116,8,56,12,231,98,277,228,10070,231,233,235,236,235
20150623 00:26,54,9,110,8,52,13,231,98,277,228,10070,231,234,235,236,235
20150623 00:27,54,10,102,9,56,12,231,98,277,228,10070,231,233,235,236,235
20150623 00:28,53,10,93,9,50,13,231,98,277,228,10069,231,234,235,236,235
20150623 00:29,52,9,85,9,53,8,231,98,277,228,10070,231,233,235,236,235
20150623 00:30,53,6,77,9,52,8,231,98,277,228,10070,231,233,235,236,235
20150623 00:31,62,3,72,8,71,3,231,98,277,228,10070,231,233,235,236,235
20150623 00:32,89,2,71,7,109,6,231,98,277,228,10070,231,233,235,236,235
20150623 00:33,98,5,68,7,88,10,231,98,277,228,10070,232,233,235,236,235
20150623 00:34,96,6,69,7,104,7,231,98,277,228,10070,232,233,235,236,235
20150623 00:35,109,5,75,7,114,8,231,98,277,228,10070,232,233,235,236,235
20150623 00:36,103,6,79,6,93,11,231,98,277,228,10070,232,233,235,236,235
20150623 00:37,99,8,84,6,104,12,231,98,277,228,10070,232,233,235,236,235
20150623 00:38,101,8,89,6,98,7,231,98,277,228,10070,231,233,235,236,235
20150623 00:39,97,6,93,6,95,9,231,98,277,228,10070,232,233,235,236,235
20150623 00:40,98,7,98,6,101,8,231,98,277,228,10070,232,233,235,236,235
20150623 00:41,103,6,101,6,105,7,231,98,277,228,10070,232,233,235,236,235
20150623 00:42,103,6,100,7,102,13,231,98,277,228,10070,232,233,235,236,235
20150623 00:43,108,9,103,7,114,12,231,98,277,228,10070,232,233,235,236,235
20150623 00:44,122,9,105,7,129,10,231,98,277,228,10070,232,233,235,236,235
20150623 00:45,121,7,105,7,113,11,231,98,277,228,10070,232,233,235,236,235
20150623 00:46,115,8,108,7,116,11,231,98,277,228,10070,232,233,235,236,235
20150623 00:47,102,8,106,7,87,8,231,98,277,228,10070,232,233,235,236,235
20150623 00:48,87,5,105,7,88,6,231,98,277,228,10070,232,233,235,236,235
20150623 00:49,93,5,105,7,98,8,231,98,277,228,10071,232,233,235,236,235
20150623 00:50,97,7,105,7,96,10,231,98,277,228,10071,232,233,235,236,235
20150623 00:51,96,8,104,7,97,9,231,98,277,228,10071,232,233,234,236,235
20150623 00:52,86,6,101,7,76,7,231,98,277,228,10071,232,233,234,236,235
20150623 00:53,85,6,99,7,95,10,231,98,277,228,10071,232,233,234,236,235
20150623 00:54,91,8,95,7,88,10,231,98,277,228,10070,232,233,234,236,235
20150623 00:55,89,9,93,7,90,10,231,98,277,228,10070,232,233,234,236,235
20150623 00:56,89,7,90,7,87,7,231,98,277,228,10070,232,233,234,236,235
20150623 00:57,82,6,89,7,77,7,231,98,277,228,10069,232,233,234,236,235
20150623 00:58,76,7,88,7,76,9,231,98,277,228,10069,232,233,234,236,235
20150623 00:59,78,7,86,7,80,8,231,98,277,228,10069,232,233,234,236,235
20150623 01:00,82,6,85,7,84,9,231,98,277,228,10069,232,233,234,236,235
20150623 01:01,88,6,84,7,91,7,231,98,277,228,10069,232,233,234,236,235
20150623 01:02,93,7,86,7,95,9,231,98,277,228,10068,232,233,234,236,235
20150623 01:03,93,9,86,8,91,12,231,98,277,228,10068,232,233,234,236,235
20150623 01:04,89,11,86,8,86,12,231,98,277,228,10068,232,233,234,236,235
20150623 01:05,88,10,86,8,89,10,231,98,277,228,10068,231,233,234,236,235
20150623 01:06,85,9,85,8,81,12,231,98,277,228,10067,231,233,234,236,235
20150623 01:07,84,10,86,8,86,12,231,98,277,228,10068,232,233,234,236,235
20150623 01:08,82,8,86,8,77,8,231,99,280,229,10068,232,233,234,236,235
20150623 01:09,80,7,86,8,82,11,231,99,280,229,10068,231,233,234,236,235
20150623 01:10,79,8,86,9,77,12,231,99,280,229,10068,231,233,234,236,235
20150623 01:11,77,9,84,9,77,12,231,99,280,229,10067,231,233,234,236,235
20150623 01:12,80,9,83,9,82,11,231,99,280,229,10067,231,233,234,236,235
20150623 01:13,78,10,81,9,74,16,231,99,280,229,10067,231,233,234,236,235
20150623 01:14,78,13,81,9,81,17,231,99,280,229,10067,231,233,234,236,235
20150623 01:15,86,13,81,10,90,16,231,99,280,229,10066,231,233,234,236,235
20150623 01:16,92,13,82,10,94,15,231,99,280,229,10066,231,233,234,236,235
20150623 01:17,92,14,82,11,90,15,231,99,280,229,10066,231,233,234,236,235
20150623 01:18,88,13,83,11,85,14,231,99,280,229,10066,231,233,234,235,235
20150623 01:19,85,12,83,12,85,15,231,99,280,229,10066,231,233,234,235,235
20150623 01:20,85,12,84,12,86,16,231,99,280,229,10065,231,233,234,235,235
20150623 01:21,85,11,85,12,84,13,231,99,280,229,10065,231,233,234,235,235
20150623 01:22,85,10,86,12,87,12,231,99,280,229,10065,231,233,234,235,235
20150623 01:23,85,8,87,12,84,11,231,99,280,229,10065,231,233,234,235,235
20150623 01:24,77,9,86,12,71,12,231,99,280,229,10065,231,233,234,235,235
20150623 01:25,74,13,84,12,77,18,231,99,280,229,10065,231,233,234,235,235
20150623 01:26,74,14,82,12,72,16,231,99,280,229,10065,231,233,234,235,235
20150623 01:27,71,11,80,11,69,13,231,99,280,229,10065,231,233,234,235,235
20150623 01:28,60,9,77,11,51,10,231,99,280,229,10066,231,233,234,235,235
20150623 01:29,54,7,74,10,57,11,231,99,280,229,10066,231,233,234,235,235
20150623 01:30,62,8,72,10,67,11,231,99,280,229,10066,231,233,234,235,235
20150623 01:31,67,9,70,10,67,12,231,99,280,229,10067,231,233,234,235,235
20150623 01:32,63,7,67,9,59,8,231,99,280,229,10067,231,233,234,235,235
20150623 01:33,63,6,66,9,68,9,231,99,280,229,10067,231,233,234,235,235
