time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
20151213 20:26,285,0,320,0,286,0,66,95,93,59,10235,68,84,103,112,115
20151213 20:27,290,0,317,0,293,0,66,95,93,59,10235,68,84,103,112,115
20151213 20:28,310,0,316,0,326,0,66,95,93,59,10235,68,84,103,112,114
20151213 20:29,339,0,316,0,352,0,66,95,93,59,10235,68,84,103,112,114
20151213 20:30,357,0,318,0,2,1,66,95,93,59,10235,68,84,103,112,114
20151213 20:31,359,0,320,0,357,0,66,95,93,59,10235,68,84,103,112,114
20151213 20:32,357,0,323,0,356,0,66,94,92,57,10235,68,84,103,112,114
20151213 20:33,356,0,329,0,356,0,66,94,92,57,10235,69,84,103,112,114
20151213 20:34,354,0,334,0,353,0,66,94,92,57,10235,69,84,103,112,114
20151213 20:35,348,0,339,0,342,0,66,94,92,57,10235,69,84,103,112,114
20151213 20:36,335,0,343,0,328,0,67,95,93,60,10235,68,84,103,112,114
20151213 20:37,335,0,347,0,342,0,67,95,93,60,10235,68,84,103,112,114
20151213 20:38,342,0,349,0,342,0,67,95,93,60,10235,68,84,103,112,114
20151213 20:39,342,0,348,0,342,0,67,95,93,60,10235,68,84,102,112,114
20151213 20:40,345,0,347,0,348,0,67,95,93,60,10235,68,84,102,111,114
20151213 20:41,344,0,345,0,340,0,67,95,93,60,10235,68,84,102,111,114
20151213 20:42,342,0,344,0,343,0,67,95,93,60,10236,68,84,102,111,114
20151213 20:43,334,0,341,0,326,0,67,95,93,60,10236,68,84,102,111,114
20151213 20:44,325,0,338,0,324,0,67,95,93,60,10236,68,84,102,111,114
20151213 20:45,320,0,335,0,316,0,67,95,93,60,10236,67,84,102,111,114
20151213 20:46,311,0,333,0,305,0,67,95,93,60,10236,67,84,102,111,114
20151213 20:47,299,0,328,0,293,0,67,95,93,60,10236,67,84,102,111,114
20151213 20:48,296,1,324,0,298,4,67,94,92,58,10236,66,84,102,111,114
20151213 20:49,298,3,319,1,297,5,67,94,92,58,10236,66,84,102,111,114
20151213 20:50,297,5,314,1,296,6,67,94,92,58,10237,65,84,102,111,114
20151213 20:51,296,6,309,2,296,6,67,94,92,58,10237,65,84,102,111,114
20151213 20:52,295,6,305,2,295,8,67,95,93,60,10237,64,84,102,111,114
20151213 20:53,296,6,302,3,297,7,67,94,92,58,10237,64,84,102,111,114
20151213 20:54,297,6,299,3,297,7,67,94,92,58,10237,63,84,102,111,114
20151213 20:55,298,6,297,4,300,8,67,94,92,58,10237,63,84,101,111,114
20151213 20:56,301,7,297,5,302,9,67,94,92,58,10237,62,84,101,111,114
20151213 20:57,304,7,298,6,307,8,66,94,92,57,10237,62,83,101,111,114
20151213 20:58,312,7,300,6,317,9,66,94,92,57,10237,62,83,101,111,114
20151213 20:59,322,8,303,7,328,9,66,94,92,57,10237,61,83,101,111,114
20151213 21:00,330,8,307,7,332,9,66,94,92,57,10236,61,83,101,110,114
20151213 21:01,335,9,311,7,338,9,66,94,92,57,10236,61,83,101,110,114
20151213 21:02,339,9,316,8,340,9,66,94,92,57,10236,60,83,101,110,114
20151213 21:03,342,8,320,8,343,9,66,94,92,57,10236,60,83,101,110,114
20151213 21:04,345,8,325,8,346,9,65,94,91,56,10236,60,83,101,110,114
20151213 21:05,349,7,331,8,351,8,65,94,91,56,10236,59,83,101,110,114
20151213 21:06,355,7,336,8,359,9,65,94,91,56,10236,59,83,101,110,114
20151213 21:07,6,8,343,8,12,10,65,94,91,56,10235,59,82,101,110,114
20151213 21:08,20,9,349,8,28,10,64,94,90,55,10235,59,82,101,110,114
20151213 21:09,30,10,356,9,32,11,64,94,90,55,10235,59,82,101,110,114
20151213 21:10,34,10,2,9,35,12,64,94,90,55,10235,58,82,101,110,114
20151213 21:11,36,11,8,9,37,13,64,94,90,55,10235,58,82,101,110,114
20151213 21:12,37,12,14,9,37,14,64,95,91,57,10235,58,82,101,110,113
20151213 21:13,35,13,19,10,34,15,64,94,90,55,10235,58,82,100,110,113
20151213 21:14,32,13,24,10,31,14,63,95,91,56,10235,58,82,100,110,113
20151213 21:15,30,13,28,11,29,13,63,95,91,56,10235,57,81,100,110,113
20151213 21:16,26,12,30,11,24,12,63,95,91,56,10235,57,81,100,110,113
20151213 21:17,22,10,31,11,19,12,63,95,91,56,10235,57,81,100,110,113
20151213 21:18,19,9,30,11,19,9,63,95,91,56,10235,57,81,100,110,113
20151213 21:19,23,9,29,11,26,14,63,95,91,56,10235,57,81,100,110,113
20151213 21:20,23,10,28,11,21,11,62,95,90,55,10235,57,81,100,110,113
20151213 21:21,25,9,27,11,28,11,62,95,90,55,10235,57,81,100,110,113
20151213 21:22,34,11,27,11,40,15,61,95,89,54,10234,56,80,100,109,113
20151213 21:23,38,13,27,11,35,20,61,95,89,54,10234,56,80,100,109,113
20151213 21:24,33,15,27,11,31,21,61,95,89,54,10234,56,80,100,109,113
20151213 21:25,30,19,27,12,28,22,61,95,89,54,10234,56,80,100,109,113
20151213 21:26,29,20,28,13,30,23,62,95,90,55,10233,56,80,100,109,113
20151213 21:27,30,20,29,14,30,23,62,95,90,55,10233,56,80,100,109,113
20151213 21:28,29,21,30,15,29,25,62,95,90,55,10233,56,80,100,109,113
20151213 21:29,28,20,30,16,26,22,63,95,91,56,10233,56,80,100,109,113
20151213 21:30,28,18,31,17,31,20,63,95,91,56,10233,56,79,99,109,113
20151213 21:31,32,16,31,18,34,17,64,95,91,57,10233,56,79,99,109,113
20151213 21:32,34,16,31,18,34,19,64,95,91,57,10233,55,79,99,109,113
20151213 21:33,33,15,31,18,32,17,65,95,92,58,10234,55,79,99,109,113
20151213 21:34,24,10,29,17,16,8,65,95,92,58,10234,55,79,99,109,113
20151213 21:35,18,5,28,15,20,8,66,95,93,59,10235,55,79,99,109,113
20151213 21:36,8,2,25,13,357,0,66,94,92,57,10235,55,79,99,109,113
20151213 21:37,338,0,19,11,318,0,67,94,92,58,10235,55,79,99,109,113
20151213 21:38,292,0,11,9,266,0,67,94,92,58,10235,55,79,99,109,113
20151213 21:39,261,0,1,7,258,5,67,94,92,58,10235,55,78,99,109,113
20151213 21:40,254,4,346,6,250,8,67,94,92,58,10235,55,78,99,109,113
20151213 21:41,247,8,326,6,244,12,66,93,91,56,10235,55,78,99,109,113
20151213 21:42,248,10,306,5,252,12,66,93,91,56,10235,55,78,99,109,113
20151213 21:43,252,10,289,5,252,12,66,93,91,56,10235,55,78,99,109,113
20151213 21:44,259,9,278,5,266,11,66,93,91,56,10235,55,78,99,109,113
20151213 21:45,265,7,269,5,264,7,66,93,91,56,10235,55,78,99,108,113
20151213 21:46,282,5,266,6,299,6,66,93,91,56,10235,55,78,98,108,113
20151213 21:47,297,3,264,6,296,3,65,93,90,55,10235,55,78,98,108,113
20151213 21:48,285,1,265,6,274,0,65,93,90,55,10235,55,77,98,108,113
20151213 21:49,295,0,271,6,318,0,65,93,90,55,10234,55,77,98,108,113
20151213 21:50,310,0,277,5,303,0,65,93,90,55,10234,55,77,98,108,113
20151213 21:51,320,0,286,4,336,2,65,93,90,55,10234,55,77,98,108,113
20151213 21:52,329,0,293,3,322,0,65,93,90,55,10234,54,77,98,108,113
20151213 21:53,332,0,302,2,342,0,65,93,90,55,10234,54,77,98,108,112
20151213 21:54,357,0,312,1,12,0,64,93,89,54,10234,54,77,98,108,112
20151213 21:55,17,1,324,1,22,4,64,93,89,54,10234,54,77,98,108,112
20151213 21:56,24,4,333,1,26,11,64,93,89,54,10233,54,77,98,108,112
20151213 21:57,22,9,342,2,17,11,64,93,89,54,10233,54,77,98,108,112
20151213 21:58,15,10,352,3,14,13,64,93,89,54,10233,53,77,98,108,112
20151213 21:59,15,10,358,4,17,11,64,93,89,54,10233,53,76,98,108,112
20151213 22:00,5,8,3,5,354,9,63,93,89,53,10233,53,76,97,108,112
20151213 22:01,353,7,4,5,353,9,63,93,89,53,10233,53,76,97,108,112
20151213 22:02,0,7,9,6,8,9,63,93,89,53,10233,53,76,97,108,112
20151213 22:03,17,7,13,7,24,10,63,93,89,53,10233,53,76,97,108,112
20151213 22:04,25,8,14,8,25,11,62,93,88,52,10233,52,76,97,108,112
20151213 22:05,28,10,15,9,30,11,62,93,88,52,10233,52,76,97,108,112
20151213 22:06,27,10,15,9,24,13,62,93,88,52,10233,52,76,97,108,112
20151213 22:07,23,9,15,9,21,11,62,93,88,52,10233,52,76,97,108,112
20151213 22:08,22,8,16,9,23,12,61,93,88,51,10233,52,76,97,107,112
20151213 22:09,21,10,16,9,20,11,61,93,88,51,10233,52,76,97,107,112
20151213 22:10,20,12,19,9,20,19,61,93,88,51,10233,51,75,97,107,112
20151213 22:11,21,13,22,10,23,14,61,93,88,51,10232,51,75,97,107,112
20151213 22:12,24,12,24,10,26,15,61,94,88,52,10232,51,75,97,107,112
20151213 22:13,26,14,24,11,27,18,60,94,88,51,10231,51,75,97,107,112
20151213 22:14,27,16,24,12,28,19,61,94,88,52,10231,51,75,97,107,112
20151213 22:15,31,17,25,13,35,21,61,94,88,52,10230,51,75,96,107,112
20151213 22:16,33,16,25,13,32,20,61,94,88,52,10230,51,75,96,107,112
20151213 22:17,31,14,26,14,31,15,62,94,89,53,10230,51,75,96,107,112
20151213 22:18,29,13,27,14,26,16,62,94,89,53,10231,51,75,96,107,112
20151213 22:19,27,13,28,14,28,15,62,94,89,53,10231,51,74,96,107,112
20151213 22:20,27,12,28,14,25,16,62,94,89,53,10231,51,74,96,107,112
20151213 22:21,29,12,29,14,33,17,63,94,90,54,10231,50,74,96,107,112
20151213 22:22,35,13,30,14,37,17,63,94,90,54,10231,50,74,96,107,112
20151213 22:23,35,12,31,14,33,13,63,94,90,54,10231,50,74,96,107,112
20151213 22:24,32,10,31,13,31,11,63,94,90,54,10231,50,74,96,107,112
20151213 22:25,29,9,30,12,27,11,64,94,90,55,10231,50,74,96,107,112
20151213 22:26,31,10,31,12,35,14,64,94,90,55,10231,50,74,96,107,112
20151213 22:27,37,10,31,11,39,14,64,94,90,55,10231,49,74,96,107,112
20151213 22:28,40,10,33,11,42,12,65,94,91,56,10231,49,74,96,107,112
20151213 22:29,39,10,34,11,37,12,65,94,91,56,10231,49,74,95,107,112
20151213 22:30,40,9,36,10,43,10,66,94,92,57,10231,49,73,95,106,112
20151213 22:31,40,9,36,10,38,11,66,94,92,57,10231,49,73,95,106,112
20151213 22:32,36,9,36,10,34,11,66,94,92,57,10231,49,73,95,106,112
20151213 22:33,36,9,36,9,38,11,66,94,92,57,10231,48,73,95,106,112
20151213 22:34,42,10,38,10,45,13,66,93,91,56,10230,48,73,95,106,111
20151213 22:35,47,12,40,10,49,15,66,93,91,56,10230,48,73,95,106,112
20151213 22:36,49,13,41,10,50,15,65,93,90,55,10230,48,73,95,106,111
20151213 22:37,51,13,43,11,52,15,65,93,90,55,10230,48,73,95,106,111
20151213 22:38,52,13,44,11,52,16,65,93,90,55,10230,47,73,95,106,111
20151213 22:39,53,14,46,12,54,16,65,93,90,55,10229,47,72,95,106,111
20151213 22:40,53,16,47,12,53,19,65,93,90,55,10229,47,72,95,106,111
20151213 22:41,53,16,48,13,54,20,65,93,90,55,10229,47,72,95,106,111
20151213 22:42,54,15,50,14,53,21,64,93,89,54,10229,47,72,95,106,111
20151213 22:43,52,15,51,14,51,23,64,93,89,54,10229,47,72,95,106,111
20151213 22:44,53,15,52,15,55,20,64,93,89,54,10228,47,72,94,106,111
20151213 22:45,53,14,53,15,51,17,64,93,89,54,10228,46,72,94,106,111
20151213 22:46,49,12,52,14,47,13,63,93,89,53,10228,46,72,94,106,111
20151213 22:47,47,10,52,14,46,15,63,93,89,53,10228,46,72,94,106,111
20151213 22:48,45,9,51,13,43,8,63,93,89,53,10229,46,72,94,106,111
20151213 22:49,36,6,48,12,29,9,63,93,89,53,10229,46,71,94,106,111
20151213 22:50,18,5,44,11,8,6,63,94,90,54,10229,46,71,94,106,111
20151213 22:51,2,3,38,10,355,3,63,94,90,54,10229,46,71,94,106,111
20151213 22:52,10,4,35,9,25,7,64,94,90,55,10229,46,71,94,105,111
20151213 22:53,20,5,32,8,16,7,64,94,90,55,10229,45,71,94,105,111
20151213 22:54,14,4,27,7,13,6,64,94,90,55,10229,45,71,94,105,111
20151213 22:55,8,6,23,6,4,12,64,94,90,55,10229,45,71,94,105,111
20151213 22:56,12,10,20,6,19,18,64,94,90,55,10229,45,71,94,105,111
20151213 22:57,16,10,16,6,13,13,64,94,90,55,10230,45,70,94,105,111
20151213 22:58,14,9,14,6,15,13,64,94,90,55,10230,45,70,94,105,111
20151213 22:59,13,9,12,7,11,11,64,94,90,55,10230,45,70,93,105,111
20151213 23:00,9,8,12,7,6,10,65,94,91,56,10230,45,70,93,105,111
20151213 23:01,11,5,14,7,16,8,64,94,90,55,10230,45,70,93,105,111
20151213 23:02,14,4,13,7,12,8,64,94,90,55,10230,45,70,93,105,111
20151213 23:03,15,7,13,8,18,10,64,94,90,55,10230,45,70,93,105,111
20151213 23:04,20,7,14,8,22,10,64,94,90,55,10230,45,70,93,105,111
20151213 23:05,25,8,16,8,28,17,63,94,90,54,10230,45,70,93,105,111
20151213 23:06,30,10,17,8,32,15,63,94,90,54,10229,44,70,93,105,111
20151213 23:07,36,12,20,8,41,15,63,94,90,54,10229,44,69,93,105,111
20151213 23:08,42,12,23,8,44,13,63,94,90,54,10228,44,69,93,105,111
20151213 23:09,47,11,27,8,50,13,63,94,90,54,10229,44,69,93,105,111
20151213 23:10,51,10,31,9,52,13,63,94,90,54,10229,44,69,93,105,111
20151213 23:11,50,9,35,9,47,10,63,94,90,54,10229,44,69,93,105,111
20151213 23:12,48,8,38,9,48,10,63,94,90,54,10229,44,69,93,105,111
20151213 23:13,46,10,41,10,43,15,63,94,90,54,10229,44,69,92,105,110
20151213 23:14,43,12,43,10,44,12,63,94,90,54,10228,44,69,92,104,110
20151213 23:15,42,12,44,11,39,13,63,94,90,54,10228,44,69,92,104,110
20151213 23:16,38,12,44,11,37,14,63,94,90,54,10228,43,69,92,104,110
20151213 23:17,42,12,45,11,47,14,63,94,90,54,10227,43,69,92,104,110
20151213 23:18,48,13,46,11,49,15,63,94,90,54,10227,43,68,92,104,110
20151213 23:19,51,13,46,11,52,14,63,94,90,54,10227,43,68,92,104,110
20151213 23:20,54,11,46,11,56,13,63,94,90,54,10227,43,68,92,104,110
20151213 23:21,54,10,47,11,53,14,63,94,90,54,10227,43,68,92,104,110
20151213 23:22,54,10,48,11,55,11,63,94,90,54,10227,43,68,92,104,110
20151213 23:23,53,8,48,11,51,10,63,94,90,54,10227,43,68,92,104,110
20151213 23:24,49,7,49,11,47,7,63,94,90,54,10227,43,68,92,104,110
20151213 23:25,46,6,49,10,45,7,62,94,89,53,10227,43,68,92,104,110
20151213 23:26,42,7,50,9,40,7,62,94,89,53,10227,43,68,92,104,110
20151213 23:27,39,7,49,9,37,7,62,94,89,53,10227,43,68,91,104,110
20151213 23:28,42,6,48,8,46,6,62,94,89,53,10227,44,67,91,104,110
20151213 23:29,51,5,49,7,57,5,62,94,89,53,10227,44,67,91,104,110
20151213 23:30,57,4,49,6,58,5,61,94,88,52,10227,44,67,91,104,110
20151213 23:31,61,3,50,6,64,4,61,94,88,52,10227,44,67,91,104,110
20151213 23:32,70,3,52,5,76,4,61,94,88,52,10227,45,67,91,104,110
20151213 23:33,68,2,53,4,60,2,60,94,88,51,10227,45,67,91,104,110
20151213 23:34,60,0,54,4,60,0,60,94,88,51,10227,45,67,91,104,110
20151213 23:35,66,0,57,3,72,0,60,94,88,51,10227,45,67,91,104,110
20151213 23:36,60,0,58,2,47,0,60,95,89,53,10227,45,67,91,104,110
20151213 23:37,36,0,57,2,26,0,60,95,89,53,10227,46,67,91,103,110
20151213 23:38,29,0,55,1,32,0,59,95,88,52,10227,46,67,91,103,110
20151213 23:39,33,0,53,1,35,0,59,95,88,52,10227,46,67,91,103,110
20151213 23:40,34,0,50,1,33,0,59,95,88,52,10227,46,67,91,103,110
20151213 23:41,36,0,48,0,39,0,59,95,88,52,10227,46,67,91,103,110
20151213 23:42,42,1,45,0,44,5,59,95,88,52,10227,46,67,90,103,110
20151213 23:43,52,1,45,0,61,1,59,95,88,52,10227,46,67,90,103,110
20151213 23:44,63,0,45,0,65,3,59,95,88,52,10227,46,67,90,103,110
20151213 23:45,62,0,44,0,59,0,59,95,88,52,10227,46,67,90,103,110
20151213 23:46,50,0,43,0,41,0,59,95,88,52,10227,46,67,90,103,110
20151213 23:47,56,0,52,0,131,0,59,96,89,53,10228,46,66,90,103,110
20151213 23:48,213,0,55,0,228,0,59,96,89,53,10228,46,66,90,103,110
20151213 23:49,237,0,57,0,246,0,59,96,89,53,10228,46,66,90,103,110
20151213 23:50,254,0,57,0,262,0,59,96,89,53,10229,45,66,90,103,109
20151213 23:51,263,0,50,0,264,2,59,96,89,53,10229,45,66,90,103,109
20151213 23:52,260,2,268,1,257,6,60,96,90,54,10229,45,66,90,103,109
20151213 23:53,258,4,254,1,259,5,61,96,90,55,10229,45,66,90,103,109
20151213 23:54,266,4,257,1,275,6,61,96,90,55,10228,44,66,90,103,109
20151213 23:55,269,4,255,2,264,4,60,96,90,54,10228,44,66,90,103,109
20151213 23:56,278,2,255,2,292,2,60,96,90,54,10228,44,66,90,103,109
20151213 23:57,293,0,264,2,294,0,60,96,90,54,10228,44,66,89,102,109
20151213 23:58,295,0,271,2,296,0,60,96,90,54,10228,44,66,89,102,109
20151213 23:59,322,0,280,2,349,0,59,96,89,53,10228,43,66,89,102,109
20151213 00:00,341,0,287,2,334,0,59,96,89,53,10228,43,66,89,102,109
20151213 00:01,321,0,292,2,304,0,59,96,89,53,10228,43,66,89,102,109
20151213 00:02,14,0,299,1,88,0,59,96,89,53,10228,43,66,89,102,109
20151213 00:03,21,0,310,1,342,0,59,96,89,53,10228,43,66,89,102,109
20151213 00:04,330,0,315,0,317,0,59,96,89,53,10228,43,66,89,102,109
20151213 00:05,307,0,314,0,244,0,58,96,88,52,10227,42,66,89,102,109
20151213 00:06,331,0,321,0,344,0,58,96,88,52,10227,42,66,89,102,109
20151213 00:07,40,0,334,0,89,0,58,96,88,52,10227,42,66,89,102,109
20151213 00:08,81,0,352,0,74,0,58,96,88,52,10227,42,66,89,102,109
20151213 00:09,62,0,4,0,52,0,57,96,88,51,10227,41,66,89,102,109
20151213 00:10,48,0,18,0,43,0,57,96,88,51,10227,41,65,89,102,109
20151213 00:11,44,0,33,0,45,0,57,96,88,51,10227,41,65,89,102,109
20151213 00:12,45,0,27,0,46,0,56,96,87,50,10227,41,65,89,102,109
20151213 00:13,45,0,36,0,44,0,56,96,87,50,10226,41,65,89,102,109
20151213 00:14,42,0,45,0,39,0,56,96,87,50,10226,41,65,88,102,109
20151213 00:15,45,0,47,0,51,1,56,96,87,50,10226,41,65,88,102,109
20151213 00:16,53,0,54,0,56,0,55,95,86,48,10226,41,65,88,102,109
20151213 00:17,54,0,50,0,51,0,55,95,86,48,10226,41,65,88,102,109
20151213 00:18,37,0,45,0,24,0,55,96,87,49,10226,41,65,88,102,109
20151213 00:19,18,0,41,0,11,0,55,96,87,49,10226,40,65,88,102,109
20151213 00:20,10,0,38,0,10,0,54,96,86,48,10226,40,65,88,101,109
20151213 00:21,9,0,34,0,8,0,54,96,86,48,10227,40,65,88,101,109
20151213 00:22,4,0,29,0,0,0,54,96,86,48,10227,40,64,88,101,109
20151213 00:23,358,0,25,0,357,0,54,96,86,48,10227,40,64,88,101,109
20151213 00:24,356,0,20,0,354,0,54,96,86,48,10227,40,64,88,101,109
20151213 00:25,1,0,15,0,8,0,53,96,85,47,10227,40,64,88,101,109
20151213 00:26,359,0,9,0,350,0,53,96,85,47,10227,40,64,88,101,108
20151213 00:27,359,0,5,0,7,0,53,96,85,47,10227,40,64,88,101,108
20151213 00:28,20,0,6,0,33,0,53,96,85,47,10226,39,64,88,101,108
20151213 00:29,28,0,7,0,24,0,53,96,85,47,10225,39,64,88,101,108
20151213 00:30,31,5,10,1,37,15,52,96,85,46,10224,39,64,88,101,108
20151213 00:31,39,13,13,3,40,21,52,96,85,46,10224,39,64,88,101,108
20151213 00:32,41,17,17,4,42,20,53,96,85,47,10223,39,64,87,101,108
20151213 00:33,41,17,22,6,40,19,53,96,85,47,10223,39,63,87,101,108
20151213 00:34,41,17,26,8,41,22,53,96,85,47,10223,39,63,87,101,108
20151213 00:35,39,16,29,9,37,20,53,96,85,47,10223,39,63,87,101,108
20151213 00:36,37,15,34,11,36,20,53,97,86,49,10223,39,63,87,101,108
20151213 00:37,37,15,37,12,37,19,53,97,86,49,10223,39,63,87,101,108
20151213 00:38,36,14,37,14,35,19,53,97,86,49,10222,39,63,87,101,108
20151213 00:39,34,15,38,15,33,18,54,97,87,50,10222,39,63,87,101,108
20151213 00:40,33,16,37,16,33,17,54,97,87,50,10222,39,63,87,101,108
20151213 00:41,31,15,36,16,29,16,55,97,88,51,10222,39,63,87,101,108
20151213 00:42,30,14,35,15,31,16,55,97,88,51,10222,39,63,87,101,108
20151213 00:43,30,14,34,15,30,15,56,97,88,52,10222,39,63,87,100,108
20151213 00:44,26,14,32,15,23,19,56,97,88,52,10223,39,63,87,100,108
20151213 00:45,24,13,31,14,25,16,56,97,88,52,10223,39,63,87,100,108
20151213 00:46,26,13,30,14,27,19,57,97,89,53,10223,39,62,87,100,108
20151213 00:47,25,13,29,14,23,15,57,97,89,53,10223,39,62,87,100,108
20151213 00:48,22,12,28,14,22,17,58,97,89,54,10223,39,62,87,100,108
20151213 00:49,25,13,27,14,27,17,58,97,89,54,10223,39,62,87,100,108
20151213 00:50,29,13,27,13,30,17,58,97,89,54,10223,39,62,86,100,108
20151213 00:51,29,14,27,13,28,18,59,97,90,55,10223,39,62,86,100,108
20151213 00:52,28,15,26,14,28,20,59,97,90,55,10223,39,62,86,100,108
20151213 00:53,27,16,26,14,26,19,60,97,91,56,10223,39,62,86,100,108
20151213 00:54,26,15,26,14,26,19,60,97,91,56,10223,39,62,86,100,108
20151213 00:55,30,13,27,14,34,15,60,97,91,56,10223,39,62,86,100,108
20151213 00:56,33,11,28,13,32,15,61,97,91,57,10223,39,62,86,100,108
20151213 00:57,31,9,28,13,29,11,61,97,91,57,10223,39,62,86,100,108
20151213 00:58,31,10,29,13,32,21,61,97,91,57,10223,39,62,86,100,108
20151213 00:59,30,11,29,13,29,15,62,97,92,58,10223,39,62,86,100,108
20151213 01:00,32,9,30,12,36,10,62,97,92,58,10224,39,62,86,100,108
20151213 01:01,32,8,30,12,29,11,62,97,92,58,10224,39,61,86,100,107
20151213 01:02,27,8,30,11,25,12,62,97,92,58,10224,38,61,86,100,107
20151213 01:03,31,9,31,10,38,15,62,97,92,58,10224,38,61,86,100,107
20151213 01:04,30,9,31,10,23,13,61,96,90,55,10224,38,61,86,100,107
20151213 01:05,21,8,29,9,18,10,61,96,90,55,10223,38,61,86,99,107
20151213 01:06,25,6,29,9,31,9,61,96,90,55,10223,38,61,85,99,107
20151213 01:07,42,3,31,8,54,4,61,96,90,55,10223,38,61,85,99,107
20151213 01:08,51,0,33,7,48,1,61,96,90,55,10223,38,61,85,99,107
20151213 01:09,74,0,39,6,103,0,61,96,90,55,10223,38,61,85,99,107
20151213 01:10,101,0,45,5,99,0,60,96,90,54,10223,38,61,85,99,107
20151213 01:11,73,0,47,4,47,0,60,96,90,54,10223,38,61,85,99,107
20151213 01:12,76,0,56,3,104,2,60,96,90,54,10222,38,61,85,99,107
20151213 01:13,113,1,64,2,122,3,60,96,90,54,10222,38,61,85,99,107
20151213 01:14,121,2,75,2,120,5,60,96,90,54,10222,37,61,85,99,107
20151213 01:15,119,5,85,2,118,8,59,96,89,53,10222,37,61,85,99,107
20151213 01:16,117,7,94,2,115,9,59,96,89,53,10221,37,61,85,99,107
20151213 01:17,120,6,101,3,125,8,59,96,89,53,10221,37,61,85,99,107
20151213 01:18,133,6,111,3,142,6,59,96,89,53,10221,37,61,85,99,107
20151213 01:19,149,6,116,4,156,7,59,96,89,53,10221,37,60,85,99,107
20151213 01:20,161,6,123,4,165,6,58,96,88,52,10221,37,60,85,99,107
20151213 01:21,165,5,133,5,165,6,58,96,88,52,10221,37,60,85,99,107
20151213 01:22,179,3,141,5,192,2,58,96,88,52,10221,37,60,85,99,107
20151213 01:23,191,0,149,4,190,0,57,96,88,51,10221,37,60,85,99,107
20151213 01:24,192,0,156,4,193,0,57,96,88,51,10222,37,60,84,99,107
20151213 01:25,209,0,167,3,226,0,57,96,88,51,10222,37,60,84,99,107
20151213 01:26,240,0,179,3,254,0,57,96,88,51,10223,37,60,84,99,107
20151213 01:27,260,0,193,2,266,1,56,96,87,50,10223,37,60,84,99,107
20151213 01:28,275,0,207,2,284,0,56,96,87,50,10223,37,60,84,98,107
20151213 01:29,291,1,222,1,297,5,56,96,87,50,10223,37,60,84,98,107
20151213 01:30,296,3,236,1,294,5,56,96,87,50,10223,37,60,84,98,107
20151213 01:31,295,3,251,1,295,4,56,96,87,50,10223,37,60,84,98,107
20151213 01:32,286,1,260,1,276,0,55,96,87,49,10223,37,60,84,98,107
20151213 01:33,269,0,266,1,261,0,55,96,87,49,10223,36,60,84,98,106
