time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-09-11 21:14:00,343,29,338,25,343,41,210,93,231,198,10148,203,221,237,247,254
2016-09-11 21:15:00,346,25,340,25,349,23,210,93,231,198,10148,203,221,237,247,254
2016-09-11 21:16:00,344,20,341,26,340,28,210,93,231,198,10148,203,221,237,247,254
2016-09-11 21:17:00,342,20,342,25,345,29,210,93,231,198,10148,203,221,237,247,254
2016-09-11 21:18:00,348,21,343,25,351,31,210,93,231,198,10148,203,221,237,247,254
2016-09-11 21:19:00,354,22,346,25,357,28,210,93,231,198,10148,203,221,236,247,254
2016-09-11 21:20:00,350,20,346,24,343,27,210,93,231,198,10148,203,221,236,247,254
2016-09-11 21:21:00,348,20,347,24,353,29,210,93,231,198,10148,203,221,236,247,254
2016-09-11 21:22:00,354,22,348,23,356,30,210,93,231,198,10148,203,221,236,247,254
2016-09-11 21:23:00,351,20,348,22,347,23,210,93,231,198,10148,203,221,236,247,254
2016-09-11 21:24:00,351,19,350,20,354,26,209,93,230,197,10149,203,221,236,247,254
2016-09-11 21:25:00,346,22,348,21,338,31,210,93,231,198,10149,203,221,236,247,254
2016-09-11 21:26:00,336,24,348,21,334,30,209,93,230,197,10150,203,221,236,247,253
2016-09-11 21:27:00,336,23,347,22,338,30,209,93,230,197,10150,203,221,236,247,253
2016-09-11 21:28:00,339,22,346,22,341,32,210,94,234,200,10150,203,221,236,247,253
2016-09-11 21:29:00,339,25,344,22,338,35,210,94,234,200,10150,203,221,236,247,253
2016-09-11 21:30:00,343,27,345,23,348,37,210,94,234,200,10150,203,221,236,247,253
2016-09-11 21:31:00,349,21,344,22,351,25,210,93,231,198,10150,203,221,236,247,253
2016-09-11 21:32:00,352,18,344,22,354,27,210,93,231,198,10150,203,221,236,247,253
2016-09-11 21:33:00,1,19,346,22,8,26,210,93,231,198,10149,204,221,236,247,253
2016-09-11 21:34:00,7,20,348,22,6,32,210,93,231,198,10149,203,220,236,247,253
2016-09-11 21:35:00,10,21,351,22,15,30,210,93,231,198,10149,203,220,236,247,253
2016-09-11 21:36:00,8,19,354,21,1,27,210,93,231,198,10149,203,220,236,247,253
2016-09-11 21:37:00,356,15,355,20,351,22,210,93,231,198,10150,203,220,236,247,253
2016-09-11 21:38:00,355,14,357,20,359,20,210,93,231,198,10150,203,220,236,247,253
2016-09-11 21:39:00,2,17,0,19,5,27,210,93,231,198,10150,203,220,236,247,253
2016-09-11 21:40:00,4,19,1,18,4,25,210,93,231,198,10149,203,220,235,247,253
2016-09-11 21:41:00,6,19,3,18,8,35,210,92,229,197,10149,203,220,235,246,253
2016-09-11 21:42:00,11,18,5,18,13,25,210,92,229,197,10149,203,220,235,246,253
2016-09-11 21:43:00,11,17,5,18,10,25,210,92,229,197,10148,202,220,235,246,253
2016-09-11 21:44:00,8,21,5,18,6,31,210,92,229,197,10148,202,220,235,246,253
2016-09-11 21:45:00,13,20,6,18,19,17,210,91,226,195,10149,202,220,235,246,253
2016-09-11 21:46:00,15,15,7,17,10,19,210,91,226,195,10149,202,220,235,246,253
2016-09-11 21:47:00,6,13,7,17,1,15,210,92,229,197,10149,202,220,235,246,253
2016-09-11 21:48:00,1,15,8,18,2,29,210,92,229,197,10150,203,220,235,246,253
2016-09-11 21:49:00,3,22,8,18,4,32,210,92,229,197,10150,202,220,235,246,253
2016-09-11 21:50:00,3,22,7,18,2,28,210,92,229,197,10150,202,220,235,246,253
2016-09-11 21:51:00,4,21,7,19,6,26,210,91,226,195,10149,202,220,235,246,253
2016-09-11 21:52:00,10,20,7,19,15,27,210,91,226,195,10149,202,220,235,246,253
2016-09-11 21:53:00,21,20,9,19,27,25,210,91,226,195,10149,202,220,235,246,253
2016-09-11 21:54:00,18,17,10,18,10,31,210,91,226,195,10149,202,220,235,246,253
2016-09-11 21:55:00,11,20,9,19,11,35,210,91,226,195,10148,202,220,235,246,253
2016-09-11 21:56:00,19,20,10,19,27,20,210,91,226,195,10148,202,220,235,246,253
2016-09-11 21:57:00,21,18,12,20,15,27,210,91,226,195,10148,202,220,235,246,253
2016-09-11 21:58:00,14,20,13,20,14,39,210,91,226,195,10148,202,220,235,246,253
2016-09-11 21:59:00,8,25,13,21,2,40,210,91,226,195,10147,202,220,235,246,253
2016-09-11 22:00:00,8,24,14,20,14,27,210,91,226,195,10148,202,219,235,246,253
2016-09-11 22:01:00,14,20,15,20,15,26,210,91,226,195,10148,202,219,235,246,252
2016-09-11 22:02:00,15,23,15,21,14,36,210,91,226,195,10148,202,219,234,246,252
2016-09-11 22:03:00,8,30,12,23,3,47,210,91,226,195,10148,202,219,234,246,252
2016-09-11 22:04:00,3,27,12,23,4,29,210,91,226,195,10147,202,219,234,246,252
2016-09-11 22:05:00,4,18,11,22,4,27,210,91,226,195,10147,202,219,234,246,252
2016-09-11 22:06:00,9,19,10,23,13,27,210,91,226,195,10147,202,219,234,246,252
2016-09-11 22:07:00,13,22,10,23,13,31,210,91,226,195,10146,202,219,234,246,252
2016-09-11 22:08:00,22,17,11,22,31,22,210,91,226,195,10146,202,219,234,245,252
2016-09-11 22:09:00,29,14,14,21,28,22,210,91,226,195,10146,202,219,234,245,252
2016-09-11 22:10:00,26,17,15,21,23,28,210,91,226,195,10146,202,219,234,245,252
2016-09-11 22:11:00,18,19,14,21,12,32,210,91,226,195,10146,202,219,234,245,252
2016-09-11 22:12:00,12,18,14,20,11,19,210,91,226,195,10146,202,219,234,245,252
2016-09-11 22:13:00,11,20,15,19,10,34,210,91,226,195,10146,202,219,234,245,252
2016-09-11 22:14:00,7,22,15,19,3,30,210,91,226,195,10147,202,219,234,245,252
2016-09-11 22:15:00,4,21,15,19,5,33,210,91,226,195,10147,202,219,234,245,252
2016-09-11 22:16:00,357,20,12,19,348,26,210,91,226,195,10147,202,219,234,245,252
2016-09-11 22:17:00,351,20,11,19,354,29,210,91,226,195,10147,202,219,234,245,252
2016-09-11 22:18:00,3,15,9,19,12,14,210,91,226,195,10147,202,219,234,245,252
2016-09-11 22:19:00,11,12,7,18,10,19,210,91,226,195,10146,202,219,234,245,252
2016-09-11 22:20:00,27,13,9,18,46,16,210,91,226,195,10146,202,219,234,245,252
2016-09-11 22:21:00,39,13,11,17,32,24,210,91,226,195,10145,202,219,234,245,252
2016-09-11 22:22:00,31,20,13,18,30,33,210,91,226,195,10145,202,219,234,245,252
2016-09-11 22:23:00,34,18,16,17,39,16,210,90,224,193,10145,201,219,234,245,252
2016-09-11 22:24:00,38,11,19,16,37,15,210,90,224,193,10145,201,219,234,245,252
2016-09-11 22:25:00,39,13,23,15,42,20,210,91,226,195,10145,201,219,234,245,252
2016-09-11 22:26:00,40,13,28,15,38,18,210,91,226,195,10145,201,219,233,245,252
2016-09-11 22:27:00,34,15,32,14,30,21,210,91,226,195,10146,201,219,233,245,252
2016-09-11 22:28:00,23,15,32,14,16,17,210,91,226,195,10146,201,218,233,245,252
2016-09-11 22:29:00,14,10,32,14,12,12,210,91,226,195,10146,201,218,233,245,252
2016-09-11 22:30:00,5,9,28,13,358,11,210,91,226,195,10147,202,218,233,245,252
2016-09-11 22:31:00,353,10,23,13,349,14,210,91,226,195,10147,202,218,233,245,252
2016-09-11 22:32:00,356,10,21,12,4,12,209,91,225,194,10147,202,218,233,245,252
2016-09-11 22:33:00,8,9,18,12,12,11,210,91,226,195,10147,202,218,233,245,252
2016-09-11 22:34:00,14,12,16,12,16,21,210,91,226,195,10147,202,218,233,245,252
2016-09-11 22:35:00,23,12,14,11,29,21,209,91,225,194,10146,202,218,233,244,252
2016-09-11 22:36:00,34,10,15,11,39,13,209,91,225,194,10146,201,218,233,244,252
2016-09-11 22:37:00,32,11,14,11,25,19,209,91,225,194,10146,201,218,233,244,251
2016-09-11 22:38:00,34,15,17,11,42,21,209,91,225,194,10146,201,218,233,244,252
2016-09-11 22:39:00,40,15,19,12,38,15,209,91,225,194,10146,201,218,233,244,251
2016-09-11 22:40:00,41,12,24,12,44,14,209,91,225,194,10146,201,218,233,244,251
2016-09-11 22:41:00,42,12,29,12,40,16,209,92,227,196,10146,201,218,233,244,251
2016-09-11 22:42:00,37,13,32,12,34,14,209,92,227,196,10146,201,218,233,244,251
2016-09-11 22:43:00,35,12,34,12,36,12,209,92,227,196,10146,201,218,233,244,251
2016-09-11 22:44:00,33,10,36,12,30,12,209,92,227,196,10146,201,218,233,244,251
2016-09-11 22:45:00,27,9,35,12,24,12,209,92,227,196,10146,202,218,233,244,251
2016-09-11 22:46:00,21,6,33,11,19,6,209,92,227,196,10146,202,218,233,244,251
2016-09-11 22:47:00,23,5,33,11,27,10,209,92,227,196,10146,202,218,233,244,251
2016-09-11 22:48:00,27,7,32,10,27,9,209,92,227,196,10146,202,218,233,244,251
2016-09-11 22:49:00,26,7,31,9,26,9,209,92,227,196,10145,202,218,233,244,251
2016-09-11 22:50:00,25,8,29,9,24,10,209,92,227,196,10145,202,218,233,244,251
2016-09-11 22:51:00,24,8,27,9,24,10,209,93,230,197,10145,202,218,233,244,251
2016-09-11 22:52:00,21,8,26,8,19,10,209,93,230,197,10145,203,218,233,244,251
2016-09-11 22:53:00,15,9,23,8,12,11,209,93,230,197,10145,203,218,232,244,251
2016-09-11 22:54:00,14,10,22,8,15,14,209,93,230,197,10145,203,218,232,244,251
2016-09-11 22:55:00,12,11,20,8,9,15,209,93,230,197,10145,203,218,232,244,251
2016-09-11 22:56:00,3,13,18,9,358,21,208,93,228,196,10145,203,218,232,244,251
2016-09-11 22:57:00,359,12,15,10,359,12,208,93,228,196,10145,202,218,232,244,251
2016-09-11 22:58:00,355,9,12,10,351,16,208,93,228,196,10145,202,218,232,244,251
2016-09-11 22:59:00,347,10,7,10,342,15,208,93,228,196,10145,202,218,232,244,251
2016-09-11 23:00:00,349,14,5,11,356,25,208,93,228,196,10145,202,218,232,244,251
2016-09-11 23:01:00,357,16,2,12,357,17,208,93,228,196,10145,202,218,232,244,251
2016-09-11 23:02:00,7,12,2,12,16,13,208,92,226,195,10145,202,218,232,244,251
2016-09-11 23:03:00,5,7,0,11,355,8,208,92,226,195,10145,201,218,232,244,251
2016-09-11 23:04:00,6,6,0,11,17,7,208,92,226,195,10144,202,218,232,243,251
2016-09-11 23:05:00,17,6,1,10,17,8,208,92,226,195,10144,202,218,232,243,251
2016-09-11 23:06:00,16,4,3,9,15,4,208,92,226,195,10144,202,218,232,243,251
2016-09-11 23:07:00,29,5,7,9,42,19,208,92,226,195,10143,202,218,232,243,251
2016-09-11 23:08:00,43,11,12,9,44,22,208,92,226,195,10143,202,218,232,243,251
2016-09-11 23:09:00,43,15,18,10,43,19,208,91,223,193,10142,201,218,232,243,251
2016-09-11 23:10:00,45,13,23,9,46,13,208,91,223,193,10142,201,217,232,243,251
2016-09-11 23:11:00,46,10,28,8,46,11,208,91,223,193,10141,201,218,232,243,251
2016-09-11 23:12:00,38,11,30,9,29,19,208,91,223,193,10141,201,217,232,243,251
2016-09-11 23:13:00,30,13,33,10,32,17,208,91,223,193,10141,201,217,232,243,251
2016-09-11 23:14:00,32,14,35,11,33,18,208,91,223,193,10141,201,217,232,243,250
2016-09-11 23:15:00,34,13,37,11,36,15,208,91,223,193,10141,201,217,232,243,251
2016-09-11 23:16:00,35,11,39,12,34,13,208,91,223,193,10141,201,217,232,243,250
2016-09-11 23:17:00,31,8,37,12,28,11,208,92,226,195,10141,201,217,232,243,250
2016-09-11 23:18:00,27,6,35,11,26,9,208,92,226,195,10142,202,217,232,243,250
2016-09-11 23:19:00,15,6,32,10,5,7,208,92,226,195,10142,202,217,232,243,250
2016-09-11 23:20:00,45,2,35,9,93,2,208,92,226,195,10142,202,217,232,243,250
2016-09-11 23:21:00,97,0,40,8,100,0,208,92,226,195,10142,202,217,231,243,250
2016-09-11 23:22:00,64,3,40,7,28,12,208,92,226,195,10142,202,217,231,243,250
2016-09-11 23:23:00,33,7,41,7,39,10,208,92,226,195,10142,202,217,231,243,250
2016-09-11 23:24:00,46,4,43,5,54,2,208,92,226,195,10142,202,217,231,243,250
2016-09-11 23:25:00,35,1,41,4,17,6,208,92,226,195,10142,202,217,231,243,250
2016-09-11 23:26:00,26,2,41,3,35,7,208,92,226,195,10143,202,217,231,243,250
2016-09-11 23:27:00,18,4,38,3,0,8,208,93,228,196,10143,202,217,231,243,250
2016-09-11 23:28:00,8,4,37,3,17,8,208,93,228,196,10143,202,217,231,243,250
2016-09-11 23:29:00,23,3,40,3,27,9,208,93,228,196,10143,202,217,231,243,250
2016-09-11 23:30:00,33,4,34,3,38,7,207,93,227,195,10142,202,217,231,243,250
2016-09-11 23:31:00,38,5,29,4,38,10,207,93,227,195,10142,202,217,231,243,250
2016-09-11 23:32:00,37,7,30,4,37,8,207,93,227,195,10142,202,217,231,243,250
2016-09-11 23:33:00,40,10,31,5,43,17,207,93,227,195,10142,202,217,231,243,250
2016-09-11 23:34:00,47,10,30,5,50,9,207,93,227,195,10141,202,217,231,242,250
2016-09-11 23:35:00,51,8,34,6,52,13,208,93,228,196,10141,202,217,231,242,250
2016-09-11 23:36:00,48,8,35,6,45,9,208,93,228,196,10141,202,217,231,242,250
2016-09-11 23:37:00,43,7,39,7,40,12,208,93,228,196,10141,202,217,231,242,250
2016-09-11 23:38:00,27,7,39,7,15,10,208,93,228,196,10141,202,217,231,242,250
2016-09-11 23:39:00,25,6,39,7,36,9,208,93,228,196,10141,202,217,231,242,250
2016-09-11 23:40:00,35,6,39,7,34,8,208,93,228,196,10142,202,217,231,242,250
2016-09-11 23:41:00,33,7,39,8,33,12,208,93,228,196,10142,203,217,231,242,250
2016-09-11 23:42:00,33,9,38,8,34,14,208,93,228,196,10142,203,217,231,242,250
2016-09-11 23:43:00,37,10,38,8,40,13,208,93,228,196,10142,202,217,231,242,250
2016-09-11 23:44:00,44,10,38,8,48,13,208,93,228,196,10142,202,217,231,242,250
2016-09-11 23:45:00,54,9,38,8,59,9,208,93,228,196,10141,202,217,231,242,250
2016-09-11 23:46:00,63,8,41,8,67,12,208,93,228,196,10141,202,217,231,242,250
2016-09-11 23:47:00,65,9,43,8,63,11,208,93,228,196,10141,202,217,231,242,250
2016-09-11 23:48:00,60,9,47,9,57,12,208,93,228,196,10141,202,217,231,242,250
2016-09-11 23:49:00,57,8,49,9,56,9,208,93,228,196,10141,202,217,231,242,250
2016-09-11 23:50:00,57,8,51,9,57,9,208,93,228,196,10141,202,217,231,242,250
2016-09-11 23:51:00,51,7,53,9,44,9,208,93,228,196,10141,202,217,231,242,249
2016-09-11 23:52:00,39,7,53,8,34,8,208,93,228,196,10141,203,217,231,242,250
2016-09-11 23:53:00,31,5,51,8,28,6,208,93,228,196,10142,203,217,231,242,249
2016-09-11 23:54:00,28,4,49,7,27,5,208,93,228,196,10142,202,217,231,242,249
2016-09-11 23:55:00,30,4,47,7,32,6,208,93,228,196,10142,202,217,231,242,249
2016-09-11 23:56:00,27,5,42,7,22,7,208,93,228,196,10142,202,217,230,242,249
2016-09-11 23:57:00,17,5,37,6,12,7,208,94,231,198,10142,202,217,230,242,249
2016-09-11 23:58:00,13,6,33,6,15,14,208,94,231,198,10142,203,217,230,242,249
2016-09-11 23:59:00,18,8,29,6,21,14,208,94,231,198,10142,202,217,230,242,249
2016-09-12 00:00:00,22,7,26,6,22,8,207,94,229,197,10142,202,217,230,242,249
2016-09-12 00:01:00,21,6,23,6,19,9,207,94,229,197,10142,202,217,230,242,249
2016-09-12 00:02:00,15,6,21,6,10,9,207,94,229,197,10142,202,217,230,242,249
2016-09-12 00:03:00,359,6,17,6,348,7,207,94,229,197,10142,202,217,230,242,249
2016-09-12 00:04:00,353,6,14,6,358,9,207,94,229,197,10142,202,217,230,242,249
2016-09-12 00:05:00,1,8,11,7,4,13,207,94,229,197,10142,202,217,230,242,249
2016-09-12 00:06:00,6,10,10,7,8,19,207,94,229,197,10142,202,217,230,242,249
2016-09-12 00:07:00,10,13,10,8,12,17,207,94,229,197,10141,202,217,230,242,249
2016-09-12 00:08:00,16,14,10,9,19,19,207,94,229,197,10141,202,217,230,242,249
2016-09-12 00:09:00,23,18,11,10,26,24,207,94,229,197,10141,202,217,230,241,249
2016-09-12 00:10:00,26,20,11,12,27,23,207,94,229,197,10141,201,217,230,241,249
2016-09-12 00:11:00,24,17,11,13,20,23,208,93,228,196,10141,201,216,230,241,249
2016-09-12 00:12:00,22,17,13,14,23,21,208,93,228,196,10141,201,216,230,241,249
2016-09-12 00:13:00,18,16,15,15,14,26,208,93,228,196,10141,201,216,230,241,249
2016-09-12 00:14:00,5,14,15,15,356,15,208,93,228,196,10142,201,216,230,241,249
2016-09-12 00:15:00,358,11,14,15,359,16,208,93,228,196,10142,201,216,230,241,249
2016-09-12 00:16:00,358,11,13,15,356,19,208,92,226,195,10142,201,216,230,241,249
2016-09-12 00:17:00,359,11,12,15,2,13,208,92,226,195,10142,201,216,230,241,249
2016-09-12 00:18:00,359,11,10,15,356,19,208,92,226,195,10142,201,216,230,241,249
2016-09-12 00:19:00,2,11,8,13,9,15,209,92,227,196,10142,201,216,230,241,249
2016-09-12 00:20:00,1,7,5,12,353,8,209,92,227,196,10143,201,216,230,241,249
2016-09-12 00:21:00,349,8,1,12,344,13,209,92,227,196,10143,201,216,230,241,249
2016-09-12 00:22:00,342,9,357,11,340,9,209,92,227,196,10144,201,216,230,241,249
2016-09-12 00:23:00,337,11,353,10,335,18,209,92,227,196,10145,200,216,230,241,249
2016-09-12 00:24:00,339,13,352,10,343,17,209,91,225,194,10145,200,216,230,241,249
2016-09-12 00:25:00,337,12,349,11,331,14,209,91,225,194,10146,200,216,230,241,249
2016-09-12 00:26:00,335,10,347,10,340,12,209,91,225,194,10146,200,216,230,241,249
2016-09-12 00:27:00,334,8,344,10,327,8,209,92,227,196,10146,200,216,230,241,249
2016-09-12 00:28:00,334,7,342,9,340,9,209,92,227,196,10145,200,216,230,241,249
2016-09-12 00:29:00,354,8,342,9,8,12,209,92,227,196,10144,199,216,230,241,249
2016-09-12 00:30:00,18,8,345,10,28,10,209,92,227,196,10143,199,216,230,241,249
2016-09-12 00:31:00,30,8,350,10,32,11,209,92,227,196,10143,199,216,230,241,249
2016-09-12 00:32:00,40,10,356,10,47,14,208,91,223,193,10142,199,216,230,241,248
2016-09-12 00:33:00,45,12,4,10,43,19,208,91,223,193,10142,198,216,230,241,248
2016-09-12 00:34:00,42,10,10,9,40,13,208,91,223,193,10142,198,215,230,241,248
2016-09-12 00:35:00,29,8,15,9,18,11,208,91,223,193,10143,198,215,229,241,248
2016-09-12 00:36:00,15,8,18,9,12,12,208,91,223,193,10143,198,215,229,241,248
2016-09-12 00:37:00,15,9,23,9,18,13,209,91,225,194,10144,198,215,229,241,248
2016-09-12 00:38:00,4,9,24,9,350,14,209,90,222,192,10144,198,215,229,241,248
2016-09-12 00:39:00,355,8,23,9,1,15,209,90,222,192,10144,198,215,229,241,248
2016-09-12 00:40:00,6,6,21,9,11,4,209,90,222,192,10143,197,215,229,241,248
2016-09-12 00:41:00,22,5,21,8,33,8,208,90,221,191,10143,197,215,229,241,248
2016-09-12 00:42:00,32,7,20,8,30,9,208,90,221,191,10143,196,215,229,241,248
2016-09-12 00:43:00,36,8,20,8,42,18,208,90,221,191,10143,196,215,229,241,248
2016-09-12 00:44:00,37,13,19,8,32,18,208,91,223,193,10143,196,215,229,240,248
2016-09-12 00:45:00,35,14,21,9,39,15,208,91,223,193,10143,196,215,229,240,248
2016-09-12 00:46:00,42,11,24,9,46,11,208,91,223,193,10143,197,215,229,240,248
2016-09-12 00:47:00,45,8,27,9,43,11,208,91,223,193,10144,197,214,229,240,248
2016-09-12 00:48:00,42,8,32,9,40,11,208,91,223,193,10144,197,214,229,240,248
2016-09-12 00:49:00,44,7,36,9,47,10,208,91,223,193,10144,196,214,229,240,248
2016-09-12 00:50:00,42,7,39,9,36,9,208,91,223,193,10145,196,214,229,240,248
2016-09-12 00:51:00,34,7,39,9,32,10,208,91,223,193,10145,196,214,229,240,248
2016-09-12 00:52:00,27,6,38,9,23,6,208,91,223,193,10145,196,214,229,240,248
2016-09-12 00:53:00,29,4,37,8,35,5,207,91,222,192,10145,196,214,229,240,248
2016-09-12 00:54:00,33,1,37,7,32,0,207,91,222,192,10145,196,214,229,240,248
2016-09-12 00:55:00,27,0,36,5,22,0,207,92,225,194,10145,196,214,229,240,248
2016-09-12 00:56:00,34,0,36,4,46,0,207,92,225,194,10145,196,214,229,240,248
2016-09-12 00:57:00,38,0,34,4,30,0,206,92,223,193,10144,196,214,229,240,248
