time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
20160101 21:10,60,17,50,16,62,22,37,81,64,7,10357,-1,36,67,82,89
20160101 21:11,62,16,52,16,62,20,37,81,64,7,10357,-2,35,67,82,89
20160101 21:12,61,17,54,17,60,24,37,81,64,7,10357,-2,35,67,82,89
20160101 21:13,60,17,56,16,61,21,37,81,64,7,10357,-1,35,67,82,89
20160101 21:14,60,16,58,17,59,22,37,81,64,7,10357,-1,35,67,82,89
20160101 21:15,60,16,59,17,62,19,37,81,64,7,10357,-1,35,67,82,89
20160101 21:16,62,16,60,17,62,21,37,81,64,7,10357,0,35,67,82,89
20160101 21:17,63,18,61,17,64,24,37,81,64,7,10357,0,35,67,82,89
20160101 21:18,64,18,61,17,63,20,37,81,64,7,10357,0,35,67,82,89
20160101 21:19,63,17,62,17,63,23,37,81,64,7,10356,0,35,66,82,89
20160101 21:20,63,17,62,17,63,21,37,81,64,7,10356,0,35,66,82,89
20160101 21:21,63,17,62,17,63,23,37,81,64,7,10356,-1,35,66,82,89
20160101 21:22,61,17,62,17,59,19,37,81,64,7,10357,-1,34,66,81,89
20160101 21:23,59,15,62,17,58,17,38,81,65,8,10357,-1,34,66,81,89
20160101 21:24,59,14,62,16,59,18,37,81,64,7,10357,-1,34,66,81,89
20160101 21:25,60,14,62,16,62,19,37,81,64,7,10357,-1,34,66,81,89
20160101 21:26,62,14,62,16,61,17,37,81,64,7,10357,-1,34,66,81,88
20160101 21:27,61,14,61,15,60,15,37,81,64,7,10357,-2,34,66,81,88
20160101 21:28,61,12,61,15,62,15,37,81,64,7,10357,-2,34,66,81,88
20160101 21:29,63,12,61,14,64,15,37,81,64,7,10357,-2,34,66,81,88
20160101 21:30,65,12,61,14,66,14,37,81,64,7,10357,-3,34,65,81,88
20160101 21:31,66,13,62,14,66,16,36,81,64,6,10357,-3,34,65,81,88
20160101 21:32,66,13,62,13,66,17,36,82,65,8,10357,-3,34,65,81,88
20160101 21:33,67,12,63,13,67,15,36,82,65,8,10357,-3,34,65,81,88
20160101 21:34,69,12,64,13,70,17,36,82,65,8,10357,-4,34,65,81,88
20160101 21:35,68,14,65,13,66,17,35,82,64,7,10357,-4,34,65,81,88
20160101 21:36,68,14,66,13,69,17,35,82,64,7,10357,-4,33,65,81,88
20160101 21:37,69,13,66,13,68,17,35,82,64,7,10357,-4,33,65,81,88
20160101 21:38,65,14,66,13,61,18,34,82,64,6,10357,-4,33,65,80,88
20160101 21:39,62,14,66,13,62,16,34,83,65,8,10356,-4,33,65,80,88
20160101 21:40,62,14,66,13,62,17,34,83,65,8,10356,-5,33,65,80,88
20160101 21:41,62,13,65,13,63,15,34,83,65,8,10356,-5,33,64,80,88
20160101 21:42,62,12,65,13,61,13,33,83,64,7,10356,-5,33,64,80,88
20160101 21:43,62,12,65,13,64,19,33,83,64,7,10356,-5,33,64,80,88
20160101 21:44,61,12,63,13,59,14,33,84,65,9,10356,-5,33,64,80,88
20160101 21:45,58,12,62,13,56,18,33,84,65,9,10356,-6,33,64,80,88
20160101 21:46,54,13,61,13,53,19,32,84,65,8,10356,-6,33,64,80,88
20160101 21:47,55,13,60,13,58,17,32,84,65,8,10356,-6,32,64,80,88
20160101 21:48,57,13,60,13,57,17,32,84,65,8,10357,-6,32,64,80,88
20160101 21:49,56,13,59,13,54,18,32,84,65,8,10357,-7,32,64,80,88
20160101 21:50,56,13,58,13,57,16,32,84,65,8,10357,-7,32,64,80,88
20160101 21:51,57,13,58,13,58,17,32,85,65,9,10357,-7,32,64,80,88
20160101 21:52,57,14,57,13,57,18,31,85,65,8,10356,-7,32,63,80,87
20160101 21:53,57,15,57,13,57,18,31,85,65,8,10356,-7,32,63,79,87
20160101 21:54,57,15,56,13,56,19,31,85,65,8,10356,-7,32,63,79,87
20160101 21:55,58,14,57,13,60,16,31,85,65,8,10356,-8,32,63,79,87
20160101 21:56,60,13,57,13,60,15,31,85,65,8,10356,-8,32,63,79,87
20160101 21:57,62,13,58,14,64,15,31,85,65,8,10356,-8,31,63,79,87
20160101 21:58,61,13,58,14,58,15,31,85,65,8,10355,-8,31,63,79,87
20160101 21:59,58,13,58,13,57,16,31,85,65,8,10355,-8,31,63,79,87
20160101 22:00,56,14,58,14,55,20,30,85,64,7,10355,-8,31,63,79,87
20160101 22:01,53,15,57,14,51,19,30,86,65,9,10355,-9,31,63,79,87
20160101 22:02,52,15,57,14,54,20,30,86,65,9,10356,-9,31,63,79,87
20160101 22:03,55,14,57,14,56,16,30,86,65,9,10356,-9,31,63,79,87
20160101 22:04,56,14,57,14,56,17,30,86,65,9,10356,-9,31,63,79,87
20160101 22:05,56,14,57,14,56,20,30,86,65,9,10356,-9,31,62,79,87
20160101 22:06,58,14,57,14,60,17,30,86,65,9,10356,-9,30,62,79,87
20160101 22:07,58,13,56,14,57,16,30,86,65,9,10356,-10,30,62,79,87
20160101 22:08,58,13,56,14,59,22,30,86,65,9,10356,-9,30,62,79,87
20160101 22:09,58,14,56,14,57,16,30,86,65,9,10355,-10,30,62,79,87
20160101 22:10,58,13,57,14,59,17,29,86,65,8,10355,-10,30,62,78,87
20160101 22:11,57,13,57,14,56,19,29,86,65,8,10355,-10,30,62,78,87
20160101 22:12,54,15,57,14,51,19,29,86,65,8,10355,-10,30,62,78,87
20160101 22:13,51,15,56,14,51,21,29,86,65,8,10355,-10,30,62,78,87
20160101 22:14,50,17,56,14,49,22,29,86,65,8,10355,-10,30,62,78,87
20160101 22:15,49,17,55,14,49,22,29,86,65,8,10355,-10,30,62,78,87
20160101 22:16,47,17,53,15,46,21,29,86,65,8,10355,-11,29,62,78,87
20160101 22:17,46,17,52,15,45,22,29,86,65,8,10355,-10,29,62,78,87
20160101 22:18,44,17,51,16,43,21,29,86,65,8,10355,-10,29,61,78,87
20160101 22:19,42,17,49,16,42,22,30,86,65,9,10355,-10,29,61,78,87
20160101 22:20,42,17,47,17,42,22,30,86,65,9,10355,-10,29,61,78,86
20160101 22:21,43,15,46,17,45,25,30,86,65,9,10355,-10,29,61,78,86
20160101 22:22,44,17,46,17,44,24,30,86,65,9,10355,-10,29,61,78,86
20160101 22:23,44,19,45,17,44,29,30,86,65,9,10355,-10,29,61,78,86
20160101 22:24,43,19,44,17,43,23,30,86,65,9,10355,-10,28,61,78,86
20160101 22:25,43,17,44,17,43,26,30,86,65,9,10355,-10,28,61,78,86
20160101 22:26,43,18,43,18,44,23,30,86,65,9,10355,-10,28,61,78,86
20160101 22:27,44,18,43,18,44,22,30,85,64,7,10355,-10,28,61,77,86
20160101 22:28,44,18,44,18,45,23,30,85,64,7,10355,-9,28,61,77,86
20160101 22:29,46,15,44,17,48,19,31,85,65,8,10355,-9,28,61,77,86
20160101 22:30,46,15,44,17,43,20,31,85,65,8,10354,-9,28,60,77,86
20160101 22:31,45,15,44,17,47,22,31,85,65,8,10354,-9,28,60,77,86
20160101 22:32,50,14,45,17,53,17,31,85,65,8,10354,-9,28,60,77,86
20160101 22:33,52,14,46,16,51,25,31,85,65,8,10354,-9,28,60,77,86
20160101 22:34,49,16,47,16,48,19,31,85,65,8,10353,-9,28,60,77,86
20160101 22:35,49,16,47,16,49,21,31,85,65,8,10353,-9,27,60,77,86
20160101 22:36,52,16,48,16,55,17,31,84,64,7,10353,-9,27,60,77,86
20160101 22:37,56,15,50,15,58,18,31,84,64,7,10353,-10,27,60,77,86
20160101 22:38,59,14,51,15,59,16,31,84,64,7,10353,-10,27,60,77,86
20160101 22:39,62,13,53,15,65,16,31,84,64,7,10353,-10,27,60,77,86
20160101 22:40,63,13,55,14,61,16,31,84,64,7,10353,-10,27,60,77,86
20160101 22:41,64,14,57,14,68,17,31,84,64,7,10353,-10,27,60,77,86
20160101 22:42,68,12,58,14,67,15,32,84,65,8,10352,-11,27,59,77,86
20160101 22:43,64,11,59,14,62,16,32,84,65,8,10352,-11,27,59,77,86
20160101 22:44,59,12,60,13,56,18,31,84,64,7,10352,-11,27,59,76,86
20160101 22:45,55,13,61,13,55,18,31,84,64,7,10352,-11,27,59,76,86
20160101 22:46,55,14,61,13,55,17,31,84,64,7,10352,-12,27,59,76,85
20160101 22:47,54,14,60,13,52,17,31,84,64,7,10352,-12,27,59,76,85
20160101 22:48,51,14,59,13,50,17,31,84,64,7,10352,-12,27,59,76,85
20160101 22:49,53,14,58,13,55,18,30,84,64,6,10352,-13,26,59,76,85
20160101 22:50,56,13,58,13,56,16,30,84,64,6,10352,-13,26,59,76,85
20160101 22:51,55,12,56,13,53,18,30,84,64,6,10352,-13,26,59,76,85
20160101 22:52,54,13,55,13,54,17,30,84,64,6,10352,-13,26,59,76,85
20160101 22:53,54,13,54,13,54,19,30,85,64,7,10352,-13,26,59,76,85
20160101 22:54,55,13,54,13,56,17,30,85,64,7,10352,-13,26,59,76,85
20160101 22:55,58,11,54,13,60,11,29,85,64,6,10352,-13,26,59,76,85
20160101 22:56,59,10,55,12,57,13,29,85,64,6,10352,-14,26,58,76,85
20160101 22:57,55,10,55,12,54,13,29,85,64,6,10352,-14,26,58,76,85
20160101 22:58,53,10,55,12,52,14,29,85,64,6,10352,-14,26,58,76,85
20160101 22:59,52,10,55,11,53,14,29,85,64,6,10352,-14,26,58,76,85
20160101 23:00,53,11,55,11,53,14,29,85,64,6,10352,-15,25,58,76,85
20160101 23:01,51,12,54,11,49,19,28,85,63,5,10352,-15,25,58,75,85
20160101 23:02,49,14,54,11,50,17,28,85,63,5,10351,-15,25,58,75,85
20160101 23:03,49,15,53,12,48,18,27,85,63,4,10352,-15,25,58,75,85
20160101 23:04,50,14,53,12,52,18,27,86,64,6,10352,-16,25,58,75,85
20160101 23:05,53,13,52,12,53,17,27,86,64,6,10352,-16,25,58,75,85
20160101 23:06,54,13,52,12,55,16,27,86,64,6,10352,-16,25,58,75,85
20160101 23:07,56,13,52,13,57,16,27,86,64,6,10351,-16,25,57,75,85
20160101 23:08,56,12,53,13,55,14,27,86,64,6,10351,-16,25,57,75,85
20160101 23:09,59,10,53,13,62,13,27,86,64,6,10351,-16,25,57,75,85
20160101 23:10,62,10,54,13,61,12,27,87,65,8,10351,-16,24,57,75,85
20160101 23:11,64,10,56,12,66,14,27,87,65,8,10351,-16,24,57,75,85
20160101 23:12,66,10,57,12,65,12,27,87,65,8,10351,-16,24,57,75,84
20160101 23:13,66,10,59,11,66,11,27,87,65,8,10351,-16,24,57,75,84
20160101 23:14,68,10,61,11,70,12,27,87,65,8,10351,-16,24,57,75,84
20160101 23:15,69,11,63,11,68,13,27,87,65,8,10351,-17,24,57,75,84
20160101 23:16,68,11,64,11,68,12,26,87,64,7,10350,-17,24,57,75,84
20160101 23:17,68,10,65,10,68,11,26,87,64,7,10350,-17,24,57,74,84
20160101 23:18,68,9,66,10,69,10,26,87,64,7,10350,-17,24,57,74,84
20160101 23:19,69,9,67,10,70,11,26,87,64,7,10350,-17,24,57,74,84
20160101 23:20,71,9,68,10,72,10,26,87,64,7,10350,-17,23,57,74,84
20160101 23:21,74,9,69,10,75,9,25,87,64,6,10350,-18,23,56,74,84
20160101 23:22,75,8,70,10,75,9,25,87,64,6,10350,-18,23,56,74,84
20160101 23:23,74,8,71,10,73,9,25,88,64,7,10350,-18,23,56,74,84
20160101 23:24,72,8,71,9,72,9,24,88,64,6,10350,-18,23,56,74,84
20160101 23:25,70,9,71,9,68,10,24,88,64,6,10349,-18,23,56,74,84
20160101 23:26,68,9,71,9,67,10,23,88,63,5,10349,-19,23,56,74,84
20160101 23:27,66,9,71,9,64,10,23,88,63,5,10349,-19,23,56,74,84
20160101 23:28,63,9,70,9,62,10,22,88,63,4,10349,-19,23,56,74,84
20160101 23:29,61,8,69,9,61,8,22,88,63,4,10349,-19,22,56,74,84
20160101 23:30,60,7,68,8,59,8,21,88,63,3,10349,-16,22,56,74,84
20160101 23:31,58,7,66,8,58,10,21,88,63,3,10349,-11,22,56,74,84
20160101 23:32,57,7,64,8,57,9,21,88,63,3,10349,-13,22,56,74,84
20160101 23:33,59,7,63,8,61,8,20,89,63,4,10349,-14,22,56,74,84
20160101 23:34,63,7,62,8,65,9,20,89,63,4,10349,-15,22,55,74,84
20160101 23:35,69,8,63,8,74,8,20,89,63,4,10349,-16,22,55,74,84
20160101 23:36,80,7,65,7,87,8,19,89,62,3,10349,-16,22,55,73,84
20160101 23:37,89,6,67,7,90,8,19,89,62,3,10349,-17,22,55,73,84
20160101 23:38,91,7,70,7,92,9,19,89,62,3,10349,-17,22,55,73,84
20160101 23:39,94,8,74,7,97,8,19,90,63,4,10349,-17,21,55,73,83
20160101 23:40,99,7,78,7,101,8,18,90,63,3,10349,-17,21,55,73,83
20160101 23:41,100,7,82,7,99,7,17,90,62,2,10348,-18,21,55,73,83
20160101 23:42,96,6,86,7,93,7,17,90,62,2,10348,-18,21,55,73,83
20160101 23:43,93,6,89,7,94,7,16,90,62,1,10348,-18,21,55,73,83
20160101 23:44,94,6,92,7,94,7,16,90,62,1,10348,-18,21,55,73,83
20160101 23:45,96,7,95,7,98,7,16,90,62,1,10348,-19,21,55,73,83
20160101 23:46,100,7,96,7,101,8,15,90,61,0,10348,-19,21,55,73,83
20160101 23:47,100,7,97,7,98,8,15,90,61,0,10348,-19,21,55,73,83
20160101 23:48,96,7,97,7,94,8,14,90,61,-1,10348,-19,21,54,73,83
20160101 23:49,90,7,96,7,85,9,14,90,61,-1,10348,-19,20,54,73,83
20160101 23:50,83,8,94,7,80,10,13,90,60,-2,10348,-20,20,54,73,83
20160101 23:51,78,9,91,7,76,11,13,91,61,0,10348,-20,20,54,73,83
20160101 23:52,74,10,89,8,72,11,13,91,61,0,10347,-20,20,54,73,83
20160101 23:53,72,11,87,8,73,12,13,91,61,0,10347,-20,20,54,72,83
20160101 23:54,72,11,85,9,71,11,13,91,61,0,10347,-20,20,54,72,83
20160101 23:55,68,10,81,9,65,11,12,91,61,-1,10347,-20,20,54,72,83
20160101 23:56,64,9,78,9,62,10,12,92,61,0,10347,-20,20,54,72,83
20160101 23:57,62,8,74,9,62,9,12,92,61,0,10347,-20,20,54,72,83
20160101 23:58,64,8,71,10,66,10,11,92,61,-1,10347,-20,20,54,72,83
20160101 23:59,68,9,70,10,71,9,11,92,61,-1,10347,-20,20,54,72,83
20160101 00:00,71,9,69,10,72,10,11,92,61,-1,10347,-21,19,54,72,83
20160101 00:01,72,9,69,10,72,10,11,92,61,-1,10347,-21,19,53,72,83
20160101 00:02,72,9,69,9,72,10,11,92,61,-1,10346,-21,19,53,72,83
20160101 00:03,73,9,69,9,74,10,10,92,60,-2,10346,-21,19,53,72,83
20160101 00:04,75,9,69,9,75,9,10,92,60,-2,10346,-21,19,53,72,83
20160101 00:05,76,8,70,9,77,9,10,92,60,-2,10346,-21,19,53,72,83
20160101 00:06,78,9,72,9,80,9,9,92,60,-3,10346,-21,19,53,72,82
20160101 00:07,82,9,74,9,84,10,9,92,60,-3,10346,-21,19,53,72,82
20160101 00:08,87,9,77,9,89,9,9,92,60,-3,10346,-21,19,53,72,82
20160101 00:09,88,9,78,9,88,10,8,92,60,-3,10346,-21,19,53,72,82
20160101 00:10,87,9,80,9,86,10,8,92,60,-3,10346,-21,19,53,72,82
20160101 00:11,85,9,81,9,84,10,8,92,60,-3,10346,-21,19,53,72,82
20160101 00:12,83,8,82,9,83,9,7,92,59,-4,10346,-20,18,53,71,82
20160101 00:13,84,8,83,9,84,10,7,92,59,-4,10346,-20,18,53,71,82
20160101 00:14,84,8,84,9,84,9,7,92,59,-4,10346,-20,18,53,71,82
20160101 00:15,84,8,84,9,83,9,7,92,59,-4,10346,-20,18,52,71,82
20160101 00:16,82,9,85,9,81,10,7,92,59,-4,10346,-20,18,52,71,82
20160101 00:17,82,9,84,9,82,10,6,93,59,-4,10346,-20,18,52,71,82
20160101 00:18,81,10,83,9,80,11,6,93,59,-4,10346,-21,18,52,71,82
20160101 00:19,79,10,83,9,78,11,6,93,59,-4,10347,-21,18,52,71,82
20160101 00:20,78,10,82,9,77,11,6,93,59,-4,10347,-21,18,52,71,82
20160101 00:21,77,10,81,9,77,11,6,93,59,-4,10347,-21,18,52,71,82
20160101 00:22,78,10,81,9,79,10,6,93,59,-4,10347,-21,18,52,71,82
20160101 00:23,80,9,80,9,81,10,5,93,59,-5,10347,-21,18,52,71,82
20160101 00:24,82,9,80,10,82,11,5,93,59,-5,10347,-21,18,52,71,82
20160101 00:25,81,10,80,10,81,11,5,93,59,-5,10347,-21,18,52,71,82
20160101 00:26,80,10,80,10,79,11,5,94,60,-4,10347,-21,18,52,71,82
20160101 00:27,78,11,79,10,77,11,4,94,59,-5,10347,-21,18,52,71,82
20160101 00:28,78,10,79,10,78,11,4,94,59,-5,10347,-21,18,51,71,82
20160101 00:29,79,10,79,10,80,10,4,94,59,-5,10347,-21,18,51,71,82
20160101 00:30,81,9,80,10,82,10,4,94,59,-5,10347,-21,18,51,70,82
20160101 00:31,81,9,80,10,80,9,4,94,59,-5,10347,-21,17,51,70,82
20160101 00:32,78,9,80,10,77,9,3,94,59,-6,10346,-21,17,51,70,81
20160101 00:33,79,9,80,10,81,10,3,94,59,-6,10346,-21,17,51,70,81
20160101 00:34,81,9,80,10,82,10,3,94,59,-6,10346,-21,17,51,70,81
20160101 00:35,83,9,80,9,83,10,3,94,59,-6,10346,-21,17,51,70,81
20160101 00:36,85,8,81,9,87,9,3,94,59,-6,10345,-21,17,51,70,81
20160101 00:37,87,8,82,9,87,9,3,94,59,-6,10345,-21,17,51,70,81
20160101 00:38,85,8,82,9,84,8,2,94,58,-6,10345,-21,17,51,70,81
20160101 00:39,82,8,82,9,79,8,2,94,58,-6,10345,-21,17,51,70,81
20160101 00:40,75,8,81,9,71,8,2,94,58,-6,10345,-22,17,51,70,81
20160101 00:41,68,7,80,8,64,8,2,95,59,-5,10345,-22,17,51,70,81
20160101 00:42,62,6,78,8,60,7,2,95,59,-5,10345,-22,17,51,70,81
20160101 00:43,58,6,75,8,56,7,2,95,59,-5,10345,-22,17,50,70,81
20160101 00:44,54,6,72,8,53,7,2,95,59,-5,10346,-22,17,50,70,81
20160101 00:45,52,7,69,7,52,8,2,95,59,-5,10346,-22,17,50,70,81
20160101 00:46,53,7,66,7,54,7,1,95,58,-6,10346,-22,17,50,70,81
20160101 00:47,55,6,63,7,57,6,1,95,58,-6,10345,-22,17,50,70,81
20160101 00:48,59,5,61,7,60,6,1,95,58,-6,10345,-22,17,50,69,81
20160101 00:49,62,5,59,6,64,6,1,95,58,-6,10345,-22,17,50,69,81
20160101 00:50,64,6,58,6,65,7,1,95,58,-6,10345,-22,17,50,69,81
20160101 00:51,64,6,58,6,63,7,1,95,58,-6,10345,-22,16,50,69,81
20160101 00:52,61,5,58,6,59,5,1,95,58,-6,10345,-22,16,50,69,81
20160101 00:53,58,5,58,6,57,5,1,95,58,-6,10345,-22,16,50,69,81
20160101 00:54,54,6,58,6,51,8,1,95,58,-6,10345,-22,16,50,69,81
20160101 00:55,51,8,58,6,51,9,1,95,58,-6,10345,-22,16,50,69,81
20160101 00:56,51,8,58,6,51,9,1,95,58,-6,10345,-22,16,50,69,81
20160101 00:57,51,8,57,6,51,9,1,95,58,-6,10345,-22,16,50,69,81
20160101 00:58,51,8,56,7,51,8,0,95,58,-7,10345,-22,16,49,69,80
20160101 00:59,50,8,55,7,49,8,0,95,58,-7,10345,-22,16,49,69,80
20160101 01:00,48,8,53,7,46,8,0,95,58,-7,10345,-22,16,49,69,80
20160101 01:01,46,7,51,7,46,7,0,95,58,-7,10345,-22,16,49,69,80
20160101 01:02,48,7,50,7,50,7,0,96,59,-6,10345,-22,16,49,69,80
20160101 01:03,48,7,49,8,47,7,0,96,59,-6,10345,-22,16,49,69,80
20160101 01:04,46,7,49,8,46,8,0,96,59,-6,10345,-22,16,49,69,80
20160101 01:05,46,8,48,8,45,10,-1,96,58,-7,10344,-22,16,49,69,80
20160101 01:06,44,9,47,8,42,11,-1,96,58,-7,10344,-23,16,49,68,80
20160101 01:07,43,10,46,8,43,11,-1,96,58,-7,10344,-23,16,49,68,80
20160101 01:08,42,10,46,8,41,11,-1,96,58,-7,10344,-23,16,49,68,80
20160101 01:09,43,10,45,9,44,11,-1,96,58,-7,10344,-23,16,49,68,80
20160101 01:10,45,11,45,9,45,12,-1,96,58,-7,10344,-23,16,49,68,80
20160101 01:11,46,11,45,9,47,12,-2,96,58,-8,10344,-23,15,49,68,80
20160101 01:12,46,11,45,10,46,12,-2,96,58,-8,10343,-23,15,49,68,80
20160101 01:13,45,11,44,10,45,12,-2,95,57,-9,10343,-23,15,48,68,80
20160101 01:14,44,12,44,11,43,12,-2,95,57,-9,10343,-23,15,48,68,80
20160101 01:15,42,12,44,11,41,13,-3,95,57,-10,10343,-23,15,48,68,80
20160101 01:16,41,12,44,11,41,13,-3,95,57,-10,10342,-23,15,48,68,80
20160101 01:17,43,12,44,11,44,13,-3,95,57,-10,10342,-23,15,48,68,80
20160101 01:18,45,12,44,11,46,12,-3,95,57,-10,10342,-23,15,48,68,80
20160101 01:19,48,11,45,11,49,12,-3,95,57,-10,10342,-23,15,48,68,80
20160101 01:20,50,11,45,11,52,12,-3,96,57,-9,10342,-23,15,48,68,80
20160101 01:21,53,9,46,11,55,9,-3,96,57,-9,10342,-23,15,48,68,80
20160101 01:22,56,7,47,11,57,8,-3,96,57,-9,10342,-23,15,48,68,80
20160101 01:23,58,6,49,10,59,6,-3,96,57,-9,10342,-23,15,48,68,79
