time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
20160818 23:24,118,27,122,30,121,36,287,83,327,255,10021,276,314,327,335,337
20160818 23:25,120,27,121,30,119,35,287,83,327,255,10021,277,314,327,335,337
20160818 23:26,120,27,121,29,121,40,287,83,327,255,10021,277,314,327,335,336
20160818 23:27,120,24,121,28,119,30,287,83,327,255,10021,276,314,327,335,336
20160818 23:28,120,23,121,28,120,30,286,83,325,254,10021,276,314,327,335,336
20160818 23:29,120,31,120,29,120,52,286,83,325,254,10021,276,314,327,334,336
20160818 23:30,124,37,120,29,128,47,286,83,325,254,10021,276,314,327,334,336
20160818 23:31,120,29,120,29,111,30,286,83,325,254,10021,276,314,327,334,336
20160818 23:32,114,23,119,28,116,37,286,83,325,254,10021,276,314,327,334,336
20160818 23:33,120,28,120,28,124,44,286,83,325,254,10021,276,313,326,334,336
20160818 23:34,123,29,120,28,122,39,286,84,329,256,10021,276,313,326,334,336
20160818 23:35,119,27,120,28,116,39,286,84,329,256,10021,276,313,326,334,336
20160818 23:36,120,31,120,29,124,45,286,84,329,256,10021,276,313,326,334,336
20160818 23:37,120,30,120,29,115,33,286,84,329,256,10021,276,313,326,334,336
20160818 23:38,117,27,119,29,119,40,286,84,329,256,10021,276,313,326,334,336
20160818 23:39,117,25,119,28,115,31,286,84,329,256,10021,276,313,326,334,336
20160818 23:40,116,23,118,26,118,32,286,84,329,256,10021,276,313,326,334,336
20160818 23:41,114,26,118,27,110,35,286,84,329,256,10021,276,313,326,334,336
20160818 23:42,112,29,118,28,113,50,286,84,329,256,10021,276,312,326,333,336
20160818 23:43,115,31,117,28,117,43,286,84,329,256,10022,276,312,326,333,335
20160818 23:44,116,29,116,28,115,40,286,84,329,256,10022,276,312,325,333,335
20160818 23:45,118,30,117,29,120,51,285,84,327,255,10022,276,312,325,333,335
20160818 23:46,118,30,116,28,115,31,286,84,329,256,10022,276,312,325,333,335
20160818 23:47,116,28,116,28,118,39,286,84,329,256,10022,276,312,325,333,335
20160818 23:48,115,29,115,28,112,37,286,84,329,256,10022,276,312,325,333,335
20160818 23:49,113,28,115,29,113,46,286,84,329,256,10022,276,312,325,333,335
20160818 23:50,115,31,115,30,117,43,285,84,327,255,10022,276,312,325,333,335
20160818 23:51,116,29,115,30,114,32,286,84,329,256,10022,276,312,325,333,335
20160818 23:52,108,25,114,29,103,28,286,84,329,256,10022,276,312,325,333,335
20160818 23:53,111,25,115,28,119,37,286,84,329,256,10022,276,311,325,333,335
20160818 23:54,115,24,114,28,111,32,285,84,327,255,10022,276,311,325,333,335
20160818 23:55,111,24,113,27,111,34,285,84,327,255,10023,276,311,325,333,335
20160818 23:56,116,27,114,27,120,40,285,84,327,255,10023,275,311,324,332,335
20160818 23:57,115,28,113,27,110,33,285,84,327,255,10023,275,311,324,332,335
20160818 23:58,113,24,113,26,116,28,285,85,331,257,10023,275,311,324,332,335
20160818 23:59,108,20,112,25,100,26,285,85,331,257,10023,275,311,324,332,335
20160818 00:00,107,21,112,24,115,30,285,85,331,257,10024,275,311,324,332,335
20160818 00:01,114,24,112,24,112,36,285,85,331,257,10024,275,311,324,332,334
20160818 00:02,115,26,113,24,118,36,285,85,331,257,10024,275,311,324,332,334
20160818 00:03,118,26,113,24,118,37,285,85,331,257,10023,275,311,324,332,334
20160818 00:04,116,22,113,24,113,27,285,85,331,257,10023,275,310,324,332,334
20160818 00:05,115,20,114,24,116,29,285,85,331,257,10023,275,310,324,332,334
20160818 00:06,118,21,114,23,119,27,285,85,331,257,10023,275,310,324,332,334
20160818 00:07,120,23,115,23,120,32,285,85,331,257,10023,275,310,323,332,334
20160818 00:08,115,24,114,23,110,28,285,85,331,257,10023,275,310,323,331,334
20160818 00:09,114,24,116,23,118,33,285,85,331,257,10023,275,310,323,331,334
20160818 00:10,116,26,116,24,113,35,285,85,331,257,10022,275,310,323,331,334
20160818 00:11,116,22,116,23,119,23,285,85,331,257,10023,275,310,323,331,334
20160818 00:12,119,15,117,22,120,17,285,85,331,257,10022,275,310,323,331,334
20160818 00:13,122,15,117,21,124,27,285,85,331,257,10023,275,310,323,331,334
20160818 00:14,121,20,118,21,118,30,285,85,331,257,10023,275,310,323,331,334
20160818 00:15,116,26,118,22,114,40,284,85,329,256,10023,275,310,323,331,334
20160818 00:16,125,32,119,24,136,46,284,85,329,256,10023,275,310,323,331,334
20160818 00:17,125,31,119,24,114,32,285,85,331,257,10023,275,309,323,331,334
20160818 00:18,117,21,120,23,120,27,285,85,331,257,10023,275,309,322,331,333
20160818 00:19,119,21,120,23,118,38,285,85,331,257,10023,275,309,322,331,333
20160818 00:20,119,24,120,23,119,30,285,84,327,255,10023,275,309,322,331,333
20160818 00:21,117,25,120,24,114,36,285,84,327,255,10023,275,309,322,331,333
20160818 00:22,116,29,119,26,118,40,285,84,327,255,10023,275,309,322,330,333
20160818 00:23,117,30,119,27,116,35,285,84,327,255,10023,275,309,322,330,333
20160818 00:24,115,28,118,27,114,35,285,84,327,255,10022,275,309,322,330,333
20160818 00:25,118,27,119,27,121,38,285,85,331,257,10022,275,309,322,330,333
20160818 00:26,118,29,117,26,115,47,285,85,331,257,10022,275,309,322,330,333
20160818 00:27,119,31,118,27,123,41,285,84,327,255,10022,275,309,322,330,333
20160818 00:28,118,34,117,29,113,51,285,84,327,255,10022,275,309,322,330,333
20160818 00:29,117,36,117,30,120,49,285,84,327,255,10022,275,309,322,330,333
20160818 00:30,124,37,118,31,128,48,285,83,323,253,10022,274,308,322,330,333
20160818 00:31,123,37,119,32,118,45,285,83,323,253,10022,274,308,321,330,333
20160818 00:32,118,34,119,32,118,45,286,83,325,254,10022,274,308,321,330,333
20160818 00:33,118,32,119,33,117,37,286,83,325,254,10022,274,308,321,330,333
20160818 00:34,118,29,119,33,118,31,285,83,323,253,10022,274,308,321,330,333
20160818 00:35,118,29,119,33,117,45,285,83,323,253,10022,274,308,321,330,333
20160818 00:36,119,34,119,34,121,46,285,83,323,253,10022,274,308,321,329,333
20160818 00:37,121,34,119,34,122,43,285,83,323,253,10022,274,308,321,329,333
20160818 00:38,120,30,120,33,117,37,286,82,321,252,10022,274,308,321,329,332
20160818 00:39,116,28,119,32,115,39,286,82,321,252,10021,274,308,321,329,332
20160818 00:40,119,29,119,31,123,44,286,82,321,252,10021,273,308,321,329,332
20160818 00:41,120,27,119,30,118,41,286,82,321,252,10021,273,308,321,329,332
20160818 00:42,119,26,119,30,119,38,285,82,319,251,10021,273,308,321,329,332
20160818 00:43,119,23,119,29,119,30,285,82,319,251,10021,273,307,321,329,332
20160818 00:44,115,21,118,28,111,36,285,82,319,251,10021,273,307,320,329,332
20160818 00:45,115,25,118,28,119,39,285,82,319,251,10021,273,307,320,329,332
20160818 00:46,117,27,118,27,116,39,285,83,323,253,10021,272,307,320,329,332
20160818 00:47,121,25,118,26,125,33,285,83,323,253,10021,272,307,320,329,332
20160818 00:48,126,23,119,25,126,30,285,82,319,251,10021,272,307,320,329,332
20160818 00:49,124,22,120,25,121,37,285,82,319,251,10021,272,307,320,329,332
20160818 00:50,121,21,120,24,121,34,285,82,319,251,10021,272,307,320,329,332
20160818 00:51,125,23,121,24,130,36,285,82,319,251,10021,272,307,320,328,332
20160818 00:52,128,20,121,23,126,21,285,82,319,251,10021,272,307,320,328,332
20160818 00:53,132,18,123,23,137,39,284,82,317,250,10021,271,307,320,328,332
20160818 00:54,135,23,125,23,133,37,284,82,317,250,10021,271,307,320,328,332
20160818 00:55,133,26,127,23,133,36,284,82,317,250,10021,271,306,320,328,332
20160818 00:56,132,23,128,22,131,23,284,82,317,250,10021,271,306,320,328,331
20160818 00:57,135,17,130,21,138,22,284,82,317,250,10021,271,306,319,328,331
20160818 00:58,136,17,130,21,134,21,284,82,317,250,10021,271,306,319,328,331
20160818 00:59,136,16,132,20,138,23,284,83,321,252,10021,270,306,319,328,331
20160818 01:00,136,16,133,20,133,18,284,83,321,252,10021,270,306,319,328,331
20160818 01:01,130,18,133,19,126,28,283,83,319,251,10021,270,306,319,328,331
20160818 01:02,124,19,133,20,122,26,283,83,319,251,10021,270,306,319,328,331
20160818 01:03,122,18,131,19,123,22,283,83,319,251,10021,269,306,319,328,331
20160818 01:04,125,17,131,18,128,22,283,83,319,251,10021,269,306,319,328,331
20160818 01:05,126,19,130,18,124,26,283,83,319,251,10021,269,306,319,327,331
20160818 01:06,124,20,129,18,124,22,283,83,319,251,10021,269,306,319,327,331
20160818 01:07,124,16,128,17,124,17,283,83,319,251,10021,269,305,319,327,331
20160818 01:08,122,13,126,17,120,19,283,83,319,251,10021,268,305,319,327,331
20160818 01:09,127,11,126,16,134,12,283,83,319,251,10021,268,305,319,327,331
20160818 01:10,134,13,126,16,134,21,282,83,317,250,10021,268,305,319,327,331
20160818 01:11,131,16,126,16,129,22,282,83,317,250,10021,268,305,318,327,331
20160818 01:12,126,17,126,16,123,22,282,84,321,252,10021,268,305,318,327,331
20160818 01:13,126,18,127,16,128,22,282,84,321,252,10021,268,305,318,327,331
20160818 01:14,133,18,128,16,138,26,282,84,321,252,10021,268,305,318,327,331
20160818 01:15,132,18,128,16,127,23,282,84,321,252,10021,268,305,318,327,331
20160818 01:16,127,18,128,16,128,24,282,84,321,252,10021,268,305,318,327,330
20160818 01:17,123,15,128,16,117,18,282,84,321,252,10021,268,305,318,327,330
20160818 01:18,117,12,127,16,116,18,281,84,319,251,10020,268,304,318,327,330
20160818 01:19,128,15,128,16,140,21,281,84,319,251,10020,268,304,318,327,330
20160818 01:20,131,15,127,16,122,20,281,84,319,251,10020,268,304,318,327,330
20160818 01:21,125,14,127,16,129,21,281,84,319,251,10020,268,304,318,326,330
20160818 01:22,126,14,127,16,122,19,281,84,319,251,10020,268,304,318,326,330
20160818 01:23,122,13,126,15,123,19,281,84,319,251,10020,268,304,318,326,330
20160818 01:24,119,12,124,14,116,18,281,84,319,251,10019,268,304,317,326,330
20160818 01:25,114,13,122,14,111,22,281,84,319,251,10019,268,304,317,326,330
20160818 01:26,112,18,121,14,113,25,281,84,319,251,10019,267,304,317,326,330
20160818 01:27,113,20,120,15,113,23,280,84,317,250,10019,267,304,317,326,330
20160818 01:28,115,19,121,16,117,28,280,84,317,250,10020,267,304,317,326,330
20160818 01:29,118,19,118,16,119,24,280,84,317,250,10020,267,304,317,326,330
20160818 01:30,117,18,118,16,114,20,281,84,319,251,10020,267,303,317,326,330
20160818 01:31,121,17,117,17,127,25,281,84,319,251,10020,268,303,317,326,330
20160818 01:32,128,16,118,17,130,17,281,84,319,251,10020,267,303,317,326,330
20160818 01:33,131,16,119,17,133,25,281,84,319,251,10020,267,303,317,326,330
