time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
20161231 00:10,  58,   6,  60,   6,  58,   6,  33,96,  74,  27,10290,  10,  42,  64,  76,  84
20161231 00:11,  57,   6,  60,   6,  56,   8,  33,96,  74,  27,10290,  10,  42,  64,  76,  84
20161231 00:12,  57,   6,  59,   6,  58,   8,  33,96,  74,  27,10290,  10,  42,  64,  76,  84
20161231 00:13,  58,   5,  59,   6,  58,   7,  33,96,  74,  27,10290,  10,  42,  64,  75,  84
20161231 00:14,  58,   5,  59,   6,  58,   7,  32,96,  74,  26,10290,  10,  42,  64,  75,  84
20161231 00:15,  58,   5,  58,   6,  59,   6,  32,96,  74,  26,10290,   9,  42,  64,  75,  84
20161231 00:16,  58,   5,  58,   6,  58,   6,  32,96,  74,  26,10290,   9,  41,  63,  75,  84
20161231 00:17,  57,   5,  58,   6,  57,   7,  32,96,  74,  26,10290,   9,  41,  63,  75,  84
20161231 00:18,  56,   6,  58,   6,  54,   9,  32,96,  74,  26,10290,   9,  41,  63,  75,  83
20161231 00:19,  54,   7,  57,   6,  53,   9,  31,96,  73,  25,10290,   9,  41,  63,  75,  83
20161231 00:20,  51,   8,  56,   6,  50,  10,  31,96,  73,  25,10290,   9,  41,  63,  75,  83
20161231 00:21,  50,   9,  56,   6,  50,  10,  30,96,  73,  24,10290,   9,  41,  63,  75,  83
20161231 00:22,  50,   9,  55,   7,  50,  10,  30,96,  73,  24,10290,   9,  41,  63,  75,  83
20161231 00:23,  49,   9,  54,   7,  49,  10,  29,96,  72,  23,10290,   9,  41,  63,  75,  83
20161231 00:24,  50,   8,  53,   8,  52,  10,  29,96,  72,  23,10289,   9,  41,  63,  75,  83
20161231 00:25,  52,   9,  52,   8,  51,  11,  28,96,  72,  22,10289,   9,  41,  63,  75,  83
20161231 00:26,  50,   9,  51,   8,  49,  10,  28,96,  72,  22,10289,   9,  41,  63,  75,  83
20161231 00:27,  48,   8,  50,   8,  47,  11,  29,96,  72,  23,10289,   9,  41,  63,  75,  83
20161231 00:28,  47,   8,  50,   8,  47,   9,  28,96,  72,  22,10289,   9,  41,  63,  75,  83
20161231 00:29,  45,   7,  49,   8,  43,   8,  28,96,  72,  22,10290,   9,  41,  63,  75,  83
20161231 00:30,  44,   7,  48,   8,  45,   8,  28,96,  72,  22,10289,   9,  40,  63,  75,  83
20161231 00:31,  46,   7,  48,   8,  46,   8,  28,96,  72,  22,10289,   9,  40,  63,  75,  83
20161231 00:32,  47,   7,  48,   8,  48,   9,  28,96,  72,  22,10289,   8,  40,  63,  74,  83
20161231 00:33,  48,   7,  48,   8,  48,   8,  28,96,  72,  22,10289,   8,  40,  62,  74,  83
20161231 00:34,  50,   6,  48,   7,  52,   7,  28,96,  72,  22,10289,   8,  40,  62,  74,  83
20161231 00:35,  53,   4,  48,   7,  55,   4,  27,96,  71,  21,10289,   8,  40,  62,  74,  83
20161231 00:36,  55,   3,  49,   6,  56,   4,  28,96,  72,  22,10289,   8,  40,  62,  74,  83
20161231 00:37,  57,   2,  50,   6,  58,   3,  28,96,  72,  22,10289,   8,  40,  62,  74,  83
20161231 00:38,  58,   2,  51,   5,  58,   3,  27,96,  71,  21,10289,   8,  40,  62,  74,  83
20161231 00:39,  57,   3,  52,   5,  56,   3,  27,96,  71,  21,10289,   8,  40,  62,  74,  83
20161231 00:40,  55,   3,  53,   4,  54,   5,  27,96,  71,  21,10289,   8,  40,  62,  74,  83
20161231 00:41,  53,   5,  54,   4,  52,   7,  26,96,  71,  20,10289,   8,  40,  62,  74,  83
20161231 00:42,  52,   6,  54,   4,  51,   8,  26,96,  71,  20,10289,   8,  40,  62,  74,  83
20161231 00:43,  51,   8,  54,   4,  50,   9,  26,96,  71,  20,10290,   8,  40,  62,  74,  83
20161231 00:44,  48,   8,  54,   5,  46,   9,  26,96,  71,  20,10290,   8,  40,  62,  74,  83
20161231 00:45,  46,   8,  53,   5,  45,   9,  26,96,  71,  20,10290,   8,  40,  62,  74,  83
20161231 00:46,  46,   8,  52,   5,  46,  12,  26,97,  71,  22,10290,   7,  39,  62,  74,  83
20161231 00:47,  44,   8,  50,   6,  42,  11,  26,97,  71,  22,10290,   7,  39,  62,  74,  83
20161231 00:48,  43,   9,  48,   7,  43,  12,  26,97,  71,  22,10290,   7,  39,  62,  74,  83
20161231 00:49,  43,  10,  47,   7,  43,  11,  26,97,  71,  22,10290,   7,  39,  62,  74,  82
20161231 00:50,  44,  10,  46,   8,  44,  12,  26,97,  71,  22,10290,   7,  39,  61,  74,  82
20161231 00:51,  44,  11,  45,   9,  44,  13,  26,97,  71,  22,10290,   7,  39,  61,  74,  82
20161231 00:52,  43,  11,  45,   9,  43,  13,  26,97,  71,  22,10290,   7,  39,  61,  74,  82
20161231 00:53,  43,  11,  44,  10,  44,  13,  26,97,  71,  22,10290,   7,  39,  61,  73,  82
20161231 00:54,  43,  11,  44,  10,  42,  13,  26,97,  71,  22,10290,   7,  39,  61,  73,  82
20161231 00:55,  42,  11,  43,  10,  42,  12,  26,97,  71,  22,10290,   7,  39,  61,  73,  82
20161231 00:56,  42,  10,  43,  10,  42,  11,  26,97,  71,  22,10290,   7,  39,  61,  73,  82
20161231 00:57,  43,  10,  43,  11,  45,  11,  26,97,  71,  22,10290,   7,  39,  61,  73,  82
20161231 00:58,  43,   9,  43,  11,  42,  11,  26,97,  71,  22,10290,   7,  39,  61,  73,  82
20161231 00:59,  42,   8,  43,  10,  43,  11,  26,97,  71,  22,10290,   7,  39,  61,  73,  82
20161231 01:00,  43,   8,  43,  10,  42,  10,  26,97,  71,  22,10290,   7,  39,  61,  73,  82
20161231 01:01,  43,   8,  43,  10,  43,  10,  26,97,  71,  22,10290,   7,  39,  61,  73,  82
20161231 01:02,  41,   9,  42,  10,  40,  10,  26,97,  71,  22,10290,   7,  38,  61,  73,  82
20161231 01:03,  39,   9,  42,   9,  39,  10,  26,97,  71,  22,10290,   7,  38,  61,  73,  82
20161231 01:04,  38,  10,  41,   9,  36,  11,  26,97,  71,  22,10290,   7,  38,  61,  73,  82
20161231 01:05,  36,  10,  41,   9,  35,  10,  26,97,  71,  22,10290,   7,  38,  61,  73,  82
20161231 01:06,  36,   9,  40,   9,  37,  10,  26,97,  71,  22,10290,   7,  38,  60,  73,  82
20161231 01:07,  38,   9,  40,   9,  40,  11,  26,97,  71,  22,10290,   7,  38,  60,  73,  82
20161231 01:08,  40,   9,  40,   9,  40,  10,  26,97,  71,  22,10290,   7,  38,  60,  73,  82
20161231 01:09,  41,   9,  39,   9,  41,  10,  26,97,  71,  22,10290,   7,  38,  60,  73,  82
20161231 01:10,  40,   9,  39,   9,  39,  10,  26,97,  71,  22,10290,   6,  38,  60,  73,  82
20161231 01:11,  40,   8,  39,   9,  40,   9,  26,97,  71,  22,10290,   6,  38,  60,  73,  82
20161231 01:12,  38,   7,  38,   9,  35,   8,  26,97,  71,  22,10290,   6,  38,  60,  73,  82
20161231 01:13,  36,   7,  38,   8,  38,   8,  26,97,  71,  22,10290,   6,  38,  60,  72,  82
20161231 01:14,  37,   7,  38,   8,  37,   9,  26,97,  71,  22,10290,   6,  38,  60,  72,  82
20161231 01:15,  37,   7,  38,   8,  37,   8,  25,97,  71,  21,10290,   6,  38,  60,  72,  82
20161231 01:16,  35,   7,  38,   8,  32,   8,  25,97,  71,  21,10290,   6,  38,  60,  72,  82
20161231 01:17,  32,   7,  37,   7,  31,   7,  25,97,  71,  21,10291,   6,  38,  60,  72,  82
20161231 01:18,  32,   7,  36,   7,  33,  10,  25,97,  71,  21,10291,   6,  38,  60,  72,  82
20161231 01:19,  32,   8,  35,   7,  31,   9,  25,97,  71,  21,10291,   6,  37,  60,  72,  81
20161231 01:20,  31,   9,  34,   7,  31,  10,  25,97,  71,  21,10291,   6,  37,  60,  72,  81
20161231 01:21,  32,   9,  34,   8,  33,  12,  25,97,  71,  21,10291,   6,  37,  60,  72,  81
20161231 01:22,  33,  10,  34,   8,  34,  12,  25,97,  71,  21,10291,   6,  37,  60,  72,  81
20161231 01:23,  35,  11,  33,   9,  35,  12,  25,98,  72,  22,10291,   6,  37,  60,  72,  81
20161231 01:24,  36,  11,  33,   9,  36,  13,  25,98,  72,  22,10291,   6,  37,  60,  72,  81
20161231 01:25,  38,  12,  34,  10,  40,  13,  25,98,  72,  22,10291,   6,  37,  59,  72,  81
20161231 01:26,  40,  12,  34,  10,  40,  14,  25,98,  72,  22,10291,   6,  37,  59,  72,  81
20161231 01:27,  41,  11,  35,  10,  42,  12,  25,98,  72,  22,10291,   6,  37,  59,  72,  81
20161231 01:28,  43,  11,  36,  11,  43,  13,  25,98,  72,  22,10291,   6,  37,  59,  72,  81
20161231 01:29,  44,  10,  38,  11,  44,  12,  24,98,  71,  21,10291,   6,  37,  59,  72,  81
20161231 01:30,  45,  10,  39,  11,  45,  11,  24,97,  70,  20,10291,   6,  37,  59,  72,  81
20161231 01:31,  45,   9,  41,  11,  46,  10,  24,97,  70,  20,10291,   6,  37,  59,  72,  81
20161231 01:32,  46,   9,  42,  11,  46,  10,  24,97,  70,  20,10291,   6,  37,  59,  72,  81
20161231 01:33,  47,   8,  43,  10,  48,  10,  24,98,  71,  21,10291,   6,  37,  59,  72,  81
20161231 01:34,  48,   8,  44,  10,  49,  10,  25,98,  72,  22,10291,   6,  37,  59,  72,  81
20161231 01:35,  50,   8,  45,   9,  51,  11,  25,98,  72,  22,10290,   6,  37,  59,  71,  81
20161231 01:36,  52,   9,  47,   9,  52,  12,  25,98,  72,  22,10290,   6,  36,  59,  71,  81
20161231 01:37,  51,   9,  47,   9,  49,  10,  25,98,  72,  22,10291,   5,  36,  59,  71,  81
20161231 01:38,  49,   9,  48,   9,  48,  10,  26,98,  72,  23,10291,   5,  36,  59,  71,  81
20161231 01:39,  46,  10,  48,   9,  45,  12,  26,98,  72,  23,10291,   5,  36,  59,  71,  81
20161231 01:40,  44,   9,  48,   9,  44,  11,  26,98,  72,  23,10291,   5,  36,  59,  71,  81
20161231 01:41,  44,   9,  48,   9,  44,  11,  26,98,  72,  23,10291,   5,  36,  59,  71,  81
20161231 01:42,  43,  10,  47,   9,  42,  11,  25,98,  72,  22,10291,   5,  36,  59,  71,  81
20161231 01:43,  41,  10,  46,   9,  41,  11,  25,98,  72,  22,10291,   5,  36,  58,  71,  81
20161231 01:44,  42,  10,  46,  10,  42,  13,  25,98,  72,  22,10291,   5,  36,  58,  71,  81
20161231 01:45,  42,  10,  45,  10,  41,  13,  25,98,  72,  22,10291,   5,  36,  58,  71,  81
20161231 01:46,  40,  11,  43,  10,  39,  13,  25,98,  72,  22,10291,   5,  36,  58,  71,  81
20161231 01:47,  40,  12,  43,  10,  40,  14,  25,98,  72,  22,10291,   5,  36,  58,  71,  81
20161231 01:48,  40,  13,  42,  11,  40,  15,  25,98,  72,  22,10291,   5,  36,  58,  71,  81
20161231 01:49,  41,  14,  41,  11,  41,  15,  25,98,  72,  22,10291,   5,  36,  58,  71,  80
20161231 01:50,  41,  13,  41,  12,  41,  15,  25,98,  72,  22,10292,   5,  36,  58,  71,  80
20161231 01:51,  41,  12,  41,  12,  41,  14,  24,98,  71,  21,10292,   5,  36,  58,  71,  80
20161231 01:52,  40,  11,  40,  12,  38,  14,  24,98,  71,  21,10292,   5,  36,  58,  71,  80
20161231 01:53,  38,  11,  40,  12,  39,  13,  24,98,  71,  21,10292,   5,  36,  58,  71,  80
20161231 01:54,  39,  11,  40,  12,  40,  14,  24,98,  71,  21,10292,   5,  36,  58,  71,  80
20161231 01:55,  40,  11,  40,  12,  40,  12,  24,98,  71,  21,10292,   5,  36,  58,  71,  80
20161231 01:56,  41,   9,  40,  12,  41,  12,  24,98,  71,  21,10292,   5,  35,  58,  70,  80
20161231 01:57,  42,   8,  40,  11,  42,   9,  24,98,  71,  21,10292,   5,  35,  58,  70,  80
20161231 01:58,  41,   7,  40,  10,  41,   8,  25,98,  72,  22,10292,   5,  35,  58,  70,  80
20161231 01:59,  42,   6,  41,  10,  44,   8,  25,98,  72,  22,10292,   5,  35,  58,  70,  80
20161231 02:00,  46,   7,  41,   9,  48,   9,  25,98,  72,  22,10291,   5,  35,  58,  70,  80
20161231 02:01,  45,   7,  41,   9,  42,   9,  25,98,  72,  22,10291,   4,  35,  58,  70,  80
20161231 02:02,  40,   6,  41,   8,  38,   7,  24,98,  71,  21,10291,   4,  35,  57,  70,  80
20161231 02:03,  39,   6,  42,   7,  41,   6,  24,98,  71,  21,10291,   4,  35,  57,  70,  80
20161231 02:04,  41,   5,  42,   7,  41,   6,  24,98,  71,  21,10291,   4,  35,  57,  70,  80
20161231 02:05,  43,   4,  42,   6,  45,   6,  24,98,  71,  21,10291,   4,  35,  57,  70,  80
20161231 02:06,  47,   4,  43,   6,  48,   6,  24,98,  71,  21,10291,   4,  35,  57,  70,  80
20161231 02:07,  47,   5,  43,   6,  47,   9,  24,98,  71,  21,10291,   4,  35,  57,  70,  80
20161231 02:08,  45,   6,  44,   6,  44,  10,  25,98,  72,  22,10291,   4,  35,  57,  70,  80
20161231 02:09,  45,   7,  44,   6,  46,   9,  25,98,  72,  22,10291,   4,  35,  57,  70,  80
20161231 02:10,  48,   7,  44,   6,  49,   8,  25,98,  72,  22,10291,   4,  35,  57,  70,  80
20161231 02:11,  49,   7,  45,   6,  48,  10,  25,98,  72,  22,10291,   4,  35,  57,  70,  80
20161231 02:12,  49,   8,  46,   6,  50,  10,  25,98,  72,  22,10291,   4,  35,  57,  70,  80
20161231 02:13,  49,   9,  47,   6,  48,  11,  25,98,  72,  22,10291,   4,  35,  57,  70,  80
20161231 02:14,  48,   9,  47,   7,  48,  11,  25,98,  72,  22,10291,   4,  35,  57,  70,  80
20161231 02:15,  49,   9,  48,   7,  50,  11,  26,98,  72,  23,10291,   4,  35,  57,  70,  80
20161231 02:16,  49,   8,  48,   8,  48,  11,  26,98,  72,  23,10291,   4,  34,  57,  70,  80
20161231 02:17,  49,   8,  48,   8,  49,  12,  26,98,  72,  23,10291,   4,  34,  57,  70,  80
20161231 02:18,  48,   9,  48,   8,  46,  10,  26,98,  72,  23,10291,   4,  34,  57,  70,  80
20161231 02:19,  46,   8,  48,   8,  47,  11,  26,98,  72,  23,10291,   4,  34,  57,  70,  80
20161231 02:20,  47,   8,  48,   9,  46,  12,  25,98,  72,  22,10291,   3,  34,  57,  69,  79
20161231 02:21,  48,   7,  48,   8,  50,   8,  25,98,  72,  22,10291,   3,  34,  57,  69,  79
20161231 02:22,  52,   4,  49,   8,  54,   6,  25,98,  72,  22,10291,   3,  34,  56,  69,  79
20161231 02:23,  53,   5,  49,   8,  52,   8,  25,98,  72,  22,10291,   3,  34,  56,  69,  79
20161231 02:24,  53,   6,  50,   7,  55,   9,  26,98,  72,  23,10291,   3,  34,  56,  69,  79
20161231 02:25,  55,   6,  50,   7,  56,   8,  27,98,  73,  24,10291,   3,  34,  56,  69,  79
20161231 02:26,  54,   7,  51,   7,  53,  11,  28,98,  73,  25,10291,   3,  34,  56,  69,  79
20161231 02:27,  53,   8,  51,   7,  53,  10,  29,98,  74,  26,10291,   3,  34,  56,  69,  79
20161231 02:28,  53,   8,  52,   7,  54,  10,  29,98,  74,  26,10291,   3,  34,  56,  69,  79
20161231 02:29,  55,   8,  53,   7,  56,  11,  29,98,  74,  26,10291,   3,  34,  56,  69,  79
20161231 02:30,  57,   7,  54,   7,  58,   9,  29,98,  74,  26,10291,   3,  34,  56,  69,  79
20161231 02:31,  60,   6,  55,   7,  61,   6,  29,98,  74,  26,10291,   3,  34,  56,  69,  79
20161231 02:32,  59,   5,  55,   7,  57,   8,  29,98,  74,  26,10291,   3,  34,  56,  69,  79
20161231 02:33,  58,   5,  56,   7,  59,   7,  29,98,  74,  26,10291,   3,  34,  56,  69,  79
20161231 02:34,  57,   5,  56,   7,  56,   8,  29,98,  74,  26,10291,   3,  34,  56,  69,  79
20161231 02:35,  56,   6,  56,   6,  57,   8,  28,98,  73,  25,10291,   3,  34,  56,  69,  79
20161231 02:36,  55,   6,  56,   6,  54,   8,  28,98,  73,  25,10291,   3,  34,  56,  69,  79
20161231 02:37,  56,   6,  57,   6,  57,   8,  28,98,  73,  25,10291,   3,  33,  56,  69,  79
20161231 02:38,  56,   6,  57,   6,  55,  10,  28,98,  73,  25,10291,   2,  33,  56,  69,  79
20161231 02:39,  55,   7,  57,   6,  54,  10,  27,98,  73,  24,10290,   2,  33,  56,  69,  79
20161231 02:40,  54,   8,  56,   6,  54,  12,  27,98,  73,  24,10290,   2,  33,  56,  69,  79
20161231 02:41,  56,   8,  56,   6,  57,   9,  27,98,  73,  24,10290,   2,  33,  56,  69,  79
20161231 02:42,  58,   7,  56,   7,  60,  10,  27,98,  73,  24,10290,   2,  33,  56,  69,  79
20161231 02:43,  60,   8,  56,   7,  61,   9,  28,98,  73,  25,10290,   2,  33,  55,  68,  79
20161231 02:44,  60,   7,  57,   7,  60,  10,  28,98,  73,  25,10290,   2,  33,  55,  68,  79
20161231 02:45,  59,   8,  57,   7,  58,  13,  28,98,  73,  25,10290,   2,  33,  55,  68,  79
20161231 02:46,  58,   8,  58,   7,  59,  11,  29,98,  74,  26,10290,   2,  33,  55,  68,  79
20161231 02:47,  58,   8,  58,   8,  58,  10,  29,98,  74,  26,10290,   2,  33,  55,  68,  79
20161231 02:48,  59,   7,  58,   8,  59,   8,  29,98,  74,  26,10290,   2,  33,  55,  68,  79
20161231 02:49,  59,   6,  59,   8,  59,   9,  29,98,  74,  26,10290,   2,  33,  55,  68,  79
20161231 02:50,  58,   6,  59,   7,  58,   8,  29,98,  74,  26,10290,   2,  33,  55,  68,  79
20161231 02:51,  56,   7,  59,   7,  55,  10,  29,98,  74,  26,10290,   2,  33,  55,  68,  78
20161231 02:52,  55,   7,  58,   7,  55,   9,  29,98,  74,  26,10290,   2,  33,  55,  68,  78
20161231 02:53,  54,   8,  57,   7,  53,  11,  29,98,  74,  26,10290,   2,  33,  55,  68,  78
20161231 02:54,  54,   8,  57,   7,  55,   8,  28,98,  73,  25,10290,   2,  33,  55,  68,  78
20161231 02:55,  54,   7,  57,   7,  54,  10,  27,98,  73,  24,10290,   2,  33,  55,  68,  78
20161231 02:56,  54,   7,  56,   7,  55,  11,  27,98,  73,  24,10290,   2,  33,  55,  68,  78
20161231 02:57,  55,   7,  56,   7,  55,  10,  27,98,  73,  24,10290,   1,  32,  55,  68,  78
20161231 02:58,  56,   7,  56,   7,  58,  10,  27,98,  73,  24,10290,   2,  32,  55,  68,  78
20161231 02:59,  57,   7,  55,   7,  55,  10,  28,98,  73,  25,10290,   1,  32,  55,  68,  78
20161231 03:00,  55,   7,  55,   7,  55,  11,  28,98,  73,  25,10290,   1,  32,  55,  68,  78
20161231 03:01,  55,   7,  55,   7,  54,  10,  27,98,  73,  24,10290,   1,  32,  55,  68,  78
20161231 03:02,  54,   7,  55,   7,  54,  10,  27,98,  73,  24,10290,   1,  32,  55,  68,  78
20161231 03:03,  53,   7,  55,   7,  52,   9,  26,98,  72,  23,10290,   1,  32,  55,  68,  78
20161231 03:04,  52,   7,  54,   7,  53,   9,  26,98,  72,  23,10290,   1,  32,  54,  68,  78
20161231 03:05,  53,   6,  54,   7,  53,   8,  26,98,  72,  23,10290,   1,  32,  54,  68,  78
20161231 03:06,  56,   4,  55,   7,  58,   4,  26,98,  72,  23,10290,   1,  32,  54,  67,  78
20161231 03:07,  58,   3,  55,   6,  58,   5,  26,98,  72,  23,10290,   1,  32,  54,  67,  78
20161231 03:08,  59,   3,  55,   6,  61,   3,  26,98,  72,  23,10290,   1,  32,  54,  67,  78
20161231 03:09,  63,   3,  56,   5,  64,   4,  26,98,  72,  23,10290,   1,  32,  54,  67,  78
20161231 03:10,  64,   4,  57,   5,  64,   7,  26,98,  72,  23,10290,   1,  32,  54,  67,  78
20161231 03:11,  63,   6,  58,   5,  63,   8,  26,98,  72,  23,10290,   1,  32,  54,  67,  78
20161231 03:12,  65,   7,  59,   5,  66,   8,  26,98,  72,  23,10290,   1,  32,  54,  67,  78
20161231 03:13,  66,   8,  61,   5,  66,   8,  26,98,  72,  23,10290,   1,  32,  54,  67,  78
20161231 03:14,  64,   7,  62,   5,  62,   8,  26,98,  72,  23,10290,   1,  32,  54,  67,  78
20161231 03:15,  63,   6,  63,   5,  63,   7,  26,98,  72,  23,10290,   1,  32,  54,  67,  78
20161231 03:16,  63,   6,  63,   6,  62,   7,  26,98,  72,  23,10290,   0,  32,  54,  67,  78
20161231 03:17,  62,   6,  63,   6,  62,   7,  25,98,  72,  22,10290,   0,  32,  54,  67,  78
20161231 03:18,  63,   6,  64,   6,  65,   7,  25,98,  72,  22,10289,   0,  31,  54,  67,  78
20161231 03:19,  65,   6,  64,   7,  66,   7,  25,98,  72,  22,10289,   0,  31,  54,  67,  78
20161231 03:20,  66,   6,  64,   7,  65,   7,  25,98,  72,  22,10289,   0,  31,  54,  67,  78
20161231 03:21,  65,   7,  64,   7,  65,   7,  25,98,  72,  22,10288,   0,  31,  54,  67,  78
20161231 03:22,  66,   7,  64,   7,  66,   8,  24,98,  71,  21,10288,   0,  31,  54,  67,  78
20161231 03:23,  66,   7,  64,   6,  66,   7,  24,98,  71,  21,10288,   0,  31,  54,  67,  78
20161231 03:24,  67,   6,  65,   6,  68,   7,  24,98,  71,  21,10288,   0,  31,  54,  67,  78
20161231 03:25,  69,   6,  66,   6,  71,   7,  24,98,  71,  21,10288,   0,  31,  54,  67,  77
20161231 03:26,  72,   5,  67,   6,  73,   6,  24,98,  71,  21,10288,   0,  31,  53,  67,  77
20161231 03:27,  74,   5,  68,   6,  74,   5,  24,98,  71,  21,10288,   0,  31,  53,  67,  77
20161231 03:28,  73,   4,  69,   6,  73,   5,  23,98,  71,  20,10288,   0,  31,  53,  67,  77
20161231 03:29,  73,   4,  69,   6,  73,   5,  23,98,  71,  20,10288,   0,  31,  53,  67,  77
20161231 03:30,  71,   3,  70,   5,  70,   4,  23,98,  71,  20,10287,   0,  31,  53,  67,  77
20161231 03:31,  70,   3,  70,   5,  69,   3,  22,98,  70,  19,10287,   0,  31,  53,  67,  77
20161231 03:32,  67,   3,  70,   5,  65,   3,  22,98,  70,  19,10287,   0,  31,  53,  67,  77
20161231 03:33,  65,   3,  70,   4,  65,   4,  23,98,  71,  20,10287,   0,  31,  53,  66,  77
20161231 03:34,  63,   3,  70,   4,  62,   4,  24,98,  71,  21,10287,   0,  31,  53,  66,  77
20161231 03:35,  62,   4,  69,   4,  62,   5,  24,98,  71,  21,10287,   0,  31,  53,  66,  77
20161231 03:36,  62,   4,  67,   4,  61,   5,  25,98,  72,  22,10287,  -1,  31,  53,  66,  77
20161231 03:37,  61,   4,  66,   4,  61,   5,  25,98,  72,  22,10287,  -1,  31,  53,  66,  77
20161231 03:38,  61,   4,  65,   4,  62,   6,  25,98,  72,  22,10287,  -1,  30,  53,  66,  77
20161231 03:39,  60,   4,  64,   4,  59,   5,  25,98,  72,  22,10287,  -1,  30,  53,  66,  77
20161231 03:40,  58,   4,  62,   4,  58,   7,  25,98,  72,  22,10287,  -1,  30,  53,  66,  77
20161231 03:41,  56,   5,  61,   4,  55,   7,  25,98,  72,  22,10287,  -1,  30,  53,  66,  77
20161231 03:42,  55,   6,  60,   5,  55,   8,  25,98,  72,  22,10287,  -1,  30,  53,  66,  77
20161231 03:43,  54,   7,  59,   5,  54,  10,  26,99,  73,  25,10286,  -1,  30,  53,  66,  77
20161231 03:44,  53,   8,  58,   5,  53,  10,  26,99,  73,  25,10286,  -1,  30,  53,  66,  77
20161231 03:45,  54,   8,  57,   6,  56,  10,  26,99,  73,  25,10286,  -1,  30,  53,  66,  77
20161231 03:46,  57,   7,  57,   6,  58,   7,  27,99,  73,  26,10286,  -1,  30,  53,  66,  77
20161231 03:47,  59,   6,  57,   6,  59,   8,  27,99,  73,  26,10286,  -1,  30,  53,  66,  77
20161231 03:48,  60,   7,  57,   7,  61,   8,  27,99,  73,  26,10286,  -1,  30,  53,  66,  77
20161231 03:49,  61,   6,  57,   7,  60,   7,  26,99,  73,  25,10286,  -1,  30,  52,  66,  77
20161231 03:50,  61,   5,  57,   7,  63,   6,  25,98,  72,  22,10286,  -1,  30,  52,  66,  77
20161231 03:51,  62,   5,  58,   7,  61,   5,  25,98,  72,  22,10286,  -1,  30,  52,  66,  77
20161231 03:52,  61,   3,  59,   6,  60,   5,  24,98,  71,  21,10285,  -1,  30,  52,  66,  77
20161231 03:53,  60,   2,  59,   6,  59,   4,  24,98,  71,  21,10285,  -1,  30,  52,  66,  77
20161231 03:54,  60,   1,  60,   5,  60,   0,  24,98,  71,  21,10286,  -1,  30,  52,  66,  77
20161231 03:55,  61,   0,  60,   4,  61,   0,  23,98,  71,  20,10286,  -1,  30,  52,  66,  77
20161231 03:56,  61,   0,  60,   3,  60,   0,  24,98,  71,  21,10286,  -1,  30,  52,  66,  77
20161231 03:57,  60,   0,  60,   3,  60,   0,  24,98,  71,  21,10285,  -1,  30,  52,  66,  76
20161231 03:58,  62,   0,  61,   2,  64,   0,  24,98,  71,  21,10285,  -1,  30,  52,  66,  76
20161231 03:59,  65,   1,  61,   2,  65,   4,  25,99,  72,  24,10285,  -1,  30,  52,  65,  76
20161231 04:00,  62,   3,  61,   2,  59,   6,  26,99,  73,  25,10285,  -1,  29,  52,  65,  76
20161231 04:01,  59,   5,  61,   2,  59,  10,  26,99,  73,  25,10285,  -2,  29,  52,  65,  76
20161231 04:02,  59,   6,  61,   2,  60,   7,  26,99,  73,  25,10285,  -1,  29,  52,  65,  76
20161231 04:03,  62,   6,  61,   2,  63,   6,  26,99,  73,  25,10284,  -2,  29,  52,  65,  76
20161231 04:04,  66,   6,  62,   3,  69,   7,  26,99,  73,  25,10284,  -2,  29,  52,  65,  76
20161231 04:05,  69,   6,  63,   4,  70,   6,  25,99,  72,  24,10284,  -2,  29,  52,  65,  76
20161231 04:06,  67,   5,  63,   4,  64,   6,  25,99,  72,  24,10284,  -2,  29,  52,  65,  76
20161231 04:07,  64,   6,  64,   5,  63,   7,  25,99,  72,  24,10284,  -2,  29,  52,  65,  76
20161231 04:08,  63,   6,  64,   5,  64,   8,  25,99,  72,  24,10284,  -2,  29,  52,  65,  76
20161231 04:09,  60,   7,  63,   6,  57,  10,  25,99,  72,  24,10284,  -2,  29,  52,  65,  76
20161231 04:10,  60,   7,  63,   6,  64,   9,  26,99,  73,  25,10284,  -2,  29,  52,  65,  76
20161231 04:11,  63,   7,  63,   6,  61,   9,  26,99,  73,  25,10284,  -2,  29,  52,  65,  76
20161231 04:12,  62,   8,  64,   7,  62,  10,  26,99,  73,  25,10284,  -2,  29,  52,  65,  76
20161231 04:13,  63,   7,  64,   7,  63,   9,  27,99,  73,  26,10284,  -2,  29,  51,  65,  76
20161231 04:14,  63,   6,  63,   7,  62,   8,  27,99,  73,  26,10284,  -2,  29,  51,  65,  76
20161231 04:15,  60,   5,  62,   7,  59,   5,  27,99,  73,  26,10283,  -2,  29,  51,  65,  76
20161231 04:16,  59,   4,  62,   7,  60,   5,  27,99,  73,  26,10283,  -2,  29,  51,  65,  76
20161231 04:17,  60,   5,  61,   6,  61,   6,  27,99,  73,  26,10283,  -2,  29,  51,  65,  76
20161231 04:18,  61,   5,  61,   6,  62,   6,  27,99,  73,  26,10283,  -2,  29,  51,  65,  76
20161231 04:19,  62,   5,  62,   6,  62,   6,  27,99,  73,  26,10283,  -2,  29,  51,  65,  76
