58463 2015   11   201213000E305300N   46   56  105    031-------1111-1-111-1111111111-------V1.00---------------------------------------------------------------------------------------------------------------------------------------------------------------
0020  29  20  18  15  33  27------------00000000--------00000000 138----------------  82 129 10810225---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0001NNNNNNNNNNNNNNNNN
0021  37  15  22  15  41  22------------00000000--------00000000 138----------------  82 129 10810225---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0001NNNNNNNNNNNNNNNNN
0022  36  15  24  16  32  24------------00000000--------00000000 138----------------  82 129 10810224---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0001NNNNNNNNNNNNNNNNN
0023  30  15  27  16  29  16------------00000000--------00000000 138----------------  82 129 10810224---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0001NNNNNNNNNNNNNNNNN
0024  41  10  30  15  52  10------------00000000--------00000000 138----------------  82 129 10810224---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0001NNNNNNNNNNNNNNNNN
0025  42   7  30  15  31  15------------00000000--------00000000 138----------------  82 129 10810224---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0001NNNNNNNNNNNNNNNNN
0026  22  11  29  15  12  19------------00000000--------00000000 138----------------  82 129 10810224---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0001NNNNNNNNNNNNNNNNN
0027  22  13  31  14  32  15------------00000000--------00000000 138----------------  82 129 10810224---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0001NNNNNNNNNNNNNNNNN
0028  24  13  30  13  16  26------------00000000--------00000000 138----------------  82 129 10810224---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0001NNNNNNNNNNNNNNNNN
0029  22  18  30  14  27  27------------00000000--------00000000 138----------------  82 129 10810223---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0001NNNNNNNNNNNNNNNNN
0030  28  19  30  13  28  22------------00000000--------00000000 138----------------  82 129 10810223---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0001NNNNNNNNNNNNNNNNN
0031  33  14  30  13  37  22------------00000000--------00000000 138----------------  82 129 10810223---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0001NNNNNNNNNNNNNNNNN
0032  43  14  31  13  49  22------------00000000--------00000000 138----------------  82 129 10810223---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0001NNNNNNNNNNNNNNNNN
0033  37  15  31  13  26  21------------00000000--------00000000 138----------------  82 129 10810223---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0001NNNNNNNNNNNNNNNNN
0034  31  18  29  15  36  24------------00000000--------00000000 138----------------  82 129 10810223---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0001NNNNNNNNNNNNNNNNN
0035  31  19  29  16  27  22------------00000000--------00000000 138----------------  83 131 11010223---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0001NNNNNNNNNNNNNNNNN
0036  27  15  30  15  27  16------------00000000--------00000000 138----------------  83 131 11010223---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0001NNNNNNNNNNNNNNNNN
0037  31  12  31  16  34  15------------00000000--------00000000 138----------------  83 131 11010223---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0001NNNNNNNNNNNNNNNNN
0038  31  10  32  15  27  13------------00000000--------00000000 138----------------  83 131 11010223---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0001NNNNNNNNNNNNNNNNN
0039  28   8  32  14  29  14------------00000000--------00000000 138----------------  83 131 11010222---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0001NNNNNNNNNNNNNNNNN
0040  36   9  33  13  43  16------------00000000--------00000000 138----------------  83 131 11010222---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0001NNNNNNNNNNNNNNNNN
0041  52  10  36  13  61  14------------00000000--------00000000 138----------------  83 131 11010222---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0001NNNNNNNNNNNNNNNNN
0042  55   8  36  12  50  15------------00000000--------00000000 138----------------  83 131 11010222---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0001NNNNNNNNNNNNNNNNN
0043  38   9  36  12  27  18------------00000000--------00000000 138----------------  83 131 11010222---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0001NNNNNNNNNNNNNNNNN
0044  38  12  37  11  49  18------------00000000--------00000000 138----------------  83 131 11010222---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0001NNNNNNNNNNNNNNNNN
0045  43  13  38  11  37  19------------00000000--------00000000 138----------------  83 131 11010223---- 134---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0001NNNNNNNNNNNNNNNNN
0046  30  12  38  11  23  18------------00000000--------00000000 138----------------  83 131 11010223---- 134---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0001NNNNNNNNNNNNNNNNN
0047  24  12  37  11  24  18------------00000000--------00000000 138----------------  83 131 11010223---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0001NNNNNNNNNNNNNNNNN
0048  25  14  37  11  25  24------------00000000--------00000000 138----------------  83 131 11010223---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0001NNNNNNNNNNNNNNNNN
0049  27  15  37  12  28  26------------00000000--------00000000 138----------------  83 131 11010223---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0001NNNNNNNNNNNNNNNNN
0050  21  15  34  12  13  20------------00000000--------00000000 138----------------  83 131 11010223---- 134---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0001NNNNNNNNNNNNNNNNN
0051  11  14  28  13   9  20------------00000000--------00000000 138----------------  83 131 11010223---- 134---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0001NNNNNNNNNNNNNNNNN
0052  23  15  27  14  37  20------------00000000--------00000000 138----------------  83 131 11010223---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0001NNNNNNNNNNNNNNNNN
0053  29  15  27  14  21  20------------00000000--------00000000 138----------------  83 131 11010223---- 134---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0001NNNNNNNNNNNNNNNNN
0054  20  16  24  14  19  20------------00000000--------00000000 138----------------  83 131 11010223---- 134---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0001NNNNNNNNNNNNNNNNN
0055  17  17  21  15  15  20------------00000000--------00000000 138----------------  83 131 11010223---- 134---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0001NNNNNNNNNNNNNNNNN
0056  18  19  21  16  21  25------------00000000--------00000000 138----------------  83 131 11010223---- 134---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0001NNNNNNNNNNNNNNNNN
0057  20  19  21  16  18  23------------00000000--------00000000 138----------------  82 129 10810223---- 134---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0001NNNNNNNNNNNNNNNNN
0058  11  16  18  16   4  23------------00000000--------00000000 138----------------  83 131 11010223---- 134---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0001NNNNNNNNNNNNNNNNN
0059  14  19  18  17  24  26------------00000000--------00000000 138----------------  83 131 11010224---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0001NNNNNNNNNNNNNNNNN
0100  22  18  19  17  20  19------------00000000--------00000000 138----------------  82 129 10810224---- 134---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0001NNNNNNNNNNNNNNNNN
0101  17  13  19  17  15  19------------00000000--------00000000 138----------------  82 129 10810224---- 134---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0001NNNNNNNNNNNNNNNNN
0102  18  10  18  16  21  18------------00000000--------00000000 138----------------  82 129 10810224---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0001NNNNNNNNNNNNNNNNN
0103  18  10  17  16  15  15------------00000000--------00000000 138----------------  82 129 10810224---- 133---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0001NNNNNNNNNNNNNNNNN
0104  16  10  17  15  16  13------------00000000--------00000000 138----------------  82 129 10810224---- 134---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0001NNNNNNNNNNNNNNNNN
0105  29  10  20  14  42  17------------00000000--------00000000 138----------------  82 129 10810224---- 134---- 137 147 155 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0001NNNNNNNNNNNNNNNNN
0106  33  13  20  14  25  24------------00000000--------00000000 138----------------  83 131 11010223---- 134---- 137 147 154 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0001NNNNNNNNNNNNNNNNN
0107  25  17  21  14  26  25------------00000000--------00000000 138----------------  83 131 11010223---- 134---- 137 147 154 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0001NNNNNNNNNNNNNNNNN
0108  28  19  23  14  30  25------------00000000--------00000000 138----------------  83 131 11010223---- 134---- 137 147 154 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0001NNNNNNNNNNNNNNNNN
0109  27  21  23  14  23  28------------00000000--------00000000 138----------------  83 131 11010223---- 134---- 137 147 154 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0001NNNNNNNNNNNNNNNNN
0110  27  21  24  15  30  21------------00000000--------00000000 138----------------  83 131 11010223---- 134---- 137 147 154 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0001NNNNNNNNNNNNNNNNN
0111  26  20  25  16  23  30------------00000000--------00000000 138----------------  83 131 11010223---- 134---- 137 147 154 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0001NNNNNNNNNNNNNNNNN
0112  24  18  26  16  26  16------------00000000--------00000000 138----------------  82 129 10810223---- 134---- 137 147 154 160-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0001NNNNNNNNNNNNNNNNN
0113  21  15  26  17  16  18------------00000000--------00000000 139----------------  83 132 11110223---- 134---- 137 147 154 160-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0114  20  15  26  17  23  23------------00000000--------00000000 139----------------  83 132 11110223---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0115  31  11  26  17  40  16------------00000000--------00000000 139----------------  83 132 11110223---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0116  43  11  28  17  46  22------------00000000--------00000000 139----------------  83 132 11110223---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0117  41  13  29  16  36  20------------00000000--------00000000 138----------------  83 131 11010223---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0118  37  16  30  16  38  24------------00000000--------00000000 138----------------  83 131 11010223---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0119  42  16  32  15  45  17------------00000000--------00000000 139----------------  83 132 11110223---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0120  38  14  32  15  31  22------------00000000--------00000000 138----------------  83 131 11010222---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0121  39  17  35  14  46  26------------00000000--------00000000 139----------------  83 132 11110222---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0122  44  18  36  15  41  33------------00000000--------00000000 139----------------  83 132 11110221---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0123  39  21  38  16  36  30------------00000000--------00000000 138----------------  83 131 11010221---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0124  36  20  40  16  36  23------------00000000--------00000000 138----------------  83 131 11010221---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0125  42  17  40  17  49  26------------00000000--------00000000 139----------------  83 132 11110221---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0126  45  19  40  18  42  31------------00000000--------00000000 139----------------  83 132 11110221---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0127  41  20  40  18  40  23------------00000000--------00000000 139----------------  83 132 11110221---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0128  41  15  41  17  41  20------------00000000--------00000000 139----------------  83 132 11110221---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0129  37  15  40  18  34  34------------00000000--------00000000 139----------------  83 132 11110221---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0130  41  19  41  18  47  33------------00000000--------00000000 139----------------  83 132 11110221---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0131  47  23  41  19  46  35------------00000000--------00000000 139----------------  83 132 11110221---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0132  42  23  41  19  39  30------------00000000--------00000000 139----------------  83 132 11110221---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0133  39  25  41  20  39  40------------00000000--------00000000 139----------------  83 132 11110221---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0134  38  24  41  20  37  33------------00000000--------00000000 139----------------  83 132 11110221---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0135  36  22  40  21  36  27------------00000000--------00000000 139----------------  83 132 11110221---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0136  36  23  39  21  36  29------------00000000--------00000000 139----------------  83 132 11110221---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0137  39  19  40  21  43  22------------00000000--------00000000 139----------------  83 132 11110221---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0138  32  18  38  21  22  31------------00000000--------00000000 139----------------  83 132 11110221---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0139  22  26  37  23  21  37------------00000000--------00000000 139----------------  83 132 11110221---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0140  25  29  35  23  29  35------------00000000--------00000000 139----------------  83 132 11110221---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0141  32  22  34  23  34  25------------00000000--------00000000 139----------------  83 132 11110221---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0142  38  22  34  23  42  42------------00000000--------00000000 139----------------  83 132 11110221---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0143  35  25  33  23  29  31------------00000000--------00000000 139----------------  83 132 11110221---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0144  27  24  32  23  26  32------------00000000--------00000000 139----------------  84 133 11210221---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0145  28  25  31  24  31  34------------00000000--------00000000 139----------------  84 133 11210221---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0146  23  22  29  23  14  33------------00000000--------00000000 139----------------  84 133 11210221---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0147  24  19  28  24  35  34------------00000000--------00000000 139----------------  84 133 11210221---- 133---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0148  36  24  30  24  38  37------------00000000--------00000000 139----------------  84 133 11210221---- 133---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0149  32  28  31  24  27  36------------00000000--------00000000 139----------------  84 133 11210221---- 133---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0150  26  28  30  24  25  40------------00000000--------00000000 139----------------  84 133 11210221---- 133---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0151  26  27  29  25  26  41------------00000000--------00000000 139----------------  84 133 11210221---- 133---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0152  29  31  28  26  32  55------------00000000--------00000000 138----------------  84 132 11110221---- 133---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0153  28  33  28  26  23  46------------00000000--------00000000 138----------------  84 132 11110221---- 134---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0154  22  24  27  26  21  24------------00000000--------00000000 138----------------  84 132 11110220---- 133---- 137 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0155  24  23  27  26  27  34------------00000000--------00000000 138----------------  84 132 11110220---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0156  27  26  28  27  26  33------------00000000--------00000000 138----------------  84 132 11110220---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0157  23  22  26  27  20  27------------00000000--------00000000 138----------------  85 134 11310220---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0158  25  22  26  26  31  36------------00000000--------00000000 138----------------  85 134 11310220---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0159  29  23  26  26  28  28------------00000000--------00000000 138----------------  85 134 11310220---- 133---- 136 147 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0200  24  18  25  24  20  20------------00000000--------00000000 138----------------  85 134 11310220---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0201  18  12  24  23  15  14------------00000000--------00000000 138----------------  85 134 11310220---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0202  22  16  24  21  29  30------------00000000--------00000000 138----------------  85 134 11310220---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0203  31  22  25  21  34  29------------00000000--------00000000 138----------------  85 134 11310220---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0204  37  25  27  21  40  34------------00000000--------00000000 138----------------  85 134 11310219---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0205  33  29  27  22  27  43------------00000000--------00000000 138----------------  85 134 11310219---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0206  30  28  28  22  33  33------------00000000--------00000000 138----------------  85 134 11310219---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0207  36  26  30  23  39  35------------00000000--------00000000 138----------------  85 134 11310218---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0208  48  22  32  22  56  22------------00000000--------00000000 138----------------  85 134 11310218---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0209  58  17  35  21  60  31------------00000000--------00000000 138----------------  85 134 11310218---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0210  48  24  37  23  37  42------------00000000--------00000000 138----------------  86 136 11510218---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0211  41  24  40  24  44  27------------00000000--------00000000 138----------------  86 136 11510218---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0212  37  20  40  24  29  31------------00000000--------00000000 138----------------  86 136 11510218---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0213  26  23  39  24  23  40------------00000000--------00000000 138----------------  86 136 11510218---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0214  24  28  37  25  25  46------------00000000--------00000000 138----------------  86 136 11510219---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0215  28  29  38  24  31  30------------00000000--------00000000 138----------------  86 136 11510219---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0216  36  20  38  23  41  22------------00000000--------00000000 138----------------  86 136 11510219---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0217  30  20  36  23  19  33------------00000000--------00000000 138----------------  86 136 11510219---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0218  22  26  33  24  26  32------------00000000--------00000000 138----------------  86 136 11510219---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0219  24  29  30  25  22  39------------00000000--------00000000 138----------------  86 136 11510219---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0220  29  23  30  23  37  28------------00000000--------00000000 138----------------  86 136 11510218---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0221  33  19  28  24  30  33------------00000000--------00000000 138----------------  86 136 11510218---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0222  35  22  29  24  40  28------------00000000--------00000000 138----------------  86 136 11510218---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0223  39  18  31  23  38  20------------00000000--------00000000 138----------------  86 136 11510217---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0224  43  14  33  21  47  20------------00000000--------00000000 138----------------  86 136 11510217---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0225  43  13  34  20  39  20------------00000000--------00000000 137----------------  86 135 11410217---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0226  38  12  34  19  38  15------------00000000--------00000000 137----------------  86 135 11410217---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0227  37  13  35  18  36  20------------00000000--------00000000 137----------------  87 136 11610217---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0228  26  16  34  17  17  26------------00000000--------00000000 137----------------  87 136 11610217---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0229  21  17  35  16  25  22------------00000000--------00000000 137----------------  86 135 11410217---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0230  34  15  35  16  44  24------------00000000--------00000000 137----------------  87 136 11610217---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0231  40  17  36  16  37  32------------00000000--------00000000 137----------------  87 136 11610217---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0232  36  20  36  16  35  27------------00000000--------00000000 137----------------  87 136 11610218---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0233  30  17  34  16  26  20------------00000000--------00000000 137----------------  87 136 11610218---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
0234  32  14  33  15  37  17------------00000000--------00000000 137----------------  87 136 11610218---- 133---- 136 146 154 159-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN
