58463 2015   09   181213000E305300N   46   56  105    031-------1111-1-111-1111111111-------V1.00---------------------------------------------------------------------------------------------------------------------------------------------------------------
0302 307   9 307   8 308  10------------00000000--------00000000 175----------------  97 194 17010172---- 167---- 194 213 226 234-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0303 307   9 306   8 306  10------------00000000--------00000000 175----------------  97 194 17010171---- 167---- 194 213 226 234-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0304 307   9 305   8 308  11------------00000000--------00000000 175----------------  97 194 17010171---- 167---- 194 213 226 234-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0305 311   8 306   8 313   8------------00000000--------00000000 175----------------  97 194 17010171---- 167---- 194 213 226 234-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0306 314   7 307   8 315   9------------00000000--------00000000 175----------------  97 194 17010171---- 167---- 194 213 226 234-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0307 316   9 309   8 316  10------------00000000--------00000000 175----------------  97 194 17010171---- 167---- 193 213 226 234-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0308 319  10 310   8 321  11------------00000000--------00000000 176----------------  97 195 17110171---- 167---- 193 213 226 234-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0309 324  10 312   9 328  12------------00000000--------00000000 176----------------  97 195 17110171---- 167---- 193 213 226 234-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0310 330  10 315   9 333  11------------00000000--------00000000 176----------------  97 195 17110171---- 167---- 193 213 226 234-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0311 336  10 319   9 339  10------------00000000--------00000000 176----------------  97 195 17110171---- 167---- 193 213 226 234-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0312 344   9 323   9 350  10------------00000000--------00000000 175----------------  97 194 17010171---- 167---- 193 213 226 233-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0313 352   8 328   9 354   8------------00000000--------00000000 175----------------  97 194 17010171---- 167---- 193 212 226 233-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0314 351   8 332   9 347  10------------00000000--------00000000 175----------------  97 194 17010171---- 167---- 193 212 226 233-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0315 349   9 335   9 350  11------------00000000--------00000000 175----------------  97 194 17010171---- 167---- 193 212 226 233-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0316 349  10 339   9 347  13------------00000000--------00000000 176----------------  97 195 17110171---- 167---- 193 212 226 233-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0317 347  10 342   9 347  11------------00000000--------00000000 176----------------  97 195 17110171---- 167---- 193 212 226 233-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0318 347  10 344   9 347  12------------00000000--------00000000 176----------------  97 195 17110171---- 167---- 193 212 225 233-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0319 348  10 346   9 349  12------------00000000--------00000000 175----------------  97 194 17010171---- 167---- 193 212 225 233-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0320 350  10 348   9 351  12------------00000000--------00000000 175----------------  97 194 17010171---- 167---- 193 212 225 233-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0321 348   9 349   9 344  11------------00000000--------00000000 175----------------  97 194 17010171---- 167---- 193 212 225 233-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0322 342   9 348   9 341  10------------00000000--------00000000 175----------------  97 194 17010172---- 167---- 193 212 225 233-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0323 344   9 347   9 347  12------------00000000--------00000000 176----------------  97 195 17110171---- 167---- 193 212 225 233-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0324 345  10 347   9 344  11------------00000000--------00000000 176----------------  97 195 17110171---- 166---- 192 212 225 233-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0325 344   9 346   9 344  10------------00000000--------00000000 175----------------  97 194 17010171---- 166---- 192 212 225 233-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0326 346   9 346   9 348  10------------00000000--------00000000 175----------------  97 194 17010171---- 166---- 192 212 225 233-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0327 346   8 346   9 345   8------------00000000--------00000000 175----------------  97 194 17010171---- 166---- 192 212 225 233-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0328 350   7 347   9 355   8------------00000000--------00000000 175----------------  97 194 17010171---- 166---- 192 212 225 233-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0329 359   7 348   8   3   8------------00000000--------00000000 175----------------  97 194 17010171---- 166---- 192 211 225 233-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0330   3   7 349   8   4   8------------00000000--------00000000 175----------------  97 194 17010171---- 166---- 192 211 225 233-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0331   0   8 351   8 357  10------------00000000--------00000000 174----------------  97 193 16910171---- 166---- 192 211 225 233-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0332 357   9 352   8 357  12------------00000000--------00000000 175----------------  97 194 17010171---- 166---- 192 211 225 233-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0333 356  10 353   8 354  12------------00000000--------00000000 175----------------  97 194 17010171---- 166---- 192 211 225 233-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0334 351  11 353   9 348  13------------00000000--------00000000 175----------------  97 194 17010171---- 166---- 192 211 225 233-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0335 351  11 354   9 354  13------------00000000--------00000000 175----------------  97 194 17010171---- 166---- 192 211 225 233-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0336 354  11 355   9 353  13------------00000000--------00000000 175----------------  97 194 17010171---- 166---- 192 211 225 233-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0337 353  11 356  10 353  14------------00000000--------00000000 174----------------  97 193 16910171---- 165---- 192 211 224 232-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0338 351  11 355  10 350  12------------00000000--------00000000 174----------------  97 193 16910171---- 165---- 192 211 224 232-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0339 350   9 354  10 349  12------------00000000--------00000000 174----------------  97 193 16910171---- 165---- 192 211 224 232-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0340 347   9 352  10 344  13------------00000000--------00000000 174----------------  97 193 16910171---- 165---- 192 211 224 232-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0341 346  11 351  11 348  15------------00000000--------00000000 175----------------  97 194 17010171---- 165---- 191 211 224 232-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0342 345  12 350  11 343  14------------00000000--------00000000 175----------------  97 194 17010171---- 165---- 191 211 224 232-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0343 343  11 349  11 344  13------------00000000--------00000000 175----------------  97 194 17010171---- 165---- 191 211 224 232-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0344 343  11 348  11 342  14------------00000000--------00000000 175----------------  97 194 17010171---- 165---- 191 211 224 232-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0345 340  12 346  11 337  14------------00000000--------00000000 175----------------  97 194 17010171---- 165---- 191 210 224 232-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0346 337  13 345  11 338  16------------00000000--------00000000 175----------------  97 194 17010171---- 165---- 191 210 224 232-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0347 335  13 343  11 333  14------------00000000--------00000000 175----------------  97 194 17010171---- 165---- 191 210 224 232-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0348 332  12 341  11 331  12------------00000000--------00000000 175----------------  97 194 17010171---- 165---- 191 210 224 232-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0349 328  10 339  11 326  11------------00000000--------00000000 175----------------  97 194 17010171---- 165---- 191 210 224 232-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0350 325   9 337  11 324   9------------00000000--------00000000 175----------------  97 194 17010171---- 165---- 191 210 224 232-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0351 325   9 334  11 325  10------------00000000--------00000000 175----------------  97 194 17010171---- 165---- 191 210 224 232-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0352 329   9 333  11 332  10------------00000000--------00000000 175----------------  97 194 17010171---- 165---- 191 210 224 232-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0353 331   9 332  11 331  10------------00000000--------00000000 175----------------  97 194 17010171---- 165---- 191 210 224 232-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0354 330   9 331  10 329  10------------00000000--------00000000 174----------------  97 193 16910171---- 165---- 191 210 224 232-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0355 330   9 330  10 330  10------------00000000--------00000000 175----------------  97 194 17010171---- 165---- 191 210 224 232-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0356 333   9 330  10 337  10------------00000000--------00000000 174----------------  97 193 16910171---- 165---- 191 210 223 232-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0357 341   9 331   9 345   9------------00000000--------00000000 174----------------  97 193 16910171---- 165---- 190 210 223 232-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0358 348   8 333   9 351   8------------00000000--------00000000 174----------------  97 193 16910171---- 164---- 190 210 223 232-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0359 349   7 335   8 347   7------------00000000--------00000000 174----------------  97 193 16910171---- 164---- 190 210 223 232-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0400 345   6 337   8 343   8------------00000000--------00000000 174----------------  97 193 16910171---- 164---- 190 210 223 232-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0401 344   7 339   8 345  12------------00000000--------00000000 174----------------  97 193 16910171---- 164---- 190 210 223 232-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0402 347   8 341   8 349  10------------00000000--------00000000 174----------------  97 193 16910171---- 164---- 190 209 223 231-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0403 349   7 342   8 348   9------------00000000--------00000000 173----------------  97 191 16810171---- 164---- 190 209 223 231-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0404 349   7 345   8 350  11------------00000000--------00000000 173----------------  97 191 16810171---- 164---- 190 209 223 232-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0405 349   8 346   8 347  11------------00000000--------00000000 173----------------  97 191 16810171---- 164---- 190 209 223 231-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0406 347   9 347   8 347  13------------00000000--------00000000 173----------------  97 191 16810171---- 164---- 190 209 223 231-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0407 348   9 348   8 350  10------------00000000--------00000000 173----------------  97 191 16810171---- 164---- 190 209 223 231-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0408 351   8 348   8 352  11------------00000000--------00000000 172----------------  97 190 16710171---- 164---- 190 209 223 231-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0409 348   8 348   8 344   8------------00000000--------00000000 172----------------  97 190 16710171---- 164---- 190 209 223 231-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0410 344   8 348   8 343   9------------00000000--------00000000 172----------------  97 190 16710171---- 164---- 190 209 223 231-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0411 343   8 347   8 343   9------------00000000--------00000000 172----------------  97 190 16710171---- 164---- 190 209 223 231-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0412 343   8 347   8 343  10------------00000000--------00000000 172----------------  97 190 16710171---- 164---- 190 209 223 231-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0413 345  10 346   8 346  13------------00000000--------00000000 172----------------  97 190 16710171---- 164---- 189 209 223 231-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0414 344  11 346   9 341  12------------00000000--------00000000 172----------------  97 190 16710171---- 164---- 189 209 223 231-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0415 345  10 346   9 349  12------------00000000--------00000000 172----------------  97 190 16710171---- 163---- 189 209 223 231-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0416 348  10 346   9 348  13------------00000000--------00000000 172----------------  97 190 16710171---- 163---- 189 209 222 231-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0417 346  10 345   9 345  11------------00000000--------00000000 172----------------  97 190 16710171---- 163---- 189 209 222 231-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0418 348   9 345   9 350   9------------00000000--------00000000 172----------------  97 190 16710171---- 163---- 189 209 222 231-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0419 344   7 345   9 339   9------------00000000--------00000000 171----------------  97 189 16610171---- 163---- 189 208 222 231-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0420 338   8 344   9 338  12------------00000000--------00000000 171----------------  97 189 16610171---- 163---- 189 208 222 231-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0421 337   9 343   9 335  10------------00000000--------00000000 171----------------  97 189 16610171---- 163---- 189 208 222 231-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0422 334   9 342   9 332  11------------00000000--------00000000 172----------------  97 190 16710171---- 163---- 189 208 222 231-------------------------------------------------------------------------------000000NNN00NN000NNNN0001N0N0000NNNNNNNNNNNNNNNNN
0423 326   9 340   9 321  11------------00000000--------00000000 172----------------  97 190 16710171---- 163---- 189 208 222 231-------------------------------------------------------------------------------000000NNN00NN000NNNN0001N0N0000NNNNNNNNNNNNNNNNN
0424 318   8 337   9 315  10------------00000000--------00000000 172----------------  97 190 16710171---- 163---- 189 208 222 231-------------------------------------------------------------------------------000000NNN00NN000NNNN0001N0N0000NNNNNNNNNNNNNNNNN
0425 312   8 333   9 309   8------------00000000--------00000000 172----------------  97 190 16710171---- 163---- 189 208 222 231-------------------------------------------------------------------------------000000NNN00NN000NNNN0001N0N0000NNNNNNNNNNNNNNNNN
0426 307   6 329   8 305   6------------00000000--------00000000 172----------------  97 190 16710171---- 163---- 189 208 222 231-------------------------------------------------------------------------------000000NNN00NN000NNNN0001N0N0000NNNNNNNNNNNNNNNNN
0427 307   5 325   8 309   5------------00000000--------00000000 172----------------  97 190 16710171---- 163---- 189 208 222 231-------------------------------------------------------------------------------000000NNN00NN000NNNN0001N0N0000NNNNNNNNNNNNNNNNN
0428 309   4 321   7 308   5------------00000000--------00000000 172----------------  97 190 16710171---- 163---- 189 208 222 231-------------------------------------------------------------------------------000000NNN00NN000NNNN0001N0N0000NNNNNNNNNNNNNNNNN
0429 307   5 318   7 305   7------------00000000--------00000000 172----------------  97 190 16710170---- 163---- 189 208 222 231-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0430 304   5 314   7 303   6------------00000000--------00000000 172----------------  97 190 16710170---- 163---- 188 208 222 231-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0431 303   6 311   6 303   8------------00000000--------00000000 172----------------  97 190 16710170---- 163---- 188 208 222 230-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0432 305   7 308   6 306   8------------00000000--------00000000 172----------------  97 190 16710170---- 163---- 188 208 222 230-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0433 306   7 307   6 307   8------------00000000--------00000000 172----------------  97 190 16710170---- 163---- 188 208 222 230-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0434 310   7 307   6 313   8------------00000000--------00000000 172----------------  97 190 16710170---- 163---- 188 208 222 230-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0435 314   7 307   6 314   8------------00000000--------00000000 171----------------  97 189 16610170---- 162---- 188 208 222 230-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0436 316   7 309   6 318   8------------00000000--------00000000 171----------------  97 189 16610170---- 162---- 188 208 221 230-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0437 318   7 310   6 319   8------------00000000--------00000000 171----------------  97 189 16610169---- 162---- 188 207 221 230-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0438 320   8 311   7 321   9------------00000000--------00000000 172----------------  97 190 16710169---- 162---- 188 207 221 230-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0439 318   8 312   7 316   9------------00000000--------00000000 172----------------  97 190 16710169---- 162---- 188 207 221 230-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0440 318   9 314   7 320  10------------00000000--------00000000 173----------------  97 191 16810169---- 162---- 188 207 221 230-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0441 322   9 316   8 324   9------------00000000--------00000000 172----------------  97 190 16710169---- 162---- 188 207 221 230-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0442 325   8 318   8 325   9------------00000000--------00000000 173----------------  97 191 16810169---- 162---- 188 207 221 230-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0443 324   8 319   8 323   9------------00000000--------00000000 173----------------  97 191 16810169---- 162---- 188 207 221 230-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0444 328   8 321   8 332   8------------00000000--------00000000 173----------------  97 191 16810169---- 162---- 188 207 221 230-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0445 330   8 323   8 329   8------------00000000--------00000000 172----------------  97 190 16710170---- 162---- 188 207 221 230-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0446 328   8 324   8 327   8------------00000000--------00000000 172----------------  97 190 16710170---- 162---- 188 207 221 230-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0447 328   8 325   8 328   9------------00000000--------00000000 172----------------  97 190 16710170---- 162---- 188 207 221 230-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0448 326   8 325   8 324   9------------00000000--------00000000 171----------------  97 189 16610170---- 162---- 187 207 221 230-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0449 325   7 326   8 326   8------------00000000--------00000000 171----------------  97 189 16610170---- 162---- 187 207 221 230-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0450 323   7 326   8 320   8------------00000000--------00000000 171----------------  97 189 16610170---- 162---- 187 207 221 230-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0451 321   7 325   8 321   8------------00000000--------00000000 171----------------  97 189 16610170---- 162---- 187 207 221 230-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0452 320   7 325   8 320   8------------00000000--------00000000 171----------------  97 189 16610170---- 162---- 187 207 221 230-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0453 321   7 325   8 322   8------------00000000--------00000000 171----------------  97 189 16610170---- 162---- 187 207 221 230-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0454 319   8 323   8 315   9------------00000000--------00000000 171----------------  97 189 16610170---- 162---- 187 206 221 230-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0455 318   8 323   8 322   9------------00000000--------00000000 171----------------  97 189 16610170---- 162---- 187 206 221 230-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0456 322   9 322   8 321  11------------00000000--------00000000 171----------------  97 189 16610170---- 162---- 187 206 221 230-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0457 325  10 322   8 329  12------------00000000--------00000000 171----------------  97 189 16610170---- 162---- 187 206 220 229-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0458 331  10 323   8 332  10------------00000000--------00000000 171----------------  98 191 16810170---- 162---- 187 206 220 229-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0459 331  10 323   9 330  10------------00000000--------00000000 171----------------  98 191 16810170---- 162---- 187 206 220 229-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0500 329   9 324   9 329   9------------00000000--------00000000 171----------------  98 191 16810170---- 162---- 187 206 220 229-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0501 329   9 325   9 329  10------------00000000--------00000000 171----------------  98 191 16810170---- 162---- 187 206 220 229-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0502 327  10 325   9 325  10------------00000000--------00000000 171----------------  98 191 16810170---- 162---- 187 206 220 229-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0503 323  10 325  10 321  12------------00000000--------00000000 171----------------  98 191 16810170---- 162---- 187 206 220 229-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0504 321  11 326  10 320  12------------00000000--------00000000 171----------------  98 191 16810170---- 162---- 187 206 220 229-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0505 318  11 325  10 317  11------------00000000--------00000000 172----------------  98 192 16910170---- 162---- 187 206 220 229-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0506 317  11 325  10 318  12------------00000000--------00000000 172----------------  98 192 16910170---- 162---- 187 206 220 229-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0507 316  10 324  10 314  11------------00000000--------00000000 172----------------  98 192 16910170---- 162---- 187 206 220 229-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0508 315   9 322  10 316  10------------00000000--------00000000 172----------------  98 192 16910170---- 162---- 186 206 220 229-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0509 314   8 320  10 311   9------------00000000--------00000000 172----------------  98 192 16910170---- 162---- 186 206 220 229-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0510 310   7 318  10 310   8------------00000000--------00000000 172----------------  98 192 16910170---- 162---- 186 206 220 229-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0511 309   7 316   9 307   8------------00000000--------00000000 172----------------  98 192 16910170---- 162---- 186 206 220 229-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0512 307   8 314   9 307  10------------00000000--------00000000 172----------------  98 192 16910170---- 162---- 186 206 220 229-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0513 308   9 313   9 309  11------------00000000--------00000000 172----------------  98 192 16910170---- 162---- 186 205 220 229-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0514 312  10 312   9 315  11------------00000000--------00000000 172----------------  98 192 16910170---- 163---- 186 205 220 229-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0515 315  10 312   9 315  11------------00000000--------00000000 172----------------  98 192 16910170---- 163---- 186 205 220 229-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0516 315   9 312   9 316  10------------00000000--------00000000 172----------------  98 192 16910169---- 163---- 186 205 220 229-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
