58463 2015   10   191213000E305300N   46   56  105    031-------1111-1-111-1111111111-------V1.00---------------------------------------------------------------------------------------------------------------------------------------------------------------
0253  44  14  45  13  43  19------------00000000--------00000000 166----------------  87 164 14410176---- 131---- 169 188 201 208-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0254  44  13  45  13  45  17------------00000000--------00000000 166----------------  87 164 14410176---- 131---- 169 188 201 208-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0255  45  14  45  13  45  16------------00000000--------00000000 166----------------  87 164 14410176---- 131---- 169 188 201 208-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0256  43  15  44  14  40  17------------00000000--------00000000 166----------------  87 164 14410176---- 131---- 169 188 201 208-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0257  42  13  44  14  43  15------------00000000--------00000000 166----------------  87 164 14410176---- 131---- 169 188 200 208-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0258  41  12  43  13  39  14------------00000000--------00000000 165----------------  87 163 14310176---- 130---- 169 188 200 208-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0259  38  13  43  14  36  16------------00000000--------00000000 165----------------  87 163 14310176---- 130---- 168 188 200 208-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0300  37  14  42  14  38  20------------00000000--------00000000 165----------------  87 163 14310176---- 130---- 168 188 200 208-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0301  39  14  41  14  40  16------------00000000--------00000000 165----------------  87 163 14310176---- 130---- 168 188 200 208-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0302  38  13  40  13  35  17------------00000000--------00000000 165----------------  87 163 14310176---- 130---- 168 188 200 208-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0303  35  14  39  14  34  18------------00000000--------00000000 165----------------  87 163 14310175---- 129---- 168 188 200 208-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0304  33  15  38  14  32  19------------00000000--------00000000 164----------------  88 164 14410175---- 129---- 168 188 200 208-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0305  34  15  37  14  35  17------------00000000--------00000000 164----------------  88 164 14410175---- 129---- 168 188 200 208-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0306  35  14  37  14  35  15------------00000000--------00000000 164----------------  88 164 14410175---- 129---- 168 188 200 208-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0307  36  13  36  14  37  18------------00000000--------00000000 164----------------  88 164 14410175---- 129---- 168 187 200 208-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0308  37  13  36  14  37  15------------00000000--------00000000 164----------------  88 164 14410175---- 129---- 167 187 200 208-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0309  36  13  36  14  36  15------------00000000--------00000000 164----------------  88 164 14410175---- 129---- 167 187 200 208-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0310  33  12  35  13  31  11------------00000000--------00000000 164----------------  88 164 14410175---- 129---- 167 187 200 208-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0311  30  11  34  13  29  13------------00000000--------00000000 163----------------  88 163 14310175---- 129---- 167 187 200 208-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0312  28  13  33  13  28  17------------00000000--------00000000 163----------------  88 163 14310175---- 129---- 167 187 200 208-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0313  27  15  33  13  25  21------------00000000--------00000000 163----------------  88 163 14310175---- 129---- 167 187 200 208-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0314  27  15  32  14  28  18------------00000000--------00000000 163----------------  88 163 14310174---- 129---- 167 187 200 208-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0315  25  16  31  14  22  21------------00000000--------00000000 163----------------  88 163 14310174---- 129---- 167 187 200 208-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0316  24  17  30  14  26  22------------00000000--------00000000 163----------------  88 163 14310174---- 129---- 167 187 200 208-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0317  25  17  28  15  23  20------------00000000--------00000000 163----------------  88 163 14310174---- 129---- 166 187 200 208-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0318  29  16  28  15  34  19------------00000000--------00000000 164----------------  87 162 14210174---- 129---- 166 187 200 208-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0319  31  16  27  15  27  18------------00000000--------00000000 164----------------  87 162 14210174---- 129---- 166 187 200 208-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0320  30  14  27  15  32  15------------00000000--------00000000 164----------------  87 162 14210174---- 129---- 166 187 200 208-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0321  34  13  28  16  36  17------------00000000--------00000000 164----------------  87 162 14210174---- 129---- 166 187 200 208-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0322  33  14  28  16  30  17------------00000000--------00000000 164----------------  87 162 14210174---- 129---- 166 187 200 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0323  28  13  28  15  27  17------------00000000--------00000000 164----------------  86 160 14110173---- 129---- 166 187 199 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0324  26  11  28  15  26  11------------00000000--------00000000 163----------------  86 159 14010173---- 129---- 166 187 200 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0325  29  11  29  14  33  19------------00000000--------00000000 163----------------  86 159 14010173---- 128---- 166 187 199 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0326  31  13  30  14  30  20------------00000000--------00000000 163----------------  87 161 14110173---- 128---- 166 186 199 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0327  34  16  31  14  38  23------------00000000--------00000000 163----------------  87 161 14110173---- 128---- 166 186 199 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0328  31  16  30  14  25  16------------00000000--------00000000 163----------------  87 161 14110173---- 128---- 165 186 199 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0329  26  13  30  13  27  14------------00000000--------00000000 163----------------  87 161 14110173---- 128---- 165 186 199 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0330  27  14  30  14  27  20------------00000000--------00000000 163----------------  87 161 14110173---- 127---- 165 186 199 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0331  27  16  29  14  27  23------------00000000--------00000000 163----------------  87 161 14110173---- 127---- 165 186 199 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0332  27  16  29  14  26  19------------00000000--------00000000 163----------------  87 161 14110173---- 127---- 165 186 199 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0333  27  16  29  14  28  21------------00000000--------00000000 163----------------  87 161 14110173---- 127---- 165 186 199 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0334  28  15  29  15  27  17------------00000000--------00000000 163----------------  87 161 14110173---- 127---- 165 186 199 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0335  29  14  29  15  31  18------------00000000--------00000000 163----------------  87 161 14110173---- 127---- 165 186 199 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0336  28  16  28  15  25  24------------00000000--------00000000 162----------------  88 162 14210173---- 127---- 165 186 199 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0337  25  18  27  15  25  21------------00000000--------00000000 163----------------  88 163 14310173---- 127---- 165 186 199 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0338  28  17  27  16  31  24------------00000000--------00000000 163----------------  88 163 14310173---- 127---- 164 186 199 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0339  31  16  28  16  30  18------------00000000--------00000000 163----------------  87 161 14110173---- 127---- 164 186 199 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0340  28  14  28  16  26  16------------00000000--------00000000 163----------------  87 161 14110173---- 127---- 164 186 199 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0341  27  13  28  15  27  21------------00000000--------00000000 163----------------  87 161 14110173---- 127---- 164 186 199 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0342  26  14  27  15  25  17------------00000000--------00000000 163----------------  87 161 14110173---- 127---- 164 186 199 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0343  30  14  28  15  35  16------------00000000--------00000000 163----------------  87 161 14110173---- 127---- 164 185 199 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0344  34  13  29  15  33  14------------00000000--------00000000 163----------------  87 161 14110173---- 126---- 164 185 199 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0345  32  13  29  15  30  18------------00000000--------00000000 163----------------  87 161 14110173---- 126---- 164 185 199 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0346  31  14  29  14  32  17------------00000000--------00000000 163----------------  87 161 14110173---- 126---- 164 185 199 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0347  34  14  31  14  36  17------------00000000--------00000000 163----------------  88 163 14310173---- 126---- 164 185 198 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0348  33  14  30  14  30  19------------00000000--------00000000 162----------------  88 162 14210173---- 126---- 164 185 198 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0349  33  12  31  13  36  14------------00000000--------00000000 161----------------  87 159 13910173---- 125---- 164 185 198 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0350  35  11  32  13  34  15------------00000000--------00000000 161----------------  87 159 13910173---- 125---- 163 185 198 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0351  33  12  32  13  33  15------------00000000--------00000000 161----------------  88 161 14110173---- 125---- 163 185 198 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0352  33  12  33  13  34  18------------00000000--------00000000 160----------------  88 160 14010173---- 125---- 163 185 198 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0353  31  12  33  13  28  15------------00000000--------00000000 160----------------  88 160 14010172---- 125---- 163 185 198 207-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0354  28  12  32  13  28  15------------00000000--------00000000 160----------------  89 162 14210172---- 125---- 163 185 198 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0355  24  13  31  13  20  16------------00000000--------00000000 160----------------  89 162 14210172---- 124---- 163 185 198 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0356  21  12  30  13  23  13------------00000000--------00000000 159----------------  88 159 13910172---- 124---- 163 185 198 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0357  25  11  29  12  27  14------------00000000--------00000000 158----------------  88 158 13810172---- 124---- 163 185 198 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0358  24  12  28  12  21  15------------00000000--------00000000 158----------------  88 158 13810172---- 124---- 163 185 198 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0359  18  13  26  12  15  21------------00000000--------00000000 158----------------  89 160 14010172---- 124---- 163 184 198 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0400  18  14  25  13  21  15------------00000000--------00000000 157----------------  89 159 13910172---- 124---- 163 184 198 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0401  20  12  24  12  19  14------------00000000--------00000000 157----------------  89 159 13910172---- 124---- 162 184 198 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0402  19  12  22  13  20  18------------00000000--------00000000 157----------------  90 160 14110172---- 123---- 162 184 198 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0403  18  13  21  13  16  16------------00000000--------00000000 157----------------  90 160 14110172---- 123---- 162 184 198 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0404  18  13  20  13  21  19------------00000000--------00000000 157----------------  90 160 14110172---- 123---- 162 184 198 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0405  17  11  20  12  14  15------------00000000--------00000000 157----------------  90 160 14110172---- 123---- 162 184 198 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0406  14  12  19  12  15  18------------00000000--------00000000 156----------------  90 159 14010172---- 123---- 162 184 198 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0407  13  13  17  13  12  17------------00000000--------00000000 156----------------  90 159 14010172---- 123---- 162 184 198 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0408  16  14  17  13  20  20------------00000000--------00000000 156----------------  90 159 14010172---- 123---- 162 184 198 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0409  15  12  17  12   9  12------------00000000--------00000000 156----------------  91 161 14110171---- 123---- 162 184 198 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0410   6   8  15  12   4   9------------00000000--------00000000 156----------------  91 161 14110171---- 123---- 162 184 198 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0411  11   7  15  11  17  10------------00000000--------00000000 156----------------  91 161 14110171---- 123---- 162 184 198 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0412  19   9  15  11  20  26------------00000000--------00000000 157----------------  91 162 14210171---- 123---- 162 184 197 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0413  16  11  14  11  12  15------------00000000--------00000000 157----------------  91 162 14210171---- 123---- 161 184 197 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0414  12  13  14  11  12  22------------00000000--------00000000 157----------------  91 162 14210171---- 123---- 161 184 197 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0415  10  13  13  11   8  18------------00000000--------00000000 158----------------  90 161 14210171---- 123---- 161 184 197 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0416   9  10  12  11  11  15------------00000000--------00000000 158----------------  90 161 14210171---- 123---- 161 183 197 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0417   9  11  12  11   7  17------------00000000--------00000000 158----------------  90 161 14210171---- 123---- 161 183 197 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0418   7  14  11  11   6  23------------00000000--------00000000 159----------------  89 161 14110171---- 124---- 161 183 197 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0419   7  14  10  11   7  19------------00000000--------00000000 160----------------  89 162 14210171---- 124---- 161 183 197 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0420  14  13  12  12  20  25------------00000000--------00000000 160----------------  89 162 14210171---- 124---- 161 183 197 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0421  15  13  11  13  10  17------------00000000--------00000000 160----------------  89 162 14210171---- 124---- 161 183 197 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0422  10  13  10  13  11  21------------00000000--------00000000 161----------------  89 163 14310171---- 124---- 161 183 197 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0423   8  13  10  13   5  19------------00000000--------00000000 161----------------  89 163 14310171---- 124---- 161 183 197 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0424   5  11   9  12   5  12------------00000000--------00000000 161----------------  88 161 14110171---- 125---- 161 183 197 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0425   9  10   9  12  13  13------------00000000--------00000000 161----------------  88 161 14110171---- 125---- 160 183 197 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0426   7  13   9  13   2  24------------00000000--------00000000 161----------------  88 161 14110171---- 125---- 160 183 197 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0427   4  17   8  14   6  24------------00000000--------00000000 162----------------  88 162 14210171---- 126---- 160 183 197 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0428   6  16   8  13   6  21------------00000000--------00000000 163----------------  88 163 14310171---- 126---- 160 183 197 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0429   1  12   7  13 355  22------------00000000--------00000000 163----------------  88 163 14310171---- 126---- 160 183 197 206-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0430 359  13   6  13   2  17------------00000000--------00000000 163----------------  88 163 14310171---- 126---- 160 183 197 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0431   3  14   5  13   4  18------------00000000--------00000000 164----------------  87 162 14210171---- 126---- 160 182 197 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0432   5  13   4  13   6  16------------00000000--------00000000 164----------------  87 162 14210171---- 126---- 160 182 197 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0433   3  12   4  13   0  18------------00000000--------00000000 164----------------  87 162 14210171---- 126---- 160 182 197 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0434   0  13   3  14 359  23------------00000000--------00000000 164----------------  87 162 14210171---- 126---- 160 182 197 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0435 358  13   2  14 357  17------------00000000--------00000000 164----------------  87 162 14210171---- 126---- 160 182 196 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0436 354  13   1  14 350  19------------00000000--------00000000 164----------------  87 162 14210171---- 126---- 160 182 196 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0437 354  15   0  13 359  23------------00000000--------00000000 165----------------  87 163 14310171---- 127---- 160 182 196 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0438   3  14   0  13   7  16------------00000000--------00000000 165----------------  87 163 14310171---- 127---- 160 182 196 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0439   4  12   1  13   2  20------------00000000--------00000000 165----------------  86 161 14210171---- 128---- 160 182 196 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0440   7  12   2  13  11  20------------00000000--------00000000 165----------------  86 161 14210171---- 127---- 160 182 196 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0441   6  12   1  13   1  22------------00000000--------00000000 165----------------  86 161 14210171---- 127---- 160 182 196 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0442   2  15   1  13   3  21------------00000000--------00000000 165----------------  86 161 14210172---- 128---- 159 182 196 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0443   2  15   1  13   0  20------------00000000--------00000000 166----------------  86 162 14310172---- 129---- 159 182 196 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0444   2  12   1  13   4  20------------00000000--------00000000 165----------------  86 161 14210172---- 129---- 159 182 196 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0445 357  13   1  13 350  20------------00000000--------00000000 166----------------  86 162 14310172---- 128---- 159 182 196 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0446 358  12   2  13   5  20------------00000000--------00000000 166----------------  86 162 14310172---- 129---- 159 182 196 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0447   1  13   2  13 357  19------------00000000--------00000000 166----------------  86 162 14310172---- 129---- 159 182 196 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0448 359  17   2  14   2  24------------00000000--------00000000 166----------------  86 162 14310172---- 129---- 159 182 196 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0449   2  18   2  14   2  23------------00000000--------00000000 167----------------  86 163 14310172---- 130---- 159 181 196 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0450 358  14   0  14 355  20------------00000000--------00000000 167----------------  85 162 14210172---- 131---- 159 181 196 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0451 357  14   0  14   0  20------------00000000--------00000000 167----------------  85 162 14210172---- 131---- 159 181 196 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0452   2  18   0  15   4  26------------00000000--------00000000 167----------------  85 162 14210172---- 131---- 159 181 196 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0453   3  19   0  15   3  24------------00000000--------00000000 169----------------  85 164 14410172---- 132---- 159 181 196 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0454   0  20   0  16 358  26------------00000000--------00000000 170----------------  85 165 14510172---- 133---- 159 181 196 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0455   0  21   1  17   2  28------------00000000--------00000000 170----------------  85 165 14510172---- 133---- 159 181 196 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0456   2  19   1  18   2  26------------00000000--------00000000 171----------------  84 164 14410172---- 133---- 159 181 196 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0457   5  18   2  18   8  23------------00000000--------00000000 171----------------  84 164 14410172---- 134---- 159 181 196 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0458   3  20   1  18 358  26------------00000000--------00000000 172----------------  84 165 14510172---- 135---- 159 181 195 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0459   1  20   1  18   4  26------------00000000--------00000000 172----------------  83 163 14310172---- 136---- 159 181 195 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0500   5  18   2  19   5  23------------00000000--------00000000 172----------------  83 163 14310172---- 136---- 159 181 195 205-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0501   4  18   3  19   2  23------------00000000--------00000000 172----------------  83 163 14310172---- 136---- 159 181 195 204-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0502   3  19   2  19   3  23------------00000000--------00000000 172----------------  83 163 14310172---- 136---- 159 181 195 204-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0503   1  21   2  20 359  28------------00000000--------00000000 172----------------  83 163 14310172---- 136---- 159 181 195 204-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0504 358  20   2  19 357  23------------00000000--------00000000 172----------------  83 163 14310172---- 136---- 159 181 195 204-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0505   0  18   2  19   3  23------------00000000--------00000000 173----------------  83 164 14410172---- 136---- 159 181 195 204-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0506   0  17   2  19 358  22------------00000000--------00000000 173----------------  83 164 14410173---- 136---- 159 180 195 204-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0507   0  17   1  19   2  22------------00000000--------00000000 173----------------  82 162 14210173---- 137---- 159 180 195 204-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
