58463 2015   09   281213000E305300N   46   56  105    031-------1111-1-111-1111111111-------V1.00---------------------------------------------------------------------------------------------------------------------------------------------------------------
0000  52  15  52  14  53  24------------00000000--------00000000 208----------------  89 219 18910133---- 195---- 219 234 244 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0001  54  15  52  14  54  22------------00000000--------00000000 208----------------  89 219 18910133---- 195---- 219 234 244 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0002  57  15  53  14  59  17------------00000000--------00000000 208----------------  89 219 18910134---- 195---- 219 234 244 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0003  60  14  53  14  61  19------------00000000--------00000000 208----------------  89 219 18910134---- 195---- 218 234 244 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0004  63  14  55  14  65  20------------00000000--------00000000 208----------------  89 219 18910134---- 195---- 218 234 244 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0005  63  12  56  14  61  16------------00000000--------00000000 208----------------  89 219 18910134---- 195---- 218 234 244 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0006  59  12  56  14  56  20------------00000000--------00000000 208----------------  89 219 18910134---- 195---- 218 234 244 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0007  57  11  57  14  58  18------------00000000--------00000000 208----------------  89 219 18910134---- 195---- 218 234 244 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0008  59   9  58  13  60  13------------00000000--------00000000 208----------------  89 219 18910134---- 195---- 218 234 244 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0009  58  10  58  13  56  18------------00000000--------00000000 207----------------  90 220 19010133---- 194---- 218 234 244 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0010  56  12  58  12  55  17------------00000000--------00000000 207----------------  90 220 19010133---- 194---- 218 234 244 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0011  57  11  59  12  59  15------------00000000--------00000000 207----------------  90 220 19010133---- 194---- 218 234 243 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0012  58  11  59  11  57  16------------00000000--------00000000 207----------------  90 220 19010133---- 194---- 218 233 243 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0013  56  11  58  11  54  15------------00000000--------00000000 207----------------  90 220 19010133---- 194---- 218 233 243 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0014  55  10  57  11  55  14------------00000000--------00000000 207----------------  90 220 19010133---- 194---- 218 233 243 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0015  55  10  56  11  54  14------------00000000--------00000000 207----------------  90 220 19010133---- 194---- 218 233 243 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0016  54  10  56  10  55  15------------00000000--------00000000 206----------------  90 218 18910133---- 194---- 218 233 243 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0017  55  10  56  10  54  13------------00000000--------00000000 206----------------  90 218 18910134---- 194---- 218 233 243 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0018  58  10  56  11  62  11------------00000000--------00000000 206----------------  90 218 18910134---- 193---- 218 233 243 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0019  63  11  57  11  63  15------------00000000--------00000000 206----------------  90 218 18910134---- 193---- 218 233 243 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0020  63  11  57  11  62  15------------00000000--------00000000 206----------------  90 218 18910134---- 193---- 217 233 243 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0021  60  10  57  10  58  14------------00000000--------00000000 205----------------  90 217 18810134---- 193---- 217 233 243 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0022  57  11  57  10  56  15------------00000000--------00000000 205----------------  91 219 19010134---- 193---- 217 233 243 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0023  57  11  58  10  58  14------------00000000--------00000000 205----------------  91 219 19010134---- 193---- 217 233 243 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0024  59  10  58  10  60  13------------00000000--------00000000 205----------------  91 219 19010134---- 193---- 217 233 243 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0025  59  10  59  11  59  14------------00000000--------00000000 205----------------  91 219 19010134---- 192---- 217 233 243 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0026  56  12  59  11  54  19------------00000000--------00000000 204----------------  91 218 18910134---- 192---- 217 233 243 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0027  55  13  59  11  57  16------------00000000--------00000000 204----------------  91 218 18910134---- 192---- 217 233 243 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0028  53  12  58  11  49  17------------00000000--------00000000 204----------------  91 218 18910134---- 192---- 217 233 243 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0029  48  12  56  12  48  19------------00000000--------00000000 204----------------  91 218 18910134---- 192---- 217 233 243 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0030  48  13  55  12  49  17------------00000000--------00000000 204----------------  91 218 18910134---- 192---- 217 232 243 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0031  51  13  54  12  53  17------------00000000--------00000000 204----------------  91 218 18910134---- 192---- 217 232 242 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0032  51  12  54  12  49  14------------00000000--------00000000 204----------------  91 218 18910134---- 192---- 217 232 242 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0033  48  13  53  13  48  19------------00000000--------00000000 203----------------  92 219 19010133---- 192---- 217 232 242 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0034  47  16  51  13  45  17------------00000000--------00000000 203----------------  91 217 18810133---- 192---- 217 232 242 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0035  47  14  50  13  48  18------------00000000--------00000000 203----------------  92 219 19010133---- 192---- 217 232 242 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0036  51  14  50  13  55  19------------00000000--------00000000 203----------------  92 219 19010133---- 192---- 216 232 242 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0037  49  14  49  13  44  17------------00000000--------00000000 203----------------  92 219 19010133---- 192---- 216 232 242 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0038  44  12  48  13  44  14------------00000000--------00000000 203----------------  91 217 18810133---- 192---- 216 232 242 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0039  42  14  47  14  40  21------------00000000--------00000000 203----------------  92 219 19010133---- 192---- 216 232 242 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0040  37  17  46  14  33  23------------00000000--------00000000 203----------------  92 219 19010133---- 191---- 216 232 242 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0041  37  17  45  14  41  22------------00000000--------00000000 203----------------  92 219 19010132---- 191---- 216 232 242 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0042  45  14  45  15  49  18------------00000000--------00000000 203----------------  92 219 19010132---- 191---- 216 232 242 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0043  45  15  44  15  41  23------------00000000--------00000000 203----------------  92 219 19010132---- 191---- 216 232 242 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0044  38  16  43  15  35  20------------00000000--------00000000 203----------------  92 219 19010132---- 191---- 216 232 242 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0045  35  14  42  15  34  20------------00000000--------00000000 203----------------  92 219 19010133---- 191---- 216 232 242 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0046  35  16  40  15  36  21------------00000000--------00000000 203----------------  92 219 19010133---- 191---- 216 232 242 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0047  31  15  38  15  26  17------------00000000--------00000000 203----------------  92 219 19010133---- 191---- 216 232 242 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0048  34  12  38  15  42  16------------00000000--------00000000 203----------------  92 219 19010133---- 191---- 216 231 242 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0049  38  12  37  15  33  17------------00000000--------00000000 203----------------  91 217 18810133---- 191---- 215 231 242 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0050  36  13  37  14  38  21------------00000000--------00000000 203----------------  91 217 18810133---- 191---- 215 231 242 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0051  36  14  37  14  35  18------------00000000--------00000000 203----------------  91 217 18810133---- 191---- 215 231 242 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0052  40  14  37  14  45  23------------00000000--------00000000 203----------------  91 217 18810133---- 191---- 215 231 242 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0053  40  14  36  14  36  20------------00000000--------00000000 204----------------  91 218 18910132---- 191---- 215 231 241 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0054  35  14  36  14  34  19------------00000000--------00000000 204----------------  91 218 18910133---- 191---- 215 231 241 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0055  33  13  36  14  33  18------------00000000--------00000000 204----------------  91 218 18910133---- 191---- 215 231 241 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0056  43  10  38  13  54  12------------00000000--------00000000 204----------------  91 218 18910133---- 191---- 215 231 241 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0057  46   8  39  12  38  14------------00000000--------00000000 204----------------  91 218 18910133---- 191---- 215 231 241 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0058  37  11  38  13  35  16------------00000000--------00000000 204----------------  91 218 18910133---- 191---- 215 231 241 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0059  36  12  38  13  36  14------------00000000--------00000000 204----------------  91 218 18910133---- 191---- 215 231 241 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0100  35  13  38  13  34  21------------00000000--------00000000 204----------------  91 218 18910133---- 191---- 215 231 241 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0101  35  14  38  13  35  19------------00000000--------00000000 204----------------  91 218 18910133---- 191---- 215 231 241 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0102  35  15  37  13  35  22------------00000000--------00000000 204----------------  91 218 18910133---- 191---- 215 231 241 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0103  31  15  36  13  27  18------------00000000--------00000000 204----------------  91 218 18910133---- 191---- 215 231 241 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0104  31  15  36  13  36  21------------00000000--------00000000 205----------------  91 219 19010133---- 191---- 215 231 241 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0105  30  14  35  13  24  18------------00000000--------00000000 205----------------  91 219 19010133---- 191---- 215 230 241 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0106  24  13  33  14  25  18------------00000000--------00000000 205----------------  91 219 19010133---- 191---- 214 230 241 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0107  24  13  31  14  23  17------------00000000--------00000000 205----------------  90 217 18810133---- 191---- 214 230 241 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0108  22  17  30  15  21  34------------00000000--------00000000 205----------------  91 219 19010133---- 191---- 214 230 241 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0109  20  20  28  15  20  23------------00000000--------00000000 205----------------  91 219 19010133---- 191---- 214 230 241 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0110  20  19  27  16  21  23------------00000000--------00000000 205----------------  91 219 19010132---- 191---- 214 230 241 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0111  20  17  25  16  20  21------------00000000--------00000000 205----------------  91 219 19010132---- 191---- 214 230 241 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0112  13  17  22  16   6  26------------00000000--------00000000 205----------------  91 219 19010132---- 191---- 214 230 241 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0113   8  13  21  15  10  13------------00000000--------00000000 205----------------  91 219 19010132---- 191---- 214 230 240 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0114   5   9  17  15 359  14------------00000000--------00000000 205----------------  90 217 18810132---- 191---- 214 230 240 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0115 357   9  14  14 355  11------------00000000--------00000000 206----------------  90 218 18910132---- 191---- 214 230 240 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0116 358   8  12  14   1  14------------00000000--------00000000 206----------------  90 218 18910132---- 191---- 214 230 240 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0117   8  11  11  14  14  21------------00000000--------00000000 206----------------  90 218 18910132---- 191---- 214 230 240 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0118  11  13   9  13   8  16------------00000000--------00000000 206----------------  90 218 18910132---- 191---- 214 230 240 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0119  15  11  10  12  21  14------------00000000--------00000000 206----------------  90 218 18910132---- 191---- 214 230 240 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0120  16  11   9  12  11  14------------00000000--------00000000 206----------------  90 218 18910132---- 191---- 214 230 240 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0121  13  14   8  12  14  20------------00000000--------00000000 206----------------  90 218 18910132---- 191---- 214 230 240 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0122  11  16   8  11   9  20------------00000000--------00000000 206----------------  90 218 18910132---- 191---- 214 229 240 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0123   8  12   8  11   7  10------------00000000--------00000000 206----------------  90 218 18910132---- 191---- 214 229 240 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0124   9  10   9  12  11  16------------00000000--------00000000 206----------------  90 218 18910132---- 191---- 214 229 240 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0125   8  11  10  12   5  14------------00000000--------00000000 206----------------  90 218 18910132---- 191---- 214 229 240 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0126   7  14  11  13   8  21------------00000000--------00000000 206----------------  90 218 18910132---- 191---- 213 229 240 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0127   5  14   9  12   1  13------------00000000--------00000000 206----------------  90 218 18910132---- 191---- 213 229 240 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0128   9  15  10  13  17  29------------00000000--------00000000 206----------------  90 218 18910132---- 191---- 213 229 240 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0129  14  19   9  14  11  25------------00000000--------00000000 207----------------  90 220 19010132---- 191---- 213 229 240 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0130  13  17  10  14  15  20------------00000000--------00000000 207----------------  90 220 19010131---- 191---- 213 229 240 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0131   8  19   8  15   1  30------------00000000--------00000000 207----------------  90 220 19010131---- 191---- 213 229 240 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0132   6  22   9  16  11  29------------00000000--------00000000 208----------------  90 221 19110131---- 191---- 213 229 240 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0133   8  19   8  16   4  19------------00000000--------00000000 208----------------  90 221 19110131---- 192---- 213 229 240 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0134   6  14   8  16   7  15------------00000000--------00000000 208----------------  89 219 18910131---- 192---- 213 229 239 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0135   5  12   8  16   3  20------------00000000--------00000000 208----------------  89 219 18910131---- 192---- 213 229 239 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0136   6  16   8  17  10  26------------00000000--------00000000 208----------------  89 219 18910131---- 192---- 213 229 239 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0137  16  18  10  17  22  24------------00000000--------00000000 208----------------  89 219 18910131---- 191---- 213 229 239 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0138  19  18  10  17  17  26------------00000000--------00000000 208----------------  89 219 18910131---- 192---- 213 229 239 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0139  15  19  10  17  13  27------------00000000--------00000000 208----------------  89 219 18910131---- 192---- 213 229 239 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0140  18  18  11  18  23  25------------00000000--------00000000 208----------------  89 219 18910131---- 192---- 213 229 239 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0141  22  19  13  17  21  26------------00000000--------00000000 208----------------  89 219 18910131---- 192---- 213 229 239 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0142  21  21  14  17  21  38------------00000000--------00000000 208----------------  89 219 18910131---- 192---- 213 228 239 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0143  19  22  15  18  17  28------------00000000--------00000000 209----------------  89 220 19010131---- 192---- 213 228 239 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0144  15  21  16  19  13  34------------00000000--------00000000 209----------------  89 220 19010131---- 192---- 213 228 239 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0145  21  20  18  20  28  29------------00000000--------00000000 209----------------  89 220 19010131---- 192---- 213 228 239 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0146  20  15  19  19  13  16------------00000000--------00000000 209----------------  89 220 19010131---- 192---- 213 228 239 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0147  13  15  18  19  13  28------------00000000--------00000000 209----------------  89 220 19010130---- 192---- 213 228 239 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0148  14  18  18  19  14  24------------00000000--------00000000 209----------------  89 220 19010130---- 193---- 213 228 239 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0149  17  16  18  19  20  21------------00000000--------00000000 209----------------  89 220 19010130---- 193---- 213 228 239 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0150  19  16  18  18  19  21------------00000000--------00000000 209----------------  89 220 19010130---- 194---- 213 228 239 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0151  18  15  18  18  18  22------------00000000--------00000000 209----------------  89 220 19010130---- 194---- 212 228 239 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0152  21  15  18  17  23  20------------00000000--------00000000 209----------------  89 220 19010130---- 195---- 212 228 239 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0153  23  15  18  16  23  19------------00000000--------00000000 209----------------  89 220 19010130---- 196---- 212 228 239 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0154  26  20  20  17  29  37------------00000000--------00000000 209----------------  89 220 19010130---- 196---- 212 228 239 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0155  20  22  18  17  10  26------------00000000--------00000000 210----------------  89 221 19110131---- 196---- 212 228 239 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0156  14  17  19  17  17  25------------00000000--------00000000 210----------------  89 221 19110131---- 196---- 212 228 239 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0157  21  19  20  18  25  30------------00000000--------00000000 211----------------  89 223 19210131---- 196---- 212 228 238 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0158  20  21  20  18  15  25------------00000000--------00000000 211----------------  89 223 19210131---- 196---- 212 228 238 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0159  16  20  20  18  18  33------------00000000--------00000000 211----------------  88 220 19010130---- 196---- 212 228 238 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0200  14  20  19  19  10  28------------00000000--------00000000 211----------------  88 220 19010130---- 196---- 212 228 238 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0201  13  19  19  19  16  23------------00000000--------00000000 211----------------  88 220 19010130---- 195---- 212 228 238 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0202  20  20  19  20  24  30------------00000000--------00000000 211----------------  88 220 19010130---- 195---- 212 227 238 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0203  21  21  18  20  18  26------------00000000--------00000000 211----------------  88 220 19010130---- 195---- 212 227 238 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0204  15  21  17  20  13  30------------00000000--------00000000 211----------------  88 220 19010130---- 195---- 212 227 238 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0205  16  19  17  20  18  21------------00000000--------00000000 211----------------  88 220 19010130---- 195---- 213 227 238 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0206  18  17  17  20  18  24------------00000000--------00000000 212----------------  88 221 19110130---- 194---- 213 227 238 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0207  16  17  16  19  14  26------------00000000--------00000000 212----------------  88 221 19110130---- 194---- 213 227 238 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0208  23  15  18  19  31  21------------00000000--------00000000 211----------------  88 220 19010130---- 194---- 213 227 238 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0209  25  17  18  18  20  24------------00000000--------00000000 211----------------  88 220 19010130---- 194---- 213 227 238 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0210  21  16  19  18  21  23------------00000000--------00000000 211----------------  88 220 19010130---- 194---- 213 227 238 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0211  19  15  19  18  18  20------------00000000--------00000000 211----------------  88 220 19010129---- 195---- 213 227 238 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0212  19  18  19  17  21  25------------00000000--------00000000 211----------------  88 220 19010129---- 195---- 213 227 238 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0213  21  18  20  17  22  18------------00000000--------00000000 212----------------  88 221 19110129---- 195---- 213 227 238 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0214  18  16  20  16  14  22------------00000000--------00000000 211----------------  88 220 19010129---- 195---- 213 227 238 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
