58463 2015   10   171213000E305300N   46   56  105    031-------1111-1-111-1111111111-------V1.00---------------------------------------------------------------------------------------------------------------------------------------------------------------
0018  38  14  36  13  37  17------------00000000--------00000000 152----------------  97 167 14710193---- 128---- 171 197 210 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0019  37  15  36  13  37  16------------00000000--------00000000 152----------------  97 167 14710193---- 128---- 171 196 210 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0020  37  14  36  14  36  17------------00000000--------00000000 152----------------  97 167 14710193---- 128---- 171 196 210 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0021  36  15  37  14  36  17------------00000000--------00000000 152----------------  97 167 14710193---- 127---- 171 196 210 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0022  36  14  36  14  35  15------------00000000--------00000000 152----------------  97 167 14710193---- 127---- 171 196 210 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0023  36  13  37  14  37  13------------00000000--------00000000 151----------------  97 166 14610193---- 127---- 171 196 210 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0024  38  13  37  14  39  15------------00000000--------00000000 151----------------  97 166 14610193---- 127---- 171 196 210 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0025  39  14  37  14  39  17------------00000000--------00000000 151----------------  97 166 14610193---- 127---- 170 196 210 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0026  40  14  37  14  41  14------------00000000--------00000000 152----------------  97 167 14710193---- 127---- 170 196 210 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0027  43  13  38  14  44  16------------00000000--------00000000 152----------------  97 167 14710193---- 127---- 170 196 210 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0028  43  12  39  14  43  14------------00000000--------00000000 152----------------  97 167 14710193---- 127---- 170 196 209 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0029  42  12  39  13  40  13------------00000000--------00000000 152----------------  97 167 14710193---- 127---- 170 195 209 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0030  40  11  39  13  40  13------------00000000--------00000000 152----------------  97 167 14710193---- 127---- 170 195 209 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0031  40  11  40  13  40  12------------00000000--------00000000 152----------------  97 167 14710193---- 127---- 170 195 209 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0032  39  11  40  12  39  12------------00000000--------00000000 151----------------  97 166 14610193---- 127---- 170 195 209 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0033  40  11  40  12  40  12------------00000000--------00000000 151----------------  97 166 14610193---- 127---- 170 195 209 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0034  40  11  40  12  39  12------------00000000--------00000000 151----------------  97 166 14610193---- 127---- 170 195 209 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0035  42  11  41  12  44  13------------00000000--------00000000 151----------------  97 166 14610193---- 127---- 169 195 209 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0036  45  12  41  12  45  13------------00000000--------00000000 151----------------  97 166 14610193---- 126---- 169 195 209 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0037  46  11  42  11  48  13------------00000000--------00000000 151----------------  97 166 14610193---- 126---- 169 195 209 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0038  49  11  42  11  49  13------------00000000--------00000000 151----------------  97 166 14610193---- 126---- 169 195 209 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0039  49  11  43  11  48  13------------00000000--------00000000 151----------------  97 166 14610193---- 126---- 169 195 209 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0040  48  11  44  11  48  12------------00000000--------00000000 151----------------  97 166 14610193---- 126---- 169 194 209 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0041  46  10  44  11  44  11------------00000000--------00000000 150----------------  97 165 14510193---- 126---- 169 194 208 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0042  42   8  45  11  40   9------------00000000--------00000000 150----------------  97 165 14510193---- 126---- 169 194 208 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0043  40   7  45  10  40   8------------00000000--------00000000 149----------------  97 164 14410193---- 125---- 169 194 208 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0044  39   7  45  10  39   8------------00000000--------00000000 149----------------  97 164 14410193---- 125---- 169 194 208 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0045  39   7  44  10  40   8------------00000000--------00000000 149----------------  97 164 14410193---- 125---- 168 194 208 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0046  39   8  43   9  39   8------------00000000--------00000000 149----------------  97 164 14410193---- 125---- 168 194 208 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0047  39   8  43   9  39  10------------00000000--------00000000 149----------------  97 164 14410193---- 125---- 168 194 208 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0048  41   9  42   9  43  10------------00000000--------00000000 149----------------  97 164 14410193---- 125---- 168 194 208 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0049  43  10  42   9  44  13------------00000000--------00000000 149----------------  97 164 14410193---- 125---- 168 194 208 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0050  42  10  41   9  41  12------------00000000--------00000000 149----------------  97 164 14410193---- 125---- 168 194 208 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0051  40  11  40   9  39  12------------00000000--------00000000 149----------------  97 164 14410193---- 125---- 168 193 208 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0052  38  10  40   9  37  11------------00000000--------00000000 149----------------  97 164 14410193---- 125---- 168 193 208 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0053  38  10  40   9  38  11------------00000000--------00000000 149----------------  97 164 14410193---- 124---- 168 193 208 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0054  37  10  40  10  37  12------------00000000--------00000000 148----------------  97 163 14310193---- 124---- 168 193 208 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0055  37  11  39  10  37  13------------00000000--------00000000 148----------------  97 163 14310193---- 124---- 168 193 207 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0056  40  11  40  10  43  12------------00000000--------00000000 148----------------  97 163 14310192---- 124---- 167 193 207 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0057  44  11  40  11  44  14------------00000000--------00000000 148----------------  97 163 14310192---- 124---- 167 193 207 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0058  45  12  40  11  45  14------------00000000--------00000000 148----------------  97 163 14310192---- 124---- 167 193 207 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0059  47  13  41  11  49  14------------00000000--------00000000 147----------------  97 162 14210192---- 124---- 167 193 207 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0100  50  12  42  11  51  14------------00000000--------00000000 147----------------  97 162 14210192---- 124---- 167 193 207 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0101  49  12  43  11  47  13------------00000000--------00000000 147----------------  97 162 14210193---- 124---- 167 193 207 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0102  48  12  44  11  49  12------------00000000--------00000000 147----------------  97 162 14210193---- 124---- 167 193 207 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0103  48  11  45  12  47  13------------00000000--------00000000 147----------------  97 162 14210193---- 123---- 167 192 207 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0104  47  11  46  12  48  11------------00000000--------00000000 147----------------  97 162 14210193---- 123---- 167 192 207 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0105  48  10  47  11  48  11------------00000000--------00000000 146----------------  97 161 14110193---- 123---- 167 192 207 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0106  50  10  48  11  51  11------------00000000--------00000000 146----------------  97 161 14110193---- 123---- 166 192 207 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0107  51  10  49  11  50  10------------00000000--------00000000 146----------------  97 161 14110193---- 123---- 166 192 207 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0108  52   8  49  11  53  10------------00000000--------00000000 145----------------  97 160 14010193---- 123---- 166 192 206 213-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0109  53   8  50  10  52   9------------00000000--------00000000 145----------------  97 160 14010192---- 123---- 166 192 206 213-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0110  53   8  50  10  53   9------------00000000--------00000000 145----------------  97 160 14010192---- 123---- 166 192 206 213-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0111  56   7  51   9  60   7------------00000000--------00000000 145----------------  97 160 14010192---- 123---- 166 192 206 213-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0112  59   6  52   9  59   9------------00000000--------00000000 144----------------  97 159 13910193---- 123---- 166 192 206 213-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0113  61   5  54   8  62   6------------00000000--------00000000 144----------------  97 159 13910193---- 123---- 166 192 206 213-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0114  63   5  55   8  64   6------------00000000--------00000000 144----------------  97 159 13910193---- 122---- 166 191 206 213-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0115  66   5  57   7  67   5------------00000000--------00000000 144----------------  97 159 13910193---- 122---- 166 191 206 213-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0116  67   5  59   6  67   5------------00000000--------00000000 144----------------  97 159 13910193---- 122---- 165 191 206 213-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0117  72   5  61   6  77   5------------00000000--------00000000 144----------------  97 159 13910193---- 122---- 165 191 206 213-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0118  75   4  63   6  73   5------------00000000--------00000000 144----------------  97 159 13910193---- 122---- 165 191 206 213-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0119  75   3  66   5  78   5------------00000000--------00000000 144----------------  97 159 13910193---- 122---- 165 191 206 213-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0120  82   3  69   5  86   4------------00000000--------00000000 144----------------  97 159 13910193---- 122---- 165 191 206 213-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0121  92   3  73   4  97   4------------00000000--------00000000 144----------------  97 159 13910193---- 122---- 165 191 206 213-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0122  99   2  77   4 100   3------------00000000--------00000000 144----------------  97 159 13910193---- 122---- 165 191 206 213-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0123 109   2  83   4 118   3------------00000000--------00000000 144----------------  98 161 14110193---- 121---- 165 191 206 213-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0124 123   2  89   3 129   3------------00000000--------00000000 144----------------  98 161 14110193---- 121---- 165 191 205 213-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0125 128   1  95   3 127   0------------00000000--------00000000 144----------------  98 161 14110193---- 121---- 165 190 205 213-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0126 129   0 102   2 131   0------------00000000--------00000000 144----------------  98 161 14110193---- 121---- 164 190 205 213-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0127 131   0 107   2 130   0------------00000000--------00000000 144----------------  98 161 14110193---- 121---- 164 190 205 213-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0128 132   0 113   2 133   0------------00000000--------00000000 144----------------  98 161 14110193---- 121---- 164 190 205 213-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0129 130   0 118   1 128   0------------00000000--------00000000 144----------------  98 161 14110193---- 121---- 164 190 205 212-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0130 129   0 122   1 130   0------------00000000--------00000000 144----------------  98 161 14110193---- 121---- 164 190 205 212-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0131 128   0 125   1 127   0------------00000000--------00000000 144----------------  98 161 14110193---- 121---- 164 190 205 212-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0132 127   0 128   0 126   0------------00000000--------00000000 144----------------  98 161 14110193---- 120---- 164 190 205 212-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0133 126   0 129   0 125   0------------00000000--------00000000 144----------------  98 161 14110193---- 120---- 164 190 205 212-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0134 127   0 129   0 129   0------------00000000--------00000000 144----------------  98 161 14110193---- 120---- 164 190 205 212-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0135 132   0 129   0 135   0------------00000000--------00000000 143----------------  98 160 14010193---- 120---- 164 190 205 212-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0136 134   0 130   0 133   0------------00000000--------00000000 143----------------  98 160 14010193---- 120---- 163 190 205 212-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0137 135   0 130   0 137   0------------00000000--------00000000 142----------------  98 159 13910193---- 120---- 163 189 204 212-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0138 138   0 131   0 139   0------------00000000--------00000000 142----------------  98 159 13910193---- 120---- 163 189 204 212-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0139 141   0 132   0 144   0------------00000000--------00000000 142----------------  98 159 13910193---- 120---- 163 189 204 212-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0140 142   0 134   0 141   0------------00000000--------00000000 142----------------  98 159 13910193---- 120---- 163 189 204 212-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0141 140   0 135   0 140   0------------00000000--------00000000 142----------------  98 159 13910193---- 120---- 163 189 204 212-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0142 140   1 136   0 139   5------------00000000--------00000000 142----------------  98 159 13910193---- 119---- 163 189 204 212-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0143 137   4 137   1 135   6------------00000000--------00000000 142----------------  98 159 13910193---- 119---- 163 189 204 212-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0144 135   6 138   1 134   6------------00000000--------00000000 142----------------  98 159 13910193---- 119---- 163 189 204 212-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0145 132   6 137   2 129   7------------00000000--------00000000 142----------------  98 159 13910193---- 119---- 163 189 204 212-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0146 129   7 137   3 129   7------------00000000--------00000000 142----------------  98 159 13910193---- 119---- 163 189 204 212-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0147 129   7 136   3 129   7------------00000000--------00000000 142----------------  98 159 13910193---- 119---- 162 189 204 212-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0148 129   6 135   4 128   7------------00000000--------00000000 142----------------  98 159 13910193---- 119---- 162 189 204 212-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0149 129   6 133   5 130   7------------00000000--------00000000 142----------------  98 159 13910193---- 119---- 162 188 204 212-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0150 130   6 132   5 131   6------------00000000--------00000000 141----------------  98 158 13810193---- 119---- 162 188 204 212-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0151 131   6 131   6 131   6------------00000000--------00000000 141----------------  98 158 13810193---- 119---- 162 188 204 212-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0152 132   6 131   6 134   7------------00000000--------00000000 141----------------  98 158 13810193---- 119---- 162 188 204 211-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0153 131   6 130   6 128   7------------00000000--------00000000 141----------------  98 158 13810193---- 119---- 162 188 203 211-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0154 126   6 129   6 125   6------------00000000--------00000000 141----------------  98 158 13810193---- 119---- 162 188 203 211-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0155 126   6 129   6 127   7------------00000000--------00000000 141----------------  98 158 13810193---- 119---- 162 188 203 211-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0156 128   5 129   6 128   6------------00000000--------00000000 141----------------  98 158 13810193---- 118---- 162 188 203 211-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0157 126   5 129   6 123   6------------00000000--------00000000 141----------------  98 158 13810193---- 118---- 162 188 203 211-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0158 121   6 128   6 119   6------------00000000--------00000000 141----------------  98 158 13810193---- 118---- 161 188 203 211-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0159 116   5 126   6 113   5------------00000000--------00000000 140----------------  98 157 13710193---- 118---- 161 188 203 211-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0200 113   5 124   6 112   5------------00000000--------00000000 140----------------  98 157 13710193---- 118---- 161 188 203 211-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0201 113   4 122   5 114   5------------00000000--------00000000 140----------------  98 157 13710193---- 118---- 161 187 203 211-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0202 111   3 120   5 108   5------------00000000--------00000000 140----------------  98 157 13710193---- 118---- 161 187 203 211-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0203 105   3 117   5 103   5------------00000000--------00000000 140----------------  98 157 13710192---- 118---- 161 187 203 211-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0204 107   2 116   4 111   4------------00000000--------00000000 140----------------  98 157 13710192---- 118---- 161 187 203 211-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0205 106   0 113   4 101   0------------00000000--------00000000 140----------------  98 157 13710192---- 118---- 161 187 203 211-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0206 100   0 110   3  99   0------------00000000--------00000000 140----------------  98 157 13710192---- 118---- 161 187 203 211-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0207 102   0 109   3 105   0------------00000000--------00000000 139----------------  98 156 13610192---- 118---- 161 187 203 211-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0208 108   0 108   2 110   0------------00000000--------00000000 139----------------  98 156 13610192---- 117---- 160 187 203 211-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0209 106   0 107   2 102   0------------00000000--------00000000 139----------------  98 156 13610192---- 117---- 160 187 202 211-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0210 102   0 105   1 102   0------------00000000--------00000000 138----------------  98 155 13510192---- 117---- 160 187 202 211-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0211  97   0 103   1  92   0------------00000000--------00000000 138----------------  98 155 13510192---- 117---- 160 187 202 211-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0212  89   0 101   0  86   0------------00000000--------00000000 138----------------  98 155 13510192---- 117---- 160 187 202 211-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0213  85   0  99   0  84   0------------00000000--------00000000 138----------------  98 155 13510192---- 117---- 160 186 202 211-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0214  84   0  97   0  85   0------------00000000--------00000000 138----------------  98 155 13510192---- 117---- 160 186 202 211-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0215  88   0  96   0  91   0------------00000000--------00000000 137----------------  98 154 13410192---- 117---- 160 186 202 210-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0216  91   0  95   0  92   0------------00000000--------00000000 137----------------  98 154 13410192---- 117---- 160 186 202 210-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0217  91   0  93   0  90   0------------00000000--------00000000 137----------------  98 154 13410192---- 117---- 160 186 202 210-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0218  91   0  92   0  93   0------------00000000--------00000000 137----------------  98 154 13410192---- 117---- 160 186 202 210-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0219  94   0  91   0  96   0------------00000000--------00000000 138----------------  98 155 13510192---- 117---- 159 186 202 210-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0220  96   0  91   0  96   0------------00000000--------00000000 138----------------  98 155 13510192---- 117---- 159 186 202 210-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0221  96   0  91   0  97   0------------00000000--------00000000 137----------------  98 154 13410192---- 117---- 159 186 202 210-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0222  97   0  92   0  98   0------------00000000--------00000000 136----------------  98 153 13310191---- 117---- 159 186 202 210-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0223  99   0  94   0 101   0------------00000000--------00000000 136----------------  98 153 13310191---- 117---- 159 186 201 210-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0224 102   0  96   0 103   0------------00000000--------00000000 136----------------  98 153 13310191---- 117---- 159 186 201 210-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0225 103   0  97   0 103   0------------00000000--------00000000 137----------------  98 154 13410191---- 117---- 159 186 201 210-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0226 102   0  98   0 100   0------------00000000--------00000000 137----------------  98 154 13410191---- 116---- 159 185 201 210-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0227  99   0  99   0  98   0------------00000000--------00000000 137----------------  98 154 13410191---- 116---- 159 185 201 210-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0228  98   0  99   0  98   0------------00000000--------00000000 137----------------  98 154 13410191---- 116---- 159 185 201 210-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0229  95   0  99   0  93   0------------00000000--------00000000 137----------------  98 154 13410191---- 116---- 159 185 201 210-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0230  88   0  98   0  84   0------------00000000--------00000000 137----------------  98 154 13410191---- 116---- 159 185 201 210-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0231  81   1  96   0  77   9------------00000000--------00000000 137----------------  98 154 13410191---- 116---- 159 185 201 210-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0232  75   5  93   1  73  10------------00000000--------00000000 137----------------  98 154 13410191---- 116---- 158 185 201 210-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
