58463 2015   09   141213000E305300N   46   56  105    031-------1111-1-111-1111111111-------V1.00---------------------------------------------------------------------------------------------------------------------------------------------------------------
0238  41  16  42  15  41  21------------00000000--------00000000 184----------------  86 182 16010181---- 183---- 215 232 242 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0239  41  17  42  15  41  21------------00000000--------00000000 185----------------  86 183 16110181---- 183---- 215 232 242 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0240  40  16  42  15  39  20------------00000000--------00000000 185----------------  85 181 15910181---- 183---- 215 232 242 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0241  43  14  42  14  48  20------------00000000--------00000000 185----------------  84 179 15710181---- 183---- 215 232 242 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0242  48  12  43  14  49  17------------00000000--------00000000 186----------------  84 180 15810181---- 183---- 215 232 242 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0243  46  11  43  14  43  13------------00000000--------00000000 186----------------  84 180 15810181---- 183---- 215 232 242 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0244  47  10  44  14  52  14------------00000000--------00000000 186----------------  84 180 15810181---- 183---- 215 232 242 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0245  54   9  45  13  56  10------------00000000--------00000000 187----------------  83 179 15810181---- 182---- 215 232 242 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0246  61   8  48  12  67  10------------00000000--------00000000 187----------------  83 179 15810181---- 182---- 215 232 242 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0247  65   8  50  12  63  11------------00000000--------00000000 188----------------  83 180 15910181---- 182---- 214 231 242 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0248  62   9  52  11  60  11------------00000000--------00000000 188----------------  83 180 15910181---- 182---- 214 231 242 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0249  62   9  54  10  64  11------------00000000--------00000000 188----------------  83 180 15910181---- 182---- 214 231 242 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0250  63   9  56  10  62  11------------00000000--------00000000 188----------------  83 180 15910180---- 182---- 214 231 242 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0251  62   9  58   9  62  12------------00000000--------00000000 188----------------  82 178 15710180---- 182---- 214 231 242 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0252  63  11  59   9  64  14------------00000000--------00000000 188----------------  82 178 15710181---- 182---- 214 231 242 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0253  63  11  61   9  63  14------------00000000--------00000000 188----------------  83 180 15910181---- 182---- 214 231 242 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0254  62  11  62  10  62  13------------00000000--------00000000 188----------------  83 180 15910181---- 182---- 214 231 242 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0255  61  11  63  10  60  14------------00000000--------00000000 188----------------  83 180 15910181---- 182---- 214 231 242 248-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0256  61  11  62  10  62  12------------00000000--------00000000 187----------------  83 179 15810180---- 182---- 214 231 242 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0257  61  11  62  10  61  12------------00000000--------00000000 187----------------  83 179 15810180---- 181---- 214 231 242 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0258  61  11  62  11  60  13------------00000000--------00000000 187----------------  83 179 15810180---- 181---- 213 231 242 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0259  60  11  62  11  60  14------------00000000--------00000000 187----------------  83 179 15810180---- 181---- 213 231 242 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0300  61  12  61  11  61  14------------00000000--------00000000 187----------------  83 179 15810180---- 181---- 213 231 241 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0301  61  12  61  11  61  14------------00000000--------00000000 187----------------  83 179 15810179---- 181---- 213 231 241 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0302  62  13  61  12  62  16------------00000000--------00000000 187----------------  83 179 15810179---- 181---- 213 231 241 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0303  62  13  61  12  61  16------------00000000--------00000000 187----------------  84 181 15910179---- 181---- 213 230 241 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0304  61  14  61  12  60  17------------00000000--------00000000 187----------------  84 181 15910179---- 181---- 213 230 241 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0305  60  14  61  12  59  16------------00000000--------00000000 187----------------  84 181 15910179---- 181---- 213 230 241 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0306  59  14  60  13  59  17------------00000000--------00000000 187----------------  84 181 15910179---- 181---- 213 230 241 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0307  60  13  60  13  61  15------------00000000--------00000000 187----------------  84 181 15910179---- 181---- 213 230 241 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0308  62  13  61  13  63  16------------00000000--------00000000 187----------------  84 181 15910179---- 181---- 213 230 241 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0309  63  13  61  13  63  17------------00000000--------00000000 187----------------  84 181 15910179---- 181---- 212 230 241 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0310  63  11  61  13  64  14------------00000000--------00000000 188----------------  84 182 16010180---- 181---- 212 230 241 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0311  64   9  62  13  65  11------------00000000--------00000000 188----------------  84 182 16010180---- 181---- 212 230 241 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0312  63   8  62  12  61  13------------00000000--------00000000 188----------------  84 182 16010180---- 181---- 212 230 241 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0313  62   7  62  11  63   8------------00000000--------00000000 188----------------  84 182 16010181---- 181---- 212 230 241 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0314  62   6  62  10  60   7------------00000000--------00000000 188----------------  84 182 16010181---- 180---- 212 230 241 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0315  63   5  62   9  65   6------------00000000--------00000000 188----------------  84 182 16010181---- 180---- 212 230 241 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0316  67   5  63   9  69   6------------00000000--------00000000 188----------------  84 182 16010181---- 180---- 212 230 241 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0317  70   3  64   8  70   4------------00000000--------00000000 187----------------  84 181 15910181---- 180---- 212 229 241 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0318  74   1  66   6  78   1------------00000000--------00000000 187----------------  84 181 15910181---- 180---- 212 229 241 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0319  77   1  67   5  76   5------------00000000--------00000000 187----------------  84 181 15910181---- 180---- 212 229 241 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0320  74   4  68   5  72   7------------00000000--------00000000 187----------------  84 181 15910181---- 180---- 212 229 241 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0321  70   7  68   5  69   8------------00000000--------00000000 187----------------  85 183 16110181---- 180---- 212 229 241 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0322  69   8  69   5  69  10------------00000000--------00000000 187----------------  85 183 16110181---- 181---- 211 229 241 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0323  68   8  70   5  67  10------------00000000--------00000000 186----------------  85 182 16010181---- 181---- 211 229 240 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0324  65   8  70   5  63   9------------00000000--------00000000 186----------------  85 182 16010181---- 181---- 211 229 240 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0325  62   8  69   5  62   8------------00000000--------00000000 186----------------  85 182 16010180---- 181---- 211 229 240 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0326  62   7  69   6  62   7------------00000000--------00000000 185----------------  85 181 15910180---- 180---- 211 229 240 247-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0327  61   6  68   6  60   8------------00000000--------00000000 185----------------  85 181 15910180---- 180---- 211 229 240 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0328  61   6  66   7  62   8------------00000000--------00000000 184----------------  86 182 16010181---- 180---- 211 229 240 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0329  63   6  65   7  63   9------------00000000--------00000000 184----------------  86 182 16010181---- 180---- 211 229 240 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0330  63   6  64   7  62   7------------00000000--------00000000 184----------------  87 184 16210181---- 180---- 211 229 240 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0331  58   6  62   7  53   8------------00000000--------00000000 183----------------  87 183 16110181---- 180---- 211 229 240 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0332  50   7  60   7  48   9------------00000000--------00000000 183----------------  87 183 16110181---- 180---- 211 229 240 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0333  46   8  58   7  45  10------------00000000--------00000000 182----------------  87 182 16010181---- 180---- 211 228 240 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0334  44   8  56   7  42   9------------00000000--------00000000 182----------------  87 182 16010181---- 180---- 211 228 240 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0335  39   8  53   7  36   7------------00000000--------00000000 182----------------  88 184 16210181---- 180---- 211 228 240 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0336  39   7  51   7  42   9------------00000000--------00000000 182----------------  88 184 16210181---- 180---- 210 228 240 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0337  40   8  49   7  37   9------------00000000--------00000000 181----------------  88 183 16110181---- 180---- 210 228 240 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0338  34   6  46   7  30   6------------00000000--------00000000 181----------------  88 183 16110181---- 180---- 210 228 240 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0339  29   5  42   7  28   6------------00000000--------00000000 181----------------  89 185 16310181---- 180---- 210 228 240 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0340  26   4  39   7  24   5------------00000000--------00000000 180----------------  89 184 16210181---- 179---- 210 228 240 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0341  25   2  36   6  25   3------------00000000--------00000000 180----------------  89 184 16210181---- 179---- 210 228 240 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0342  26   1  33   6  26   2------------00000000--------00000000 180----------------  89 184 16210181---- 179---- 210 228 240 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0343  20   0  30   5  13   0------------00000000--------00000000 180----------------  89 184 16210181---- 179---- 210 228 239 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0344   1   0  25   4 348   0------------00000000--------00000000 179----------------  89 182 16110181---- 179---- 210 228 239 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0345 316   0  17   3 287   0------------00000000--------00000000 179----------------  90 184 16210181---- 179---- 210 228 239 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0346 278   0   7   2 270   0------------00000000--------00000000 179----------------  90 184 16210181---- 179---- 210 228 239 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0347 283   0 355   2 297   0------------00000000--------00000000 179----------------  90 184 16210182---- 179---- 210 228 239 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0348 285   0 342   1 273   0------------00000000--------00000000 179----------------  90 184 16210182---- 179---- 210 228 239 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0349 276   0 328   1 280   0------------00000000--------00000000 178----------------  90 183 16110182---- 179---- 210 228 239 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0350 300   0 320   0 320   0------------00000000--------00000000 178----------------  90 183 16110182---- 179---- 210 227 239 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0351 322   0 314   0 324   0------------00000000--------00000000 178----------------  90 183 16110182---- 179---- 209 227 239 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0352 332   0 311   0 341   0------------00000000--------00000000 178----------------  90 183 16110182---- 179---- 209 227 239 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0353 352   0 310   0   2   0------------00000000--------00000000 178----------------  90 183 16110182---- 179---- 209 227 239 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0354 359   0 310   0 355   0------------00000000--------00000000 178----------------  90 183 16110181---- 179---- 209 227 239 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0355   3   0 319   0  11   0------------00000000--------00000000 178----------------  91 185 16310181---- 179---- 209 227 239 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0356  14   0 331   0  16   0------------00000000--------00000000 177----------------  91 184 16210181---- 179---- 209 227 239 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0357  17   1 340   0  18   5------------00000000--------00000000 177----------------  91 184 16210181---- 179---- 209 227 239 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0358  35   1 353   0  52   0------------00000000--------00000000 177----------------  91 184 16210181---- 178---- 209 227 239 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0359  42   0   3   0  33   0------------00000000--------00000000 177----------------  91 184 16210181---- 178---- 209 227 239 246-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0400  26   0   9   0  20   1------------00000000--------00000000 177----------------  91 184 16210181---- 178---- 209 227 239 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0401   2   0  11   0 343   0------------00000000--------00000000 177----------------  91 184 16210182---- 178---- 209 227 239 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0402 315   0   8   0 290   0------------00000000--------00000000 177----------------  92 186 16410182---- 178---- 209 227 239 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0403 316   0   6   0 344   0------------00000000--------00000000 177----------------  92 186 16410182---- 178---- 209 227 239 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0404 350   0   6   0 354   0------------00000000--------00000000 177----------------  92 186 16410182---- 178---- 209 227 239 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0405 358   0   5   0   2   0------------00000000--------00000000 177----------------  92 186 16410182---- 178---- 209 227 238 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0406  11   0   5   0  19   0------------00000000--------00000000 177----------------  91 184 16210182---- 178---- 209 226 238 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0407  22   0   6   0  24   0------------00000000--------00000000 176----------------  91 183 16110182---- 178---- 208 226 238 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0408  34   0   5   0  43   0------------00000000--------00000000 176----------------  91 183 16110182---- 178---- 208 226 238 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0409  47   0   6   0  50   0------------00000000--------00000000 176----------------  91 183 16110182---- 178---- 208 226 238 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0410  56   0  11   0  62   0------------00000000--------00000000 176----------------  91 183 16110181---- 178---- 208 226 238 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0411  68   0  21   0  73   3------------00000000--------00000000 176----------------  91 183 16110181---- 178---- 208 226 238 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0412  75   3  33   1  76   7------------00000000--------00000000 175----------------  92 184 16210181---- 178---- 208 226 238 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0413  75   7  42   1  75  10------------00000000--------00000000 175----------------  92 184 16210181---- 178---- 208 226 238 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0414  74  10  50   3  74  13------------00000000--------00000000 175----------------  92 184 16210180---- 178---- 208 226 238 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0415  72  13  57   4  71  16------------00000000--------00000000 175----------------  92 184 16210180---- 178---- 208 226 238 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0416  69  16  62   6  67  18------------00000000--------00000000 175----------------  93 186 16410180---- 178---- 208 226 238 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0417  66  18  66   8  65  22------------00000000--------00000000 175----------------  93 186 16410179---- 178---- 208 226 238 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0418  65  19  68  10  66  24------------00000000--------00000000 176----------------  93 187 16510179---- 179---- 208 226 238 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0419  65  20  69  12  65  24------------00000000--------00000000 176----------------  93 187 16510179---- 179---- 208 226 238 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0420  64  19  70  13  64  23------------00000000--------00000000 177----------------  93 188 16610178---- 179---- 208 226 238 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0421  64  17  69  15  63  19------------00000000--------00000000 177----------------  93 188 16610178---- 179---- 208 226 238 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0422  65  15  68  16  67  20------------00000000--------00000000 178----------------  93 189 16710178---- 179---- 207 225 238 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0423  68  15  67  16  68  16------------00000000--------00000000 179----------------  92 189 16610178---- 180---- 208 225 238 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0424  66  15  66  17  64  22------------00000000--------00000000 179----------------  92 189 16610178---- 180---- 207 225 238 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0425  65  15  66  17  66  19------------00000000--------00000000 180----------------  91 188 16510177---- 180---- 207 225 238 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0426  64  16  65  17  63  22------------00000000--------00000000 180----------------  91 188 16510177---- 180---- 207 225 237 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0427  63  18  65  17  63  23------------00000000--------00000000 181----------------  90 187 16410176---- 180---- 207 225 237 245-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0428  65  19  65  17  66  25------------00000000--------00000000 181----------------  90 187 16410176---- 181---- 207 225 237 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0429  66  20  65  17  66  25------------00000000--------00000000 181----------------  89 185 16310176---- 181---- 207 225 237 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0430  66  22  65  17  66  29------------00000000--------00000000 182----------------  89 186 16410175---- 181---- 207 225 237 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0431  67  24  66  18  69  29------------00000000--------00000000 182----------------  88 184 16210175---- 181---- 207 225 237 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0432  70  23  66  19  71  28------------00000000--------00000000 183----------------  88 185 16310175---- 181---- 207 225 237 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0433  73  21  67  20  74  29------------00000000--------00000000 183----------------  87 183 16110175---- 181---- 207 225 237 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0434  75  21  68  20  75  29------------00000000--------00000000 184----------------  86 182 16010175---- 181---- 207 225 237 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0435  76  21  69  21  76  26------------00000000--------00000000 184----------------  86 182 16010175---- 181---- 207 225 237 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0436  74  21  70  21  73  24------------00000000--------00000000 184----------------  86 182 16010175---- 181---- 207 225 237 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0437  72  19  71  21  71  26------------00000000--------00000000 185----------------  86 183 16110175---- 181---- 207 225 237 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0438  73  18  72  21  76  21------------00000000--------00000000 185----------------  85 181 15910175---- 182---- 207 225 237 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0439  73  17  72  21  71  20------------00000000--------00000000 185----------------  86 183 16110175---- 182---- 207 225 237 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0440  70  16  73  20  70  20------------00000000--------00000000 185----------------  86 183 16110175---- 182---- 207 225 237 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0441  68  15  72  19  66  18------------00000000--------00000000 185----------------  86 183 16110175---- 182---- 207 224 237 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0442  66  14  72  18  65  18------------00000000--------00000000 185----------------  86 183 16110175---- 182---- 207 224 237 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0443  62  14  70  17  58  17------------00000000--------00000000 185----------------  86 183 16110175---- 182---- 207 224 237 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0444  56  12  68  16  54  17------------00000000--------00000000 185----------------  85 181 15910175---- 183---- 207 224 237 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0445  55  11  66  15  55  16------------00000000--------00000000 185----------------  85 181 15910176---- 183---- 207 224 237 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0446  55  13  64  15  54  19------------00000000--------00000000 185----------------  85 181 15910176---- 183---- 207 224 237 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0447  53  14  62  14  52  17------------00000000--------00000000 186----------------  84 180 15810176---- 183---- 207 224 237 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0448  49  13  59  14  45  16------------00000000--------00000000 186----------------  84 180 15810176---- 183---- 207 224 237 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0449  43  12  56  13  40  15------------00000000--------00000000 186----------------  84 180 15810176---- 183---- 207 224 236 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0450  41  11  53  13  42  14------------00000000--------00000000 186----------------  83 178 15710176---- 183---- 207 224 236 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0451  47  10  52  12  53  13------------00000000--------00000000 186----------------  83 178 15710177---- 184---- 207 224 236 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0452  53  11  51  12  53  16------------00000000--------00000000 186----------------  83 178 15710177---- 184---- 207 224 236 244-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
