58463 2016   04   271213000E305300N   46   56  105    031-------1111-1-101-1111111111-------V1.00---------------------------------------------------------------------------------------------------------------------------------------------------------------
0016 308  13 330   9 305  17------------00000000--------00000000 159----------------  99 179 15710076---- 160---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0000NNNNNNNNNNNNNNNNN
0017 303  17 324  11 300  22------------00000000--------00000000 159----------------  99 179 15710077---- 160---- 161 162 164 163-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0000NNNNNNNNNNNNNNNNN
0018 293  19 318  12 286  22------------00000000--------00000000 159----------------  99 179 15710077---- 160---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0000NNNNNNNNNNNNNNNNN
0019 283  17 311  13 280  22------------00000000--------00000000 159----------------  99 179 15710077---- 160---- 161 162 164 163-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0000NNNNNNNNNNNNNNNNN
0020 286  16 306  14 291  20------------00000000--------00000000 159----------------  99 179 15710077---- 160---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0000NNNNNNNNNNNNNNNNN
0021 288  17 301  15 284  20------------00000000--------00000000 159----------------  99 179 15710077---- 160---- 161 162 164 163-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0000NNNNNNNNNNNNNNNNN
0022 287  17 297  15 290  23------------00000000--------00000000 159----------------  99 179 15710077---- 160---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0000NNNNNNNNNNNNNNNNN
0023 294  19 295  16 298  25------------00000000--------00000000 159----------------  99 179 15710077---- 160---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0000NNNNNNNNNNNNNNNNN
0024 299  18 294  16 300  21------------00000000--------00000000 159----------------  99 179 15710077---- 160---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0000NNNNNNNNNNNNNNNNN
0025 291  13 291  16 281  19------------00000000--------00000000 159----------------  99 179 15710077---- 160---- 161 162 164 163-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0000NNNNNNNNNNNNNNNNN
0026 279  14 289  17 277  22------------00000000--------00000000 159----------------  99 179 15710078---- 160---- 161 162 164 163-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0000NNNNNNNNNNNNNNNNN
0027 278  18 287  17 279  24------------00000000--------00000000 159----------------  99 179 15710079---- 160---- 161 162 164 163-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0000NNNNNNNNNNNNNNNNN
0028 284  22 287  17 288  37------------00000000--------00000000 159----------------  99 179 15710079---- 160---- 161 162 164 163-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0000NNNNNNNNNNNNNNNNN
0029 288  24 288  18 288  31------------00000000--------00000000 159----------------  99 179 15710079---- 160---- 161 162 164 163-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0000NNNNNNNNNNNNNNNNN
0030 290  24 288  19 292  36------------00000000--------00000000 159----------------  99 179 15710079---- 160---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0000NNNNNNNNNNNNNNNNN
0031 290  24 288  19 288  35------------00000000--------00000000 159----------------  99 179 15710078---- 160---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0000NNNNNNNNNNNNNNNNN
0032 293  21 289  20 297  34------------00000000--------00000000 159----------------  99 179 15710078---- 160---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0000NNNNNNNNNNNNNNNNN
0033 292  23 288  20 287  34------------00000000--------   4   4 159----------------  99 179 15710078---- 160---- 161 162 164 163-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0000NNNNNNNNNNNNNNNNN
0034 294  24 288  21 300  34------------00000000--------0000   4 159----------------  99 179 15710078---- 160---- 161 162 164 163-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N1N0000NNNNNNNNNNNNNNNNN
0035 304  20 290  22 308  25------------00000000--------0000   4 159----------------  99 179 15710078---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0000NNNNNNNNNNNNNNNNN
0036 302  19 292  22 297  28------------00000000--------0000   4 159----------------  99 179 15710079---- 159---- 161 162 164 163-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0000NNNNNNNNNNNNNNNNN
0037 299  22 295  23 301  35------------00000000--------0000   4 159----------------  99 179 15710078---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0000NNNNNNNNNNNNNNNNN
0038 302  22 296  22 303  30------------00000000--------0000   4 159----------------  99 179 15710078---- 159---- 161 162 164 163-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0000NNNNNNNNNNNNNNNNN
0039 304  20 298  22 306  28------------00000000--------0000   4 159----------------  99 179 15710078---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0000NNNNNNNNNNNNNNNNN
0040 305  19 299  21 305  24------------00000000--------0000   4 159----------------  99 179 15710078---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0000NNNNNNNNNNNNNNNNN
0041 303  20 300  21 300  29------------00000000--------0000   4 159----------------  99 179 15710078---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0000NNNNNNNNNNNNNNNNN
0042 294  22 300  21 288  34------------00000000--------0000   4 159----------------  99 179 15710078---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN001NNNN0110N0N0000NNNNNNNNNNNNNNNNN
0043 291  25 300  21 295  33------------00000000--------0000   4 158----------------  99 178 15610078---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0044 294  26 300  22 293  36------------00000000--------0000   4 158----------------  99 178 15610078---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0045 297  29 299  23 300  39------------00000000--------0000   4 158----------------  99 178 15610078---- 159---- 161 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0046 302  33 300  25 304  46------------00000000--------0000   4 158----------------  99 178 15610078---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0047 303  33 300  25 301  42------------00000000--------0000   4 158----------------  99 178 15610078---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0048 306  30 300  26 310  39------------00000000--------0000   4 158----------------  99 178 15610078---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0049 307  28 300  27 305  36------------00000000--------0000   4 158----------------  99 178 15610078---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0050 302  26 300  28 300  36------------00000000--------0000   4 158----------------  99 178 15610078---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0051 303  26 300  28 307  36------------00000000--------0000   4 158----------------  99 178 15610078---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0052 309  30 303  29 311  46------------00000000--------0000   4 158----------------  99 178 15610077---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0053 313  32 305  29 314  41------------   1   1--------0000   4 158----------------  99 178 15610077---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0054 312  34 306  31 310  51------------0000   1--------0000   4 158----------------  99 178 15610077---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0055 309  36 307  31 308  45------------0000   1--------0000   4 158----------------  99 178 15610077---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0056 307  31 307  30 305  45------------0000   1--------0000   4 158----------------  99 178 15610078---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0057 302  30 307  30 300  36------------0000   1--------0000   4 158----------------  99 178 15610078---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0058 299  31 306  30 299  43------------0000   1--------0000   4 158----------------  99 178 15610078---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0059 303  35 306  32 307  61------------0000   1--------0000   4 158----------------  99 178 15610077---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0100 309  37 307  33 310  54------------0000   1--------0000   4 158----------------  99 178 15610077---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0101 305  30 306  32 300  33------------00000000--------00000000 158----------------  99 178 15610077---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0102 298  21 305  31 296  26------------00000000--------00000000 158----------------  99 178 15610077---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0103 300  25 304  31 304  50------------00000000--------00000000 158----------------  99 178 15610077---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0104 307  33 304  30 310  44------------00000000--------00000000 158----------------  99 178 15610077---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0105 307  33 304  30 305  43------------00000000--------00000000 158----------------  99 178 15610076---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0106 303  32 303  31 302  44------------00000000--------00000000 158----------------  99 178 15610076---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0107 299  29 303  30 296  35------------00000000--------00000000 158----------------  99 178 15610076---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0108 297  24 303  30 297  37------------00000000--------00000000 158----------------  99 178 15610076---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0109 297  25 302  28 296  34------------00000000--------00000000 158----------------  99 178 15610076---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0110 300  24 301  27 303  29------------00000000--------00000000 158----------------  99 178 15610076---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0111 303  19 301  26 302  25------------00000000--------00000000 158----------------  99 178 15610076---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0112 303  24 302  28 303  44------------00000000--------00000000 158----------------  99 178 15610076---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0113 307  30 302  27 310  39------------00000000--------00000000 158----------------  99 178 15610076---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0114 310  31 302  27 311  41------------00000000--------00000000 158----------------  99 178 15610075---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0115 307  29 302  27 303  40------------00000000--------   1   1 158----------------  99 178 15610075---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0116 304  25 303  26 305  31------------00000000--------0000   1 158----------------  99 178 15610074---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0117 305  24 304  26 306  33------------00000000--------0000   1 158----------------  99 178 15610074---- 159---- 160 162 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0118 305  23 304  25 304  31------------00000000--------0000   1 158----------------  99 178 15610074---- 159---- 160 162 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0119 304  22 305  25 305  31------------00000000--------0000   1 158----------------  99 178 15610074---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0120 302  26 305  26 299  38------------00000000--------0000   1 158----------------  99 178 15610074---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0121 307  24 306  26 316  34------------00000000--------0000   1 158----------------  99 178 15610074---- 158---- 160 162 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0122 318  23 308  25 320  36------------00000000--------0000   1 158----------------  99 178 15610074---- 158---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0123 314  22 308  24 308  25------------00000000--------0000   1 158----------------  99 178 15610074---- 159---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0124 314  26 309  24 321  45------------00000000--------0000   1 158----------------  99 178 15610074---- 158---- 160 162 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0125 316  31 309  25 310  43------------00000000--------0000   1 158----------------  99 178 15610073---- 158---- 160 162 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0126 313  31 310  26 315  48------------00000000--------0000   1 158----------------  99 178 15610073---- 158---- 160 162 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0127 313  31 311  26 311  35------------00000000--------0000   1 158----------------  99 178 15610073---- 158---- 160 162 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0128 313  30 312  27 315  43------------00000000--------0000   1 158----------------  99 178 15610073---- 158---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0129 316  33 313  28 317  61------------00000000--------0000   1 158----------------  99 178 15610073---- 158---- 160 162 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0130 312  30 314  28 307  38------------00000000--------0000   1 158----------------  99 178 15610073---- 158---- 160 162 164 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0131 312  23 314  28 316  33------------00000000--------0000   1 158----------------  99 178 15610073---- 158---- 160 162 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0132 311  21 313  28 306  34------------00000000--------0000   1 158----------------  99 178 15610073---- 158---- 160 162 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0133 311  33 313  30 315  58------------00000000--------0000   1 158----------------  99 178 15610073---- 158---- 160 162 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0134 318  37 313  30 321  48------------00000000--------0000   1 158----------------  99 178 15610072---- 158---- 160 162 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0135 318  28 314  29 315  32------------00000000--------0000   1 158----------------  99 178 15610072---- 158---- 160 162 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0136 313  23 313  28 311  32------------00000000--------0000   1 158----------------  99 178 15610072---- 158---- 160 162 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0137 315  24 314  28 319  38------------00000000--------0000   1 158----------------  99 178 15610072---- 158---- 160 162 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0138 313  29 313  28 307  50------------00000000--------0000   1 157----------------  99 176 15510072---- 158---- 160 162 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0139 309  29 313  27 312  31------------00000000--------0000   1 157----------------  99 176 15510072---- 158---- 160 162 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0140 315  27 314  28 317  42------------00000000--------0000   1 157----------------  99 176 15510072---- 158---- 160 162 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0141 314  29 313  29 311  36------------00000000--------0000   1 157----------------  99 176 15510072---- 158---- 160 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0142 312  24 314  28 312  33------------00000000--------0000   1 157----------------  99 176 15510072---- 158---- 160 162 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0143 314  24 314  27 316  46------------00000000--------0000   1 157----------------  99 176 15510072---- 158---- 160 162 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0144 314  25 313  26 311  33------------00000000--------0000   1 157----------------  99 176 15510072---- 158---- 160 162 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0145 312  20 313  25 313  49------------00000000--------0000   1 157----------------  99 176 15510072---- 158---- 160 162 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0146 320  28 314  27 327  53------------00000000--------0000   1 157----------------  99 176 15510072---- 157---- 160 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0147 324  37 315  28 322  55------------00000000--------0000   1 157----------------  99 176 15510072---- 157---- 160 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0148 314  29 315  27 305  32------------00000000--------0000   1 157----------------  99 176 15510072---- 157---- 160 162 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0149 311  25 315  27 317  38------------00000000--------0000   1 157----------------  99 176 15510072---- 157---- 160 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0150 321  26 316  26 326  34------------00000000--------0000   1 157----------------  99 176 15510071---- 157---- 160 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0151 326  26 318  26 327  37------------00000000--------0000   1 157----------------  99 176 15510071---- 157---- 160 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0152 328  27 319  27 329  32------------00000000--------0000   1 157----------------  99 176 15510071---- 157---- 160 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0153 329  25 321  26 329  33------------00000000--------0000   1 157----------------  99 176 15510071---- 157---- 160 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0154 324  23 321  27 318  35------------00000000--------0000   1 157----------------  99 176 15510071---- 157---- 160 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0155 316  27 321  28 313  42------------00000000--------0000   1 157----------------  99 176 15510071---- 157---- 160 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0156 319  31 321  27 325  42------------00000000--------0000   1 157----------------  99 176 15510071---- 157---- 160 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0157 324  25 321  26 322  30------------00000000--------0000   1 157----------------  99 176 15510071---- 157---- 160 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0158 322  21 323  26 322  28------------00000000--------0000   1 157----------------  99 176 15510070---- 157---- 160 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0159 326  25 324  26 331  45------------00000000--------0000   1 157----------------  99 176 15510070---- 157---- 160 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0200 328  30 324  26 326  40------------00000000--------0000   1 157----------------  99 176 15510070---- 157---- 160 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0201 313  25 322  26 300  26------------00000000--------00000000 157----------------  99 176 15510070---- 157---- 160 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0202 307  23 320  26 314  36------------00000000--------00000000 157----------------  99 176 15510070---- 157---- 160 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0203 309  26 317  26 303  40------------00000000--------00000000 157----------------  99 176 15510070---- 157---- 159 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0204 309  28 317  27 316  45------------00000000--------00000000 157----------------  99 176 15510070---- 157---- 159 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0205 323  29 319  26 330  40------------00000000--------00000000 157----------------  99 176 15510070---- 157---- 160 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0206 319  25 317  26 308  31------------00000000--------00000000 157----------------  99 176 15510070---- 157---- 159 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0207 307  27 315  27 305  43------------00000000--------00000000 157----------------  99 176 15510071---- 157---- 159 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0208 306  26 314  27 307  33------------00000000--------00000000 157----------------  99 176 15510071---- 157---- 159 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0209 309  21 312  26 310  31------------00000000--------00000000 157----------------  99 176 15510071---- 157---- 159 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0210 302  26 309  26 293  53------------00000000--------00000000 157----------------  99 176 15510072---- 157---- 159 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0211 301  33 310  27 310  56------------00000000--------00000000 157----------------  99 176 15510072---- 157---- 159 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0212 307  28 309  27 304  42------------00000000--------00000000 156----------------  99 175 15410072---- 157---- 159 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0213 308  26 309  27 312  35------------00000000--------00000000 156----------------  99 175 15410072---- 157---- 159 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0214 311  25 309  26 310  36------------00000000--------00000000 156----------------  99 175 15410073---- 157---- 159 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0215 306  21 306  26 303  32------------00000000--------00000000 156----------------  99 175 15410073---- 157---- 159 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0216 307  26 307  26 312  45------------00000000--------00000000 156----------------  99 175 15410073---- 157---- 159 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0217 312  31 307  26 312  41------------00000000--------00000000 156----------------  99 175 15410073---- 157---- 159 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0218 307  29 307  27 303  38------------00000000--------00000000 156----------------  99 175 15410073---- 157---- 159 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0219 306  31 307  28 309  44------------00000000--------00000000 156----------------  99 175 15410073---- 157---- 159 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0220 305  28 308  27 300  43------------00000000--------00000000 156----------------  99 175 15410073---- 157---- 159 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0221 301  29 307  27 303  46------------00000000--------00000000 156----------------  99 175 15410073---- 157---- 159 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0222 309  35 308  29 316  50------------00000000--------00000000 156----------------  99 175 15410073---- 157---- 159 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0223 315  32 308  29 314  39------------00000000--------00000000 156----------------  99 175 15410073---- 156---- 159 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0224 307  26 307  29 301  42------------00000000--------00000000 156----------------  99 175 15410073---- 156---- 159 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0225 299  29 307  31 298  57------------00000000--------00000000 156----------------  99 175 15410073---- 156---- 159 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0226 304  31 306  30 309  43------------00000000--------00000000 156----------------  99 175 15410073---- 156---- 159 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0227 309  25 306  30 308  38------------00000000--------00000000 156----------------  99 175 15410073---- 156---- 159 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0228 309  21 307  28 310  25------------00000000--------00000000 156----------------  99 175 15410073---- 156---- 159 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0229 299  24 305  28 289  40------------00000000--------00000000 156----------------  99 175 15410073---- 156---- 159 161 163 163-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
