58463 2016   09   131213000E305300N   46   56  105    031-------1111-1-111-1111111111-------V1.00---------------------------------------------------------------------------------------------------------------------------------------------------------------
0021  19  11  13  11  24  14------------00000000--------00000000 216----------------  93 240 20410162 191 194---- 214 231 244 251-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0022  26  12  14  11  27  15------------00000000--------00000000 217----------------  93 241 20510162 191 194---- 214 231 244 251-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0023  27  12  16  11  27  15------------00000000--------00000000 217----------------  93 241 20510162 191 194---- 214 231 244 251-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0024  28  11  19  11  29  15------------00000000--------00000000 217----------------  93 241 20510162 190 194---- 214 231 244 251-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0025  25  11  19  11  21  17------------00000000--------00000000 217----------------  93 241 20510162 190 194---- 214 231 244 251-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0026  22  12  20  11  24  17------------00000000--------00000000 218----------------  92 240 20410162 189 194---- 214 231 244 251-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0027  24  14  21  11  24  19------------00000000--------00000000 218----------------  92 240 20410162 189 194---- 214 231 244 251-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0028  25  14  22  12  25  16------------00000000--------00000000 218----------------  92 240 20410162 189 194---- 214 231 244 251-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0029  23  14  24  12  21  19------------00000000--------00000000 219----------------  92 242 20510162 190 195---- 214 231 244 251-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0030  21  13  24  13  21  17------------00000000--------00000000 219----------------  92 242 20510162 193 198---- 214 231 244 251-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0031  21  12  24  13  21  14------------00000000--------00000000 219----------------  92 242 20510162 195 199---- 214 231 244 251-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0032  21  12  23  13  21  18------------00000000--------00000000 220----------------  91 240 20510161 197 199---- 214 231 244 251-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0033  21  13  23  13  20  16------------00000000--------00000000 220----------------  91 240 20510161 196 199---- 214 231 243 251-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0034  26  11  23  13  32  18------------00000000--------00000000 220----------------  91 240 20510161 196 199---- 214 231 243 251-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0035  27  10  23  13  22  12------------00000000--------00000000 220----------------  91 240 20510161 196 199---- 214 231 243 251-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0036  21  12  23  13  19  22------------00000000--------00000000 220----------------  91 240 20510161 195 198---- 214 231 243 251-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0037  22  14  23  13  25  18------------00000000--------00000000 221----------------  91 242 20610161 194 199---- 214 231 243 251-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0038  25  14  23  13  26  20------------00000000--------00000000 221----------------  90 239 20410161 195 199---- 214 231 243 251-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0039  29  12  24  12  32  15------------00000000--------00000000 221----------------  90 239 20410161 196 199---- 214 231 243 251-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0040  34  11  25  12  37  16------------00000000--------00000000 221----------------  90 239 20410161 197 199---- 213 230 243 251-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0041  37  10  27  12  38  11------------00000000--------00000000 221----------------  90 239 20410161 195 198---- 213 230 243 251-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0042  43   8  30  11  49  10------------00000000--------00000000 221----------------  90 239 20410161 193 196---- 213 230 243 250-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0043  51   6  33  11  52   7------------00000000--------00000000 221----------------  90 239 20410161 192 196---- 213 230 243 250-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0044  46   6  34  10  40  10------------00000000--------00000000 221----------------  90 239 20410160 192 195---- 213 230 243 250-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0045  42   7  36  10  43  10------------00000000--------00000000 222----------------  90 241 20510160 191 194---- 213 230 243 250-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0046  40   8  38   9  38  12------------00000000--------00000000 221----------------  90 239 20410160 189 194---- 213 230 243 250-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0047  36   8  39   9  35  11------------00000000--------00000000 221----------------  90 239 20410160 188 193---- 213 230 243 250-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0048  34   8  40   8  33  10------------00000000--------00000000 220----------------  90 238 20310160 187 193---- 213 230 243 250-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0049  36   7  40   8  39   8------------00000000--------00000000 220----------------  90 238 20310160 187 193---- 213 230 243 250-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0050  37   7  40   7  35   7------------00000000--------00000000 219----------------  90 236 20210160 187 192---- 213 230 243 250-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0051  37   7  40   7  40  12------------00000000--------00000000 219----------------  90 236 20210160 187 192---- 213 230 243 250-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0052  39   7  39   7  39   8------------00000000--------00000000 219----------------  90 236 20210161 188 192---- 213 230 243 250-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0053  40   7  38   7  40   7------------00000000--------00000000 218----------------  91 238 20310161 188 192---- 213 230 243 250-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0054  39   7  38   7  39   8------------00000000--------00000000 218----------------  91 238 20310161 187 192---- 213 230 243 250-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0055  41   8  38   7  44  10------------00000000--------00000000 218----------------  91 238 20310161 187 192---- 213 230 242 250-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0056  46   7  39   7  49   8------------00000000--------00000000 217----------------  91 236 20210161 186 192---- 213 230 242 250-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0057  48   7  41   7  48   8------------00000000--------00000000 217----------------  91 236 20210160 186 191---- 213 230 242 250-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0058  47   7  42   7  47   8------------00000000--------00000000 217----------------  91 236 20210160 185 191---- 213 230 242 250-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0059  44   8  42   7  41  10------------00000000--------00000000 217----------------  92 239 20310160 184 190---- 213 230 242 250-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0100  38   8  42   7  35   9------------00000000--------00000000 216----------------  92 237 20210160 185 191---- 213 230 242 250-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0101  34   8  42   7  34   9------------00000000--------00000000 216----------------  92 237 20210160 184 190---- 213 230 242 250-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0102  31   8  41   8  29  10------------00000000--------00000000 216----------------  92 237 20210160 184 190---- 213 230 242 250-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0103  29   9  40   8  29   9------------00000000--------00000000 216----------------  92 237 20210160 183 190---- 213 229 242 250-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0104  27   9  38   8  25   9------------00000000--------00000000 216----------------  92 237 20210160 183 190---- 212 229 242 250-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0105  25   9  36   8  25  12------------00000000--------00000000 216----------------  92 237 20210160 183 190---- 212 229 242 250-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0106  25  10  34   8  26  11------------00000000--------00000000 215----------------  93 238 20310160 183 190---- 212 229 242 250-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0107  25   9  31   9  24  10------------00000000--------00000000 215----------------  93 238 20310160 183 189---- 212 229 242 250-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0108  26   9  29   9  27   9------------00000000--------00000000 215----------------  93 238 20310160 183 189---- 212 229 242 250-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0109  27   8  28   9  27  10------------00000000--------00000000 214----------------  93 237 20210160 184 189---- 212 229 242 250-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0110  25   8  27   9  23  10------------00000000--------00000000 214----------------  93 237 20210160 184 189---- 212 229 242 250-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0111  25   7  26   9  27   7------------00000000--------00000000 214----------------  93 237 20210160 183 189---- 212 229 242 250-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0112  28   6  26   8  29   8------------00000000--------00000000 214----------------  93 237 20210160 184 189---- 212 229 242 249-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0113  27   6  26   8  25   7------------00000000--------00000000 214----------------  94 239 20410160 183 189---- 212 229 242 249-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0114  30   6  27   8  35   8------------00000000--------00000000 213----------------  94 238 20310160 183 189---- 212 229 242 249-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0115  35   6  28   7  35   6------------00000000--------00000000 213----------------  94 238 20310160 182 189---- 212 229 242 249-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0116  33   6  28   7  30   7------------00000000--------00000000 213----------------  94 238 20310160 181 189---- 212 229 242 249-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0117  35   6  30   7  41   7------------00000000--------00000000 212----------------  94 237 20210160 181 189---- 212 229 242 249-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0118  38   6  31   7  36   9------------00000000--------00000000 212----------------  93 234 20010160 182 189---- 212 229 241 249-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0119  43   6  33   6  50   7------------00000000--------00000000 212----------------  93 234 20010160 181 188---- 212 229 241 249-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0120  51   6  36   6  51   7------------00000000--------00000000 212----------------  94 237 20210160 181 188---- 211 229 241 249-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0121  55   6  39   6  59   8------------00000000--------00000000 212----------------  94 237 20210160 180 188---- 211 229 241 249-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0122  59   6  42   6  59   7------------00000000--------00000000 212----------------  94 237 20210160 182 188---- 211 229 241 249-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0123  64   5  46   6  68   6------------00000000--------00000000 212----------------  94 237 20210160 181 188---- 211 229 241 249-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0124  61   5  48   6  54   7------------00000000--------00000000 211----------------  95 238 20310160 180 188---- 211 229 241 249-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0125  57   5  51   6  59   6------------00000000--------00000000 211----------------  95 238 20310160 180 188---- 211 228 241 249-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0126  57   5  53   6  55   8------------00000000--------00000000 211----------------  94 235 20110160 180 187---- 211 228 241 249-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0127  54   7  54   6  52  11------------00000000--------00000000 210----------------  94 234 20010160 179 187---- 211 228 241 249-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0128  50   9  55   6  47  15------------00000000--------00000000 210----------------  94 234 20010160 178 187---- 211 228 241 249-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0129  46  12  55   7  44  14------------00000000--------00000000 210----------------  95 236 20210160 178 187---- 211 228 241 249-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0130  43  12  54   7  43  15------------00000000--------00000000 210----------------  95 236 20210160 178 187---- 211 228 241 249-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0131  42  12  52   8  42  13------------00000000--------00000000 210----------------  95 236 20210160 178 186---- 211 228 241 249-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0132  41  11  50   9  41  13------------00000000--------00000000 210----------------  95 236 20210160 179 186---- 211 228 241 249-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0133  43  11  48   9  44  14------------00000000--------00000000 210----------------  95 236 20210160 179 186---- 211 228 241 249-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0134  43  10  47  10  41  12------------00000000--------00000000 210----------------  95 236 20210160 182 187---- 211 228 241 249-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0135  41   9  45  10  41  11------------00000000--------00000000 209----------------  95 235 20110160 183 188---- 210 228 241 249-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0136  41   9  44  10  41   9------------00000000--------00000000 209----------------  95 235 20110160 183 188---- 210 228 241 249-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0137  44   8  43  10  46  10------------00000000--------00000000 209----------------  95 235 20110160 183 188---- 210 228 241 249-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0138  46   9  43  10  46  12------------00000000--------00000000 209----------------  95 235 20110160 182 188---- 210 228 241 249-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0139  41  10  42  10  37  11------------00000000--------00000000 209----------------  96 237 20210160 181 188---- 210 228 241 249-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0140  35  10  41  10  33  11------------00000000--------00000000 209----------------  95 235 20110160 181 187---- 210 228 241 249-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0141  32  10  40  10  30  14------------00000000--------00000000 208----------------  95 233 20010160 180 187---- 210 228 241 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0142  29  12  39  10  28  18------------00000000--------00000000 209----------------  95 235 20110160 179 187---- 210 228 240 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0143  27  13  37  10  26  15------------00000000--------00000000 209----------------  95 235 20110160 179 187---- 210 228 240 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0144  25  14  35  11  25  16------------00000000--------00000000 209----------------  96 237 20210160 179 187---- 210 228 240 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0145  25  14  34  11  24  19------------00000000--------00000000 209----------------  96 237 20210160 179 186---- 210 228 240 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0146  22  15  31  12  19  17------------00000000--------00000000 209----------------  96 237 20210160 179 186---- 210 227 240 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0147  21  15  29  13  23  17------------00000000--------00000000 210----------------  96 239 20310160 179 186---- 210 227 240 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0148  20  14  26  13  16  18------------00000000--------00000000 210----------------  96 239 20310159 180 186---- 210 227 240 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0149  18  13  25  13  21  17------------00000000--------00000000 210----------------  96 239 20310159 182 187---- 210 227 240 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0150  13  13  22  14   5  18------------00000000--------00000000 210----------------  96 239 20310159 183 188---- 210 227 240 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0151   9  12  20  14  13  14------------00000000--------00000000 210----------------  96 239 20310159 187 188---- 209 227 240 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0152  16  11  19  14  19  25------------00000000--------00000000 211----------------  96 240 20410160 187 189---- 209 227 240 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0153  19  15  18  14  18  26------------00000000--------00000000 211----------------  96 240 20410160 186 189---- 209 227 240 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0154  23  19  19  15  29  24------------00000000--------00000000 212----------------  96 242 20510160 186 190---- 209 227 240 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0155  29  16  19  14  29  20------------00000000--------00000000 213----------------  96 243 20610160 189 192---- 209 227 240 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0156  26  14  20  14  22  18------------00000000--------00000000 213----------------  96 243 20610160 191 195---- 209 227 240 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0157  22  13  20  14  23  13------------00000000--------00000000 213----------------  96 243 20610160 189 194---- 209 227 240 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0158  19  11  20  14  16  16------------00000000--------00000000 213----------------  96 243 20610161 190 192---- 209 227 240 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0159  18  11  19  13  20  12------------00000000--------00000000 213----------------  96 243 20610161 190 192---- 209 227 240 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0200  20   8  21  13  19   8------------00000000--------00000000 213----------------  96 243 20610161 189 191---- 209 227 240 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0201  11   7  20  12   3   8------------00000000--------00000000 213----------------  96 243 20610160 188 191---- 209 227 240 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0202 359   7  18  12 356   8------------00000000--------00000000 213----------------  96 243 20610160 186 190---- 209 227 240 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0203 355   8  15  11 354  13------------00000000--------00000000 213----------------  95 241 20510160 186 190---- 209 227 240 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0204 359   8  13   9   4  13------------00000000--------00000000 213----------------  95 241 20510160 187 189---- 209 227 240 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0205 358  10   9  10 352  18------------00000000--------00000000 213----------------  95 241 20510160 187 189---- 209 227 240 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0206 352  10   6   9 352  12------------00000000--------00000000 213----------------  95 241 20510160 188 190---- 209 226 239 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0207   5   6   6   8  20  11------------00000000--------00000000 213----------------  95 241 20510160 188 190---- 209 226 239 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0208  18  11   6   9  16  22------------00000000--------00000000 213----------------  95 241 20510161 187 190---- 209 226 239 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0209  13  13   4   9   9  22------------00000000--------00000000 214----------------  95 242 20610161 188 192---- 209 226 239 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0210   9   9   4   9  10  12------------00000000--------00000000 214----------------  95 242 20610161 189 193---- 209 226 239 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0211   7   8   4   9   4   8------------00000000--------00000000 214----------------  95 242 20610161 189 193---- 209 226 239 248-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0212 355   6   3   9 345   8------------00000000--------00000000 214----------------  95 242 20610161 188 192---- 209 226 239 247-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0213 349   4   3   8 353   4------------00000000--------00000000 214----------------  95 242 20610161 187 191---- 209 226 239 247-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0214 353   4   1   8 353   8------------00000000--------00000000 214----------------  95 242 20610161 187 191---- 209 226 239 247-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0215 357   6   2   7   2   9------------00000000--------00000000 213----------------  95 241 20510161 187 190---- 209 226 239 247-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0216 357   8   2   8 353  13------------00000000--------00000000 213----------------  95 241 20510161 188 190---- 209 226 239 247-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0217   5   8   2   8  17  10------------00000000--------00000000 213----------------  95 241 20510162 188 190---- 209 226 239 247-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0218  12   8   1   7   7  13------------00000000--------00000000 213----------------  95 241 20510162 187 190---- 209 226 239 247-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0219   2   8   0   7 356  11------------00000000--------00000000 213----------------  95 241 20510162 187 191---- 209 226 239 247-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0220 358   9 359   7   1  11------------00000000--------00000000 212----------------  95 239 20410162 191 193---- 209 226 239 247-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0221 356   9 358   7 352  12------------00000000--------00000000 212----------------  95 239 20410162 191 194---- 209 226 239 247-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0222 351   9 358   7 351  12------------00000000--------00000000 213----------------  95 241 20510161 190 193---- 209 226 239 247-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0223 356  11 359   9   0  18------------00000000--------00000000 213----------------  95 241 20510161 190 192---- 209 226 239 247-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0224 359  14   0   9 358  19------------00000000--------00000000 213----------------  95 241 20510161 190 192---- 209 226 239 247-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0225 359  12 359  10   0  12------------00000000--------00000000 214----------------  95 242 20610161 190 193---- 209 226 239 247-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0226   1  10   0  10   3  14------------00000000--------00000000 214----------------  95 242 20610161 189 193---- 209 226 239 247-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0227   1  10 359  10 359  12------------00000000--------00000000 214----------------  96 245 20710161 188 192---- 209 226 239 247-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0228   3   8 359  10   8  12------------00000000--------00000000 214----------------  95 242 20610162 188 192---- 209 226 239 247-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0229   3   9 359  10 357  18------------00000000--------00000000 214----------------  95 242 20610162 189 191---- 209 225 239 247-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0230   4   6   0  10  12   7------------00000000--------00000000 213----------------  95 241 20510162 189 191---- 209 225 239 247-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0231   2   3   0   9 352   7------------00000000--------00000000 213----------------  95 241 20510162 189 191---- 209 225 239 247-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0232 350   3   0   9 348   7------------00000000--------00000000 213----------------  95 241 20510162 188 191---- 208 225 238 247-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0233 355   4   0   8   2   6------------00000000--------00000000 213----------------  95 241 20510162 188 191---- 208 225 238 247-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0234 357   2 359   6 351   4------------00000000--------00000000 213----------------  95 241 20510162 189 191---- 208 225 238 247-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0235  12   1   2   5  34   4------------00000000--------00000000 213----------------  95 241 20510162 189 190---- 208 225 238 247-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0236  27   1   4   4  20   0------------00000000--------00000000 213----------------  95 241 20510162 189 190---- 208 225 238 247-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
0237   4   1   3   4 349   9------------00000000--------00000000 214----------------  95 242 20610162 190 191---- 208 225 238 247-------------------------------------------------------------------------------000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN
